S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
836,2015-04-15,21,19600.00,2431400.00,125.00,124.00,124.00
837,2015-04-16,11,7200.00,889230.00,125.00,122.00,125.00
838,2015-04-19,17,14920.00,1838860.00,128.00,123.00,126.00
839,2015-04-20,3,950.00,119400.00,128.00,125.00,125.00
840,2015-04-21,5,3750.00,462750.00,125.00,123.00,125.00
841,2015-04-22,13,10820.00,1323440.00,127.00,121.00,122.00
842,2015-04-23,39,31860.00,3830300.00,122.00,119.00,119.00
843,2015-05-25,1,500.00,58500.00,117.00,117.00,117.00
844,2015-05-26,6,1407.00,152543.00,115.00,107.00,107.00
845,2015-05-28,49,40267.00,4079247.00,105.00,98.00,105.00
846,2015-05-31,31,27630.00,2963370.00,111.00,104.00,108.00
847,2015-06-01,47,36810.00,4043350.00,114.00,108.00,114.00
848,2015-06-02,31,28036.00,3092142.00,115.00,108.00,115.00
849,2015-06-03,22,16837.00,1970352.00,120.00,115.00,120.00
850,2015-06-04,23,23710.00,2801760.00,122.00,114.00,118.00
851,2015-06-07,8,8700.00,1017600.00,118.00,116.00,116.00
852,2015-06-08,51,55530.00,6726780.00,125.00,118.00,125.00
853,2015-06-09,83,77660.00,10236420.00,136.00,127.00,128.00
854,2015-06-10,45,35790.00,4559140.00,131.00,124.00,130.00
855,2015-06-11,28,17610.00,2200920.00,132.00,122.00,124.00
856,2015-06-14,28,24750.00,2978340.00,126.00,118.00,120.00
857,2015-06-15,19,23000.00,2759500.00,124.00,118.00,118.00
858,2015-06-16,8,30600.00,3566000.00,122.00,116.00,119.00
859,2015-06-17,10,9000.00,1073500.00,121.00,118.00,119.00
860,2015-06-18,5,4500.00,532500.00,119.00,118.00,118.00
861,2015-06-21,27,28400.00,3262300.00,118.00,114.00,115.00
862,2015-06-22,15,18720.00,2199960.00,119.00,116.00,117.00
863,2015-06-23,9,7200.00,843800.00,119.00,117.00,119.00
864,2015-06-24,9,8680.00,1011660.00,118.00,116.00,117.00
865,2015-06-25,4,4000.00,467000.00,118.00,116.00,116.00
866,2015-06-28,26,27200.00,3228700.00,121.00,116.00,120.00
867,2015-06-29,20,19630.00,2358300.00,122.00,118.00,120.00
868,2015-06-30,9,7200.00,856300.00,121.00,117.00,119.00
869,2015-07-01,15,9300.00,1106900.00,122.00,118.00,122.00
870,2015-07-02,26,22830.00,2663600.00,120.00,116.00,116.00
871,2015-07-05,94,86717.00,10659765.00,127.00,118.00,121.00
872,2015-07-06,9,8420.00,1031740.00,123.00,122.00,123.00
873,2015-07-07,7,5300.00,643700.00,123.00,119.00,119.00
874,2015-07-08,19,12431.00,1495451.00,123.00,119.00,121.00
875,2015-07-09,14,14000.00,1658000.00,119.00,118.00,118.00
876,2015-07-12,4,4040.00,479800.00,120.00,118.00,119.00
877,2015-07-13,6,5000.00,590000.00,118.00,118.00,118.00
878,2015-07-14,10,8740.00,1033020.00,119.00,117.00,117.00
879,2015-07-15,15,23400.00,2770600.00,119.00,118.00,119.00
880,2015-07-16,16,10891.00,1286962.00,125.00,117.00,124.00
881,2015-07-22,19,17610.00,2117590.00,122.00,120.00,120.00
882,2015-07-23,32,25781.00,3112793.00,123.00,119.00,123.00
883,2015-07-26,4,1510.00,195350.00,131.00,125.00,131.00
884,2015-07-27,17,16370.00,2146260.00,135.00,122.00,122.00
885,2015-07-28,21,22289.00,2698358.00,123.00,120.00,120.00
886,2015-07-29,16,18740.00,2223840.00,122.00,118.00,119.00
887,2015-07-30,21,25500.00,3036500.00,122.00,117.00,120.00
888,2015-08-02,59,63820.00,8059890.00,128.00,122.00,127.00
889,2015-08-03,32,33800.00,4176340.00,126.00,121.00,121.00
890,2015-08-04,12,8250.00,1003250.00,123.00,121.00,123.00
891,2015-08-05,9,6920.00,834740.00,122.00,120.00,120.00
892,2015-08-06,12,14620.00,1742400.00,121.00,118.00,120.00
893,2015-08-09,12,9500.00,1147000.00,124.00,120.00,120.00
894,2015-08-10,8,12550.00,1476950.00,119.00,116.00,119.00
895,2015-08-11,32,40520.00,4693300.00,120.00,114.00,117.00
896,2015-08-12,18,19600.00,2288700.00,118.00,116.00,116.00
897,2015-08-13,18,19200.00,2230100.00,118.00,116.00,116.00
898,2015-08-16,14,25382.00,2888490.00,115.00,113.00,115.00
899,2015-08-17,14,12730.00,1473470.00,119.00,114.00,119.00
900,2015-08-18,23,27740.00,3203040.00,121.00,114.00,115.00
901,2015-08-19,16,13880.00,1581700.00,117.00,113.00,114.00
902,2015-08-20,60,66530.00,7495540.00,116.00,110.00,114.00
903,2015-08-23,22,23540.00,2636970.00,114.00,110.00,114.00
904,2015-08-24,19,23860.00,2674960.00,114.00,112.00,112.00
905,2015-08-25,8,9540.00,1067560.00,114.00,110.00,114.00
906,2015-08-26,13,12400.00,1410000.00,115.00,112.00,113.00
907,2015-08-27,7,4220.00,468860.00,114.00,111.00,113.00
908,2015-08-31,15,28940.00,3234040.00,115.00,111.00,112.00
909,2015-09-01,61,68000.00,7833960.00,120.00,111.00,117.00
910,2015-09-02,57,78410.00,9308290.00,124.00,116.00,119.00
911,2015-09-03,91,109632.00,13341160.00,124.00,118.00,121.00
912,2015-09-06,71,80677.00,9969265.00,127.00,119.00,123.00
913,2015-09-07,51,56830.00,7065980.00,125.00,123.00,125.00
914,2015-09-08,19,19480.00,2409400.00,125.00,123.00,123.00
915,2015-09-09,6,41310.00,4976100.00,123.00,120.00,122.00
916,2015-09-10,14,10266.00,1237420.00,123.00,119.00,120.00
917,2015-09-13,11,17740.00,2080820.00,120.00,117.00,117.00
918,2015-09-14,8,12000.00,1434000.00,121.00,119.00,119.00
919,2015-09-15,22,25100.00,3019600.00,121.00,120.00,121.00
920,2015-09-16,11,8600.00,1038800.00,123.00,120.00,120.00
921,2015-09-17,22,19300.00,2335400.00,123.00,119.00,121.00
922,2015-09-22,15,18092.00,2134714.00,120.00,116.00,118.00
923,2015-09-23,19,10550.00,1242950.00,120.00,117.00,117.00
924,2015-09-24,18,17700.00,2062400.00,117.00,115.00,117.00
925,2015-09-28,17,17440.00,2002160.00,117.00,113.00,116.00
926,2015-09-29,7,5600.00,649700.00,117.00,116.00,116.00
927,2015-09-30,10,9900.00,1138800.00,117.00,114.00,116.00
928,2015-10-01,10,12800.00,1474600.00,118.00,114.00,116.00
929,2015-10-04,7,7000.00,803000.00,116.00,114.00,115.00
930,2015-10-05,7,4100.00,471000.00,117.00,114.00,117.00
931,2015-10-06,17,17600.00,1992400.00,116.00,112.00,114.00
932,2015-10-07,9,11530.00,1302420.00,114.00,112.00,114.00
933,2015-10-08,32,31350.00,3609650.00,121.00,113.00,121.00
934,2015-10-11,1,500.00,59500.00,119.00,119.00,119.00
935,2015-10-14,2,2000.00,232000.00,117.00,115.00,115.00
936,2015-10-15,5,1910.00,217230.00,115.00,113.00,113.00
937,2015-10-28,19,18197.00,1999870.00,111.00,109.00,109.00
938,2015-10-29,31,34710.00,3828440.00,113.00,109.00,112.00
939,2015-11-01,16,17050.00,1920200.00,116.00,110.00,116.00
940,2015-11-02,8,11230.00,1253660.00,114.00,110.00,113.00
941,2015-11-03,12,7690.00,854550.00,115.00,110.00,111.00
942,2015-11-04,13,14500.00,1621000.00,112.00,111.00,112.00
943,2015-11-05,3,2500.00,277500.00,111.00,111.00,111.00
944,2015-11-08,27,36960.00,4040600.00,111.00,109.00,110.00
945,2015-11-09,26,45850.00,5200340.00,115.00,112.00,113.00
946,2015-11-10,7,9666.00,1105590.00,115.00,114.00,114.00
947,2015-11-15,6,9000.00,1004000.00,112.00,111.00,111.00
948,2015-11-16,6,9010.00,993100.00,111.00,110.00,110.00
949,2015-11-18,4,5100.00,573400.00,114.00,112.00,114.00
950,2015-11-19,3,2000.00,221500.00,112.00,110.00,111.00
951,2015-11-22,12,17250.00,1886100.00,111.00,108.00,109.00
952,2015-11-23,18,19600.00,2133700.00,111.00,108.00,110.00
953,2015-11-24,7,9550.00,1035050.00,110.00,108.00,108.00
954,2015-11-25,14,20570.00,2220360.00,109.00,107.00,108.00
955,2015-11-26,11,11544.00,1220564.00,110.00,105.00,105.00
956,2015-11-29,5,5500.00,568500.00,104.00,102.00,104.00
957,2015-11-30,9,12700.00,1328200.00,107.00,103.00,106.00
958,2015-12-01,4,5000.00,532000.00,107.00,106.00,106.00
959,2015-12-02,6,6400.00,668800.00,106.00,104.00,106.00
960,2015-12-03,3,3000.00,323000.00,108.00,107.00,107.00
961,2015-12-06,4,2470.00,266910.00,109.00,107.00,109.00
962,2015-12-07,1,500.00,53500.00,107.00,107.00,107.00
963,2015-12-09,28,30050.00,3183300.00,110.00,104.00,105.00
964,2015-12-10,19,16800.00,1806350.00,110.00,106.00,106.00
965,2015-12-13,64,74214.00,8214487.00,114.00,108.00,112.00
966,2015-12-14,42,43954.00,4993462.00,115.00,112.00,115.00
967,2015-12-15,10,9120.00,1029060.00,115.00,111.00,111.00
968,2015-12-16,11,11570.00,1261110.00,111.00,108.00,108.00
969,2015-12-17,10,9810.00,1070750.00,112.00,108.00,109.00
970,2015-12-20,11,8540.00,927960.00,109.00,107.00,109.00
971,2015-12-21,11,9320.00,1004740.00,109.00,107.00,109.00
972,2015-12-22,10,8630.00,935170.00,111.00,107.00,107.00
973,2015-12-23,19,29400.00,3172200.00,110.00,107.00,110.00
974,2015-12-24,2,2000.00,216000.00,108.00,108.00,108.00
975,2015-12-27,8,4860.00,519480.00,110.00,106.00,110.00
976,2015-12-28,8,9000.00,966000.00,108.00,106.00,107.00
977,2015-12-29,12,17900.00,1952800.00,110.00,107.00,109.00
978,2015-12-31,23,22290.00,2409230.00,115.00,107.00,108.00
979,2016-01-03,39,48940.00,5364760.00,111.00,107.00,110.00
980,2016-01-04,31,34550.00,3886400.00,115.00,110.00,112.00
981,2016-01-05,49,50190.00,5670050.00,114.00,112.00,112.00
982,2016-01-06,131,153480.00,18025440.00,123.00,111.00,123.00
983,2016-01-07,63,75605.00,9133860.00,125.00,118.00,120.00
984,2016-01-10,67,65180.00,7849880.00,123.00,118.00,123.00
985,2016-01-11,21,16440.00,1960030.00,123.00,118.00,119.00
986,2016-01-12,21,23930.00,2751110.00,118.00,113.00,116.00
987,2016-01-13,32,38720.00,4463300.00,117.00,115.00,115.00
988,2016-01-14,89,96200.00,11252700.00,123.00,113.00,118.00
989,2016-01-17,3,30.00,3660.00,124.00,120.00,124.00
990,2016-01-18,12,7070.00,961220.00,136.00,126.00,136.00
991,2016-01-19,39,37550.00,5592600.00,149.00,138.00,149.00
992,2016-01-20,96,80040.00,11439550.00,157.00,137.00,140.00
993,2016-01-21,35,31880.00,4827700.00,154.00,142.00,154.00
994,2016-01-24,28,24670.00,3889550.00,165.00,153.00,159.00
995,2016-01-25,25,26100.00,4092500.00,163.00,153.00,158.00
996,2016-01-26,24,19430.00,2979180.00,160.00,150.00,154.00
997,2016-01-27,34,20580.00,3070080.00,153.00,144.00,150.00
998,2016-01-28,39,31800.00,4750500.00,156.00,147.00,147.00
999,2016-01-31,28,29800.00,4323300.00,147.00,143.00,147.00
1000,2016-02-01,27,31330.00,4629790.00,151.00,145.00,145.00
1001,2016-02-02,34,30090.00,4320910.00,146.00,142.00,144.00
1002,2016-02-03,9,5800.00,831700.00,146.00,142.00,142.00
1003,2016-02-04,53,69700.00,10208100.00,153.00,140.00,150.00
1004,2016-02-07,104,143250.00,22406560.00,163.00,150.00,158.00
1005,2016-02-08,99,125200.00,20132950.00,166.00,158.00,163.00
1006,2016-02-11,96,99360.00,16797760.00,174.00,165.00,170.00
1007,2016-02-14,54,46600.00,7895400.00,176.00,164.00,166.00
1008,2016-02-15,35,38214.00,6298296.00,168.00,159.00,166.00
1009,2016-02-16,20,19500.00,3203800.00,169.00,160.00,164.00
1010,2016-02-17,22,17660.00,2877300.00,165.00,161.00,163.00
1011,2016-02-18,43,56790.00,9399600.00,168.00,162.00,166.00
1012,2016-02-21,217,257261.00,44770766.00,178.00,169.00,178.00
1013,2016-02-22,65,60610.00,10805890.00,184.00,174.00,176.00
1014,2016-02-23,78,75770.00,12810060.00,176.00,165.00,168.00
1015,2016-02-24,68,69640.00,11553180.00,177.00,163.00,164.00
1016,2016-02-25,54,57125.00,9330425.00,168.00,160.00,164.00
1017,2016-02-28,43,39460.00,6439400.00,170.00,160.00,165.00
1018,2016-02-29,22,19730.00,3234890.00,165.00,163.00,164.00
1019,2016-03-01,42,51330.00,8267710.00,167.00,160.00,162.00
1020,2016-03-02,25,37350.00,6002870.00,165.00,159.00,162.00
1021,2016-03-03,1,1000.00,162000.00,162.00,162.00,162.00
1022,2016-03-06,68,78000.00,12881910.00,169.00,162.00,167.00
1023,2016-03-10,77,99680.00,16903620.00,175.00,164.00,175.00
1024,2016-03-13,150,191810.00,32688210.00,175.00,163.00,174.00
1025,2016-03-14,122,123105.00,21451063.00,179.00,171.00,176.00
1026,2016-03-15,225,231435.00,42294665.00,193.00,173.00,185.00
1027,2016-03-16,218,191610.00,36453650.00,195.00,186.00,190.00
1028,2016-03-17,400,424573.00,84537304.00,204.00,191.00,204.00
1029,2016-03-20,335,332030.00,70999274.00,224.00,205.00,214.00
1030,2016-03-21,549,579560.00,128727630.00,235.00,209.00,215.00
1031,2016-03-23,261,275915.00,57649080.00,217.00,200.00,203.00
1032,2016-03-24,166,149013.00,28681220.00,204.00,187.00,194.00
1033,2016-03-27,108,84787.00,16174154.00,200.00,186.00,190.00
1034,2016-03-28,120,106013.00,19785102.00,192.00,180.00,187.00
1035,2016-03-29,75,56821.00,10553317.00,189.00,180.00,185.00
1036,2016-03-30,71,104440.00,19015780.00,186.00,180.00,181.00
1037,2016-03-31,94,70635.00,12752036.00,184.00,177.00,183.00
1038,2016-04-03,72,72683.00,12957001.00,186.00,174.00,180.00
1039,2016-04-04,38,75540.00,13532080.00,183.00,175.00,182.00
1040,2016-04-05,44,51330.00,9191520.00,184.00,177.00,181.00
1041,2016-04-06,31,38180.00,6804560.00,180.00,177.00,179.00
1042,2016-04-10,58,48186.00,8476870.00,181.00,173.00,175.00
1043,2016-04-11,33,26010.00,4511900.00,178.00,171.00,175.00
1044,2016-04-12,68,69350.00,12072440.00,180.00,170.00,180.00
1045,2016-04-14,42,29480.00,5321330.00,183.00,178.00,179.00
1046,2016-04-17,47,64120.00,11558220.00,183.00,179.00,180.00
1047,2016-04-18,58,35854.00,6450212.00,183.00,177.00,182.00
1048,2016-04-19,180,176018.00,32794683.00,197.00,180.00,190.00
1049,2016-04-20,192,191042.00,37433932.00,199.00,192.00,195.00
1050,2016-04-21,78,126120.00,24614930.00,198.00,191.00,191.00
1051,2016-04-24,41,29822.00,5692124.00,194.00,189.00,191.00
1052,2016-04-25,29,28840.00,5500440.00,194.00,189.00,191.00
1053,2016-04-26,40,17644.00,3311290.00,192.00,185.00,185.00
1054,2016-04-27,43,379067.00,34492246.00,189.00,183.00,187.00
1055,2016-04-28,87,70283.00,13226254.00,192.00,182.00,192.00
1056,2016-05-02,16,6450.00,1214070.00,190.00,186.00,186.00
1057,2016-05-03,52,51134.00,9469285.00,188.00,183.00,188.00
1058,2016-05-04,54,36340.00,6711690.00,191.00,182.00,191.00
1059,2016-05-05,23,20880.00,3864853.00,188.00,184.00,187.00
1060,2016-05-08,21,19685.00,3616625.00,186.00,181.00,186.00
1061,2016-05-09,51,30620.00,5592800.00,189.00,181.00,181.00
1062,2016-05-10,84,420260.00,46752210.00,185.00,178.00,182.00
1063,2016-05-11,58,52880.00,9545320.00,182.00,179.00,182.00
1064,2016-05-12,72,72570.00,12933420.00,181.00,176.00,180.00
1065,2016-05-15,39,15885.00,2823485.00,183.00,174.00,176.00
1066,2016-05-16,41,27100.00,4791910.00,181.00,175.00,176.00
1067,2016-05-17,34,24830.00,4374000.00,179.00,175.00,177.00
1068,2016-05-18,65,26111.00,4598725.00,186.00,174.00,180.00
1069,2016-05-19,51,34280.00,6006320.00,183.00,174.00,177.00
1070,2016-05-22,120,87818.00,15016213.00,179.00,168.00,168.00
1071,2016-05-23,57,51964.00,8938652.00,179.00,170.00,173.00
1072,2016-05-24,97,84950.00,15162520.00,190.00,174.00,176.00
1073,2016-05-25,38,35015.00,6234715.00,180.00,175.00,178.00
1074,2016-05-26,171,148740.00,27066960.00,188.00,179.00,187.00
1075,2016-05-29,376,334014.00,64425612.00,202.00,188.00,193.00
1076,2016-05-30,314,288128.00,56782092.00,206.00,193.00,195.00
1077,2016-05-31,497,441368.00,89556116.00,212.00,195.00,212.00
1078,2016-06-01,468,379730.00,78991930.00,220.00,203.00,207.00
1079,2016-06-02,221,146134.00,29537318.00,207.00,199.00,205.00
1080,2016-06-05,178,130270.00,25644760.00,202.00,192.00,196.00
1081,2016-06-06,107,74320.00,14502850.00,201.00,192.00,195.00
1082,2016-06-07,82,67094.00,13015757.00,199.00,191.00,192.00
1083,2016-06-08,78,68233.00,13374625.00,199.00,194.00,195.00
1084,2016-06-09,89,82760.00,16067830.00,199.00,192.00,194.00
1085,2016-06-12,96,70310.00,13822390.00,200.00,194.00,195.00
1086,2016-06-13,76,64020.00,12566640.00,200.00,194.00,197.00
1087,2016-06-14,101,86530.00,17054040.00,201.00,195.00,197.00
1088,2016-06-15,54,39600.00,7718200.00,200.00,194.00,195.00
1089,2016-06-16,71,71144.00,13881980.00,198.00,193.00,193.00
1090,2016-06-19,69,53900.00,10531510.00,197.00,193.00,195.00
1091,2016-06-20,363,277106.00,54965282.00,205.00,192.00,201.00
1092,2016-06-21,339,272305.00,56233445.00,210.00,201.00,208.00
1093,2016-06-22,234,212790.00,44526260.00,213.00,205.00,210.00
1094,2016-06-23,209,150305.00,31714830.00,215.00,209.00,210.00
1095,2016-06-26,109,63440.00,13239070.00,214.00,206.00,206.00
1096,2016-06-27,64,52070.00,10717520.00,210.00,205.00,205.00
1097,2016-06-28,126,120487.00,24684900.00,208.00,201.00,205.00
1098,2016-06-29,60,36177.00,7382198.00,206.00,203.00,203.00
1099,2016-06-30,92,60111.00,12241274.00,206.00,202.00,204.00
1100,2016-07-03,83,67410.00,13647480.00,207.00,201.00,201.00
1101,2016-07-04,85,68180.00,13696210.00,203.00,200.00,202.00
1102,2016-07-05,77,55260.00,11155190.00,203.00,200.00,202.00
1103,2016-07-06,92,70720.00,14350310.00,207.00,201.00,203.00
1104,2016-07-10,80,65380.00,13158860.00,204.00,200.00,201.00
1105,2016-07-11,68,62210.00,12485320.00,203.00,200.00,200.00
1106,2016-07-12,102,113570.00,22512400.00,201.00,193.00,199.00
1107,2016-07-13,36,31430.00,6121750.00,199.00,191.00,196.00
1108,2016-07-14,43,23050.00,4517600.00,199.00,194.00,197.00
1109,2016-07-17,50,43800.00,8583490.00,198.00,193.00,195.00
1110,2016-07-18,79,74430.00,14405720.00,198.00,190.00,198.00
1111,2016-07-19,73,51650.00,10026050.00,200.00,192.00,195.00
1112,2016-07-20,52,46770.00,9049710.00,198.00,191.00,193.00
1113,2016-07-21,68,46440.00,8926950.00,200.00,191.00,193.00
1114,2016-07-25,77,58870.00,11407550.00,199.00,192.00,193.00
1115,2016-07-26,103,59800.00,11552020.00,197.00,191.00,194.00
1116,2016-07-27,190,172643.00,34179618.00,207.00,193.00,207.00
1117,2016-07-28,182,123700.00,25411370.00,213.00,198.00,202.00
1118,2016-07-31,74,56770.00,11409660.00,205.00,198.00,204.00
1119,2016-08-01,68,47490.00,9515420.00,204.00,198.00,203.00
1120,2016-08-02,68,47240.00,9348650.00,200.00,193.00,197.00
1121,2016-08-03,47,26722.00,5251290.00,200.00,194.00,196.00
1122,2016-08-04,85,58790.00,11325480.00,199.00,186.00,190.00
1123,2016-08-07,86,60170.00,11619090.00,196.00,190.00,191.00
1124,2016-08-08,36,17600.00,3282100.00,190.00,185.00,185.00
1125,2016-08-09,9,6030.00,1157430.00,194.00,188.00,192.00
1126,2016-08-10,103,90070.00,17063930.00,195.00,186.00,190.00
1127,2016-08-11,68,39050.00,7439760.00,197.00,189.00,190.00
1128,2016-08-14,35,18650.00,3502400.00,190.00,186.00,186.00
1129,2016-08-15,86,60150.00,10913360.00,188.00,178.00,182.00
1130,2016-08-16,59,47460.00,8612140.00,185.00,179.00,182.00
1131,2016-08-17,43,27670.00,5075600.00,185.00,182.00,184.00
1132,2016-08-21,49,35090.00,6340170.00,187.00,178.00,184.00
1133,2016-08-22,55,32324.00,5794998.00,184.00,177.00,179.00
1134,2016-08-23,34,22280.00,3972180.00,182.00,176.00,179.00
1135,2016-08-24,31,14800.00,2648780.00,182.00,177.00,178.00
1136,2016-08-28,34,19920.00,3577430.00,182.00,179.00,179.00
1137,2016-08-29,39,38650.00,6855150.00,182.00,176.00,179.00
1138,2016-08-30,33,24560.00,4430810.00,184.00,179.00,180.00
1139,2016-08-31,23,14850.00,2621450.00,180.00,175.00,176.00
1140,2016-09-01,39,25290.00,4476200.00,182.00,174.00,180.00
1141,2016-09-04,19,18111.00,3179758.00,183.00,175.00,176.00
1142,2016-09-05,33,19850.00,3492250.00,177.00,175.00,175.00
1143,2016-09-06,34,15870.00,2776030.00,178.00,174.00,174.00
1144,2016-09-07,45,53930.00,9372170.00,177.00,172.00,173.00
1145,2016-09-08,39,27240.00,4808950.00,181.00,172.00,181.00
1146,2016-09-11,46,23260.00,4110920.00,187.00,170.00,178.00
1147,2016-09-12,52,32160.00,5686270.00,180.00,175.00,180.00
1148,2016-09-14,18,14210.00,2507290.00,181.00,175.00,179.00
1149,2016-09-18,18,20670.00,3573380.00,178.00,172.00,178.00
1150,2016-09-20,44,23761.00,4116845.00,178.00,172.00,172.00
1151,2016-09-21,43,19120.00,3265770.00,175.00,170.00,172.00
1152,2016-09-22,44,23351.00,3967040.00,171.00,169.00,171.00
1153,2016-09-25,23,10210.00,1707860.00,170.00,166.00,168.00
1154,2016-09-26,32,26798.00,4485118.00,171.00,164.00,170.00
1155,2016-09-27,18,7320.00,1227190.00,173.00,167.00,168.00
1156,2016-09-28,41,25580.00,4235090.00,168.00,165.00,166.00
1157,2016-09-29,22,16460.00,2727980.00,168.00,164.00,165.00
1158,2016-10-02,21,11440.00,1863240.00,168.00,161.00,163.00
1159,2016-10-03,9,4810.00,792930.00,169.00,163.00,163.00
1160,2016-10-04,20,5884.00,967144.00,167.00,161.00,161.00
1161,2016-10-05,14,6140.00,1030740.00,169.00,164.00,169.00
1162,2016-10-06,17,4250.00,719500.00,170.00,169.00,170.00
1163,2016-10-16,4,3100.00,512000.00,170.00,164.00,164.00
1164,2016-10-17,16,4130.00,686840.00,168.00,165.00,165.00
1165,2016-10-18,25,38343.00,6434273.00,173.00,165.00,170.00
1166,2016-10-19,15,19850.00,3310750.00,168.00,165.00,165.00
1167,2016-10-20,38,24104.00,4067480.00,172.00,166.00,172.00
1168,2016-10-23,33,13816.00,2324314.00,175.00,166.00,169.00
1169,2016-10-24,36,19860.00,3251200.00,166.00,161.00,164.00
1170,2016-10-25,15,10920.00,1781880.00,166.00,161.00,165.00
1171,2016-10-26,41,36100.00,6121650.00,173.00,164.00,170.00
1172,2016-10-27,64,42320.00,7393530.00,177.00,172.00,173.00
1173,2016-11-03,9,2530.00,431570.00,174.00,170.00,174.00
1174,2016-11-07,15,9774.00,1660646.00,173.00,168.00,169.00
1175,2016-11-08,18,22050.00,3667300.00,172.00,164.00,167.00
1176,2016-11-09,21,16790.00,2731210.00,165.00,162.00,165.00
1177,2016-11-10,42,25244.00,4110382.00,168.00,161.00,165.00
1178,2016-11-13,20,8950.00,1467000.00,165.00,162.00,164.00
1179,2016-11-14,14,13371.00,2202708.00,166.00,163.00,166.00
1180,2016-11-15,17,13680.00,2247650.00,167.00,162.00,163.00
1181,2016-11-16,16,9650.00,1573290.00,167.00,161.00,164.00
1182,2016-11-17,68,49540.00,8044030.00,170.00,160.00,160.00
1183,2016-11-20,63,42394.00,6560518.00,163.00,150.00,157.00
1184,2016-11-21,53,34090.00,5200898.00,160.00,150.00,160.00
1185,2016-11-22,17,13990.00,2208620.00,159.00,156.00,157.00
1186,2016-11-23,52,25873.00,3917462.00,160.00,148.00,151.00
1187,2016-11-24,50,31176.00,4692960.00,157.00,147.00,152.00
1188,2016-11-27,35,18980.00,2789300.00,151.00,142.00,142.00
1189,2016-11-28,39,23810.00,3260520.00,150.00,132.00,150.00
1190,2016-11-29,40,18368.00,2730910.00,156.00,143.00,155.00
1191,2016-11-30,32,16700.00,2554050.00,158.00,150.00,153.00
1192,2016-12-01,28,10490.00,1584520.00,156.00,148.00,152.00
1193,2016-12-04,16,6251.00,930101.00,154.00,147.00,154.00
1194,2016-12-05,24,8390.00,1236890.00,155.00,144.00,144.00
1195,2016-12-06,25,9580.00,1388250.00,147.00,142.00,147.00
1196,2016-12-07,11,6350.00,926000.00,148.00,145.00,148.00
1197,2016-12-08,29,9350.00,1363300.00,148.00,144.00,148.00
1198,2016-12-11,78,43600.00,6117710.00,146.00,136.00,141.00
1199,2016-12-12,71,60250.00,8414670.00,144.00,134.00,143.00
1200,2016-12-14,34,17310.00,2452370.00,145.00,137.00,143.00
1201,2016-12-15,44,28540.00,4144890.00,148.00,141.00,146.00
1202,2016-12-18,43,35780.00,5225940.00,150.00,142.00,148.00
1203,2016-12-19,15,6011.00,870595.00,146.00,143.00,145.00
1204,2016-12-20,16,10160.00,1456400.00,147.00,141.00,142.00
1205,2016-12-21,21,11977.00,1667220.00,142.00,137.00,142.00
1206,2016-12-22,13,5790.00,808080.00,143.00,137.00,141.00
1207,2016-12-26,26,13800.00,1895220.00,139.00,135.00,138.00
1208,2016-12-27,35,35600.00,4801100.00,138.00,132.00,136.00
1209,2016-12-28,37,22210.00,3039220.00,138.00,135.00,138.00
1210,2016-12-29,38,22320.00,3116700.00,142.00,138.00,139.00
1211,2017-01-01,13,2674.00,369812.00,141.00,136.00,138.00
1212,2017-01-02,32,14840.00,2040180.00,140.00,136.00,136.00
1213,2017-01-03,24,16020.00,2155380.00,137.00,134.00,134.00
1214,2017-01-04,16,10080.00,1367180.00,136.00,135.00,136.00
1215,2017-01-05,84,71710.00,9937030.00,143.00,136.00,137.00
1216,2017-01-08,27,12881.00,1789458.00,143.00,137.00,141.00
1217,2017-01-09,6,3910.00,548190.00,141.00,138.00,138.00
1218,2017-01-10,13,7901.00,1105118.00,141.00,138.00,140.00
1219,2017-01-11,8,2340.00,325560.00,142.00,138.00,140.00
1220,2017-01-12,17,10490.00,1437920.00,142.00,135.00,140.00
1221,2017-01-15,7,2600.00,362140.00,140.00,138.00,138.00
1222,2017-01-16,29,21280.00,2943800.00,140.00,136.00,140.00
1223,2017-01-17,11,16530.00,2277090.00,139.00,136.00,139.00
1224,2017-01-18,27,19591.00,2738879.00,141.00,137.00,139.00
1225,2017-01-19,38,28010.00,3946260.00,143.00,138.00,141.00
1226,2017-01-22,27,13353.00,1873735.00,143.00,139.00,141.00
1227,2017-01-23,39,33340.00,4710580.00,144.00,137.00,142.00
1228,2017-01-24,43,26743.00,3758938.00,142.00,138.00,140.00
1229,2017-01-25,31,20157.00,2743845.00,138.00,135.00,135.00
1230,2017-01-26,30,12340.00,1658080.00,137.00,132.00,135.00
1231,2017-01-30,32,17820.00,2316350.00,133.00,127.00,129.00
1232,2017-01-31,40,38490.00,4902950.00,131.00,125.00,130.00
1233,2017-02-01,21,11830.00,1559090.00,135.00,130.00,135.00
1234,2017-02-02,10,3867.00,509812.00,136.00,130.00,130.00
1235,2017-02-05,12,14450.00,1883500.00,132.00,128.00,131.00
1236,2017-02-06,25,11750.00,1513550.00,131.00,128.00,130.00
1237,2017-02-07,16,6590.00,846500.00,132.00,128.00,129.00
1238,2017-02-08,38,15690.00,1961660.00,128.00,124.00,124.00
1239,2017-02-09,58,23130.00,2799750.00,125.00,119.00,119.00
1240,2017-02-12,20,7800.00,900030.00,118.00,114.00,118.00
