S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1651,2018-08-16,23,1503.00,829716.00,560.00,540.00,552.00
1652,2018-08-19,16,956.00,516640.00,546.00,531.00,540.00
1653,2018-08-20,12,1596.00,853256.00,540.00,532.00,538.00
1654,2018-08-21,10,580.00,315708.00,548.00,542.00,542.00
1655,2018-08-22,8,904.00,486150.00,540.00,535.00,535.00
1656,2018-08-23,11,1376.00,733267.00,540.00,526.00,533.00
1657,2018-08-26,7,735.00,389820.00,531.00,530.00,531.00
1658,2018-08-28,12,612.00,324473.00,540.00,525.00,530.00
1659,2018-08-29,10,1295.00,684158.00,533.00,526.00,529.00
1660,2018-08-30,10,2120.00,1117240.00,527.00,527.00,527.00
1661,2018-09-02,8,2337.00,1215343.00,527.00,517.00,527.00
1662,2018-09-03,16,1483.00,794496.00,550.00,530.00,538.00
1663,2018-09-04,21,2655.00,1430124.00,545.00,530.00,540.00
1664,2018-09-05,71,12497.00,6745493.00,554.00,523.00,554.00
1665,2018-09-06,79,9440.00,5143370.00,558.00,533.00,533.00
1666,2018-09-09,15,974.00,514954.00,532.00,527.00,527.00
1667,2018-09-10,24,1754.00,921413.00,530.00,523.00,526.00
1668,2018-09-11,23,1649.00,876436.00,538.00,528.00,529.00
1669,2018-09-12,10,1320.00,699141.00,534.00,526.00,530.00
1670,2018-09-13,54,6646.00,3552668.00,550.00,527.00,531.00
1671,2018-09-16,33,5085.00,2776898.00,556.00,532.00,538.00
1672,2018-09-17,49,6797.00,3709270.00,566.00,534.00,555.00
1673,2018-09-18,72,11084.00,6263092.00,577.00,544.00,561.00
1674,2018-09-20,44,5260.00,2910483.00,565.00,550.00,550.00
1675,2018-09-23,26,2428.00,1326357.00,550.00,543.00,543.00
1676,2018-09-25,33,3974.00,2187227.00,561.00,541.00,550.00
1677,2018-09-26,33,4497.00,2486991.00,562.00,546.00,550.00
1678,2018-09-27,26,1737.00,946097.00,549.00,543.00,544.00
1679,2018-09-30,39,2723.00,1463972.00,541.00,532.00,532.00
1680,2018-10-01,43,6431.00,3383119.00,538.00,520.00,520.00
1681,2018-10-02,80,10415.00,5448397.00,531.00,521.00,523.00
1682,2018-10-03,40,4511.00,2348695.00,524.00,518.00,520.00
1683,2018-10-04,31,10239.00,5300331.00,524.00,516.00,516.00
1684,2018-10-07,35,3888.00,1983103.00,515.00,508.00,508.00
1685,2018-10-08,29,6199.00,3173338.00,516.00,508.00,510.00
1686,2018-10-09,80,6441.00,3366399.00,531.00,515.00,517.00
1687,2018-10-10,15,1711.00,890932.00,522.00,512.00,520.00
1688,2018-10-11,26,3602.00,1886717.00,525.00,521.00,521.00
1689,2018-10-14,27,2146.00,1126591.00,534.00,521.00,530.00
1690,2018-10-15,20,2057.00,1082353.00,535.00,521.00,530.00
1691,2018-10-21,9,906.00,476062.00,528.00,522.00,522.00
1692,2018-10-22,7,525.00,273000.00,520.00,520.00,520.00
1693,2018-10-23,10,389.00,199832.00,520.00,512.00,515.00
1694,2018-10-24,14,2282.00,1171006.00,516.00,511.00,516.00
1695,2018-10-25,51,6534.00,3368122.00,520.00,510.00,510.00
1696,2018-10-28,50,3772.00,1914567.00,510.00,505.00,505.00
1697,2018-10-29,33,3654.00,1843053.00,506.00,502.00,503.00
1698,2018-10-30,32,4041.00,2048284.00,512.00,504.00,510.00
1699,2018-10-31,15,1290.00,654418.00,510.00,506.00,506.00
1700,2018-11-01,16,2602.00,1317776.00,508.00,503.00,505.00
1701,2018-11-04,25,2277.00,1140296.00,505.00,497.00,497.00
1702,2018-11-05,18,1452.00,735311.00,511.00,500.00,511.00
1703,2018-11-06,5,271.00,136260.00,511.00,497.00,511.00
1704,2018-11-11,13,1281.00,642300.00,511.00,500.00,502.00
1705,2018-11-12,14,1041.00,514244.00,502.00,492.00,495.00
1706,2018-11-13,19,1948.00,984217.00,510.00,495.00,505.00
1707,2018-11-14,20,3061.00,1542468.00,510.00,501.00,505.00
1708,2018-11-15,28,2163.00,1083250.00,505.00,498.00,499.00
1709,2018-11-18,20,2539.00,1266592.00,505.00,496.00,497.00
1710,2018-11-19,31,3130.00,1563791.00,502.00,497.00,499.00
1711,2018-11-20,11,713.00,355931.00,500.00,497.00,497.00
1712,2018-11-21,21,3639.00,1794635.00,499.00,490.00,493.00
1713,2018-11-22,14,665.00,327191.00,495.00,491.00,492.00
1714,2018-11-25,25,2604.00,1252141.00,492.00,475.00,475.00
1715,2018-11-26,30,3857.00,1776795.00,475.00,457.00,458.72
1716,2018-11-27,15,3026.00,1395551.00,467.00,456.00,458.82
1717,2018-11-28,17,1781.00,808344.00,460.00,450.00,455.00
1718,2018-11-29,32,3066.00,1366604.00,455.00,438.00,447.03
1719,2018-12-02,68,8271.00,3598834.00,453.00,428.00,436.00
1720,2018-12-03,35,3488.00,1558400.00,462.00,436.00,441.00
1721,2018-12-04,51,6284.00,2757078.00,445.00,437.00,441.00
1722,2018-12-05,28,3466.00,1503277.00,441.00,431.00,433.00
1723,2018-12-06,31,2759.00,1225598.00,465.00,425.00,450.00
1724,2018-12-09,17,1255.00,559709.00,452.00,441.00,452.00
1725,2018-12-10,44,3764.00,1746646.00,474.00,452.00,469.00
1726,2018-12-11,13,1011.00,474572.00,471.00,464.00,466.00
1727,2018-12-12,19,2865.00,1322426.00,466.00,457.00,460.00
1728,2018-12-13,21,2811.00,1295515.00,472.00,455.00,465.00
1729,2018-12-16,26,3236.00,1552572.00,489.00,465.00,485.00
1730,2018-12-17,51,5707.00,2913487.00,525.00,485.00,525.00
1731,2018-12-18,64,5802.00,3008114.00,545.00,500.00,505.00
1732,2018-12-19,47,8204.00,4135340.00,520.00,488.00,515.00
1733,2018-12-20,44,6334.00,3263962.00,525.00,511.00,517.00
1734,2018-12-23,97,16319.00,8815482.00,560.00,517.00,555.00
1735,2018-12-24,142,21152.00,11866960.00,577.00,544.00,564.00
1736,2018-12-25,71,6046.00,3343109.00,564.00,544.00,559.00
1737,2018-12-26,142,26811.00,15384303.00,600.00,559.00,599.00
1738,2018-12-27,183,37045.00,22326915.00,614.00,581.00,593.00
1739,2018-12-30,94,12880.00,7617847.00,604.00,583.00,583.00
1740,2018-12-31,79,14659.00,8476880.00,589.00,571.00,571.00
1741,2019-01-01,45,6373.00,3643154.00,581.00,560.00,570.00
1742,2019-01-02,30,3530.00,1973400.00,570.00,555.00,555.00
1743,2019-01-03,36,3648.00,2039169.00,575.00,555.00,556.00
1744,2019-01-06,41,5741.00,3167859.00,567.00,549.00,551.00
1745,2019-01-07,38,7074.00,3959956.00,572.00,551.00,572.00
1746,2019-01-08,37,4573.00,2585764.00,572.00,556.00,566.00
1747,2019-01-09,44,5626.00,3160073.00,573.00,559.00,562.00
1748,2019-01-10,17,1050.00,589417.00,567.00,558.00,565.00
1749,2019-01-13,45,4817.00,2695009.00,566.00,555.00,562.00
1750,2019-01-14,15,1919.00,1066452.00,562.00,553.00,553.00
1751,2019-01-15,45,8467.00,4872963.00,584.00,553.00,583.00
1752,2019-01-16,54,10810.00,6206790.00,588.00,566.00,566.00
1753,2019-01-17,26,3079.00,1743499.00,575.00,556.00,556.00
1754,2019-01-20,14,1384.00,765451.00,559.00,551.00,557.00
1755,2019-01-21,47,6701.00,3704952.00,563.00,549.00,557.00
1756,2019-01-22,21,2692.00,1497057.00,560.00,553.00,553.00
1757,2019-01-23,46,3424.00,1907154.00,563.00,552.00,560.00
1758,2019-01-24,13,4529.00,2531392.00,560.00,556.00,556.00
1759,2019-01-27,62,13975.00,7601845.00,556.00,540.00,547.00
1760,2019-01-28,34,3768.00,2060663.00,554.00,538.00,554.00
1761,2019-01-29,24,4161.00,2289488.00,554.00,550.00,552.00
1762,2019-01-30,33,3813.00,2086318.00,559.00,544.00,545.00
1763,2019-01-31,16,1043.00,571809.00,550.00,543.00,550.00
1764,2019-02-03,24,4042.00,2201508.00,550.00,541.00,543.00
1765,2019-02-04,45,12584.00,6814516.00,545.00,534.00,534.00
1766,2019-02-05,10,882.00,473183.00,546.00,529.00,540.00
1767,2019-02-06,22,1828.00,975256.00,540.00,531.00,532.00
1768,2019-02-07,29,1637.00,865051.00,540.00,524.00,532.00
1769,2019-02-10,14,695.00,364500.00,540.00,510.00,513.00
1770,2019-02-11,26,3381.00,1771788.00,529.00,513.00,524.00
1771,2019-02-12,21,3020.00,1560660.00,525.00,511.00,512.00
1772,2019-02-13,37,3566.00,1833738.00,522.00,510.00,510.00
1773,2019-02-14,22,4270.00,2171286.00,520.00,507.00,507.00
1774,2019-02-17,34,4362.00,2230997.00,520.00,501.00,512.00
1775,2019-02-18,13,865.00,437576.00,512.00,504.00,506.00
1776,2019-02-19,23,2844.00,1487314.00,544.00,506.00,544.00
1777,2019-02-20,33,3066.00,1606521.00,544.00,519.00,519.00
1778,2019-02-21,15,2198.00,1151620.00,529.00,516.00,529.00
1779,2019-02-24,16,1367.00,713611.00,530.00,519.00,519.00
1780,2019-02-25,26,9926.00,5152368.00,527.00,511.00,526.00
1781,2019-02-26,17,2654.00,1373876.00,526.00,515.00,515.00
1782,2019-02-27,38,8357.00,4317850.00,526.00,512.00,513.00
1783,2019-03-03,16,1360.00,699102.00,517.00,513.00,513.00
1784,2019-03-05,32,3785.00,1942025.00,518.00,509.00,515.00
1785,2019-03-06,26,4248.00,2195082.00,523.00,510.00,523.00
1786,2019-03-07,62,5286.00,2809766.00,538.00,515.00,535.00
1787,2019-03-10,5,160.00,85030.00,537.00,526.00,536.00
1788,2019-03-11,31,6244.00,3347643.00,540.00,526.00,540.00
1789,2019-03-12,47,7147.00,3913234.00,550.00,540.00,550.00
1790,2019-03-13,42,6471.00,3496154.00,550.00,535.00,535.00
1791,2019-03-14,18,1881.00,1012510.00,545.00,527.00,540.00
1792,2019-03-17,34,2265.00,1233317.00,550.00,537.00,540.00
1793,2019-03-18,19,1169.00,626370.00,549.00,532.00,534.00
1794,2019-03-19,11,842.00,444908.00,535.00,526.00,526.00
1795,2019-03-21,35,3038.00,1572520.00,522.00,515.00,522.00
1796,2019-03-24,14,1096.00,568441.00,525.00,512.00,521.00
1797,2019-03-25,17,3353.00,1755230.00,530.00,521.00,525.00
1798,2019-03-26,30,8177.00,4257728.00,525.00,517.00,517.00
1799,2019-03-27,1,143.00,74360.00,520.00,520.00,520.00
1800,2019-03-28,30,3735.00,1945822.00,526.00,518.00,524.00
1801,2019-03-31,18,1150.00,596741.00,521.00,518.00,518.00
1802,2019-04-01,21,3972.00,2060050.00,523.00,516.00,518.00
1803,2019-04-02,21,2013.00,1048275.00,525.00,519.00,521.00
1804,2019-04-03,25,1769.00,937345.00,535.00,525.00,526.00
1805,2019-04-04,9,227.00,118964.00,526.00,523.00,523.00
1806,2019-04-07,25,2069.00,1080541.00,530.00,518.00,530.00
1807,2019-04-08,55,7533.00,4137044.00,566.00,530.00,543.00
1808,2019-04-09,28,4351.00,2343944.00,552.00,530.00,530.00
1809,2019-04-10,15,1630.00,865897.00,536.00,523.00,535.00
1810,2019-04-11,27,2524.00,1333799.00,535.00,525.00,525.00
1811,2019-04-15,17,1168.00,618651.00,535.00,527.00,527.00
1812,2019-04-16,29,1854.00,993969.00,540.00,527.00,540.00
1813,2019-04-17,65,13433.00,7420017.00,561.00,543.00,554.00
1814,2019-04-18,28,3720.00,2039874.00,553.00,544.00,550.00
1815,2019-04-21,24,2087.00,1137196.00,560.00,540.00,542.00
1816,2019-04-22,72,16148.00,8872461.00,565.00,535.00,543.00
1817,2019-04-23,26,3850.00,2097446.00,550.00,542.00,547.00
1818,2019-04-24,23,2166.00,1180478.00,549.00,540.00,542.00
1819,2019-04-25,54,8774.00,4829212.00,560.00,542.00,549.00
1820,2019-04-28,276,46380.00,27643948.00,603.00,559.00,603.00
1821,2019-04-29,161,24761.00,14686189.00,610.00,578.00,581.00
1822,2019-04-30,50,8055.00,4601674.00,592.00,565.00,573.00
1823,2019-05-02,37,4998.00,2860441.00,584.00,562.00,578.00
1824,2019-05-05,57,5533.00,3146950.00,575.00,565.00,565.00
1825,2019-05-06,44,4415.00,2509909.00,580.00,550.00,580.00
1826,2019-05-07,26,2580.00,1482555.00,585.00,570.00,584.00
1827,2019-05-08,22,2286.00,1308823.00,588.00,566.00,567.00
1828,2019-05-09,29,3134.00,1800599.00,585.00,566.00,575.00
1829,2019-05-12,255,44012.00,26212759.00,607.00,580.00,607.00
1830,2019-05-13,117,21302.00,12754910.00,615.00,584.00,596.00
1831,2019-05-14,134,27716.00,16847430.00,619.00,598.00,609.00
1832,2019-05-15,96,16487.00,9998774.00,615.00,600.00,608.00
1833,2019-05-16,77,16403.00,9907455.00,609.00,599.00,608.00
1834,2019-05-19,63,13426.00,8078820.00,605.00,597.00,603.00
1835,2019-05-20,63,13945.00,8247743.00,600.00,585.00,590.00
1836,2019-05-21,24,5312.00,3132440.00,592.00,589.00,591.00
1837,2019-05-22,49,8739.00,5201541.00,602.00,585.00,585.00
1838,2019-05-23,47,11805.00,7011198.00,600.00,586.00,586.00
1839,2019-05-26,38,6823.00,4009237.00,595.00,585.00,585.00
1840,2019-05-27,26,1311.00,766399.00,587.00,580.00,582.00
1841,2019-05-28,22,2398.00,1407724.00,590.00,586.00,586.00
1842,2019-05-29,22,786.00,462181.00,590.00,586.00,587.00
1843,2019-05-30,45,7176.00,4262137.00,603.00,587.00,587.00
1844,2019-06-02,59,9325.00,5465319.00,593.00,581.00,584.00
1845,2019-06-03,70,7058.00,4110440.00,586.00,577.00,577.00
1846,2019-06-04,68,6567.00,3801514.00,585.00,575.00,575.00
1847,2019-06-06,71,10717.00,6091170.00,575.00,565.00,567.00
1848,2019-06-10,196,24663.00,13862400.00,570.00,555.00,560.00
1849,2019-06-11,55,7089.00,3452947.00,500.00,484.00,484.00
1850,2019-06-12,59,5734.00,2710578.00,480.00,466.00,468.00
1851,2019-06-13,47,9103.00,4201259.00,470.00,460.00,460.00
1852,2019-06-16,46,6924.00,3139062.00,460.00,449.00,452.00
1853,2019-06-17,23,2951.00,1339723.00,474.00,449.00,449.00
1854,2019-06-18,19,6193.00,2822115.00,460.00,455.00,458.00
1855,2019-06-19,26,2642.00,1221295.00,474.00,461.00,462.00
1856,2019-06-20,39,5302.00,2432409.00,462.00,455.00,456.00
1857,2019-06-23,29,4027.00,1815629.00,456.00,450.00,456.00
1858,2019-06-24,16,1055.00,479990.00,461.00,448.00,460.00
1859,2019-06-25,22,2989.00,1379510.00,465.00,460.00,460.00
1860,2019-06-26,24,2814.00,1279670.00,461.00,453.00,460.00
1861,2019-06-27,32,4720.00,2138822.00,468.00,450.00,450.00
1862,2019-06-30,11,438.00,197429.00,455.00,450.00,450.00
1863,2019-07-01,21,3115.00,1393930.00,451.00,442.00,442.00
1864,2019-07-02,16,1927.00,865132.00,473.00,442.00,473.00
1865,2019-07-03,42,5924.00,2741470.00,477.00,450.00,470.00
1866,2019-07-04,29,5149.00,2387975.00,470.00,462.00,463.00
1867,2019-07-07,19,1875.00,859872.00,460.00,457.00,457.00
1868,2019-07-08,13,538.00,245649.00,459.00,456.00,457.00
1869,2019-07-09,21,2065.00,940568.00,465.00,453.00,453.00
1870,2019-07-10,23,2414.00,1096565.00,460.00,452.00,458.00
1871,2019-07-11,30,3528.00,1608170.00,467.00,449.00,458.00
1872,2019-07-14,19,1435.00,658785.00,467.00,455.00,455.00
1873,2019-07-15,12,2042.00,938462.00,465.00,456.00,458.00
1874,2019-07-16,11,792.00,365300.00,480.00,456.00,456.00
1875,2019-07-17,25,3036.00,1395621.00,465.00,457.00,464.00
1876,2019-07-18,20,1699.00,788967.00,467.00,461.00,466.00
1877,2019-07-21,16,1713.00,792444.00,466.00,456.00,464.00
1878,2019-07-22,9,1038.00,477895.00,462.00,460.00,460.00
1879,2019-07-23,8,563.00,259876.00,465.00,459.00,465.00
1880,2019-07-24,28,11618.00,5356586.00,470.00,460.00,470.00
1881,2019-07-25,32,3081.00,1434360.00,492.00,462.00,464.00
1882,2019-07-28,37,9908.00,4482420.00,459.00,450.00,450.00
1883,2019-07-29,50,7456.00,3326506.00,455.00,444.00,450.00
1884,2019-07-30,20,2831.00,1273745.00,459.00,445.00,445.00
1885,2019-07-31,13,2552.00,1150650.00,455.00,445.00,455.00
1886,2019-08-01,24,2130.00,963730.00,456.00,448.00,455.00
1887,2019-08-04,30,4953.00,2242130.00,456.00,450.00,451.00
1888,2019-08-05,100,21179.00,9720931.00,470.00,449.00,458.00
1889,2019-08-06,75,10049.00,4643712.00,466.00,459.00,464.00
1890,2019-08-07,54,5292.00,2444808.00,465.00,460.00,463.00
1891,2019-08-08,55,6872.00,3147770.00,464.00,453.00,455.00
1892,2019-08-11,107,9117.00,4164991.00,463.00,452.00,452.00
1893,2019-08-12,130,11659.00,5263853.00,460.00,450.00,452.00
1894,2019-08-13,210,21092.00,9542003.00,457.00,446.00,451.00
1895,2019-08-14,77,7889.00,2380278.00,312.00,299.00,300.00
1896,2019-08-15,21,1855.00,559170.00,303.00,300.00,302.00
1897,2019-08-18,36,5634.00,1716507.00,308.00,302.00,302.00
1898,2019-08-19,47,5456.00,1638939.00,303.00,298.00,302.00
1899,2019-08-20,14,1115.00,334975.00,301.00,299.00,299.00
1900,2019-08-21,23,1749.00,518913.00,301.00,295.00,300.00
1901,2019-08-22,16,624.00,185564.00,302.00,295.00,296.00
1902,2019-08-25,25,3524.00,1023528.00,295.00,288.00,291.00
1903,2019-08-26,26,4343.00,1249269.00,290.00,287.00,287.00
1904,2019-08-27,19,1124.00,328251.00,297.00,291.00,291.00
1905,2019-08-28,9,1513.00,437770.00,290.00,288.00,288.00
1906,2019-08-29,29,3502.00,997228.00,288.00,283.00,284.00
1907,2019-09-01,42,3697.00,1036106.00,286.00,278.00,278.00
1908,2019-09-02,45,5532.00,1507637.00,276.00,270.00,274.00
1909,2019-09-03,48,8514.00,2356497.00,297.00,270.00,297.00
1910,2019-09-04,84,15057.00,4384907.00,309.00,280.00,295.00
1911,2019-09-05,53,7623.00,2229010.00,296.00,289.00,292.00
1912,2019-09-08,16,3497.00,1004164.00,290.00,283.00,290.00
1913,2019-09-09,33,4520.00,1281813.00,286.00,280.00,281.00
1914,2019-09-10,31,3283.00,931104.00,287.00,279.00,285.00
1915,2019-09-10,31,3283.00,931104.00,287.00,279.00,285.00
1916,2019-09-11,26,3432.00,959620.00,283.00,272.00,280.00
1917,2019-09-12,42,3839.00,1060277.00,280.00,273.00,273.00
1918,2019-09-15,47,5928.00,1592608.00,272.00,265.00,269.00
1919,2019-09-16,47,9219.00,2385530.00,264.00,256.00,258.00
1920,2019-09-17,56,10127.00,2697083.00,272.00,263.00,271.00
1921,2019-09-18,61,9805.00,2754784.00,295.00,272.00,295.00
1922,2019-09-19,62,11774.00,3343928.00,298.00,277.00,277.00
1923,2019-09-22,30,5425.00,1451581.00,279.00,265.00,265.00
1924,2019-09-23,21,2213.00,602448.00,278.00,270.00,273.00
1925,2019-09-24,18,2785.00,754862.00,273.00,268.00,268.00
1926,2019-09-25,32,4795.00,1280638.00,273.00,263.00,266.00
1927,2019-09-26,31,2620.00,685192.00,266.00,258.00,263.00
1928,2019-09-29,23,3339.00,867963.00,265.00,258.00,265.00
1929,2019-09-30,20,3920.00,1054920.00,273.00,263.00,273.00
1930,2019-10-01,15,1949.00,540477.00,280.00,269.00,277.00
1931,2019-10-02,11,973.00,267458.00,282.00,263.00,263.00
1932,2019-10-03,15,1566.00,418990.00,270.00,265.00,268.00
1933,2019-10-10,8,810.00,214750.00,267.00,265.00,265.00
1934,2019-10-14,12,1533.00,400625.00,265.00,256.00,265.00
1935,2019-10-15,13,2162.00,575969.00,273.00,263.00,273.00
1936,2019-10-16,6,2777.00,744436.00,269.00,268.00,268.00
1937,2019-10-17,17,8570.00,2250230.00,265.00,258.00,258.00
1938,2019-10-20,28,7731.00,2005707.00,264.00,258.00,258.00
1939,2019-10-21,18,1330.00,355050.00,273.00,259.00,260.00
1940,2019-10-22,9,401.00,105250.00,269.00,260.00,269.00
1941,2019-10-23,17,2613.00,695718.00,269.00,261.00,269.00
1942,2019-10-24,19,1301.00,346735.00,269.00,265.00,265.00
1943,2019-10-31,13,968.00,251780.00,262.00,260.00,262.00
1944,2019-11-03,15,1936.00,499180.00,260.00,254.00,258.00
1945,2019-11-04,21,3756.00,969402.00,260.00,256.00,260.00
1946,2019-11-05,20,1313.00,339814.00,265.00,256.00,258.00
1947,2019-11-06,25,2806.00,725735.00,264.00,256.00,256.00
1948,2019-11-07,14,1761.00,452241.00,261.00,256.00,256.00
1949,2019-11-10,23,2543.00,648979.00,259.00,254.00,255.00
1950,2019-11-11,19,2938.00,760450.00,261.00,252.00,261.00
1951,2019-11-12,14,1652.00,420677.00,261.00,252.00,254.00
1952,2019-11-13,11,1034.00,264140.00,257.00,255.00,257.00
1953,2019-11-14,11,1511.00,387466.00,258.00,255.00,256.00
1954,2019-11-17,17,2820.00,730421.00,261.00,256.00,260.00
1955,2019-11-18,8,529.00,135866.00,258.00,256.00,258.00
1956,2019-11-19,8,383.00,98018.00,260.00,255.00,256.00
1957,2019-11-20,13,1448.00,373209.00,261.00,254.00,256.00
1958,2019-11-21,21,1540.00,388646.00,253.00,250.00,253.00
1959,2019-11-24,18,1932.00,484515.00,254.00,245.00,251.00
1960,2019-11-25,29,4483.00,1103870.00,250.00,242.00,245.00
1961,2019-11-26,28,2999.00,726425.00,245.00,240.00,240.00
1962,2019-11-27,17,2182.00,528477.00,251.00,237.00,247.00
1963,2019-11-28,18,3339.00,821833.00,250.00,245.00,249.00
1964,2019-12-01,25,3083.00,747465.00,248.00,240.00,240.00
1965,2019-12-02,15,1977.00,483671.00,249.00,243.00,246.00
1966,2019-12-03,19,2136.00,526578.00,250.00,245.00,249.00
1967,2019-12-04,34,9208.00,2374638.00,265.00,248.00,260.00
1968,2019-12-05,55,8383.00,2222457.00,275.00,260.00,264.00
1969,2019-12-08,22,4368.00,1151938.00,267.00,259.00,266.00
1970,2019-12-09,85,19986.00,5522871.00,281.00,264.00,275.00
1971,2019-12-10,60,9336.00,2590620.00,284.00,270.00,278.00
1972,2019-12-11,36,5949.00,1671835.00,290.00,275.00,281.00
1973,2019-12-12,207,46388.00,13943985.00,309.00,280.00,309.00
1974,2019-12-15,196,39356.00,11970858.00,320.00,290.00,300.00
1975,2019-12-16,87,13300.00,3904115.00,304.00,285.00,288.00
1976,2019-12-17,72,14909.00,4333649.00,300.00,283.00,293.00
1977,2019-12-18,39,6730.00,1948690.00,302.00,282.00,290.00
1978,2019-12-19,65,11455.00,3240634.00,290.00,280.00,283.00
1979,2019-12-22,170,44391.00,12332766.00,284.00,270.00,279.00
1980,2019-12-23,149,37622.00,10773112.00,298.00,276.00,294.00
1981,2019-12-24,140,27221.00,8018361.00,304.00,287.00,291.00
1982,2019-12-25,111,27006.00,7945350.00,302.00,286.00,293.00
1983,2019-12-26,106,24241.00,7140611.00,299.00,291.00,297.00
1984,2019-12-29,87,16705.00,4928394.00,300.00,293.00,296.00
1985,2019-12-30,246,70817.00,21618756.00,312.00,295.00,307.00
1986,2019-12-31,162,42100.00,12966093.00,322.00,302.00,308.00
1987,2020-01-01,66,14740.00,4534182.00,323.00,306.00,308.00
1988,2020-01-02,68,12887.00,3940749.00,309.00,303.00,305.00
1989,2020-01-05,118,25581.00,7886765.00,311.00,305.00,309.00
1990,2020-01-06,65,11282.00,3493084.00,315.00,307.00,309.00
1991,2020-01-07,84,19870.00,6198330.00,321.00,305.00,312.00
1992,2020-01-08,83,17180.00,5376088.00,318.00,308.00,311.00
1993,2020-01-09,70,18490.00,5763567.00,314.00,309.00,310.00
1994,2020-01-12,273,66020.00,21726809.00,341.00,315.00,341.00
1995,2020-01-13,347,79857.00,27904178.00,359.00,329.00,345.00
1996,2020-01-14,183,36880.00,12540845.00,350.00,332.00,340.00
1997,2020-01-15,100,20747.00,7129460.00,352.00,334.00,341.00
1998,2020-01-16,164,42861.00,14965519.00,356.00,340.00,349.00
1999,2020-01-19,320,71668.00,27097718.00,383.00,343.00,383.00
2000,2020-01-20,633,138583.00,54495067.00,408.00,378.00,393.00
2001,2020-01-21,453,115090.00,46203889.00,426.00,380.00,401.00
2002,2020-01-22,629,184231.00,76909234.00,434.00,400.00,422.00
2003,2020-01-23,429,90932.00,38595992.00,440.00,415.00,419.00
2004,2020-01-26,294,55504.00,22657823.00,422.00,401.00,407.00
2005,2020-01-27,294,57403.00,23660021.00,419.00,394.00,419.00
2006,2020-01-28,377,87722.00,37633745.00,438.00,420.00,430.00
2007,2020-01-29,249,44812.00,19247064.00,435.00,422.00,426.00
2008,2020-01-30,952,247838.00,113619147.00,468.00,430.00,468.00
2009,2020-02-02,822,211108.00,101104967.00,499.00,464.00,470.00
2010,2020-02-03,345,72952.00,34089955.00,476.00,454.00,467.00
2011,2020-02-04,313,73014.00,34091131.00,481.00,458.00,464.00
2012,2020-02-05,251,55665.00,25704538.00,466.00,458.00,463.00
2013,2020-02-06,316,54031.00,25026287.00,470.00,458.00,465.00
2014,2020-02-09,278,45792.00,20836984.00,468.00,444.00,450.00
2015,2020-02-10,262,44500.00,20131787.00,459.00,444.00,454.00
2016,2020-02-11,306,52899.00,24662556.00,478.00,461.00,462.00
2017,2020-02-12,205,45081.00,21125420.00,474.00,465.00,468.00
2018,2020-02-13,340,67730.00,32079409.00,480.00,469.00,471.00
2019,2020-02-16,632,141700.00,69673070.00,500.00,475.00,500.00
2020,2020-02-17,585,111367.00,56764601.00,528.00,490.00,506.00
2021,2020-02-18,369,76659.00,37882902.00,516.00,485.00,498.00
2022,2020-02-19,174,29874.00,14760489.00,506.00,476.00,498.00
2023,2020-02-20,487,95765.00,48782726.00,525.00,495.00,525.00
2024,2020-02-23,425,97600.00,51253914.00,540.00,514.00,524.00
2025,2020-02-24,280,44526.00,22897817.00,541.00,507.00,510.00
2026,2020-02-25,424,103919.00,54966592.00,561.00,500.00,553.00
2027,2020-02-26,550,123628.00,70036020.00,580.00,549.00,565.00
2028,2020-02-27,485,112783.00,62416438.00,574.00,527.00,553.00
2029,2020-03-01,383,69570.00,37146286.00,580.00,522.00,524.00
2030,2020-03-02,255,44539.00,22473097.00,550.00,473.00,473.00
2031,2020-03-03,453,83413.00,40248015.00,520.00,437.00,492.00
2032,2020-03-04,320,58839.00,28218806.00,509.00,461.00,467.00
2033,2020-03-05,238,49998.00,23306223.00,489.00,442.00,466.00
2034,2020-03-10,105,20311.00,8974658.00,457.00,421.00,428.00
2035,2020-03-11,262,42498.00,18948786.00,463.00,421.00,463.00
2036,2020-03-12,297,52077.00,23530955.00,479.00,438.00,444.00
2037,2020-03-15,450,81362.00,33651522.00,441.00,400.00,401.00
2038,2020-03-16,260,58797.00,23814444.00,416.00,388.00,408.00
2039,2020-03-17,239,33330.00,12908820.00,402.00,375.00,376.00
2040,2020-03-18,253,38811.00,14264527.00,396.00,350.00,374.00
2041,2020-03-19,269,54658.00,20369718.00,390.00,346.00,372.00
2042,2020-03-22,24,2270.00,853960.00,399.00,365.00,377.00
2043,2020-05-12,4,120.00,43960.00,370.00,366.00,366.00
2044,2020-06-29,65,13566.00,4817887.00,373.00,335.00,360.00
2045,2020-06-30,18,4146.00,1598536.00,396.00,360.00,396.00
2046,2020-07-01,19,4085.00,1727219.00,435.00,403.00,435.00
2047,2020-07-02,41,6490.00,2740947.00,443.00,395.00,395.00
2048,2020-07-05,155,30550.00,12230598.00,425.00,381.00,398.00
2049,2020-07-06,139,51033.00,21030834.00,430.00,392.00,430.00
2050,2020-07-07,218,45829.00,20749548.00,461.00,435.00,445.00
2051,2020-07-08,137,31500.00,13997521.00,460.00,426.00,450.00
2052,2020-07-09,154,37937.00,17011988.00,460.00,430.00,453.00
