S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1192,2020-08-31,160,6239.00,4826114.00,812.00,766.00,777.00
1193,2020-09-02,113,4646.00,3568638.00,815.00,761.00,762.00
1194,2020-09-03,101,8768.00,6646490.00,765.00,752.00,765.00
1195,2020-09-06,91,2895.00,2209258.00,780.00,751.00,754.00
1196,2020-09-07,116,5643.00,4221487.00,764.00,739.00,763.00
1197,2020-09-08,83,5767.00,4415502.00,785.00,747.00,778.00
1198,2020-09-09,186,12102.00,9580052.00,802.00,775.00,790.00
1199,2020-09-10,134,9595.00,7491762.00,805.00,772.00,788.00
1200,2020-09-13,136,10799.00,8345592.00,780.00,769.00,778.00
1201,2020-09-14,151,7512.00,5752716.00,816.00,757.00,767.00
1202,2020-09-15,123,4989.00,3765224.00,767.00,751.00,752.00
1203,2020-09-16,102,3473.00,2619432.00,763.00,745.00,763.00
1204,2020-09-17,152,8475.00,6477057.00,770.00,759.00,769.00
1205,2020-09-20,104,2948.00,2257668.00,783.00,752.00,775.00
1206,2020-09-21,134,4352.00,3306784.00,770.00,750.00,757.00
1207,2020-09-22,97,2036.00,1532029.00,760.00,750.00,750.00
1208,2020-09-23,183,8348.00,6220761.00,765.00,740.00,758.00
1209,2020-09-24,127,5268.00,3923972.00,758.00,740.00,743.00
1210,2020-09-27,111,5411.00,3997802.00,770.00,735.00,744.00
1211,2020-09-28,86,3311.00,2443429.00,740.00,735.00,736.00
1212,2020-09-29,113,4699.00,3435561.00,750.00,728.00,730.00
1213,2020-09-30,80,1465.00,1072639.00,739.00,720.00,734.00
1214,2020-10-01,93,3839.00,2828055.00,748.00,731.00,735.00
1215,2020-10-04,117,2783.00,2076314.00,758.00,732.00,747.00
1216,2020-10-05,105,4100.00,3026277.00,766.00,732.00,744.00
1217,2020-10-06,145,9972.00,7256812.00,745.00,725.00,726.00
1218,2020-10-07,155,8154.00,5869477.00,726.00,715.00,720.00
1219,2020-10-08,99,5056.00,3675348.00,735.00,716.00,735.00
1220,2020-10-11,95,3482.00,2523520.00,735.00,720.00,721.00
1221,2020-10-12,99,1340.00,969881.00,731.00,710.00,725.00
1222,2020-10-13,157,4021.00,2916686.00,750.00,719.00,725.00
1223,2020-10-14,41,539.00,389237.00,732.00,718.00,729.00
1224,2020-10-15,59,2849.00,2055455.00,743.00,718.00,718.00
1225,2020-10-18,45,1883.00,1350348.00,725.00,710.00,725.00
1226,2020-10-19,35,1021.00,744965.00,739.00,719.00,739.00
1227,2020-10-20,20,890.00,650330.00,745.00,721.00,737.00
1228,2020-10-21,40,1363.00,997144.00,740.00,725.00,738.00
1229,2020-10-22,30,1120.00,814890.00,750.00,724.00,726.00
1230,2020-10-28,33,1134.00,823603.00,740.00,715.00,729.00
1231,2020-10-29,57,1241.00,908740.00,741.00,715.00,740.00
1232,2020-11-01,153,10987.00,8280207.00,777.00,725.00,770.00
1233,2020-11-02,117,6788.00,5184647.00,775.00,732.00,768.00
1234,2020-11-03,142,11169.00,8620617.00,781.00,766.00,779.00
1235,2020-11-04,148,8177.00,6396587.00,794.00,771.00,788.00
1236,2020-11-05,85,4156.00,3217528.00,785.00,765.00,785.00
1237,2020-11-08,102,3898.00,3038111.00,789.00,775.00,789.00
1238,2020-11-09,68,2577.00,2005379.00,787.00,775.00,787.00
1239,2020-11-10,58,1820.00,1408597.00,787.00,770.00,780.00
1240,2020-11-11,68,3843.00,2953363.00,776.00,765.00,765.00
1241,2020-11-12,78,2305.00,1746330.00,775.00,754.00,759.00
1242,2020-11-18,53,2625.00,1964072.00,773.00,743.00,745.00
1243,2020-11-19,82,4307.00,3280079.00,772.00,747.00,757.00
1244,2020-11-22,104,7559.00,5767216.00,794.00,750.00,771.00
1245,2020-11-23,58,6241.00,4746021.00,770.00,756.00,764.00
1246,2020-11-24,105,5739.00,4347589.00,768.00,752.00,768.00
1247,2020-11-25,150,10464.00,8170245.00,793.00,755.00,785.00
1248,2020-11-26,129,7900.00,6164154.00,824.00,765.00,780.00
1249,2020-11-29,95,6005.00,4583512.00,770.00,755.00,768.00
1250,2020-11-30,117,4023.00,3081329.00,772.00,760.00,768.00
1251,2020-12-01,115,5197.00,3969446.00,770.00,755.00,769.00
1252,2020-12-02,298,26082.00,20850926.00,837.00,768.00,814.00
1253,2020-12-03,252,23641.00,19298654.00,840.00,800.00,825.00
1254,2020-12-06,97,8541.00,6674188.00,809.00,765.00,775.00
1255,2020-12-07,115,6169.00,4823793.00,800.00,760.00,790.00
1256,2020-12-08,119,7360.00,5831901.00,817.00,780.00,784.00
1257,2020-12-09,102,7709.00,5967587.00,799.00,764.00,786.00
1258,2020-12-10,83,2613.00,2030658.00,800.00,755.00,785.00
1259,2020-12-13,118,8531.00,6756518.00,805.00,781.00,796.00
1260,2020-12-14,295,24645.00,20171129.00,834.00,800.00,831.00
1261,2020-12-15,220,12553.00,10669674.00,863.00,831.00,845.00
1262,2020-12-16,399,29346.00,26357235.00,929.00,840.00,902.00
1263,2020-12-17,207,18668.00,17068872.00,950.00,867.00,905.00
1264,2020-12-20,185,12421.00,10547597.00,903.00,830.00,828.00
1265,2020-12-21,139,10278.00,8430214.00,869.00,784.00,837.00
1266,2020-12-22,191,10656.00,9375746.00,900.00,850.00,899.00
1267,2020-12-23,77,3970.00,3501926.00,900.00,862.00,878.00
1268,2020-12-24,66,2497.00,2143881.00,890.00,851.00,855.00
1269,2020-12-27,83,4980.00,4191100.00,855.00,835.00,847.00
1270,2020-12-28,64,2175.00,1826612.00,852.00,831.00,852.00
1271,2020-12-29,109,3677.00,3105102.00,859.00,837.00,859.00
1272,2020-12-30,88,4715.00,4029109.00,885.00,843.00,885.00
1273,2020-12-31,86,4781.00,4125947.00,877.00,855.00,859.00
1274,2021-01-03,101,6728.00,5829510.00,880.00,850.00,870.00
1275,2021-01-04,102,5409.00,4739026.00,887.00,865.00,883.00
1276,2021-01-05,96,4504.00,3943721.00,885.00,867.00,880.00
1277,2021-01-06,471,34123.00,31579202.00,968.00,863.00,968.00
1278,2021-01-07,319,18578.00,18621608.00,1036.00,982.00,989.00
1279,2021-01-10,129,7696.00,7545058.00,1008.00,955.00,993.00
1280,2021-01-11,129,8707.00,8389529.00,980.00,958.00,970.00
1281,2021-01-12,132,7370.00,7112069.00,988.00,951.00,967.00
1282,2021-01-13,198,18909.00,18794270.00,1055.00,960.00,1000.00
1283,2021-01-17,315,27124.00,28011042.00,1095.00,1005.00,1095.00
1284,2021-01-18,287,26651.00,30101953.00,1190.00,1100.00,1186.00
1285,2021-01-19,191,27443.00,32201568.00,1210.00,1135.00,1166.00
1286,2021-01-20,230,16965.00,20220277.00,1275.00,1150.00,1248.00
1287,2021-01-21,248,17889.00,22630227.00,1300.00,1226.00,1295.00
1288,2021-01-24,252,22406.00,29001335.00,1336.00,1273.00,1295.00
1289,2021-01-25,192,20605.00,26029762.00,1310.00,1250.00,1251.00
1290,2021-01-26,152,13780.00,17197628.00,1271.00,1235.00,1248.00
1291,2021-01-27,165,8046.00,10055900.00,1269.00,1199.00,1255.00
1292,2021-01-28,301,25706.00,33062159.00,1309.00,1250.00,1269.00
1293,2021-01-31,196,16689.00,20726537.00,1326.00,1211.00,1326.00
1294,2021-02-01,374,30724.00,38321381.00,1326.00,1216.00,1230.00
1295,2021-02-02,192,14719.00,18435063.00,1279.00,1230.00,1264.00
1296,2021-02-03,575,43217.00,56929483.00,1379.00,1249.00,1305.00
1297,2021-02-04,310,17663.00,23324085.00,1335.00,1290.00,1319.00
1298,2021-02-07,423,29072.00,40551777.00,1425.00,1319.00,1390.00
1299,2021-02-08,404,31511.00,42944151.00,1438.00,1333.00,1343.00
1300,2021-02-15,481,39075.00,53674959.00,1438.00,1318.00,1422.00
1301,2021-02-16,201,17561.00,24269872.00,1493.00,1370.00,1370.00
1302,2021-02-17,137,9081.00,12194454.00,1397.00,1340.00,1340.00
1303,2021-02-18,155,7430.00,9789987.00,1340.00,1305.00,1330.00
1304,2021-02-21,130,4675.00,6123990.00,1356.00,1304.00,1310.00
1305,2021-02-22,135,8592.00,11130367.00,1355.00,1283.00,1290.00
1306,2021-02-23,204,14404.00,17786589.00,1270.00,1191.00,1260.00
1307,2021-02-24,75,3450.00,4437789.00,1323.00,1264.00,1279.00
1308,2021-02-25,77,3200.00,4012040.00,1303.00,1248.00,1256.00
1309,2021-02-28,198,9501.00,11410087.00,1238.00,1185.00,1185.00
1310,2021-03-01,95,4561.00,5486625.00,1224.00,1162.00,1202.00
1311,2021-03-02,123,6002.00,7090439.00,1203.00,1151.00,1180.00
1312,2021-03-03,124,6290.00,7182888.00,1195.00,1124.00,1179.00
1313,2021-03-04,173,7892.00,9560407.00,1235.00,1160.00,1235.00
1314,2021-03-07,274,15814.00,20019698.00,1321.00,1245.00,1251.00
1315,2021-03-09,75,2157.00,2654535.00,1313.00,1210.00,1225.00
1316,2021-03-10,84,1510.00,1838278.00,1249.00,1201.00,1210.00
1317,2021-03-14,120,9673.00,11428410.00,1205.00,1164.00,1169.00
1318,2021-03-15,69,3810.00,4406742.00,1215.00,1147.00,1186.00
1319,2021-03-16,69,3831.00,4576077.00,1221.00,1165.00,1190.00
1320,2021-03-17,76,4683.00,5582012.00,1207.00,1167.00,1201.00
1321,2021-03-18,91,7061.00,8619215.00,1225.00,1201.00,1220.00
1322,2021-03-21,237,18529.00,23958696.00,1320.00,1244.00,1319.00
1323,2021-03-22,130,7969.00,10283839.00,1326.00,1270.00,1270.00
1324,2021-03-23,171,10191.00,13273258.00,1320.00,1245.00,1312.00
1325,2021-03-24,247,20870.00,27954727.00,1361.00,1305.00,1350.00
1326,2021-03-25,427,26927.00,36995910.00,1417.00,1358.00,1370.00
1327,2021-03-29,203,12161.00,16678602.00,1397.00,1332.00,1370.00
1328,2021-03-30,265,18711.00,26114743.00,1407.00,1370.00,1405.00
1329,2021-03-31,253,15076.00,21220446.00,1422.00,1390.00,1390.00
1330,2021-04-01,697,48018.00,68561434.00,1483.00,1321.00,1420.00
1331,2021-04-04,187,9435.00,12270616.00,1364.00,1290.00,1293.00
1332,2021-04-05,91,4619.00,5930855.00,1318.00,1270.00,1288.00
1333,2021-04-06,142,11102.00,14394197.00,1319.00,1266.00,1294.00
1334,2021-04-07,147,22576.00,29923350.00,1345.00,1294.00,1330.00
1335,2021-04-08,201,18234.00,24761359.00,1377.00,1321.00,1364.00
1336,2021-04-12,195,16414.00,22915436.00,1424.00,1360.00,1390.00
1337,2021-04-13,159,23997.00,33394998.00,1410.00,1381.00,1381.00
1338,2021-04-15,131,10166.00,13939156.00,1385.00,1354.00,1361.00
1339,2021-04-18,127,7219.00,9690347.00,1380.00,1334.00,1344.00
1340,2021-04-19,667,38264.00,54284056.00,1478.00,1380.00,1385.00
1341,2021-04-20,171,23746.00,32892988.00,1454.00,1369.00,1384.00
1342,2021-04-21,94,4901.00,6681538.00,1405.00,1352.00,1352.00
1343,2021-04-22,146,6773.00,9199185.00,1380.00,1326.00,1370.00
1344,2021-04-25,126,5778.00,7675257.00,1351.00,1315.00,1329.00
1345,2021-04-26,184,11348.00,14672154.00,1329.00,1270.00,1270.00
1346,2021-04-27,114,6661.00,8727169.00,1330.00,1275.00,1321.00
1347,2021-04-28,75,5695.00,7492009.00,1325.00,1280.00,1302.00
1348,2021-04-29,52,3087.00,4070500.00,1327.00,1300.00,1320.00
1349,2021-05-02,260,16056.00,22150066.00,1400.00,1300.00,1386.00
1350,2021-05-03,142,10306.00,14338048.00,1430.00,1379.00,1394.00
1351,2021-05-04,315,27355.00,38452012.00,1421.00,1367.00,1418.00
1352,2021-05-05,147,8509.00,11929190.00,1450.00,1392.00,1395.00
1353,2021-05-06,98,6601.00,9084726.00,1390.00,1365.00,1367.00
1354,2021-05-09,93,5900.00,7935987.00,1367.00,1335.00,1362.00
1355,2021-05-10,66,3181.00,4357858.00,1385.00,1345.00,1379.00
1356,2021-05-11,88,4303.00,5955592.00,1390.00,1365.00,1387.00
1357,2021-05-12,104,5748.00,7957904.00,1442.00,1365.00,1390.00
1358,2021-05-13,599,34536.00,49304755.00,1440.00,1387.00,1424.00
1359,2021-05-16,455,30081.00,44518148.00,1503.00,1443.00,1490.00
1360,2021-05-17,304,25082.00,36980141.00,1505.00,1455.00,1469.00
1361,2021-05-18,590,51249.00,77780474.00,1583.00,1452.00,1564.00
1362,2021-05-19,377,36865.00,57418638.00,1600.00,1515.00,1567.00
1363,2021-05-20,236,14712.00,22725960.00,1577.00,1525.00,1577.00
1364,2021-05-23,196,12616.00,19692443.00,1580.00,1531.00,1551.00
1365,2021-05-24,225,20366.00,31074332.00,1558.00,1510.00,1510.00
1366,2021-05-25,131,8858.00,13354474.00,1522.00,1500.00,1501.00
1367,2021-05-27,404,21093.00,30316810.00,1455.00,1398.00,1442.00
1368,2021-05-30,236,13276.00,18918983.00,1442.00,1418.00,1425.00
1369,2021-05-31,148,10732.00,15327332.00,1447.00,1410.00,1426.00
1370,2021-06-01,77,6455.00,9209054.00,1435.00,1400.00,1412.00
1371,2021-06-02,114,7312.00,10355330.00,1435.00,1400.00,1412.00
1372,2021-06-03,134,6220.00,9016729.00,1460.00,1415.00,1441.00
1373,2021-06-06,89,3520.00,5054845.00,1460.00,1422.00,1432.00
1374,2021-06-07,83,4754.00,6769397.00,1435.00,1417.00,1418.00
1375,2021-06-08,104,4678.00,6606078.00,1428.00,1402.00,1404.00
1376,2021-06-09,101,5929.00,8370618.00,1459.00,1403.00,1406.00
1377,2021-06-10,119,6273.00,8761561.00,1410.00,1385.00,1393.00
1378,2021-06-13,173,9441.00,13025341.00,1395.00,1366.00,1375.00
1379,2021-06-14,129,6339.00,8761675.00,1395.00,1360.00,1370.00
1380,2021-06-15,112,5436.00,7433580.00,1380.00,1362.00,1363.00
1381,2021-06-16,321,19809.00,28549752.00,1471.00,1363.00,1432.00
1382,2021-06-17,76,4116.00,5806396.00,1435.00,1400.00,1415.00
1383,2021-06-20,246,14245.00,19352038.00,1406.00,1345.00,1361.00
1384,2021-06-21,107,6498.00,8682963.00,1360.00,1324.00,1328.00
1385,2021-06-22,82,3349.00,4515592.00,1358.00,1330.00,1344.00
1386,2021-06-23,92,4293.00,5655185.00,1340.00,1300.00,1303.00
1387,2021-06-24,133,5511.00,7126274.00,1325.00,1275.00,1295.00
1388,2021-06-27,82,2496.00,3240862.00,1309.00,1270.00,1295.00
1389,2021-06-28,194,11322.00,15195554.00,1390.00,1295.00,1339.00
1390,2021-06-29,168,10823.00,14894715.00,1412.00,1346.00,1360.00
1391,2021-06-30,60,3177.00,4220494.00,1350.00,1324.00,1339.00
1392,2021-07-01,71,4133.00,5543787.00,1354.00,1321.00,1341.00
1393,2021-07-04,41,1911.00,2561280.00,1360.00,1330.00,1334.00
1394,2021-07-05,77,4162.00,5466045.00,1330.00,1300.00,1321.00
1395,2021-07-06,39,1552.00,2042026.00,1334.00,1308.00,1328.00
1396,2021-07-07,102,5807.00,7822167.00,1362.00,1330.00,1359.00
1397,2021-07-08,86,4624.00,6299009.00,1375.00,1337.00,1365.00
1398,2021-07-11,106,6818.00,9508375.00,1410.00,1370.00,1402.00
1399,2021-07-12,138,9645.00,13486747.00,1420.00,1382.00,1400.00
1400,2021-07-13,79,6135.00,8638508.00,1428.00,1394.00,1427.00
1401,2021-07-14,68,4906.00,6922498.00,1428.00,1390.00,1428.00
1402,2021-07-15,114,7546.00,10791693.00,1440.00,1400.00,1431.00
1403,2021-07-18,140,9493.00,13961838.00,1484.00,1450.00,1473.00
1404,2021-07-19,123,8690.00,12784153.50,1495.00,1450.00,1459.00
1405,2021-07-20,75,3693.00,5363172.50,1465.00,1445.00,1445.00
1406,2021-07-22,89,7075.00,10103892.10,1443.00,1418.00,1425.00
1407,2021-07-25,105,4507.00,6526899.50,1455.00,1423.60,1454.00
1408,2021-07-26,177,13576.00,20183552.50,1505.00,1456.30,1479.00
1409,2021-07-27,158,8934.00,12779356.50,1450.00,1402.00,1431.00
1410,2021-07-28,193,15494.00,22948037.00,1520.00,1425.00,1520.00
1411,2021-07-29,278,20740.00,31737854.80,1578.00,1500.00,1526.00
1412,2021-08-01,236,17468.00,27125828.00,1587.00,1521.00,1545.00
1413,2021-08-02,279,20578.00,32239468.00,1605.00,1548.00,1600.00
1414,2021-08-03,387,36133.00,59979274.40,1688.00,1620.00,1685.00
1415,2021-08-04,273,31270.00,51437013.20,1715.00,1615.00,1648.00
1416,2021-08-05,177,8837.00,14100413.40,1630.00,1580.00,1599.00
1417,2021-08-08,164,8944.00,13792377.50,1600.00,1520.00,1550.00
1418,2021-08-09,159,14224.00,21527783.90,1555.00,1505.00,1526.00
1419,2021-08-10,359,28086.00,42073992.50,1535.00,1470.00,1514.00
1420,2021-08-11,229,13744.00,20388058.00,1519.00,1469.00,1469.00
1421,2021-08-12,231,15872.00,23342375.50,1530.00,1445.00,1528.00
