S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
530,2014-09-14,4,148.00,427887.00,2892.00,2890.00,2890.00
531,2014-09-15,2,325.00,944950.00,2947.00,2890.00,2947.00
532,2014-09-16,6,257.00,762604.00,3000.00,2905.00,2998.00
533,2014-09-17,9,664.00,1951776.00,2999.00,2910.00,2910.00
534,2014-09-18,7,796.00,2299130.00,2970.00,2871.00,2871.00
535,2014-09-21,1,13.00,36582.00,2814.00,2814.00,2814.00
536,2014-09-22,1,59.00,162840.00,2760.00,2760.00,2760.00
537,2014-09-23,7,235.00,679650.00,2927.00,2815.00,2927.00
538,2014-09-24,1,48.00,138240.00,2880.00,2880.00,2880.00
539,2014-09-28,3,169.00,494570.00,2935.00,2900.00,2930.00
540,2014-09-29,2,70.00,208040.00,3005.00,2950.00,3005.00
541,2014-09-30,17,1306.00,3980378.00,3126.00,2960.00,2970.00
542,2014-10-08,4,163.00,484740.00,2980.00,2970.00,2980.00
543,2014-10-09,3,134.00,401160.00,3030.00,2985.00,3015.00
544,2014-10-12,1,58.00,174000.00,3000.00,3000.00,3000.00
545,2014-10-13,5,281.00,833796.00,3000.00,2950.00,2950.00
546,2014-10-14,4,132.00,391601.00,3000.00,2950.00,3000.00
547,2014-10-15,12,929.00,2844840.00,3150.00,2995.00,3150.00
548,2014-10-16,10,833.00,2594725.00,3150.00,3100.00,3100.00
549,2014-10-19,8,532.00,1642780.00,3130.00,3075.00,3130.00
550,2014-10-20,5,384.00,1169196.00,3070.00,3031.00,3032.00
551,2014-10-21,3,403.00,1225400.00,3050.00,3020.00,3050.00
552,2014-10-22,6,378.00,1154358.00,3070.00,3040.00,3060.00
553,2014-10-26,6,555.00,1721910.00,3110.00,3092.00,3110.00
554,2014-10-27,7,457.00,1425230.00,3150.00,3090.00,3150.00
555,2014-10-28,5,180.00,559247.00,3120.00,3100.00,3101.00
556,2014-10-30,5,280.00,870364.00,3160.00,3076.00,3160.00
557,2014-11-02,12,808.00,2509996.00,3162.00,3100.00,3100.00
558,2014-11-03,4,219.00,667370.00,3060.00,3030.00,3030.00
559,2014-11-04,12,1043.00,3099979.00,3001.00,2930.00,2950.00
560,2014-11-05,9,622.00,1866898.00,3010.00,2999.00,2999.00
561,2014-11-06,7,465.00,1377325.00,3000.00,2950.00,2950.00
562,2014-11-09,12,1025.00,3071101.00,3005.00,2970.00,3000.00
563,2014-11-10,15,1167.00,3444968.00,2970.00,2940.00,2947.00
564,2014-11-11,2,194.00,581800.00,3000.00,2990.00,3000.00
565,2014-11-12,9,555.00,1655725.00,3025.00,2961.00,2961.00
566,2014-11-13,1,178.00,530440.00,2980.00,2980.00,2980.00
567,2014-11-16,13,5113.00,15131131.00,2980.00,2925.00,2950.00
568,2014-11-17,7,557.00,1628000.00,3000.00,2895.00,2900.00
569,2014-11-18,5,376.00,1041270.00,2850.00,2696.00,2749.00
570,2014-11-19,4,239.00,679363.00,2907.00,2750.00,2907.00
571,2014-11-20,10,543.00,1632794.00,3020.00,2965.00,2990.00
572,2014-11-23,7,473.00,1424536.00,3050.00,3000.00,3020.00
573,2014-11-24,4,151.00,445852.00,2961.00,2902.00,2960.00
574,2014-11-25,3,146.00,431290.00,3009.00,2950.00,2950.00
575,2014-11-30,7,710.00,2064650.00,2915.00,2905.00,2910.00
576,2014-12-01,14,1153.00,3240203.00,2852.00,2795.00,2800.00
577,2014-12-02,16,967.00,2691826.00,2820.00,2745.00,2790.00
578,2014-12-03,26,975.00,2737116.00,2855.00,2795.00,2800.00
579,2014-12-04,8,561.00,1579655.00,2855.00,2800.00,2800.00
580,2014-12-07,10,628.00,1754455.00,2830.00,2770.00,2805.00
581,2014-12-08,5,667.00,1849346.00,2805.00,2763.00,2805.00
582,2014-12-09,16,2011.00,5599599.00,2810.00,2763.00,2763.00
583,2014-12-10,6,436.00,1223910.00,2811.00,2800.00,2805.00
584,2014-12-11,9,634.00,1778816.00,2814.00,2800.00,2809.00
585,2014-12-14,27,1435.00,4161196.00,3017.00,2822.00,2900.00
586,2014-12-15,18,1860.00,5465088.00,3034.00,2900.00,2960.00
