S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
455,2016-05-19,61,19633.00,19610995.00,1020.00,980.00,1000.00
456,2016-05-22,139,30081.00,32045683.00,1100.00,1019.00,1100.00
457,2016-05-23,208,49969.00,58124280.00,1200.00,1100.00,1200.00
458,2016-05-24,98,21738.00,26565078.00,1258.00,1200.00,1223.00
459,2016-05-25,76,13905.00,16698972.00,1225.00,1170.00,1198.00
460,2016-05-26,72,22542.00,26930377.00,1230.00,1152.00,1223.00
461,2016-05-29,97,22641.00,28824837.00,1296.00,1247.00,1280.00
462,2016-05-30,85,15657.00,19962903.00,1295.00,1261.00,1278.00
463,2016-05-31,14,2983.00,3403000.00,1185.00,1120.00,1147.00
464,2016-06-01,12,2207.00,2517030.00,1160.00,1125.00,1150.00
465,2016-06-02,21,8918.00,10247275.00,1160.00,1115.00,1160.00
466,2016-06-05,25,7821.00,8963959.00,1170.00,1130.00,1146.00
467,2016-06-06,17,2660.00,3080514.00,1190.00,1149.00,1155.00
468,2016-06-07,28,5854.00,6929490.00,1195.00,1154.00,1195.00
469,2016-06-08,53,9734.00,12493215.00,1314.00,1215.00,1314.00
470,2016-06-09,126,36126.00,50470877.00,1440.00,1339.00,1415.00
471,2016-06-12,67,12761.00,18267898.00,1470.00,1387.00,1400.00
472,2016-06-13,52,15677.00,21815133.00,1428.00,1358.00,1370.00
473,2016-06-14,36,14041.00,19842347.00,1445.00,1397.00,1445.00
474,2016-06-15,80,22397.00,33767026.00,1589.00,1465.00,1589.00
475,2016-06-16,87,17459.00,29500436.00,1747.00,1610.00,1740.00
476,2016-06-19,90,13896.00,23041145.00,1740.00,1607.00,1614.00
477,2016-06-20,54,9543.00,14899020.00,1620.00,1515.00,1550.00
478,2016-06-21,36,5661.00,8957468.00,1600.00,1535.00,1575.00
479,2016-06-22,33,7190.00,11513670.00,1679.00,1581.00,1670.00
480,2016-06-23,52,7251.00,12133005.00,1750.00,1620.00,1620.00
481,2016-06-26,31,7849.00,12332318.00,1600.00,1550.00,1570.00
482,2016-06-27,28,4850.00,7569300.00,1595.00,1539.00,1550.00
483,2016-06-28,49,13855.00,22028556.00,1610.00,1528.00,1582.00
484,2016-06-29,33,6285.00,10178619.00,1651.00,1600.00,1645.00
485,2016-06-30,40,9297.00,14944661.00,1650.00,1581.00,1600.00
486,2016-07-03,14,1722.00,2758516.00,1640.00,1548.00,1548.00
487,2016-07-04,22,2443.00,3797562.00,1578.00,1541.00,1560.00
488,2016-07-05,28,6672.00,10362926.00,1580.00,1541.00,1552.00
489,2016-07-06,11,1120.00,1715095.00,1552.00,1520.00,1530.00
490,2016-07-10,32,7429.00,11631470.00,1638.00,1510.00,1510.00
491,2016-07-11,12,1218.00,1830428.00,1510.00,1490.00,1490.00
492,2016-07-12,30,5763.00,8460603.00,1530.00,1420.00,1530.00
493,2016-07-13,14,5070.00,7291500.00,1500.00,1425.00,1460.00
494,2016-07-14,14,2096.00,3072490.00,1518.00,1440.00,1440.00
495,2016-07-17,22,4402.00,6245600.00,1468.00,1392.00,1420.00
496,2016-07-18,20,5688.00,8464536.00,1562.00,1400.00,1562.00
497,2016-07-19,43,9172.00,14254940.00,1625.00,1505.00,1530.00
498,2016-07-20,12,3000.00,4631100.00,1550.00,1535.00,1535.00
499,2016-07-21,35,6865.00,10803090.00,1596.00,1565.00,1581.00
500,2016-07-25,47,6697.00,10914184.00,1644.00,1601.00,1630.00
501,2016-07-26,40,7512.00,12350884.00,1662.00,1625.00,1659.00
502,2016-07-27,35,8990.00,14877250.00,1700.00,1620.00,1665.00
503,2016-07-28,21,2073.00,3395390.00,1680.00,1610.00,1650.00
504,2016-07-31,41,7931.00,13200890.00,1683.00,1631.00,1680.00
505,2016-08-01,14,1813.00,2976911.00,1650.00,1620.00,1640.00
506,2016-08-02,10,1520.00,2437100.00,1615.00,1585.00,1590.00
507,2016-08-03,20,5693.00,8878080.00,1585.00,1546.00,1575.00
508,2016-08-04,13,1863.00,2872377.00,1565.00,1531.00,1531.00
509,2016-08-07,7,1210.00,1873310.00,1570.00,1530.00,1530.00
510,2016-08-08,2,320.00,480400.00,1520.00,1490.00,1490.00
511,2016-08-09,1,10.00,15190.00,1519.00,1519.00,1519.00
512,2016-08-10,19,4433.00,6750177.00,1549.00,1495.00,1500.00
513,2016-08-11,15,3401.00,5096730.00,1510.00,1480.00,1490.00
514,2016-08-14,12,880.00,1272560.00,1461.00,1421.00,1421.00
