S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
177,2020-07-29,297,14590.00,2108330.00,147.00,142.00,144.00
178,2020-07-30,327,13915.00,2020125.00,148.00,142.00,146.00
179,2020-08-02,243,10680.00,1538003.00,146.00,143.00,143.00
180,2020-08-03,225,10721.00,1531932.00,145.00,142.00,144.00
181,2020-08-05,220,8390.00,1205930.00,146.00,142.00,144.00
182,2020-08-06,291,14409.00,2074256.00,146.00,142.00,144.00
183,2020-08-09,276,11970.00,1739163.00,148.00,143.00,146.00
184,2020-08-10,431,24475.00,3629718.00,151.00,144.00,149.00
185,2020-08-11,405,18730.00,2817330.00,153.00,146.00,153.00
186,2020-08-12,301,12167.00,1827500.00,153.00,147.00,149.00
187,2020-08-13,341,16971.00,2530699.00,151.00,146.00,149.00
188,2020-08-16,314,16234.00,2372780.00,148.00,145.00,147.00
189,2020-08-17,315,14610.00,2144730.00,149.00,145.00,147.00
190,2020-08-18,330,12105.00,1777065.00,150.00,145.00,147.00
191,2020-08-19,162,9168.00,1324766.00,147.00,143.00,146.00
192,2020-08-20,118,5951.00,870375.00,149.00,144.00,147.00
193,2020-08-23,163,21009.00,3032496.00,150.00,143.00,146.00
194,2020-08-24,185,8440.00,1219600.00,146.00,143.00,145.00
195,2020-08-25,208,9405.00,1383710.00,148.00,145.00,147.00
196,2020-08-26,335,24508.00,3648372.00,153.00,144.00,153.00
197,2020-08-27,305,15980.00,2376680.00,153.00,146.00,147.00
198,2020-08-30,189,6180.00,913380.00,153.00,145.00,153.00
199,2020-08-31,411,42161.00,6615112.00,162.00,147.00,158.00
200,2020-09-02,496,80185.00,13580081.00,173.00,160.00,173.00
201,2020-09-03,655,77239.00,13041439.00,180.00,162.00,170.00
202,2020-09-06,479,55471.00,9284066.00,172.00,159.00,161.00
203,2020-09-07,386,32645.00,5251080.00,164.00,159.00,163.00
204,2020-09-08,237,11477.00,1843791.00,168.00,159.00,163.00
205,2020-09-09,331,34141.00,5617771.00,172.00,158.00,166.00
206,2020-09-10,280,24394.00,4162100.00,177.00,167.00,169.00
207,2020-09-13,400,48236.00,8238449.00,177.00,163.00,177.00
208,2020-09-14,459,44180.00,7786111.00,181.00,169.00,174.00
209,2020-09-15,370,21248.00,3637944.00,173.00,170.00,171.00
210,2020-09-16,475,38710.00,6842960.00,185.00,168.00,179.00
