S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1210,2020-07-15,49,3756.00,4497580.00,1214.00,1180.00,1214.00
1211,2020-07-16,22,1477.00,1774956.00,1215.00,1189.00,1209.00
1212,2020-07-20,30,1848.00,2159432.00,1269.00,1117.00,1140.00
1213,2020-07-21,22,1515.00,1765325.00,1192.00,1118.00,1159.00
1214,2020-07-22,45,2968.00,3463319.00,1188.00,1150.00,1150.00
1215,2020-07-23,19,851.00,985949.00,1173.00,1150.00,1160.00
1216,2020-07-26,37,1790.00,2118718.00,1216.00,1148.00,1169.00
1217,2020-07-27,70,7383.00,8916509.00,1221.00,1171.00,1180.00
1218,2020-07-28,19,987.00,1170543.00,1203.00,1160.00,1189.00
1219,2020-07-29,53,3910.00,4468791.00,1170.00,1121.00,1125.00
1220,2020-07-30,33,2108.00,2370466.00,1155.00,1103.00,1152.00
1221,2020-08-02,31,2280.00,2525173.00,1150.00,1086.00,1110.00
1222,2020-08-03,28,1963.00,2211437.00,1140.00,1110.00,1139.00
1223,2020-08-05,36,2330.00,2574960.00,1120.00,1095.00,1120.00
1224,2020-08-06,17,904.00,1008100.00,1134.00,1103.00,1116.00
1225,2020-08-09,26,1366.00,1512454.00,1140.00,1075.00,1140.00
1226,2020-08-10,30,1958.00,2227229.00,1145.00,1118.00,1145.00
1227,2020-08-11,18,763.00,856695.00,1165.00,1115.00,1130.00
1228,2020-08-12,36,1416.00,1572655.00,1139.00,1101.00,1131.00
1229,2020-08-13,47,2997.00,3320402.00,1125.00,1094.00,1095.00
1230,2020-08-16,36,3262.00,3513224.00,1090.00,1060.00,1080.00
1231,2020-08-17,10,544.00,584528.00,1090.00,1065.00,1074.00
1232,2020-08-18,33,2140.00,2338639.00,1120.00,1074.00,1120.00
1233,2020-08-19,23,1121.00,1216835.00,1099.00,1081.00,1085.00
1234,2020-08-20,4,45.00,48800.00,1100.00,1080.00,1100.00
1235,2020-08-23,10,513.00,564203.00,1104.00,1083.00,1104.00
1236,2020-08-24,37,3926.00,4410736.00,1130.00,1108.00,1125.00
1237,2020-08-25,38,3570.00,4053238.00,1147.00,1118.00,1147.00
1238,2020-08-26,47,2272.00,2649478.00,1175.00,1146.00,1175.00
1239,2020-08-27,20,1184.00,1377080.00,1185.00,1142.00,1142.00
1240,2020-08-30,10,1712.00,1960364.00,1149.00,1127.00,1148.00
1241,2020-08-31,28,1497.00,1746270.00,1186.00,1145.00,1145.00
1242,2020-09-02,30,1855.00,2138383.00,1160.00,1142.00,1142.00
1243,2020-09-03,43,2835.00,3208014.00,1150.00,1121.00,1141.00
1244,2020-09-06,3,70.00,83170.00,1198.00,1152.00,1152.00
1245,2020-09-07,14,782.00,880907.00,1141.00,1117.00,1141.00
1246,2020-09-08,16,785.00,878029.00,1134.00,1111.00,1134.00
1247,2020-09-09,45,3740.00,4325268.00,1170.00,1118.00,1160.00
1248,2020-09-10,16,925.00,1065752.00,1166.00,1145.00,1166.00
1249,2020-09-13,16,840.00,960212.00,1159.00,1135.00,1145.00
1250,2020-09-14,20,1553.00,1748975.00,1133.00,1125.00,1125.00
1251,2020-09-15,26,1108.00,1235310.00,1120.00,1107.00,1120.00
1252,2020-09-16,33,2465.00,2775746.00,1142.00,1101.00,1139.00
1253,2020-09-17,30,1515.00,1723932.00,1149.00,1128.00,1135.00
1254,2020-09-20,10,881.00,998595.00,1135.00,1114.00,1132.00
1255,2020-09-21,28,3265.00,3715755.00,1175.00,1129.00,1140.00
1256,2020-09-22,31,2383.00,2683887.00,1140.00,1119.00,1124.00
1257,2020-09-23,9,1369.00,1540934.00,1130.00,1121.00,1130.00
1258,2020-09-24,26,2673.00,3009352.00,1130.00,1111.00,1126.00
1259,2020-09-27,24,1750.00,1963998.00,1129.00,1111.00,1125.00
1260,2020-09-28,21,957.00,1064290.00,1120.00,1107.00,1120.00
1261,2020-09-29,18,869.00,974564.00,1128.00,1110.00,1122.00
1262,2020-09-30,42,2303.00,2549855.00,1124.00,1098.00,1098.00
1263,2020-10-01,18,533.00,592821.00,1133.00,1092.00,1126.00
1264,2020-10-04,42,3370.00,3764297.00,1130.00,1104.00,1124.00
1265,2020-10-05,18,1384.00,1547378.00,1125.00,1111.00,1111.00
1266,2020-10-06,18,1244.00,1394837.00,1128.00,1111.00,1123.00
1267,2020-10-07,28,2525.00,2801234.00,1115.00,1103.00,1106.00
1268,2020-10-08,17,793.00,881451.00,1115.00,1105.00,1115.00
1269,2020-10-11,27,1590.00,1769342.00,1120.00,1095.00,1110.00
1270,2020-10-12,24,991.00,1096129.00,1115.00,1091.00,1115.00
1271,2020-10-13,11,569.00,626510.00,1103.00,1100.00,1100.00
1272,2020-10-14,13,779.00,856296.00,1110.00,1095.00,1110.00
1273,2020-10-15,23,3701.00,4091709.00,1119.00,1097.00,1100.00
1274,2020-10-18,15,689.00,754005.00,1120.00,1085.00,1095.00
1275,2020-10-19,14,1181.00,1286451.00,1103.00,1082.00,1090.00
1276,2020-10-20,25,1625.00,1822562.00,1134.00,1091.00,1106.00
1277,2020-10-21,15,770.00,859647.00,1127.00,1086.00,1125.00
1278,2020-10-22,2,22.00,24440.00,1112.00,1110.00,1112.00
1279,2020-10-28,8,924.00,1042076.00,1132.00,1103.00,1124.00
1280,2020-10-29,25,2352.00,2654717.00,1135.00,1121.00,1130.00
1281,2020-11-01,57,3692.00,4251280.00,1169.00,1130.00,1169.00
1282,2020-11-02,49,2812.00,3316905.00,1190.00,1169.00,1187.00
1283,2020-11-03,47,3074.00,3666550.00,1210.00,1172.00,1181.00
1284,2020-11-04,14,1263.00,1488605.00,1199.00,1177.00,1180.00
1285,2020-11-05,29,3087.00,3672340.00,1195.00,1180.00,1181.00
1286,2020-11-08,28,2911.00,3436894.00,1199.00,1160.00,1199.00
1287,2020-11-09,56,6017.00,7224551.00,1220.00,1183.00,1215.00
1288,2020-11-10,38,5366.00,6539794.00,1249.00,1210.00,1218.00
1289,2020-11-11,42,2551.00,3052546.00,1210.00,1182.00,1206.00
1290,2020-11-12,52,5706.00,6893000.00,1220.00,1166.00,1215.00
1291,2020-11-18,24,2219.00,2711513.00,1239.00,1215.00,1230.00
1292,2020-11-19,41,5606.00,6906748.00,1250.00,1225.00,1250.00
1293,2020-11-22,40,3141.00,3915459.00,1275.00,1230.00,1250.00
1294,2020-11-23,23,2306.00,2834255.00,1240.00,1225.00,1226.00
1295,2020-11-24,49,3278.00,3996765.00,1245.00,1202.00,1245.00
1296,2020-11-25,40,2019.00,2565407.00,1290.00,1243.00,1275.00
1297,2020-11-26,55,4546.00,5846575.00,1330.00,1261.00,1285.00
1298,2020-11-29,43,3472.00,4471588.00,1309.00,1266.00,1300.00
1299,2020-11-30,62,3933.00,5155314.00,1325.00,1281.00,1325.00
1300,2020-12-01,37,1757.00,2291563.00,1320.00,1275.00,1320.00
1301,2020-12-02,128,9014.00,12730522.00,1452.00,1320.00,1452.00
1302,2020-12-03,63,4884.00,7204456.00,1539.00,1423.00,1455.00
1303,2020-12-06,42,2932.00,3977169.00,1426.00,1339.00,1339.00
1304,2020-12-07,64,6975.00,9452549.00,1412.00,1320.00,1412.00
1305,2020-12-08,64,5646.00,7913269.00,1458.00,1350.00,1402.00
1306,2020-12-09,48,6615.00,9116187.00,1401.00,1361.00,1381.00
1307,2020-12-10,36,4912.00,6723056.00,1390.00,1363.00,1366.00
1308,2020-12-13,67,5190.00,7305834.00,1439.00,1369.00,1428.00
1309,2020-12-14,114,14964.00,23130659.00,1570.00,1450.00,1570.00
1310,2020-12-15,104,6523.00,10555288.00,1656.00,1590.00,1621.00
1311,2020-12-16,86,18381.00,29509144.00,1641.00,1565.00,1624.00
1312,2020-12-17,58,5084.00,8081274.00,1644.00,1557.00,1570.00
1313,2020-12-20,138,13704.00,20696712.00,1560.00,1480.00,1492.00
1314,2020-12-21,70,10893.00,16284728.00,1608.00,1463.00,1500.00
1315,2020-12-22,54,5365.00,8107833.00,1530.00,1502.00,1524.00
1316,2020-12-23,30,2938.00,4377213.00,1530.00,1438.00,1509.00
1317,2020-12-24,28,1293.00,1873639.00,1481.00,1424.00,1476.00
1318,2020-12-27,47,4290.00,6201924.00,1469.00,1430.00,1457.00
1319,2020-12-28,21,4021.00,5835344.00,1470.00,1431.00,1465.00
1320,2020-12-29,13,761.00,1117344.00,1473.00,1460.00,1473.00
1321,2020-12-30,40,2507.00,3724830.00,1502.00,1470.00,1501.00
1322,2020-12-31,113,7852.00,12057946.00,1555.00,1500.00,1535.00
1323,2021-01-03,34,3814.00,5150225.00,1360.00,1336.00,1350.00
1324,2021-01-04,23,2123.00,2867342.00,1377.00,1325.00,1325.00
1325,2021-01-05,12,737.00,978995.00,1351.00,1325.00,1325.00
1326,2021-01-06,28,1853.00,2465868.00,1344.00,1324.00,1344.00
1327,2021-01-07,29,1937.00,2630914.00,1371.00,1342.00,1350.00
1328,2021-01-10,21,1252.00,1716330.00,1400.00,1351.00,1351.00
1329,2021-01-11,14,427.00,579123.00,1378.00,1352.00,1360.00
1330,2021-01-12,33,1984.00,2741156.00,1400.00,1360.00,1400.00
1331,2021-01-13,61,5424.00,8042897.00,1500.00,1400.00,1490.00
1332,2021-01-17,81,5002.00,7882675.00,1610.00,1509.00,1587.00
1333,2021-01-18,27,1522.00,2436934.00,1618.00,1586.00,1600.00
1334,2021-01-19,65,8485.00,13352667.00,1632.00,1545.00,1590.00
1335,2021-01-20,44,4278.00,6815115.00,1610.00,1566.00,1610.00
1336,2021-01-21,96,7565.00,12453980.00,1700.00,1590.00,1651.00
1337,2021-01-24,104,9938.00,17273602.00,1815.00,1702.00,1716.00
1338,2021-01-25,69,4641.00,7871662.00,1755.00,1666.00,1700.00
1339,2021-01-26,70,9850.00,16328119.00,1697.00,1645.00,1645.00
1340,2021-01-27,101,26240.00,42777087.00,1670.00,1608.00,1660.00
1341,2021-01-28,128,15873.00,26660389.00,1737.00,1627.00,1627.00
1342,2021-01-31,165,19252.00,30075612.00,1620.00,1472.00,1565.00
1343,2021-02-01,94,7735.00,11929997.00,1596.00,1506.00,1591.00
1344,2021-02-02,91,5970.00,9848725.00,1689.00,1600.00,1676.00
1345,2021-02-03,88,6163.00,10065040.00,1708.00,1593.00,1620.00
1346,2021-02-04,121,9389.00,15707402.00,1757.00,1620.00,1696.00
1347,2021-02-07,243,19875.00,35261002.00,1811.00,1700.00,1805.00
1348,2021-02-08,152,9639.00,16803406.00,1841.00,1668.00,1718.00
1349,2021-02-09,120,6780.00,11233883.00,1688.00,1645.00,1640.00
1350,2021-02-10,68,3463.00,5629211.00,1650.00,1608.00,1610.00
1351,2021-02-11,104,8455.00,13493905.00,1657.00,1562.00,1570.00
1352,2021-02-14,34,1563.00,2431938.00,1601.00,1540.00,1567.00
1353,2021-02-15,185,18373.00,30817885.00,1723.00,1598.00,1723.00
1354,2021-02-16,105,11933.00,20186645.00,1730.00,1668.00,1699.00
1355,2021-02-17,35,3329.00,5585113.00,1700.00,1615.00,1681.00
1356,2021-02-18,43,2708.00,4474175.00,1690.00,1649.00,1681.00
1357,2021-02-21,70,3957.00,6465041.00,1681.00,1600.00,1628.00
1358,2021-02-22,52,4402.00,7070457.00,1659.00,1596.00,1620.00
1359,2021-02-23,81,6205.00,9793300.00,1621.00,1560.00,1602.00
1360,2021-02-24,46,2579.00,4184365.00,1655.00,1612.00,1621.00
1361,2021-02-25,60,5220.00,8391138.00,1630.00,1600.00,1620.00
1362,2021-02-28,102,12610.00,19825898.00,1598.00,1560.00,1570.00
1363,2021-03-01,73,6366.00,10078011.00,1607.00,1540.00,1582.00
1364,2021-03-02,78,6258.00,9731045.00,1595.00,1537.00,1546.00
1365,2021-03-03,48,2112.00,3242503.00,1553.00,1524.00,1553.00
1366,2021-03-04,129,11742.00,18852536.00,1644.00,1556.00,1644.00
1367,2021-03-07,57,7475.00,12124384.00,1640.00,1601.00,1617.00
1368,2021-03-09,61,7658.00,12402226.00,1634.00,1591.00,1620.00
1369,2021-03-10,63,4848.00,7966106.00,1657.00,1596.00,1649.00
1370,2021-03-14,42,2396.00,3856277.00,1620.00,1600.00,1610.00
1371,2021-03-15,35,2921.00,4701287.00,1625.00,1601.00,1610.00
1372,2021-03-16,47,4453.00,7186530.00,1630.00,1602.00,1611.00
1373,2021-03-17,51,3064.00,4964335.00,1648.00,1606.00,1648.00
1374,2021-03-18,70,4148.00,6902508.00,1680.00,1650.00,1669.00
1375,2021-03-21,186,12283.00,21409256.00,1770.00,1699.00,1770.00
1376,2021-03-22,87,6732.00,11684356.00,1770.00,1713.00,1740.00
1377,2021-03-23,77,7739.00,13482755.00,1760.00,1725.00,1760.00
1378,2021-03-24,138,15837.00,28344987.00,1810.00,1750.00,1805.00
1379,2021-03-25,181,17887.00,32319623.00,1825.00,1786.00,1812.00
1380,2021-03-29,268,25765.00,48328950.00,1915.00,1791.00,1910.00
1381,2021-03-30,189,12879.00,25527782.00,2025.00,1940.00,2000.00
1382,2021-03-31,130,7440.00,14953593.00,2100.00,1975.00,1975.00
1383,2021-04-01,162,13513.00,26635920.00,2014.00,1941.00,1990.00
1384,2021-04-04,132,12578.00,25329784.00,2089.00,1985.00,2020.00
1385,2021-04-05,118,11252.00,22733921.00,2040.00,2001.00,2030.00
1386,2021-04-06,92,8476.00,17202305.00,2131.00,2010.00,2023.00
1387,2021-04-07,100,7068.00,14541061.00,2070.00,2000.00,2060.00
1388,2021-04-08,211,21360.00,45879812.00,2199.00,2080.00,2153.00
1389,2021-04-12,94,8987.00,19654497.00,2230.00,2113.00,2179.00
1390,2021-04-13,171,21830.00,46291906.00,2174.00,2086.00,2086.00
1391,2021-04-15,152,13361.00,28490327.00,2170.00,2075.00,2124.00
1392,2021-04-18,110,9642.00,20465573.00,2230.00,2090.00,2091.00
1393,2021-04-19,153,15219.00,32156011.00,2140.00,2060.00,2109.00
1394,2021-04-20,120,32691.00,68724671.00,2129.00,2073.00,2129.00
1395,2021-04-21,212,36145.00,77857332.00,2227.00,2100.00,2173.00
1396,2021-04-22,160,14548.00,31819584.00,2225.00,2135.00,2198.00
1397,2021-04-25,141,11741.00,24915058.00,2190.00,2063.00,2140.00
1398,2021-04-26,224,27119.00,56499576.00,2140.00,2030.00,2030.00
1399,2021-04-27,116,9870.00,20772064.00,2175.00,2040.00,2170.00
1400,2021-04-28,80,12221.00,26144090.00,2170.00,2110.00,2129.00
1401,2021-04-29,39,3612.00,7649095.00,2142.00,2100.00,2119.00
1402,2021-05-02,176,25234.00,55064014.00,2224.00,2134.00,2214.00
1403,2021-05-03,291,30008.00,67890470.00,2315.00,2197.00,2275.00
1404,2021-05-04,305,28440.00,66442278.00,2399.00,2250.00,2370.00
1405,2021-05-05,236,23137.00,53290513.00,2488.00,2270.00,2293.00
1406,2021-05-06,169,15575.00,35019049.00,2285.00,2211.00,2260.00
1407,2021-05-09,123,12017.00,26804181.00,2265.00,2200.00,2211.00
1408,2021-05-10,92,10622.00,23850938.00,2260.00,2200.00,2245.00
1409,2021-05-11,136,14876.00,34428929.00,2350.00,2240.00,2320.00
1410,2021-05-12,79,9650.00,22178506.00,2320.00,2281.00,2308.00
1411,2021-05-13,188,20281.00,47489506.00,2370.00,2291.00,2369.00
1412,2021-05-16,192,17043.00,41643988.00,2468.00,2370.00,2465.00
1413,2021-05-17,199,22462.00,55027495.00,2470.00,2425.00,2459.00
1414,2021-05-18,214,24443.00,61316325.00,2530.00,2450.00,2524.00
1415,2021-05-19,176,27173.00,67940572.00,2574.00,2432.00,2488.00
1416,2021-05-20,51,4502.00,11070376.00,2530.00,2440.00,2456.00
1417,2021-05-23,123,12266.00,29750827.00,2456.00,2407.00,2420.00
1418,2021-05-24,120,34949.00,84622260.00,2516.00,2376.00,2438.00
1419,2021-05-25,98,13040.00,31404641.00,2449.00,2400.00,2449.00
1420,2021-05-27,380,40906.00,94270790.00,2550.00,2238.00,2356.00
1421,2021-05-30,144,12608.00,29285210.00,2399.00,2285.00,2300.00
1422,2021-05-31,99,5256.00,12091522.00,2377.00,2200.00,2284.00
1423,2021-06-01,84,6252.00,14199024.00,2300.00,2240.00,2290.00
1424,2021-06-02,81,4803.00,11010478.00,2300.00,2240.00,2280.00
1425,2021-06-03,110,10271.00,23961187.00,2394.00,2304.00,2315.00
1426,2021-06-06,78,5851.00,13489285.00,2425.00,2274.00,2318.00
1427,2021-06-07,71,3678.00,8397676.00,2318.00,2265.00,2295.00
1428,2021-06-08,90,5384.00,12188761.00,2280.00,2255.00,2265.00
1429,2021-06-09,107,10879.00,24586246.00,2378.00,2215.00,2226.00
1430,2021-06-10,88,8869.00,19828485.00,2288.00,2200.00,2288.00
1431,2021-06-13,139,10419.00,23494233.00,2333.00,2215.00,2250.00
1432,2021-06-14,65,5240.00,11707332.00,2250.00,2223.00,2223.00
1433,2021-06-15,85,5037.00,11126253.00,2235.00,2200.00,2201.00
1434,2021-06-16,163,10570.00,24055215.00,2351.00,2120.00,2235.00
1435,2021-06-17,65,3164.00,7043932.00,2275.00,2200.00,2239.00
1436,2021-06-20,75,4029.00,8793694.00,2239.00,2165.00,2222.00
1437,2021-06-21,81,4577.00,10027099.00,2260.00,2151.00,2170.00
1438,2021-06-22,44,2590.00,5706478.00,2257.00,2128.00,2205.00
1439,2021-06-23,45,1957.00,4222062.00,2193.00,2140.00,2193.00
1440,2021-06-24,47,2064.00,4399899.00,2193.00,2109.00,2150.00
1441,2021-06-27,41,1697.00,3618026.00,2177.00,2110.00,2177.00
1442,2021-06-28,75,4765.00,10576914.00,2249.00,2162.00,2249.00
1443,2021-06-29,76,6532.00,14761232.00,2360.00,2200.00,2249.00
1444,2021-06-30,46,2220.00,4903061.00,2269.00,2176.00,2255.00
1445,2021-07-01,50,4381.00,9710174.00,2254.00,2209.00,2210.00
1446,2021-07-04,27,1223.00,2674573.00,2225.00,2176.00,2189.00
1447,2021-07-05,34,2144.00,4616468.00,2173.00,2147.00,2173.00
1448,2021-07-06,40,3777.00,8071229.00,2190.00,2102.00,2160.00
1449,2021-07-07,23,2349.00,5078685.00,2199.00,2152.00,2170.00
1450,2021-07-08,48,4024.00,8816742.00,2215.00,2170.00,2210.00
1451,2021-07-11,86,7870.00,18091368.00,2339.00,2211.00,2302.00
1452,2021-07-12,93,6885.00,15782714.00,2393.00,2225.00,2265.00
1453,2021-07-13,19,772.00,1767772.00,2300.00,2270.00,2297.00
1454,2021-07-14,29,2378.00,5459045.00,2310.00,2280.00,2280.00
1455,2021-07-15,16,694.00,1582466.00,2310.00,2266.00,2290.00
1456,2021-07-18,96,5126.00,11962600.00,2350.00,2271.00,2340.00
1457,2021-07-19,77,6211.00,14674347.00,2400.00,2310.00,2347.00
1458,2021-07-20,71,3392.00,7972396.90,2379.00,2312.00,2379.00
1459,2021-07-22,113,6567.00,15649160.40,2450.00,2340.00,2418.00
1460,2021-07-25,135,8624.00,20864628.40,2466.30,2390.00,2430.00
1461,2021-07-26,182,14431.00,35273068.50,2471.00,2381.40,2425.00
1462,2021-07-27,190,12757.00,29728728.40,2400.00,2289.30,2360.00
1463,2021-07-28,49,2146.00,5072776.00,2395.00,2342.00,2369.00
1464,2021-07-29,44,2161.00,5117339.00,2416.30,2343.00,2390.00
1465,2021-08-01,55,2580.00,6144292.90,2430.00,2361.00,2409.00
1466,2021-08-02,159,15751.00,38390034.50,2457.10,2410.00,2457.10
1467,2021-08-03,320,27006.00,67057245.20,2528.00,2450.00,2478.00
1468,2021-08-04,145,12765.00,30882982.50,2488.00,2355.00,2380.00
1469,2021-08-05,92,6768.00,16071713.20,2394.00,2340.00,2392.00
1470,2021-08-08,78,5909.00,13854594.90,2398.00,2302.60,2344.00
1471,2021-08-09,49,3082.00,7137223.00,2348.00,2302.00,2348.00
1472,2021-08-10,44,2444.00,5738935.00,2360.00,2320.00,2350.00
1473,2021-08-11,42,4474.00,10487379.10,2375.00,2322.10,2340.00
1474,2021-08-12,73,5623.00,13107256.00,2380.00,2300.00,2380.00
