S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
821,2019-11-03,129,41962.00,7949452.00,198.00,188.00,191.00
822,2019-11-04,59,20749.00,3924570.00,191.00,188.00,189.00
823,2019-11-05,70,20095.00,3786150.00,190.00,187.00,187.00
824,2019-11-06,70,26598.00,4974883.00,188.00,186.00,187.00
825,2019-11-07,64,15322.00,2846222.00,188.00,185.00,185.00
826,2019-11-10,64,13850.00,2564220.00,187.00,184.00,186.00
827,2019-11-11,77,19074.00,3565070.00,189.00,185.00,188.00
828,2019-11-12,38,5139.00,954554.00,189.00,185.00,185.00
829,2019-11-13,51,19444.00,3568016.00,185.00,182.00,184.00
830,2019-11-14,48,13758.00,2526779.00,186.00,183.00,185.00
831,2019-11-17,72,17076.00,3151465.00,186.00,184.00,185.00
832,2019-11-18,47,13930.00,2574616.00,185.00,184.00,185.00
833,2019-11-19,66,13470.00,2473078.00,185.00,183.00,185.00
834,2019-11-20,61,17555.00,3243167.00,187.00,184.00,185.00
835,2019-11-21,72,20406.00,3706919.00,184.00,181.00,182.00
836,2019-11-24,85,27793.00,4973680.00,182.00,178.00,181.00
837,2019-11-25,42,9951.00,1791622.00,182.00,178.00,181.00
838,2019-11-26,62,15364.00,2783012.00,183.00,180.00,183.00
839,2019-11-27,36,5349.00,969106.00,183.00,180.00,182.00
840,2019-11-28,38,7100.00,1286608.00,182.00,180.00,180.00
841,2019-12-01,58,21314.00,3818629.00,182.00,177.00,179.00
842,2019-12-02,49,7144.00,1285282.00,181.00,178.00,181.00
843,2019-12-03,57,15926.00,2878328.00,182.00,180.00,181.00
844,2019-12-04,63,13599.00,2463541.00,183.00,180.00,182.00
845,2019-12-05,67,10140.00,1841511.00,184.00,181.00,183.00
846,2019-12-08,54,8415.00,1538916.00,184.00,181.00,184.00
847,2019-12-09,73,21963.00,4060742.00,189.00,181.00,185.00
848,2019-12-10,77,19934.00,3702479.00,189.00,184.00,186.00
849,2019-12-11,50,12459.00,2328073.00,188.00,185.00,188.00
850,2019-12-12,75,18357.00,3471325.00,191.00,187.00,190.00
851,2019-12-15,127,32949.00,6279091.00,194.00,187.00,189.00
852,2019-12-16,64,13713.00,2567218.00,190.00,186.00,187.00
853,2019-12-17,49,9486.00,1762166.00,187.00,185.00,185.00
854,2019-12-18,49,10238.00,1891114.00,186.00,184.00,184.00
855,2019-12-19,52,8384.00,1538653.00,185.00,183.00,184.00
856,2019-12-22,62,11546.00,2114459.00,184.00,182.00,183.00
857,2019-12-23,74,23110.00,4244990.00,185.00,182.00,184.00
858,2019-12-24,55,12576.00,2308531.00,185.00,183.00,184.00
859,2019-12-25,56,10630.00,1942937.00,184.00,182.00,184.00
860,2019-12-26,44,8327.00,1523394.00,185.00,182.00,184.00
861,2019-12-29,59,23680.00,4350132.00,185.00,181.00,182.00
862,2019-12-30,56,15389.00,2801357.00,184.00,181.00,184.00
863,2019-12-31,44,11281.00,2058795.00,184.00,182.00,184.00
864,2020-01-01,50,14971.00,2729553.00,185.00,182.00,184.00
865,2020-01-02,52,15427.00,2814804.00,183.00,182.00,183.00
866,2020-01-05,56,23926.00,4427918.00,188.00,183.00,188.00
867,2020-01-06,172,52982.00,10068100.00,193.00,187.00,193.00
868,2020-01-07,192,74974.00,14628411.00,197.00,193.00,197.00
869,2020-01-08,150,43535.00,8488509.00,200.00,193.00,194.00
870,2020-01-09,78,20344.00,3926085.00,194.00,191.00,193.00
871,2020-01-12,170,75573.00,14808190.00,199.00,194.00,197.00
872,2020-01-13,257,101571.00,20429058.00,204.00,198.00,204.00
873,2020-01-14,140,53096.00,10665789.00,203.00,197.00,201.00
874,2020-01-15,127,44057.00,8925610.00,205.00,200.00,205.00
875,2020-01-16,231,107642.00,22274628.00,211.00,201.00,208.00
876,2020-01-19,259,97696.00,20441997.00,212.00,207.00,210.00
877,2020-01-20,225,75920.00,15643966.00,210.00,203.00,204.00
878,2020-01-21,125,37423.00,7621626.00,208.00,201.00,205.00
879,2020-01-22,90,28069.00,5696090.00,205.00,202.00,203.00
880,2020-01-23,177,57291.00,11482651.00,203.00,198.00,199.00
881,2020-01-26,95,21559.00,4236475.00,200.00,195.00,196.00
882,2020-01-27,116,33147.00,6527339.00,199.00,194.00,198.00
883,2020-01-28,102,29485.00,5851941.00,201.00,197.00,198.00
884,2020-01-29,85,19896.00,3918285.00,199.00,196.00,197.00
885,2020-01-30,124,38421.00,7589933.00,200.00,195.00,197.00
886,2020-02-02,274,84612.00,17124096.00,209.00,198.00,205.00
887,2020-02-03,216,77649.00,15940289.00,207.00,203.00,207.00
888,2020-02-04,148,62724.00,12846517.00,206.00,203.00,205.00
889,2020-02-05,166,60613.00,12472860.00,207.00,204.00,207.00
890,2020-02-06,147,38652.00,7960004.00,207.00,205.00,206.00
891,2020-02-09,70,15976.00,3229186.00,204.00,201.00,203.00
892,2020-02-10,104,20752.00,4177582.00,203.00,199.00,202.00
893,2020-02-11,119,33968.00,6932795.00,206.00,203.00,205.00
894,2020-02-12,264,99951.00,20606302.00,209.00,205.00,205.00
895,2020-02-13,160,72221.00,14799968.00,206.00,204.00,204.00
896,2020-02-16,138,43860.00,8908716.00,205.00,201.00,205.00
897,2020-02-17,417,156721.00,32734905.00,211.00,206.00,210.00
898,2020-02-18,368,123043.00,26241909.00,219.00,210.00,212.00
899,2020-02-19,128,34530.00,7308794.00,213.00,210.00,211.00
900,2020-02-20,203,55054.00,11596431.00,212.00,210.00,212.00
901,2020-02-23,641,267386.00,59593293.00,233.00,212.00,233.00
902,2020-02-24,720,225426.00,53182703.00,241.00,229.00,229.00
903,2020-02-25,417,160849.00,37288454.00,242.00,220.00,234.00
904,2020-02-26,465,184221.00,44366999.00,245.00,236.00,244.00
905,2020-02-27,585,175728.00,43999021.00,266.00,233.00,254.00
906,2020-03-01,955,301838.00,78926188.00,279.00,249.00,260.00
907,2020-03-02,421,151150.00,37478850.00,260.00,240.00,240.00
908,2020-03-03,717,256896.00,62521230.00,260.00,230.00,249.00
909,2020-03-04,618,231452.00,55489479.00,250.00,232.00,235.00
910,2020-03-05,423,146900.00,33656897.00,238.00,222.00,237.00
911,2020-03-10,213,74888.00,16506600.00,238.00,214.00,217.00
912,2020-03-11,481,142734.00,32150832.00,232.00,216.00,230.00
913,2020-03-12,433,159184.00,35952820.00,234.00,220.00,223.00
914,2020-03-15,392,116318.00,24914017.00,224.00,210.00,213.00
915,2020-03-16,278,90160.00,19224100.00,221.00,205.00,213.00
916,2020-03-17,284,69536.00,14294614.00,211.00,203.00,204.00
917,2020-03-18,289,99491.00,19930832.00,206.00,197.00,203.00
918,2020-03-19,312,112604.00,22720015.00,207.00,195.00,206.00
919,2020-03-22,49,9911.00,2001008.00,214.00,198.00,214.00
920,2020-05-12,3,154.00,32052.00,210.00,208.00,208.00
921,2020-05-13,4,210.00,42520.00,204.00,202.00,202.00
922,2020-06-29,111,39455.00,7436890.00,198.00,182.00,187.00
923,2020-06-30,27,9422.00,1870686.00,201.00,184.00,200.00
924,2020-07-01,24,4924.00,1056910.00,220.00,204.00,219.00
925,2020-07-02,75,22447.00,4631089.00,223.00,199.00,200.00
926,2020-07-05,129,27815.00,5568385.00,205.00,196.00,201.00
927,2020-07-06,105,27938.00,5652671.00,209.00,200.00,204.00
928,2020-07-07,185,48682.00,10137526.00,212.00,202.00,206.00
929,2020-07-08,111,24916.00,5133736.00,210.00,204.00,207.00
930,2020-07-09,92,19604.00,4027082.00,207.00,202.00,206.00
931,2020-07-12,106,19799.00,4077852.00,210.00,204.00,205.00
932,2020-07-13,140,28143.00,5820011.00,213.00,205.00,208.00
933,2020-07-14,110,24873.00,5162806.00,210.00,206.00,206.00
934,2020-07-15,139,38653.00,8055953.00,211.00,206.00,208.00
935,2020-07-16,310,87648.00,19076120.00,223.00,210.00,223.00
936,2020-07-19,13,1495.00,365435.00,245.00,227.00,245.00
937,2020-07-20,945,247704.00,61127833.00,269.00,228.00,244.00
938,2020-07-21,553,139090.00,33195144.00,246.00,230.00,237.00
939,2020-07-22,351,81605.00,19021329.00,240.00,228.00,233.00
940,2020-07-23,284,71627.00,16653370.00,239.00,228.00,239.00
941,2020-07-26,311,80132.00,19074637.00,242.00,233.00,240.00
942,2020-07-27,280,74258.00,17660339.00,242.00,235.00,238.00
943,2020-07-28,197,49620.00,11649506.00,237.00,232.00,236.00
944,2020-07-29,374,122894.00,28193714.00,238.00,227.00,228.00
945,2020-07-30,250,58629.00,13420919.00,231.00,225.00,230.00
946,2020-08-02,295,61246.00,13753422.00,230.00,223.00,224.00
947,2020-08-03,314,78983.00,17587680.00,227.00,220.00,223.00
948,2020-08-05,398,120127.00,26175809.00,221.00,216.00,220.00
949,2020-08-06,284,88365.00,19105570.00,220.00,214.00,217.00
950,2020-08-09,303,84782.00,18501049.00,222.00,214.00,222.00
951,2020-08-10,456,134354.00,30490259.00,231.00,221.00,230.00
952,2020-08-11,355,101228.00,23306998.00,235.00,227.00,228.00
953,2020-08-12,183,53015.00,12037379.00,231.00,224.00,228.00
954,2020-08-13,235,64324.00,14478978.00,227.00,223.00,224.00
955,2020-08-16,374,96507.00,20973159.00,222.00,213.00,217.00
956,2020-08-17,188,51638.00,11258894.00,222.00,215.00,222.00
957,2020-08-18,136,28166.00,6208696.00,222.00,218.00,220.00
958,2020-08-19,183,50186.00,10878638.00,219.00,214.00,216.00
959,2020-08-20,131,30881.00,6678118.00,220.00,213.00,216.00
960,2020-08-23,132,34305.00,7438459.00,219.00,215.00,218.00
961,2020-08-24,279,78613.00,17459255.00,224.00,218.00,224.00
962,2020-08-25,225,51415.00,11528784.00,228.00,223.00,224.00
963,2020-08-26,378,132170.00,30062697.00,230.00,223.00,228.00
964,2020-08-27,228,55064.00,12485169.00,232.00,225.00,226.00
965,2020-08-30,93,26604.00,5949963.00,226.00,222.00,224.00
966,2020-08-31,252,103753.00,23326330.00,227.00,223.00,225.00
967,2020-09-02,357,118292.00,26889435.00,233.00,225.00,226.00
968,2020-09-03,267,63306.00,14330868.00,230.00,223.00,225.00
969,2020-09-06,273,70732.00,16010688.00,236.00,223.00,223.00
970,2020-09-07,266,89829.00,19843289.00,224.00,219.00,221.00
971,2020-09-08,202,46521.00,10202547.00,222.00,218.00,220.00
972,2020-09-09,181,47156.00,10338708.00,222.00,218.00,219.00
973,2020-09-10,242,67856.00,14920362.00,232.00,209.00,219.00
974,2020-09-13,271,74293.00,16312377.00,224.00,218.00,219.00
975,2020-09-14,390,125044.00,27970933.00,228.00,221.00,223.00
976,2020-09-15,217,50705.00,11303418.00,228.00,220.00,222.00
977,2020-09-16,215,45434.00,10029350.00,224.00,220.00,221.00
978,2020-09-17,456,140001.00,31611572.00,229.00,220.00,228.00
979,2020-09-20,465,176534.00,41023018.00,241.00,229.00,232.00
980,2020-09-21,357,115096.00,26418111.00,243.00,226.00,228.00
981,2020-09-22,347,115310.00,26133690.00,232.00,217.00,224.00
982,2020-09-23,193,43562.00,9736256.00,226.00,222.00,226.00
983,2020-09-24,264,76404.00,17257430.00,228.00,223.00,227.00
984,2020-09-27,453,168174.00,38704670.00,234.00,221.00,230.00
985,2020-09-28,201,66878.00,15245557.00,231.00,227.00,227.00
986,2020-09-29,187,25855.00,5822042.00,236.00,224.00,225.00
987,2020-09-30,227,57126.00,12729884.00,225.00,221.00,224.00
988,2020-10-01,324,104273.00,23677403.00,235.00,223.00,228.00
989,2020-10-04,433,134924.00,31081566.00,236.00,228.00,231.00
990,2020-10-05,360,110079.00,25448473.00,235.00,228.00,229.00
991,2020-10-06,255,77858.00,17848418.00,231.00,227.00,229.00
992,2020-10-07,606,301938.00,70677475.00,238.00,227.00,237.00
993,2020-10-08,463,141622.00,33476482.00,240.00,232.00,234.00
994,2020-10-11,309,124573.00,28717533.00,235.00,228.00,230.00
995,2020-10-12,255,85428.00,19482382.00,230.00,226.00,229.00
996,2020-10-13,197,46909.00,10679695.00,230.00,226.00,228.00
997,2020-10-14,192,53400.00,12080127.00,229.00,225.00,226.00
998,2020-10-15,246,68312.00,15614831.00,230.00,226.00,230.00
999,2020-10-18,226,98705.00,22701096.00,234.00,228.00,228.00
1000,2020-10-19,135,53725.00,12271642.00,230.00,227.00,230.00
1001,2020-10-20,169,52678.00,12144216.00,241.00,229.00,230.00
1002,2020-10-21,339,141259.00,32775720.00,237.00,229.00,236.00
1003,2020-10-22,402,145279.00,34283269.00,238.00,232.00,236.00
1004,2020-10-28,848,273725.00,66526269.00,248.00,237.00,248.00
1005,2020-10-29,833,243577.00,59850709.00,252.00,240.00,243.00
1006,2020-11-01,383,135527.00,32702030.00,244.00,239.00,240.00
1007,2020-11-02,334,115760.00,27880767.00,244.00,238.00,239.00
1008,2020-11-03,217,64087.00,15268500.00,241.00,237.00,237.00
1009,2020-11-04,218,60734.00,14419367.00,240.00,226.00,237.00
1010,2020-11-05,334,151202.00,35756429.00,240.00,235.00,236.00
1011,2020-11-08,290,121197.00,28485883.00,239.00,233.00,235.00
1012,2020-11-09,293,114453.00,26783461.00,239.00,232.00,234.00
1013,2020-11-10,265,80012.00,18730156.00,237.00,233.00,233.00
1014,2020-11-11,260,73213.00,17290528.00,238.00,234.00,238.00
1015,2020-11-12,298,93803.00,22391625.00,242.00,227.00,238.00
1016,2020-11-18,334,134540.00,32222740.00,242.00,238.00,240.00
1017,2020-11-19,422,152606.00,36743295.00,245.00,239.00,240.00
1018,2020-11-22,720,251436.00,61697239.00,252.00,241.00,245.00
1019,2020-11-23,480,154294.00,37794169.00,248.00,242.00,245.00
1020,2020-11-24,501,170548.00,42104172.00,248.00,245.00,247.00
1021,2020-11-25,807,263923.00,66762439.00,256.00,240.00,257.00
1022,2020-11-26,1064,343300.00,90363885.00,268.00,257.00,263.00
1023,2020-11-29,1798,692031.00,193766630.00,289.00,266.00,289.00
1024,2020-11-30,2042,605072.00,178238361.00,312.00,279.00,285.00
1025,2020-12-01,1085,306948.00,84964760.00,289.00,270.00,277.00
1026,2020-12-02,813,305207.00,84351102.00,282.00,270.00,277.00
1027,2020-12-03,663,191251.00,52272052.00,282.00,270.00,272.00
1028,2020-12-06,749,218795.00,57503864.00,277.00,259.00,259.00
1029,2020-12-07,697,214456.00,55817905.00,267.00,250.00,267.00
1030,2020-12-08,514,146617.00,38583426.00,271.00,260.00,263.00
1031,2020-12-09,666,215677.00,54808564.00,263.00,251.00,253.00
1032,2020-12-10,494,132161.00,33394887.00,256.00,250.00,256.00
1033,2020-12-13,539,177695.00,46515881.00,268.00,255.00,268.00
1034,2020-12-14,529,169507.00,45618745.00,277.00,267.00,270.00
1035,2020-12-15,436,131478.00,35184736.00,275.00,265.00,265.00
1036,2020-12-16,404,123552.00,33008457.00,270.00,265.00,268.00
1037,2020-12-17,1587,596733.00,165972958.00,283.00,270.00,276.00
1038,2020-12-20,1147,363524.00,96794189.00,278.00,259.00,261.00
1039,2020-12-21,908,298325.00,76985593.00,270.00,248.00,265.00
1040,2020-12-22,1059,435601.00,120302773.00,281.00,266.00,277.00
1041,2020-12-23,1526,660239.00,191169514.00,300.00,282.00,289.00
1042,2020-12-24,832,270897.00,78236851.00,298.00,285.00,286.00
1043,2020-12-27,603,183855.00,51501343.00,292.00,274.00,277.00
1044,2020-12-28,369,125072.00,34472429.00,281.00,273.00,275.00
1045,2020-12-29,342,90644.00,24868656.00,279.00,273.00,274.00
1046,2020-12-30,441,160252.00,43920972.00,276.00,272.00,274.00
1047,2020-12-31,899,396119.00,109224681.00,279.00,272.00,275.00
1048,2021-01-03,672,207711.00,53545977.00,261.00,247.00,261.00
1049,2021-01-04,480,182109.00,48011115.00,271.00,261.00,261.00
1050,2021-01-05,356,87842.00,22883621.00,263.00,249.00,258.00
1051,2021-01-06,494,186889.00,48916809.00,265.00,258.00,265.00
1052,2021-01-07,440,140619.00,37364682.00,268.00,263.00,267.00
1053,2021-01-10,1153,401776.00,111882813.00,289.00,270.00,282.00
1054,2021-01-11,872,253213.00,71533222.00,292.00,275.00,278.00
1055,2021-01-12,473,108752.00,30305460.00,282.00,274.00,281.00
1056,2021-01-13,636,177301.00,50388864.00,286.00,282.00,284.00
1057,2021-01-17,402,132467.00,37679173.00,288.00,283.00,283.00
1058,2021-01-18,493,146651.00,41531754.00,286.00,281.00,283.00
1059,2021-01-19,813,342347.00,97454242.00,288.00,280.00,288.00
1060,2021-01-20,1007,301921.00,88130514.00,300.00,284.00,297.00
1061,2021-01-21,888,308693.00,92308846.00,305.00,295.00,300.00
1062,2021-01-24,708,208705.00,62248958.00,303.00,295.00,299.00
1063,2021-01-25,739,333656.00,99161844.00,300.00,293.00,300.00
1064,2021-01-26,602,283394.00,84398563.00,300.00,294.00,296.00
1065,2021-01-27,464,152559.00,44750194.00,298.00,291.00,294.00
1066,2021-01-28,711,240105.00,68460638.00,293.00,281.00,285.00
1067,2021-01-31,1022,396066.00,108369793.00,285.00,269.00,274.00
1068,2021-02-01,587,162281.00,44908121.00,282.00,273.00,281.00
1069,2021-02-02,508,126062.00,36024268.00,290.00,282.00,286.00
1070,2021-02-03,597,161571.00,46496532.00,295.00,283.00,288.00
1071,2021-02-04,572,180097.00,50955041.00,288.00,280.00,281.00
1072,2021-02-07,607,195753.00,55070504.00,285.00,280.00,282.00
1073,2021-02-08,986,333060.00,96769135.00,298.00,283.00,298.00
1074,2021-02-09,886,196518.00,58482597.00,308.00,292.00,296.00
1075,2021-02-10,1181,455622.00,136149500.00,305.00,287.00,304.00
1076,2021-02-11,1310,407274.00,124565098.00,312.00,301.00,303.00
1077,2021-02-14,656,190634.00,56627174.00,312.00,293.00,296.00
1078,2021-02-15,743,247196.00,74231840.00,305.00,297.00,302.00
1079,2021-02-16,1206,350465.00,107978784.00,314.00,302.00,306.00
1080,2021-02-17,1357,452969.00,140978849.00,320.00,303.00,317.00
1081,2021-02-18,1938,571510.00,187270074.00,337.00,319.00,334.00
1082,2021-02-21,1194,297449.00,97748424.00,338.00,322.00,327.00
1083,2021-02-22,1301,414118.00,130598355.00,327.00,309.00,310.00
1084,2021-02-23,1193,340180.00,103596071.00,310.00,300.00,307.00
1085,2021-02-24,703,179441.00,56460370.00,321.00,309.00,313.00
1086,2021-02-25,662,233139.00,71624317.00,313.00,305.00,308.00
1087,2021-02-28,1403,296167.00,88360551.00,306.00,295.00,297.00
1088,2021-03-01,1125,265287.00,79866228.00,306.00,283.00,305.00
1089,2021-03-02,1187,332605.00,98192573.00,308.00,291.00,294.00
1090,2021-03-03,858,206181.00,59842511.00,295.00,287.00,291.00
1091,2021-03-04,759,157890.00,46900985.00,300.00,291.00,299.00
1092,2021-03-07,644,151444.00,45153701.00,305.00,295.00,297.00
1093,2021-03-09,613,136069.00,39811088.00,298.00,290.00,292.00
1094,2021-03-10,517,101556.00,29532875.00,296.00,287.00,290.00
1095,2021-03-14,660,146943.00,41909767.00,291.00,282.00,285.00
1096,2021-03-15,516,89832.00,25511281.00,290.00,281.00,283.00
1097,2021-03-16,552,92909.00,26325702.00,288.00,280.00,284.00
1098,2021-03-17,419,93401.00,26761320.00,288.00,282.00,287.00
1099,2021-03-18,690,134781.00,39726875.00,301.00,287.00,297.00
1100,2021-03-21,715,178271.00,53443162.00,305.00,296.00,302.00
1101,2021-03-22,484,100234.00,29938449.00,303.00,296.00,297.00
1102,2021-03-23,443,90556.00,26755911.00,299.00,290.00,297.00
1103,2021-03-24,1401,461508.00,140407507.00,310.00,298.00,308.00
1104,2021-03-25,672,172862.00,52595456.00,314.00,301.00,302.00
1105,2021-03-29,407,69410.00,20815576.00,303.00,298.00,299.00
1106,2021-03-30,565,145087.00,43634998.00,306.00,297.00,306.00
1107,2021-03-31,690,189467.00,57892467.00,310.00,304.00,306.00
1108,2021-04-01,802,263290.00,80633119.00,310.00,303.00,307.00
1109,2021-04-04,901,316855.00,98190984.00,315.00,307.00,309.00
1110,2021-04-05,519,118312.00,36520564.00,318.00,306.00,308.00
1111,2021-04-06,641,170679.00,52434641.00,320.00,304.00,308.00
1112,2021-04-07,579,144195.00,44449482.00,310.00,306.00,308.00
1113,2021-04-08,845,269452.00,82698935.00,310.00,304.00,307.00
1114,2021-04-12,1123,295247.00,91380917.00,314.00,305.00,313.00
1115,2021-04-13,1338,409992.00,129226384.00,321.00,309.00,321.00
1116,2021-04-15,1741,452531.00,147500623.00,329.00,321.00,327.00
1117,2021-04-18,1358,329735.00,105590474.00,331.00,315.00,318.00
1118,2021-04-19,884,195153.00,61169431.00,320.00,310.00,312.00
1119,2021-04-20,773,278516.00,86844856.00,316.00,307.00,314.00
1120,2021-04-21,711,162738.00,50295558.00,315.00,299.00,310.00
1121,2021-04-22,617,177560.00,55262300.00,314.00,305.00,313.00
1122,2021-04-25,910,204863.00,62704190.00,313.00,302.00,305.00
1123,2021-04-26,956,219912.00,65621383.00,306.00,295.00,295.00
1124,2021-04-27,581,106457.00,32114536.00,305.00,290.00,305.00
1125,2021-04-28,542,104853.00,31917672.00,309.00,301.00,303.00
1126,2021-04-29,487,104324.00,31590388.00,305.00,300.00,303.00
1127,2021-05-02,627,161480.00,49345077.00,308.00,288.00,307.00
1128,2021-05-03,552,134548.00,41016696.00,310.00,302.00,304.00
1129,2021-05-04,501,106325.00,32026753.00,304.00,300.00,301.00
1130,2021-05-05,467,102064.00,30735054.00,304.00,299.00,302.00
1131,2021-05-06,676,185719.00,56244266.00,310.00,300.00,304.00
1132,2021-05-09,781,177630.00,54609358.00,311.00,300.00,306.00
1133,2021-05-10,291,56413.00,17263688.00,307.00,302.00,307.00
1134,2021-05-11,315,69263.00,21283141.00,310.00,305.00,308.00
1135,2021-05-12,389,76672.00,23494746.00,308.00,305.00,306.00
1136,2021-05-13,517,91422.00,27933247.00,308.00,305.00,306.00
1137,2021-05-16,907,202692.00,62851554.00,313.00,307.00,312.00
1138,2021-05-17,885,253599.00,79791688.00,320.00,313.00,314.00
1139,2021-05-18,843,263939.00,83068419.00,318.00,312.00,317.00
1140,2021-05-19,1204,289642.00,92337309.00,323.00,315.00,317.00
1141,2021-05-20,1477,366822.00,118062648.00,324.00,318.00,324.00
1142,2021-05-23,2255,683092.00,224782805.00,338.00,314.00,336.00
1143,2021-05-24,2322,536908.00,181982055.00,348.00,334.00,338.00
1144,2021-05-25,1191,231523.00,77401821.00,342.00,331.00,332.00
1145,2021-05-27,1378,370744.00,121970882.00,336.00,323.00,328.00
1146,2021-05-30,1615,484628.00,161914165.00,343.00,327.00,336.00
1147,2021-05-31,1609,487514.00,163678356.00,346.00,330.00,332.00
1148,2021-06-01,995,269949.00,88663560.00,334.00,324.00,326.00
1149,2021-06-02,889,217210.00,71604686.00,342.00,324.00,332.00
1150,2021-06-03,3018,848835.00,290601507.00,349.00,333.00,345.00
1151,2021-06-06,5002,1224074.00,447723607.00,378.00,352.00,375.00
1152,2021-06-07,3780,834660.00,308127556.00,385.00,361.00,371.00
1153,2021-06-08,2342,526430.00,198176563.00,382.00,365.00,380.00
1154,2021-06-09,1821,380775.00,143872895.00,384.00,371.00,375.00
1155,2021-06-10,1667,358260.00,132334167.00,376.00,364.00,368.00
1156,2021-06-13,1833,348301.00,127434228.00,374.00,359.00,370.00
1157,2021-06-14,2555,623159.00,239576718.00,396.00,373.00,385.00
1158,2021-06-15,2452,528560.00,205725817.00,397.00,384.00,385.00
1159,2021-06-16,1889,424124.00,163176003.00,393.00,377.00,381.00
1160,2021-06-17,1326,276376.00,104447516.00,385.00,375.00,378.00
1161,2021-06-20,1834,342399.00,126392194.00,390.00,364.00,369.00
1162,2021-06-21,1737,297523.00,107487527.00,385.00,357.00,358.00
1163,2021-06-22,1807,431187.00,156735697.00,373.00,352.00,372.00
1164,2021-06-23,1161,215954.00,78913974.00,375.00,360.00,362.00
1165,2021-06-24,1003,169134.00,60657271.00,363.00,355.00,359.00
1166,2021-06-27,1396,273284.00,100134629.00,373.00,355.00,368.00
1167,2021-06-28,1150,211430.00,78756477.00,377.00,369.00,372.00
1168,2021-06-29,852,173933.00,63473795.00,380.00,361.00,363.00
1169,2021-06-30,824,179058.00,64071014.00,363.00,355.00,361.00
1170,2021-07-01,1424,493831.00,182452424.00,373.00,360.00,370.00
1171,2021-07-04,650,148843.00,54850670.00,375.00,366.00,367.00
1172,2021-07-05,501,89847.00,32668269.00,370.00,362.00,363.00
1173,2021-07-06,642,239521.00,86729838.00,367.00,345.00,361.00
1174,2021-07-07,491,84996.00,30708756.00,365.00,360.00,361.00
1175,2021-07-08,617,177897.00,64632502.00,368.00,360.00,365.00
1176,2021-07-11,929,193923.00,71984368.00,375.00,366.00,373.00
1177,2021-07-12,1066,232015.00,85762331.00,380.00,363.00,366.00
1178,2021-07-13,519,108497.00,40035938.00,372.00,365.00,369.00
1179,2021-07-14,424,80825.00,29685255.00,371.00,365.00,367.00
1180,2021-07-15,629,150160.00,54994194.00,370.00,365.00,366.00
1181,2021-07-18,1622,330523.00,125225941.10,385.00,369.00,383.00
1182,2021-07-19,1971,379960.00,147798880.60,396.00,383.00,386.50
1183,2021-07-20,990,164892.00,63386636.30,388.90,381.00,384.10
1184,2021-07-22,1607,316705.00,123203259.50,392.50,383.00,389.00
1185,2021-07-25,2890,690398.00,275544151.60,405.00,395.00,400.70
1186,2021-07-26,2410,499561.00,197614096.70,405.00,390.00,393.00
1187,2021-07-27,1741,421037.00,163993315.80,394.90,380.00,390.00
1188,2021-07-28,981,188006.00,73076381.90,396.00,385.50,388.00
1189,2021-07-29,1137,233261.00,89742868.20,390.00,383.00,384.50
1190,2021-08-01,1092,185923.00,71691210.40,392.00,383.00,384.00
1191,2021-08-02,835,130385.00,50212093.80,387.60,383.80,384.20
1192,2021-08-03,751,143019.00,54839649.30,388.00,382.00,383.80
1193,2021-08-04,1024,202754.00,77936183.50,389.20,383.00,384.50
1194,2021-08-05,885,129110.00,49724930.80,388.00,382.50,385.60
1195,2021-08-08,963,172685.00,66511055.00,389.00,383.00,385.00
1196,2021-08-09,872,132433.00,50570629.70,385.00,380.00,381.00
1197,2021-08-10,1534,322712.00,125163520.10,399.00,378.90,392.00
1198,2021-08-11,1064,191936.00,74984150.90,398.00,387.00,389.00
1199,2021-08-12,1067,174360.00,68125616.40,394.00,383.00,391.50
