S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1215,2017-10-03,7,758.00,1518750.00,2010.00,2000.00,2010.00
1216,2017-10-04,10,1983.00,3992260.00,2020.00,2000.00,2000.00
1217,2017-10-08,18,1308.00,2542964.00,1980.00,1926.00,1931.00
1218,2017-10-09,28,2498.00,4759364.00,1920.00,1877.00,1901.00
1219,2017-10-10,24,1794.00,3431475.00,1930.00,1900.00,1930.00
1220,2017-10-11,5,165.00,318748.00,1932.00,1930.00,1932.00
1221,2017-10-12,16,1365.00,2632104.00,1935.00,1920.00,1926.00
1222,2017-10-15,9,523.00,1005100.00,1935.00,1910.00,1910.00
1223,2017-10-16,19,1066.00,2099301.00,1985.00,1948.00,1981.00
1224,2017-10-17,31,4270.00,8454745.00,2000.00,1935.00,1970.00
1225,2017-10-18,20,314.00,617888.00,1980.00,1960.00,1978.00
1226,2017-10-22,11,399.00,783095.00,1980.00,1950.00,1965.00
1227,2017-10-23,12,637.00,1248923.00,1970.00,1955.00,1956.00
1228,2017-10-24,17,901.00,1784565.00,1999.00,1960.00,1973.00
1229,2017-10-25,22,439.00,856525.00,1960.00,1950.00,1950.00
1230,2017-10-29,10,525.00,1014699.00,1945.00,1930.00,1933.00
1231,2017-10-30,16,4890.00,9367895.00,1940.00,1910.00,1929.00
1232,2017-10-31,113,7997.00,15346999.00,1970.00,1892.00,1900.00
1233,2017-11-01,54,4616.00,8666292.00,1900.00,1860.00,1870.00
1234,2017-11-02,39,1834.00,3403534.00,1870.00,1850.00,1850.00
1235,2017-11-05,46,4362.00,7985074.00,1846.00,1815.00,1843.00
1236,2017-11-06,23,1149.00,2103882.00,1850.00,1807.00,1840.00
1237,2017-11-07,25,1412.00,2584917.00,1870.00,1820.00,1820.00
1238,2017-11-08,35,2228.00,3994585.00,1802.00,1784.00,1784.00
1239,2017-11-09,38,3634.00,6470841.00,1820.00,1750.00,1790.00
1240,2017-11-12,45,7318.00,12918386.00,1779.00,1750.00,1779.00
1241,2017-11-13,44,2857.00,5089345.00,1811.00,1776.00,1783.00
1242,2017-11-14,71,5675.00,10140949.00,1805.00,1770.00,1777.00
1243,2017-11-15,27,2152.00,3825372.00,1790.00,1770.00,1776.00
1244,2017-11-16,59,6557.00,11498665.00,1789.00,1748.00,1750.00
1245,2017-11-19,12,457.00,789625.00,1750.00,1725.00,1725.00
1246,2017-11-20,16,1053.00,1835714.00,1759.00,1739.00,1739.00
1247,2017-11-21,14,915.00,1598045.00,1753.00,1735.00,1753.00
1248,2017-11-22,23,469.00,822687.00,1765.00,1741.00,1757.00
1249,2017-11-23,12,860.00,1524926.00,1785.00,1767.00,1767.00
1250,2017-11-26,14,554.00,996158.00,1802.00,1780.00,1800.00
1251,2017-11-27,19,1472.00,2663870.00,1835.00,1782.00,1790.00
1252,2017-11-28,13,894.00,1604258.00,1800.00,1788.00,1796.00
1253,2017-11-29,52,11730.00,21056260.00,1815.00,1770.00,1770.00
1254,2017-11-30,35,4474.00,7951300.00,1795.00,1765.00,1783.00
1255,2017-12-04,224,16012.00,28698681.00,1825.00,1770.00,1770.00
1256,2017-12-05,208,22652.00,39833411.00,1795.00,1750.00,1750.00
1257,2017-12-06,385,36133.00,64008443.00,1789.00,1752.00,1778.00
1258,2017-12-10,46,3645.00,5034420.00,1433.00,1356.00,1360.00
1259,2017-12-11,21,777.00,1064915.00,1375.00,1360.00,1365.00
1260,2017-12-12,21,1295.00,1736030.00,1360.00,1331.00,1331.00
1261,2017-12-13,14,1078.00,1448400.00,1356.00,1331.00,1350.00
1262,2017-12-14,21,1530.00,2056310.00,1351.00,1330.00,1336.00
1263,2017-12-17,23,1600.00,2119140.00,1338.00,1310.00,1310.00
1264,2017-12-18,24,2010.00,2597120.00,1310.00,1275.00,1275.00
1265,2017-12-19,60,5954.00,7466034.00,1265.00,1250.00,1250.00
1266,2017-12-20,17,2012.00,2516627.00,1255.00,1246.00,1250.00
1267,2017-12-21,35,3269.00,4058764.00,1250.00,1235.00,1236.00
1268,2017-12-24,28,2355.00,2905270.00,1260.00,1226.00,1232.00
1269,2017-12-26,17,936.00,1132645.00,1219.00,1205.00,1219.00
1270,2017-12-27,31,2155.00,2574305.00,1205.00,1181.00,1183.00
1271,2017-12-28,21,1601.00,1890117.00,1190.00,1164.00,1190.00
1272,2017-12-31,35,4741.00,5520444.00,1175.00,1141.00,1152.00
1273,2018-01-01,20,1868.00,2183605.00,1184.00,1158.00,1184.00
1274,2018-01-02,40,3731.00,4453841.00,1207.00,1170.00,1182.00
1275,2018-01-03,22,1100.00,1288210.00,1190.00,1163.00,1166.00
1276,2018-01-04,18,1049.00,1224309.00,1175.00,1160.00,1175.00
1277,2018-01-07,20,1373.00,1639650.00,1200.00,1185.00,1193.00
1278,2018-01-08,30,1455.00,1750045.00,1225.00,1200.00,1200.00
1279,2018-01-09,24,2785.00,3399103.00,1228.00,1191.00,1216.00
1280,2018-01-10,12,946.00,1133490.00,1209.00,1192.00,1198.00
1281,2018-01-14,23,1663.00,1959172.00,1189.00,1166.00,1167.00
1282,2018-01-16,11,426.00,499530.00,1185.00,1170.00,1170.00
1283,2018-01-17,3,170.00,198800.00,1170.00,1165.00,1165.00
1284,2018-01-21,20,1982.00,2336698.00,1198.00,1160.00,1160.00
1285,2018-01-22,11,865.00,998483.00,1165.00,1150.00,1165.00
1286,2018-01-23,10,362.00,418560.00,1165.00,1152.00,1155.00
1287,2018-01-24,17,1088.00,1257720.00,1159.00,1150.00,1155.00
1288,2018-01-25,14,714.00,825298.00,1164.00,1150.00,1164.00
1289,2018-01-28,11,1564.00,1856565.00,1192.00,1180.00,1184.00
1290,2018-01-29,8,748.00,884040.00,1190.00,1175.00,1175.00
1291,2018-01-31,32,1656.00,1944004.00,1180.00,1170.00,1174.00
1292,2018-02-01,12,746.00,874524.00,1179.00,1171.00,1179.00
1293,2018-02-04,20,1434.00,1694022.00,1189.00,1165.00,1180.00
1294,2018-02-05,18,1667.00,1963964.00,1199.00,1157.00,1165.00
1295,2018-02-06,9,342.00,399155.00,1170.00,1165.00,1170.00
1296,2018-02-07,20,1060.00,1236004.00,1170.00,1162.00,1162.00
1297,2018-02-08,19,891.00,1025215.00,1170.00,1140.00,1164.00
1298,2018-02-11,24,1506.00,1742162.00,1164.00,1150.00,1150.00
1299,2018-02-12,27,2098.00,2397677.00,1150.00,1135.00,1135.00
1300,2018-02-14,13,1082.00,1237920.00,1160.00,1125.00,1160.00
1301,2018-02-15,42,4234.00,5101356.00,1235.00,1167.00,1225.00
1302,2018-02-18,51,4991.00,6073256.00,1238.00,1190.00,1190.00
1303,2018-02-20,23,1864.00,2193955.00,1200.00,1165.00,1165.00
1304,2018-02-21,8,168.00,194680.00,1165.00,1150.00,1160.00
1305,2018-02-22,27,2518.00,2911740.00,1176.00,1141.00,1141.00
1306,2018-02-25,5,388.00,448382.00,1160.00,1141.00,1160.00
1307,2018-02-26,22,1511.00,1743864.00,1162.00,1150.00,1150.00
1308,2018-02-27,27,5741.00,6520573.00,1180.00,1112.00,1164.00
1309,2018-02-28,42,4682.00,5285696.00,1160.00,1113.00,1113.00
1310,2018-03-04,45,4008.00,4304692.00,1092.00,1061.00,1090.00
1311,2018-03-05,27,3297.00,3528040.00,1075.00,1065.00,1068.00
1312,2018-03-06,54,4333.00,4594168.00,1139.00,1010.00,1070.00
1313,2018-03-07,30,2875.00,3082016.00,1091.00,1060.00,1085.00
1314,2018-03-11,30,2052.00,2168395.00,1090.00,1034.00,1055.00
1315,2018-03-12,16,2755.00,2891756.00,1076.00,1042.00,1042.00
1316,2018-03-13,16,1466.00,1524096.00,1055.00,1035.00,1045.00
1317,2018-03-14,17,1369.00,1435499.00,1051.00,1041.00,1041.00
1318,2018-03-15,2,141.00,149396.00,1061.00,1056.00,1056.00
1319,2018-03-18,18,2652.00,2791116.00,1060.00,1050.00,1050.00
1320,2018-03-19,23,2600.00,2717450.00,1050.00,1041.00,1050.00
1321,2018-03-20,51,2946.00,2967499.00,1036.00,995.00,1011.00
1322,2018-03-21,58,4454.00,4330844.00,991.00,956.00,970.00
1323,2018-03-22,40,3186.00,3045014.00,980.00,942.00,957.00
1324,2018-03-26,62,3865.00,3469764.00,938.00,885.00,890.00
1325,2018-03-27,45,4459.00,3935360.00,950.00,850.00,935.00
1326,2018-03-28,62,5636.00,5279620.00,953.00,917.00,925.00
1327,2018-03-29,17,1521.00,1405088.00,950.00,917.00,950.00
1328,2018-04-01,23,2144.00,1973391.00,933.00,913.00,922.00
1329,2018-04-02,6,510.00,469140.00,920.00,918.00,918.00
1330,2018-04-03,6,214.00,197020.00,929.00,912.00,929.00
1331,2018-04-04,34,3659.00,3435540.00,960.00,922.00,955.00
1332,2018-04-05,82,12087.00,11556644.00,984.00,941.00,980.00
1333,2018-04-08,105,21711.00,21551838.00,1050.00,970.00,1044.00
1334,2018-04-09,99,10996.00,11581898.00,1091.00,1020.00,1035.00
1335,2018-04-10,57,5118.00,5149528.00,1030.00,991.00,991.00
1336,2018-04-11,34,5073.00,5011113.00,1000.00,980.00,990.00
1337,2018-04-12,25,3259.00,3273681.00,1020.00,999.00,1013.00
1338,2018-04-15,27,3714.00,3816009.00,1040.00,993.00,1035.00
1339,2018-04-16,67,11185.00,11769961.00,1073.00,1020.00,1073.00
1340,2018-04-17,106,13783.00,15189564.00,1120.00,1080.00,1118.00
1341,2018-04-18,81,7567.00,8556025.00,1164.00,1105.00,1135.00
1342,2018-04-19,68,5902.00,6652364.00,1140.00,1100.00,1110.00
1343,2018-04-22,65,8375.00,9571269.00,1173.00,1112.00,1170.00
1344,2018-04-23,107,13603.00,16008325.00,1215.00,1142.00,1148.00
1345,2018-04-24,55,5797.00,6589004.00,1170.00,1101.00,1101.00
1346,2018-04-25,40,4358.00,4858995.00,1135.00,1095.00,1106.00
1347,2018-04-26,50,4622.00,5085915.00,1147.00,1087.00,1095.00
1348,2018-04-29,23,2111.00,2305274.00,1107.00,1074.00,1092.00
1349,2018-05-02,18,1949.00,2111578.00,1092.00,1071.00,1092.00
1350,2018-05-03,44,6987.00,7706697.00,1135.00,1094.00,1094.00
1351,2018-05-06,111,11156.00,11938372.00,1101.00,1060.00,1063.00
1352,2018-05-07,91,10403.00,10895519.00,1060.00,1039.00,1040.00
1353,2018-05-08,93,17188.00,18017080.00,1070.00,1040.00,1070.00
1354,2018-05-09,30,2601.00,2757239.00,1078.00,1049.00,1057.00
1355,2018-05-10,33,5227.00,5498986.00,1069.00,1050.00,1055.00
1356,2018-05-14,55,6247.00,6493174.00,1050.00,1034.00,1037.00
1357,2018-05-15,31,4094.00,4253534.00,1070.00,1036.00,1040.00
1358,2018-05-16,26,6395.00,6628864.00,1049.00,1035.00,1036.00
1359,2018-05-17,37,3200.00,3327442.00,1045.00,1035.00,1035.00
1360,2018-05-20,28,2498.00,2614050.00,1055.00,1035.00,1035.00
1361,2018-05-21,11,877.00,912415.00,1048.00,1039.00,1040.00
1362,2018-05-22,35,4020.00,4136273.00,1040.00,1020.00,1030.00
1363,2018-05-23,32,1930.00,1958051.00,1030.00,1002.00,1025.00
1364,2018-05-24,29,1875.00,1898803.00,1034.00,1005.00,1005.00
1365,2018-05-27,32,3450.00,3422667.00,1005.00,985.00,995.00
1366,2018-05-28,42,7567.00,7750208.00,1091.00,990.00,1091.00
1367,2018-05-29,83,10997.00,11704638.00,1090.00,1050.00,1060.00
1368,2018-05-30,60,9929.00,10572454.00,1094.00,1050.00,1056.00
1369,2018-05-31,30,2324.00,2442535.00,1070.00,1044.00,1044.00
1370,2018-06-03,52,5033.00,5080174.00,1024.00,1000.00,1000.00
1371,2018-06-04,75,10999.00,10858428.00,1029.00,980.00,984.00
1372,2018-06-06,16,999.00,1019480.00,1043.00,1003.00,1015.00
1373,2018-06-07,65,11212.00,11154857.00,1016.00,980.00,983.00
1374,2018-06-10,58,5722.00,5546862.00,986.00,960.00,960.00
1375,2018-06-11,45,4482.00,4393508.00,1016.00,960.00,990.00
1376,2018-06-12,30,2767.00,2737303.00,1000.00,975.00,978.00
1377,2018-06-13,14,1380.00,1353620.00,985.00,980.00,985.00
1378,2018-06-14,13,1587.00,1559800.00,1000.00,980.00,980.00
1379,2018-06-17,11,1331.00,1301466.00,989.00,975.00,985.00
1380,2018-06-18,17,1528.00,1511109.00,997.00,970.00,997.00
1381,2018-06-19,12,482.00,474879.00,990.00,980.00,981.00
1382,2018-06-20,11,780.00,756774.00,981.00,962.00,980.00
1383,2018-06-21,22,1462.00,1434334.00,985.00,975.00,985.00
1384,2018-06-24,30,2690.00,2631968.00,985.00,970.00,970.00
1385,2018-06-25,17,3931.00,3796720.00,989.00,962.00,965.00
1386,2018-06-26,41,4197.00,4018805.00,967.00,945.00,945.00
1387,2018-06-27,21,1387.00,1322387.00,965.00,935.00,950.00
1388,2018-06-28,23,2662.00,2511402.00,959.00,940.00,945.00
1389,2018-07-01,47,3968.00,3665207.00,960.00,902.00,902.00
1390,2018-07-02,18,2001.00,1816966.00,915.00,900.00,906.00
1391,2018-07-03,12,585.00,530285.00,920.00,893.00,911.00
1392,2018-07-04,22,2280.00,2091958.00,930.00,908.00,919.00
1393,2018-07-05,28,2706.00,2583675.00,979.00,929.00,979.00
1394,2018-07-08,55,4499.00,4406302.00,1000.00,967.00,967.00
1395,2018-07-09,22,1846.00,1751601.00,960.00,941.00,945.00
1396,2018-07-10,18,1193.00,1131287.00,966.00,930.00,945.00
1397,2018-07-11,26,1477.00,1406160.00,966.00,931.00,945.00
1398,2018-07-12,27,2315.00,2171478.00,948.00,930.00,937.00
1399,2018-07-15,18,1143.00,1060570.00,930.00,925.00,925.00
1400,2018-07-16,13,874.00,831489.00,985.00,916.00,985.00
1401,2018-07-17,24,3539.00,3346562.00,970.00,933.00,938.00
1402,2018-07-18,9,509.00,475735.00,948.00,930.00,935.00
1403,2018-07-19,27,3096.00,2869468.00,935.00,920.00,932.00
1404,2018-07-22,12,875.00,803122.00,921.00,915.00,916.00
1405,2018-07-23,7,324.00,294502.00,941.00,900.00,941.00
1406,2018-07-24,37,3844.00,3705595.00,988.00,950.00,950.00
1407,2018-07-25,17,1851.00,1738089.00,949.00,934.00,940.00
1408,2018-07-26,13,402.00,377531.00,958.00,926.00,930.00
1409,2018-07-29,10,546.00,508134.00,935.00,929.00,930.00
1410,2018-07-30,19,1041.00,967452.00,945.00,925.00,945.00
1411,2018-07-31,10,495.00,462540.00,940.00,930.00,940.00
1412,2018-08-01,24,2262.00,2106206.00,936.00,927.00,927.00
1413,2018-08-02,28,2022.00,1868604.00,928.00,920.00,925.00
1414,2018-08-05,17,1091.00,1006143.00,928.00,917.00,917.00
1415,2018-08-06,25,4972.00,4528061.00,915.00,909.00,915.00
1416,2018-08-07,20,876.00,799814.00,924.00,910.00,910.00
1417,2018-08-08,17,1240.00,1130132.00,925.00,908.00,909.00
1418,2018-08-09,13,2451.00,2227451.00,912.00,902.00,907.00
1419,2018-08-12,28,1738.00,1560180.00,902.00,893.00,893.00
1420,2018-08-13,36,4286.00,3833644.00,906.00,890.00,890.00
1421,2018-08-14,14,560.00,503325.00,904.00,892.00,903.00
1422,2018-08-15,48,6293.00,5769263.00,936.00,905.00,925.00
1423,2018-08-16,46,4563.00,4263375.00,944.00,920.00,920.00
1424,2018-08-19,19,1220.00,1107118.00,910.00,905.00,905.00
1425,2018-08-20,15,1055.00,948775.00,902.00,895.00,899.00
1426,2018-08-21,5,1495.00,1339495.00,910.00,892.00,903.00
1427,2018-08-22,9,2308.00,2104293.00,913.00,904.00,908.00
1428,2018-08-23,25,1570.00,1414875.00,905.00,900.00,901.00
1429,2018-08-26,8,1566.00,1414495.00,905.00,891.00,905.00
1430,2018-08-28,18,749.00,669596.00,900.00,890.00,892.00
1431,2018-08-29,15,2405.00,2161840.00,902.00,898.00,898.00
1432,2018-08-30,7,2396.00,2156754.00,905.00,900.00,904.00
1433,2018-09-02,20,927.00,844044.00,920.00,904.00,910.00
1434,2018-09-03,25,2089.00,1955707.00,945.00,895.00,928.00
1435,2018-09-04,44,4575.00,4314107.00,950.00,916.00,940.00
1436,2018-09-05,37,5065.00,4842303.00,965.00,935.00,958.00
1437,2018-09-06,27,2168.00,2072797.00,967.00,933.00,934.00
1438,2018-09-09,11,480.00,440817.00,925.00,913.00,913.00
1439,2018-09-10,8,504.00,459987.00,915.00,910.00,915.00
1440,2018-09-11,4,218.00,201939.00,938.00,915.00,915.00
1441,2018-09-12,15,776.00,726350.00,945.00,925.00,945.00
1442,2018-09-13,4,600.00,565004.00,945.00,931.00,945.00
1443,2018-09-16,12,2406.00,2289295.00,963.00,945.00,950.00
1444,2018-09-17,26,2425.00,2338475.00,989.00,944.00,965.00
1445,2018-09-18,46,4315.00,4161037.00,984.00,951.00,965.00
1446,2018-09-20,29,2135.00,2026490.00,965.00,945.00,945.00
1447,2018-09-23,8,430.00,404894.00,945.00,940.00,940.00
1448,2018-09-25,16,1218.00,1154083.00,958.00,940.00,955.00
1449,2018-09-26,25,2129.00,2014205.00,950.00,940.00,940.00
1450,2018-09-27,30,3880.00,3623322.00,955.00,920.00,937.00
1451,2018-09-30,15,972.00,906292.00,937.00,925.00,930.00
1452,2018-10-01,27,1921.00,1752370.00,919.00,903.00,910.00
1453,2018-10-02,28,3059.00,2783276.00,924.00,906.00,924.00
1454,2018-10-03,19,1114.00,1009348.00,910.00,904.00,909.00
1455,2018-10-04,19,1482.00,1336965.00,910.00,900.00,901.00
1456,2018-10-07,39,4920.00,4387407.00,900.00,890.00,890.00
1457,2018-10-08,23,1202.00,1074828.00,900.00,890.00,893.00
1458,2018-10-09,36,3064.00,2731680.00,901.00,888.00,890.00
1459,2018-10-10,6,233.00,206995.00,895.00,885.00,891.00
1460,2018-10-11,5,243.00,218265.00,905.00,885.00,905.00
1461,2018-10-14,6,422.00,378866.00,912.00,892.00,912.00
1462,2018-10-15,17,1925.00,1733484.00,905.00,894.00,902.00
1463,2018-10-21,3,80.00,72350.00,910.00,902.00,902.00
1464,2018-10-22,9,279.00,250303.00,905.00,887.00,899.00
1465,2018-10-23,15,3382.00,3021325.00,900.00,890.00,892.00
1466,2018-10-24,1,100.00,89500.00,895.00,895.00,895.00
1467,2018-10-25,14,945.00,843705.00,900.00,890.00,890.00
1468,2018-10-28,13,900.00,798550.00,895.00,880.00,886.00
1469,2018-10-29,8,159.00,139939.00,885.00,875.00,880.00
1470,2018-10-30,11,1061.00,936512.00,885.00,880.00,885.00
1471,2018-10-31,10,719.00,635760.00,886.00,881.00,884.00
1472,2018-11-01,7,523.00,463520.00,890.00,884.00,885.00
1473,2018-11-04,9,431.00,379480.00,885.00,880.00,882.00
1474,2018-11-05,4,241.00,213285.00,885.00,885.00,885.00
1475,2018-11-06,1,28.00,24920.00,890.00,882.00,890.00
1476,2018-11-11,3,100.00,88490.00,891.00,880.00,880.00
1477,2018-11-12,10,688.00,598927.00,880.00,870.00,870.00
1478,2018-11-13,15,717.00,624056.00,877.00,860.00,870.00
1479,2018-11-14,21,1326.00,1163007.00,890.00,866.00,884.00
1480,2018-11-15,12,286.00,248328.00,884.00,867.00,870.00
1481,2018-11-18,11,2833.00,2492710.00,885.00,870.00,880.00
1482,2018-11-19,9,467.00,408486.00,884.00,868.00,869.00
1483,2018-11-20,8,567.00,486155.00,869.00,854.00,865.00
1484,2018-11-21,12,871.00,750990.00,868.00,852.00,868.00
1485,2018-11-22,7,808.00,696451.00,869.00,855.00,869.00
1486,2018-11-26,25,1515.00,1276302.00,869.00,835.00,835.00
1487,2018-11-27,3,72.00,60048.00,835.00,834.00,834.00
1488,2018-11-28,14,1075.00,891020.00,834.00,825.00,825.00
1489,2018-11-29,12,388.00,314088.00,828.00,795.00,795.69
1490,2018-12-02,39,4456.00,3450031.00,795.69,767.00,770.00
1491,2018-12-03,9,316.00,246630.00,785.00,770.00,780.00
1492,2018-12-04,9,556.00,435201.00,795.00,777.00,795.00
1493,2018-12-05,32,2749.00,2125459.00,795.00,760.00,770.00
1494,2018-12-06,16,3315.00,2578152.00,784.00,763.00,770.00
1495,2018-12-09,10,506.00,395330.00,785.00,770.00,775.00
1496,2018-12-10,21,1234.00,959310.00,782.00,771.00,771.00
1497,2018-12-11,18,1848.00,1427582.00,780.00,770.00,775.00
1498,2018-12-12,12,1263.00,977239.00,778.00,772.00,778.00
1499,2018-12-13,17,894.00,712680.00,808.00,778.00,795.00
1500,2018-12-16,22,2190.00,1801205.00,830.00,795.00,830.00
1501,2018-12-17,17,2175.00,1856990.00,870.00,830.00,870.00
1502,2018-12-18,41,31292.00,26831043.00,877.00,845.00,850.00
1503,2018-12-19,29,5842.00,4984946.00,877.00,840.00,850.00
1504,2018-12-20,14,5041.00,4272276.00,860.00,846.00,860.00
1505,2018-12-23,30,3679.00,3269358.00,901.00,860.00,901.00
1506,2018-12-24,60,7026.00,6374878.00,924.00,885.00,900.00
1507,2018-12-25,36,6203.00,5596184.00,909.00,890.00,900.00
1508,2018-12-26,45,5402.00,5002672.00,936.00,900.00,931.00
1509,2018-12-27,73,8531.00,8171979.00,975.00,931.00,945.00
1510,2018-12-30,40,6060.00,5820594.00,974.00,931.00,950.00
1511,2018-12-31,21,2000.00,1863710.00,950.00,922.00,922.00
1512,2019-01-01,14,1270.00,1159281.00,922.00,906.00,910.00
1513,2019-01-02,11,1510.00,1374725.00,915.00,909.00,915.00
1514,2019-01-03,14,523.00,480507.00,925.00,915.00,920.00
1515,2019-01-06,8,651.00,595652.00,920.00,914.00,914.00
1516,2019-01-07,7,2350.00,2159800.00,925.00,914.00,919.00
1517,2019-01-08,8,2358.00,2164650.00,930.00,912.00,912.00
1518,2019-01-09,13,1327.00,1209823.00,916.00,910.00,912.00
1519,2019-01-10,19,1905.00,1768338.00,935.00,912.00,935.00
1520,2019-01-13,13,880.00,814010.00,935.00,923.00,923.00
1521,2019-01-14,13,698.00,646341.00,934.00,920.00,933.00
1522,2019-01-15,38,2661.00,2526154.00,960.00,933.00,960.00
1523,2019-01-16,38,2533.00,2393666.00,960.00,941.00,941.00
1524,2019-01-17,4,131.00,121940.00,941.00,930.00,930.00
1525,2019-01-20,8,589.00,545329.00,930.00,921.00,921.00
1526,2019-01-21,14,781.00,722376.00,930.00,921.00,924.00
1527,2019-01-22,5,236.00,216516.00,925.00,913.00,915.00
1528,2019-01-23,14,787.00,725588.00,935.00,907.00,926.00
1529,2019-01-24,29,9007.00,8341716.00,933.00,924.00,930.00
1530,2019-01-27,16,1112.00,1017936.00,930.00,912.00,912.00
1531,2019-01-28,15,1011.00,934588.00,942.00,912.00,942.00
1532,2019-01-29,14,955.00,883972.00,942.00,917.00,929.00
1533,2019-01-30,11,1193.00,1097220.00,929.00,916.00,919.00
1534,2019-01-31,8,380.00,347831.00,919.00,914.00,914.00
1535,2019-02-03,19,4471.00,4084043.00,915.00,911.00,915.00
1536,2019-02-04,18,1488.00,1353781.00,915.00,905.00,911.00
1537,2019-02-05,7,431.00,391889.00,915.00,901.00,915.00
1538,2019-02-06,12,470.00,425700.00,915.00,905.00,905.00
1539,2019-02-07,31,2240.00,2005980.00,906.00,890.00,890.00
1540,2019-02-10,24,3123.00,2722842.00,890.00,857.00,857.00
1541,2019-02-11,16,1026.00,880554.00,880.00,850.00,869.00
1542,2019-02-12,20,1842.00,1611568.00,878.00,869.00,877.00
1543,2019-02-13,31,1936.00,1681346.00,877.00,864.00,864.00
1544,2019-02-14,21,1404.00,1207251.00,865.00,855.00,860.00
1545,2019-02-17,35,2004.00,1733154.00,875.00,854.00,855.00
1546,2019-02-18,20,1750.00,1500736.00,860.00,850.00,860.00
1547,2019-02-19,5,729.00,638530.00,891.00,860.00,870.00
1548,2019-02-20,27,4719.00,4077404.00,871.00,853.00,860.00
1549,2019-02-21,10,796.00,693293.00,877.00,860.00,877.00
1550,2019-02-24,30,12106.00,10363600.00,877.00,850.00,867.00
1551,2019-02-25,24,2220.00,1917648.00,870.00,853.00,870.00
1552,2019-02-26,7,510.00,440000.00,870.00,861.00,870.00
1553,2019-02-27,25,15903.00,13608036.00,870.00,855.00,861.00
1554,2019-03-03,16,3260.00,2814905.00,870.00,850.00,865.00
1555,2019-03-05,35,6774.00,5858303.00,876.00,860.00,860.00
1556,2019-03-06,24,1897.00,1650828.00,875.00,855.00,875.00
1557,2019-03-07,42,4286.00,3762147.00,885.00,872.00,881.00
1558,2019-03-10,8,830.00,733200.00,895.00,879.00,895.00
1559,2019-03-11,56,6009.00,5332544.00,906.00,870.00,906.00
1560,2019-03-12,58,8114.00,7338377.00,920.00,900.00,902.00
1561,2019-03-13,22,4624.00,4109016.00,902.00,884.00,887.00
1562,2019-03-14,12,1938.00,1740209.00,903.00,890.00,892.00
1563,2019-03-17,35,2393.00,2158579.00,912.00,895.00,897.00
1564,2019-03-18,17,10628.00,9388307.00,900.00,883.00,886.00
1565,2019-03-19,11,688.00,606280.00,883.00,880.00,883.00
1566,2019-03-21,20,3478.00,3050994.00,887.00,875.00,875.00
1567,2019-03-24,22,2183.00,1891884.00,870.00,862.00,866.00
1568,2019-03-25,20,2234.00,1945100.00,877.00,867.00,867.00
1569,2019-03-26,4,346.00,301145.00,875.00,870.00,870.00
1570,2019-03-27,4,300.00,261148.00,871.00,870.00,870.00
1571,2019-03-28,13,767.00,672448.00,880.00,874.00,880.00
1572,2019-03-31,22,1881.00,1642961.00,897.00,865.00,897.00
1573,2019-04-01,12,1211.00,1066077.00,890.00,875.00,875.00
1574,2019-04-02,28,2639.00,2312664.00,879.00,873.00,875.00
1575,2019-04-03,23,2435.00,2131799.00,885.00,871.00,872.00
1576,2019-04-04,23,2613.00,2278162.00,877.00,866.00,866.00
1577,2019-04-07,36,2415.00,2080894.00,874.00,855.00,864.00
1578,2019-04-08,44,7078.00,6320657.00,907.00,851.00,890.00
1579,2019-04-09,7,1155.00,1025357.00,899.00,881.00,881.00
1580,2019-04-10,14,1857.00,1628266.00,892.00,873.00,891.00
1581,2019-04-11,23,1552.00,1369205.00,886.00,877.00,886.00
1582,2019-04-15,12,831.00,727792.00,890.00,870.00,875.00
1583,2019-04-16,47,10923.00,9633566.00,892.00,880.00,881.00
1584,2019-04-17,27,2631.00,2336079.00,899.00,882.00,890.00
1585,2019-04-18,14,3501.00,3114450.00,895.00,875.00,888.00
1586,2019-04-21,30,25346.00,22387821.00,905.00,880.00,892.00
1587,2019-04-22,54,7725.00,6939522.00,912.00,890.00,895.00
1588,2019-04-23,30,10105.00,9034480.00,896.00,891.00,891.00
1589,2019-04-24,11,1064.00,953652.00,903.00,891.00,891.00
1590,2019-04-25,46,7657.00,6852490.00,900.00,890.00,894.00
1591,2019-04-28,133,22531.00,21131497.00,975.00,911.00,935.00
1592,2019-04-29,97,9777.00,9151812.00,972.00,918.00,930.00
1593,2019-04-30,34,4087.00,3716295.00,930.00,897.00,915.00
1594,2019-05-02,26,2665.00,2407407.00,910.00,897.00,905.00
1595,2019-05-05,37,2686.00,2403754.00,910.00,890.00,909.00
1596,2019-05-06,11,2092.00,1879711.00,900.00,890.00,900.00
1597,2019-05-07,24,1760.00,1579335.00,900.00,895.00,895.00
1598,2019-05-08,15,1373.00,1221258.00,894.00,881.00,891.00
1599,2019-05-09,33,2246.00,2003577.00,908.00,880.00,892.00
1600,2019-05-12,51,5746.00,5132070.00,897.00,890.00,893.00
1601,2019-05-13,42,10235.00,9134477.00,901.00,885.00,894.00
1602,2019-05-14,82,15313.00,13697735.00,911.00,882.00,895.00
1603,2019-05-15,49,11095.00,9811237.00,889.00,878.00,878.00
1604,2019-05-16,45,3815.00,3343070.00,885.00,871.00,872.00
1605,2019-05-19,61,9727.00,8425724.00,870.00,861.00,870.00
1606,2019-05-20,58,7547.00,6484796.00,870.00,855.00,857.00
