S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1224,2019-05-27,19,2655.00,1026971.00,390.00,383.00,390.00
1225,2019-05-28,34,5489.00,2096555.00,386.00,375.00,382.00
1226,2019-05-29,19,3433.00,1305768.00,382.00,380.00,380.00
1227,2019-05-30,38,5865.00,2294105.00,402.00,387.00,387.00
1228,2019-06-02,24,3229.00,1237988.00,390.00,382.00,382.00
1229,2019-06-03,8,610.00,232240.00,384.00,377.00,381.00
1230,2019-06-04,17,1772.00,671923.00,383.00,376.00,378.00
1231,2019-06-06,16,1512.00,567350.00,378.00,373.00,375.00
1232,2019-06-10,23,2842.00,1057487.00,375.00,371.00,374.00
1233,2019-06-11,23,3408.00,1270168.00,377.00,371.00,371.00
1234,2019-06-12,19,2932.00,1086452.00,373.00,370.00,372.00
1235,2019-06-13,11,1297.00,481609.00,373.00,370.00,372.00
1236,2019-06-16,17,1685.00,623420.00,371.00,368.00,368.00
1237,2019-06-17,29,6422.00,2338510.00,368.00,362.00,366.00
1238,2019-06-18,23,2032.00,740976.00,369.00,362.00,365.00
1239,2019-06-19,9,1499.00,545435.00,365.00,362.00,365.00
1240,2019-06-20,10,2567.00,938465.00,366.00,362.00,365.00
1241,2019-06-23,21,2849.00,1022402.00,363.00,358.00,360.00
1242,2019-06-24,24,1854.00,659562.00,359.00,353.00,359.00
1243,2019-06-25,32,11719.00,4197650.00,360.00,355.00,356.00
1244,2019-06-26,4,60.00,22060.00,370.00,363.00,370.00
1245,2019-06-27,16,966.00,351200.00,369.00,358.00,358.00
1246,2019-06-30,6,440.00,155020.00,353.00,351.00,351.00
1247,2019-07-01,18,2062.00,727834.00,357.00,348.00,348.00
1248,2019-07-02,8,1140.00,405790.00,359.00,352.00,359.00
1249,2019-07-03,6,686.00,249532.00,366.00,362.00,363.00
1250,2019-07-04,8,1614.00,583508.00,368.00,357.00,357.00
1251,2019-07-07,14,1283.00,456089.00,359.00,352.00,355.00
1252,2019-07-08,29,3340.00,1171609.00,356.00,349.00,351.00
1253,2019-07-09,19,3344.00,1170136.00,354.00,346.00,354.00
1254,2019-07-10,17,1114.00,389067.00,352.00,348.00,349.00
1255,2019-07-11,10,1557.00,543370.00,355.00,346.00,350.00
1256,2019-07-14,12,1004.00,352630.00,355.00,350.00,350.00
1257,2019-07-15,9,949.00,331355.00,351.00,347.00,348.00
1258,2019-07-16,7,759.00,265530.00,350.00,349.00,350.00
1259,2019-07-17,18,2162.00,768134.00,363.00,350.00,363.00
1260,2019-07-18,6,7650.00,2772800.00,363.00,356.00,356.00
1261,2019-07-21,7,584.00,205910.00,357.00,350.00,350.00
1262,2019-07-22,5,850.00,297400.00,350.00,349.00,350.00
1263,2019-07-23,4,500.00,178240.00,357.00,355.00,357.00
1264,2019-07-24,8,362.00,128526.00,357.00,351.00,354.00
1265,2019-07-25,18,1750.00,614000.00,352.00,350.00,350.00
1266,2019-07-28,22,3519.00,1217704.00,348.00,339.00,346.00
1267,2019-07-29,24,2284.00,779186.00,342.00,339.00,339.00
1268,2019-07-30,16,3480.00,1188234.00,345.00,340.00,340.00
1269,2019-07-31,36,5861.00,1995132.00,345.00,338.00,345.00
1270,2019-08-01,46,7251.00,2523642.00,351.00,344.00,350.00
1271,2019-08-04,9,1057.00,365344.00,355.00,342.00,343.00
1272,2019-08-05,31,4395.00,1497450.00,342.00,339.00,339.00
1273,2019-08-06,6,1486.00,504248.00,340.00,336.00,340.00
1274,2019-08-07,6,547.00,185052.00,342.00,336.00,336.00
1275,2019-08-08,18,3111.00,1042310.00,336.00,333.00,333.00
1276,2019-08-11,34,4938.00,1626609.00,333.00,328.00,333.00
1277,2019-08-12,26,2782.00,906563.00,331.00,323.00,324.00
1278,2019-08-13,25,1952.00,641244.00,335.00,327.00,327.00
1279,2019-08-14,21,2437.00,794495.00,330.00,323.00,326.00
1280,2019-08-15,2,200.00,66200.00,334.00,328.00,334.00
1281,2019-08-18,19,1607.00,527243.00,335.00,324.00,331.00
1282,2019-08-19,38,5488.00,1797252.00,333.00,322.00,328.00
1283,2019-08-20,10,1156.00,378548.00,330.00,325.00,325.00
1284,2019-08-21,9,1090.00,351780.00,324.00,321.00,322.00
1285,2019-08-22,17,1510.00,486800.00,328.00,322.00,322.00
1286,2019-08-25,24,2632.00,831258.00,320.00,314.00,315.00
1287,2019-08-26,5,800.00,255400.00,320.00,318.00,318.00
1288,2019-08-27,6,986.00,316227.00,322.00,318.00,318.00
1289,2019-08-28,12,752.00,237060.00,316.00,315.00,315.00
1290,2019-08-29,2,300.00,94500.00,315.00,315.00,315.00
1291,2019-09-01,13,1455.00,447590.00,311.00,306.00,306.00
1292,2019-09-02,44,3630.00,1083093.00,306.00,294.00,296.00
1293,2019-09-03,37,5174.00,1555390.00,307.00,291.00,301.00
1294,2019-09-04,16,2223.00,673758.00,310.00,297.00,297.00
1295,2019-09-05,29,5237.00,1532808.00,300.00,287.00,299.00
1296,2019-09-08,8,688.00,200300.00,295.00,290.00,290.00
1297,2019-09-09,22,2281.00,658058.00,292.00,287.00,288.00
1298,2019-09-10,26,4820.00,1374540.00,289.00,283.00,284.00
1299,2019-09-10,26,4820.00,1374540.00,289.00,283.00,284.00
1300,2019-09-11,8,643.00,183555.00,289.00,285.00,285.00
1301,2019-09-12,8,462.00,131507.00,289.00,283.00,289.00
1302,2019-09-15,51,6103.00,1663487.00,286.00,269.00,273.00
1303,2019-09-16,48,7404.00,1963780.00,274.00,260.00,265.00
1304,2019-09-17,30,3180.00,856340.00,274.00,265.00,265.00
1305,2019-09-18,37,13876.00,3766205.00,291.00,265.00,287.00
1306,2019-09-19,41,8058.00,2244573.00,292.00,273.00,278.00
1307,2019-09-22,11,1000.00,273910.00,276.00,270.00,270.00
1308,2019-09-23,15,1533.00,422000.00,280.00,270.00,270.00
1309,2019-09-24,15,2032.00,550770.00,275.00,268.00,273.00
1310,2019-09-25,17,2100.00,561740.00,273.00,265.00,265.00
1311,2019-09-26,18,1715.00,452568.00,265.00,263.00,264.00
1312,2019-09-29,18,1945.00,512535.00,266.00,261.00,266.00
1313,2019-09-30,5,343.00,92703.00,271.00,270.00,270.00
1314,2019-10-01,9,1707.00,465716.00,275.00,270.00,275.00
1315,2019-10-02,13,2205.00,592050.00,272.00,265.00,266.00
1316,2019-10-15,7,1382.00,364328.00,270.00,261.00,261.00
1317,2019-10-16,4,200.00,52020.00,261.00,260.00,260.00
1318,2019-10-17,9,485.00,128085.00,271.00,261.00,266.00
1319,2019-10-20,8,1155.00,305200.00,266.00,264.00,265.00
1320,2019-10-21,4,274.00,71928.00,267.00,260.00,267.00
1321,2019-10-22,8,808.00,219664.00,277.00,270.00,270.00
1322,2019-10-23,11,1440.00,395410.00,275.00,270.00,275.00
1323,2019-10-24,13,1605.00,442543.00,280.00,275.00,275.00
1324,2019-10-31,13,3369.00,903675.00,272.00,265.00,265.00
1325,2019-11-03,12,1809.00,474941.00,265.00,261.00,264.00
1326,2019-11-04,7,937.00,245874.00,264.00,262.00,264.00
1327,2019-11-05,6,1500.00,399000.00,266.00,266.00,266.00
1328,2019-11-06,5,327.00,86874.00,269.00,262.00,262.00
1329,2019-11-07,16,2355.00,613640.00,262.00,260.00,260.00
1330,2019-11-10,5,1073.00,279930.00,265.00,255.00,261.00
1331,2019-11-11,13,1555.00,409530.00,265.00,260.00,265.00
1332,2019-11-12,10,725.00,189255.00,265.00,260.00,261.00
1333,2019-11-13,6,917.00,236944.00,262.00,256.00,262.00
1334,2019-11-14,9,1361.00,352808.00,263.00,258.00,262.00
1335,2019-11-17,21,2590.00,655312.00,257.00,249.00,251.00
1336,2019-11-18,18,1724.00,425537.00,250.00,245.00,245.00
1337,2019-11-19,12,2270.00,548410.00,244.00,241.00,241.00
1338,2019-11-20,14,2020.00,493650.00,249.00,239.00,243.00
1339,2019-11-21,17,2563.00,618622.00,242.00,239.00,242.00
1340,2019-11-24,11,1965.00,461830.00,240.00,233.00,235.00
1341,2019-11-25,10,415.00,97595.00,237.00,232.00,237.00
1342,2019-11-26,6,872.00,206564.00,239.00,236.00,237.00
1343,2019-11-27,4,550.00,132050.00,241.00,240.00,241.00
1344,2019-11-28,17,1580.00,373010.00,240.00,233.00,240.00
1345,2019-12-01,5,307.00,72045.00,239.00,233.00,239.00
1346,2019-12-02,5,170.00,40100.00,241.00,235.00,241.00
1347,2019-12-03,16,2061.00,489961.00,240.00,236.00,240.00
1348,2019-12-04,25,2770.00,683568.00,256.00,240.00,243.00
1349,2019-12-05,33,6075.00,1506436.00,256.00,242.00,254.00
1350,2019-12-08,19,2305.00,564560.00,250.00,242.00,249.00
1351,2019-12-09,41,7513.00,1948711.00,264.00,245.00,259.00
1352,2019-12-10,40,3871.00,1011218.00,268.00,255.00,260.00
1353,2019-12-11,51,7831.00,2078894.00,279.00,252.00,272.00
1354,2019-12-12,161,28066.00,8156140.00,299.00,271.00,299.00
1355,2019-12-15,162,29241.00,8870522.00,319.00,294.00,297.00
1356,2019-12-16,72,9598.00,2763020.00,302.00,279.00,285.00
1357,2019-12-17,32,3617.00,1044120.00,295.00,275.00,293.00
1358,2019-12-18,19,4145.00,1192375.00,295.00,283.00,293.00
1359,2019-12-19,24,5077.00,1441189.00,290.00,280.00,290.00
1360,2019-12-22,17,2892.00,820986.00,287.00,281.00,283.00
1361,2019-12-23,34,8503.00,2454089.00,298.00,285.00,290.00
1362,2019-12-24,28,3450.00,995640.00,300.00,278.00,278.00
1363,2019-12-25,22,2548.00,730463.00,293.00,278.00,283.00
1364,2019-12-26,4,1259.00,356180.00,283.00,282.00,283.00
1365,2019-12-29,14,1990.00,562400.00,285.00,280.00,281.00
1366,2019-12-30,31,4073.00,1174157.00,291.00,279.00,290.00
1367,2019-12-31,24,5787.00,1679302.00,295.00,287.00,290.00
1368,2020-01-01,27,1928.00,556340.00,294.00,280.00,288.00
1369,2020-01-02,18,3088.00,878903.00,286.00,284.00,284.00
1370,2020-01-05,44,10537.00,3014910.00,290.00,281.00,290.00
1371,2020-01-06,18,6944.00,2016922.00,294.00,289.00,289.00
1372,2020-01-07,54,9041.00,2618662.00,293.00,286.00,290.00
1373,2020-01-08,18,4486.00,1309381.00,295.00,288.00,288.00
1374,2020-01-09,33,4885.00,1434415.00,297.00,285.00,295.00
1375,2020-01-12,167,34233.00,10743263.00,324.00,299.00,324.00
1376,2020-01-13,154,30109.00,10172967.00,351.00,327.00,328.00
1377,2020-01-14,75,11199.00,3674042.00,335.00,317.00,324.00
1378,2020-01-15,44,6505.00,2107128.00,330.00,321.00,321.00
1379,2020-01-16,83,13010.00,4266534.00,334.00,324.00,330.00
1380,2020-01-19,169,35551.00,12622577.00,363.00,335.00,363.00
1381,2020-01-20,233,40157.00,14788015.00,390.00,350.00,359.00
1382,2020-01-21,131,22601.00,8122747.00,376.00,337.00,360.00
1383,2020-01-22,61,11291.00,4104398.00,371.00,355.00,364.00
1384,2020-01-23,104,17752.00,6482316.00,372.00,355.00,355.00
1385,2020-01-26,81,13438.00,4755796.00,363.00,349.00,350.00
1386,2020-01-27,53,8482.00,3026291.00,362.00,345.00,362.00
1387,2020-01-28,105,19940.00,7430573.00,377.00,363.00,373.00
1388,2020-01-29,123,29290.00,11015392.00,386.00,367.00,386.00
1389,2020-01-30,407,72791.00,29652087.00,424.00,390.00,418.00
1390,2020-02-02,234,47716.00,20143211.00,440.00,410.00,423.00
1391,2020-02-03,140,24386.00,10351560.00,434.00,414.00,427.00
1392,2020-02-04,144,24158.00,10405165.00,439.00,421.00,428.00
1393,2020-02-05,145,23805.00,10060413.00,426.00,418.00,424.00
1394,2020-02-06,167,25437.00,10565408.00,430.00,410.00,415.00
1395,2020-02-09,128,19703.00,7967951.00,415.00,398.00,402.00
1396,2020-02-10,123,21078.00,8524193.00,413.00,389.00,406.00
1397,2020-02-11,132,22331.00,9331087.00,422.00,409.00,417.00
1398,2020-02-12,108,20027.00,8397532.00,426.00,412.00,418.00
1399,2020-02-13,166,30510.00,12825846.00,424.00,415.00,420.00
1400,2020-02-16,294,58805.00,25679500.00,460.00,422.00,445.00
1401,2020-02-17,334,72607.00,33037938.00,463.00,448.00,449.00
1402,2020-02-18,140,29217.00,13000765.00,455.00,440.00,444.00
1403,2020-02-19,79,16552.00,7339231.00,450.00,438.00,444.00
1404,2020-02-20,251,52732.00,24337505.00,484.00,440.00,477.00
1405,2020-02-23,213,40629.00,19642631.00,503.00,468.00,475.00
1406,2020-02-24,135,23717.00,10971671.00,476.00,454.00,458.00
1407,2020-02-25,175,42069.00,19704657.00,485.00,450.00,481.00
1408,2020-02-26,193,33837.00,16361396.00,497.00,470.00,480.00
1409,2020-02-27,161,28817.00,13470532.00,480.00,461.00,464.00
1410,2020-03-01,168,32392.00,14461159.00,487.00,439.00,439.00
1411,2020-03-02,91,13238.00,5697200.00,460.00,419.00,419.00
1412,2020-03-03,139,24120.00,10263297.00,446.00,392.00,435.00
1413,2020-03-04,139,18005.00,7449396.00,443.00,400.00,401.00
1414,2020-03-05,122,21553.00,8667041.00,412.00,392.00,405.00
1415,2020-03-10,16,1438.00,566953.00,405.00,386.00,386.00
1416,2020-03-11,86,14279.00,5697376.00,417.00,379.00,417.00
1417,2020-03-12,141,19393.00,7749772.00,415.00,390.00,400.00
1418,2020-03-15,196,28145.00,10365368.00,392.00,360.00,360.00
1419,2020-03-16,77,11622.00,4304105.00,383.00,361.00,362.00
1420,2020-03-17,121,19906.00,6788153.00,368.00,333.00,340.00
1421,2020-03-18,48,9636.00,3158158.00,345.00,319.00,329.00
1422,2020-03-19,71,12153.00,4033730.00,345.00,321.00,335.00
1423,2020-03-22,17,1190.00,386360.00,335.00,323.00,335.00
1424,2020-05-12,3,100.00,31360.00,316.00,313.00,313.00
1425,2020-06-29,32,4800.00,1441658.00,307.00,290.00,301.00
1426,2020-06-30,9,1190.00,367790.00,325.00,301.00,325.00
1427,2020-07-01,11,1050.00,370760.00,357.00,331.00,357.00
1428,2020-07-02,26,3360.00,1144930.00,364.00,329.00,335.00
1429,2020-07-05,46,7004.00,2347398.00,355.00,325.00,334.00
1430,2020-07-06,50,8175.00,2827194.00,352.00,334.00,351.00
1431,2020-07-07,113,19200.00,7349580.00,386.00,358.00,386.00
1432,2020-07-08,131,19531.00,7815281.00,412.00,390.00,410.00
1433,2020-07-09,81,14003.00,5800345.00,423.00,402.00,423.00
1434,2020-07-12,46,7234.00,3114041.00,441.00,425.00,426.00
1435,2020-07-13,65,7877.00,3287844.00,426.00,413.00,420.00
1436,2020-07-14,46,16977.00,7064580.00,420.00,414.00,419.00
1437,2020-07-15,28,3193.00,1328459.00,427.00,414.00,419.00
1438,2020-07-16,49,4568.00,1915968.00,427.00,413.00,416.00
1439,2020-07-20,109,27487.00,11795606.00,447.00,417.00,417.00
1440,2020-07-21,52,5583.00,2361019.00,433.00,409.00,421.00
1441,2020-07-22,63,10463.00,4404409.00,425.00,416.00,417.00
1442,2020-07-23,80,12934.00,5368093.00,427.00,402.00,425.00
1443,2020-07-26,114,16890.00,7277564.00,440.00,417.00,439.00
1444,2020-07-27,55,6604.00,2857310.00,444.00,427.00,428.00
1445,2020-07-28,74,11085.00,4693148.00,435.00,417.00,417.00
1446,2020-07-29,81,9238.00,3794816.00,425.00,407.00,409.00
1447,2020-07-30,68,11109.00,4560889.00,417.00,405.00,416.00
1448,2020-08-02,95,12161.00,4905717.00,414.00,395.00,395.00
1449,2020-08-03,51,5624.00,2259278.00,409.00,390.00,405.00
1450,2020-08-05,61,6466.00,2558419.00,404.00,391.00,403.00
1451,2020-08-06,58,7718.00,3071548.00,411.00,388.00,403.00
1452,2020-08-09,47,4706.00,1877585.00,405.00,390.00,404.00
1453,2020-08-10,128,17737.00,7416470.00,424.00,407.00,423.00
1454,2020-08-11,94,13024.00,5469110.00,444.00,412.00,420.00
1455,2020-08-12,67,11065.00,4702916.00,433.00,413.00,427.00
1456,2020-08-13,39,5263.00,2206437.00,424.00,417.00,417.00
1457,2020-08-16,51,9456.00,3919014.00,421.00,408.00,413.00
1458,2020-08-17,84,17380.00,7319931.00,428.00,410.00,428.00
1459,2020-08-18,68,8619.00,3657875.00,435.00,420.00,423.00
1460,2020-08-19,49,6522.00,2698734.00,418.00,407.00,417.00
1461,2020-08-20,28,2130.00,887000.00,422.00,413.00,418.00
1462,2020-08-23,130,20924.00,8879896.00,438.00,415.00,429.00
1463,2020-08-24,385,76689.00,34005584.00,451.00,427.00,449.00
1464,2020-08-25,169,25735.00,11568529.00,471.00,439.00,449.00
1465,2020-08-26,185,29571.00,13359879.00,471.00,445.00,446.00
1466,2020-08-27,191,31236.00,14090048.00,456.00,441.00,452.00
1467,2020-08-30,117,22911.00,10368639.00,474.00,442.00,456.00
1468,2020-08-31,476,77008.00,36807200.00,494.00,461.00,490.00
1469,2020-09-02,382,53277.00,26172711.00,505.00,471.00,478.00
1470,2020-09-03,193,35873.00,17037261.00,484.00,468.00,469.00
1471,2020-09-06,157,23811.00,11122030.00,492.00,453.00,463.00
1472,2020-09-07,124,22876.00,10584450.00,471.00,448.00,464.00
1473,2020-09-08,99,19153.00,8940091.00,473.00,455.00,468.00
1474,2020-09-09,149,28864.00,13723012.00,485.00,466.00,477.00
1475,2020-09-10,227,28147.00,13768956.00,498.00,482.00,490.00
1476,2020-09-13,608,101612.00,51750279.00,521.00,490.00,519.00
1477,2020-09-14,541,104795.00,54854810.00,550.00,510.00,518.00
1478,2020-09-15,397,70856.00,37466620.00,540.00,509.00,536.00
1479,2020-09-16,285,46254.00,24978685.00,547.00,531.00,544.00
1480,2020-09-17,308,66268.00,35699085.00,550.00,530.00,533.00
1481,2020-09-20,174,42097.00,22154309.00,535.00,519.00,519.00
1482,2020-09-21,224,44079.00,22830350.00,525.00,511.00,517.00
1483,2020-09-22,220,44502.00,22697605.00,520.00,503.00,509.00
1484,2020-09-23,175,31631.00,16203910.00,534.00,504.00,517.00
1485,2020-09-24,108,17752.00,9163774.00,525.00,511.00,517.00
1486,2020-09-27,91,13277.00,6805284.00,517.00,510.00,514.00
1487,2020-09-28,59,9513.00,4842375.00,524.00,507.00,507.00
1488,2020-09-29,196,30871.00,15442885.00,532.00,490.00,498.00
1489,2020-09-30,143,24704.00,12240619.00,505.00,491.00,500.00
1490,2020-10-01,271,50637.00,26215577.00,529.00,505.00,526.00
1491,2020-10-04,193,31525.00,16720185.00,543.00,520.00,524.00
1492,2020-10-05,85,13275.00,6852940.00,525.00,512.00,517.00
1493,2020-10-06,105,18396.00,9440970.00,542.00,509.00,513.00
1494,2020-10-07,89,16290.00,8384772.00,520.00,507.00,517.00
1495,2020-10-08,102,20235.00,10410508.00,522.00,509.00,516.00
1496,2020-10-11,94,12546.00,6384855.00,516.00,503.00,510.00
1497,2020-10-12,43,6094.00,3104435.00,513.00,505.00,510.00
1498,2020-10-13,50,7340.00,3710895.00,519.00,503.00,504.00
1499,2020-10-14,91,16399.00,8241701.00,510.00,497.00,501.00
1500,2020-10-15,88,11634.00,5849065.00,520.00,500.00,503.00
1501,2020-10-18,54,6816.00,3385292.00,509.00,490.00,496.00
1502,2020-10-19,45,5654.00,2830909.00,504.00,495.00,500.00
1503,2020-10-20,27,4605.00,2316855.00,508.00,500.00,504.00
1504,2020-10-21,23,1875.00,950291.00,511.00,504.00,506.00
1505,2020-10-22,40,8545.00,4296008.00,513.00,500.00,503.00
1506,2020-10-28,48,6367.00,3215833.00,508.00,502.00,508.00
1507,2020-10-29,69,13431.00,6865076.00,515.00,504.00,512.00
1508,2020-11-01,68,10717.00,5425285.00,511.00,503.00,507.00
1509,2020-11-02,49,7421.00,3749062.00,508.00,500.00,507.00
1510,2020-11-03,43,5602.00,2834253.00,507.00,503.00,506.00
1511,2020-11-04,99,11803.00,5960935.00,508.00,500.00,506.00
1512,2020-11-05,88,11581.00,5804367.00,506.00,500.00,503.00
1513,2020-11-08,105,12260.00,6132035.00,503.00,498.00,502.00
1514,2020-11-09,129,24092.00,12245145.00,513.00,498.00,509.00
1515,2020-11-10,579,117206.00,62167608.00,542.00,507.00,541.00
1516,2020-11-11,651,135198.00,74991212.00,572.00,541.00,559.00
1517,2020-11-12,289,66027.00,36793370.00,570.00,549.00,553.00
1518,2020-11-18,413,87020.00,49447407.00,584.00,550.00,578.00
1519,2020-11-19,636,125434.00,76379949.00,635.00,574.00,635.00
1520,2020-11-22,541,134491.00,83942079.00,647.00,594.00,615.00
1521,2020-11-23,617,117425.00,73674403.00,650.00,605.00,635.00
1522,2020-11-24,485,118867.00,77587675.00,674.00,625.00,650.00
1523,2020-11-25,358,100740.00,66601409.00,671.00,650.00,674.00
1524,2020-11-26,316,86629.00,57771043.00,696.00,649.00,654.00
1525,2020-11-29,267,85007.00,54746682.00,652.00,634.00,652.00
1526,2020-11-30,311,68561.00,45997903.00,683.00,647.00,680.00
1527,2020-12-01,233,65503.00,44178840.00,693.00,664.00,675.00
1528,2020-12-02,259,51818.00,34624082.00,683.00,656.00,662.00
1529,2020-12-03,261,50994.00,33031716.00,660.00,640.00,646.00
1530,2020-12-06,284,41895.00,25606241.00,634.00,582.00,582.00
1531,2020-12-07,264,47815.00,28820313.00,622.00,577.00,622.00
1532,2020-12-08,176,30693.00,19119530.00,647.00,591.00,615.00
1533,2020-12-09,117,10088.00,6082731.00,627.00,595.00,598.00
1534,2020-12-10,114,19911.00,12095462.00,626.00,569.00,601.00
1535,2020-12-13,139,26188.00,15651713.00,631.00,590.00,603.00
1536,2020-12-14,185,42475.00,25909213.00,623.00,600.00,619.00
1537,2020-12-15,106,16377.00,10066613.00,649.00,606.00,608.00
1538,2020-12-16,113,24197.00,14741044.00,638.00,605.00,612.00
1539,2020-12-17,188,43787.00,26970129.00,628.00,608.00,628.00
1540,2020-12-20,233,51468.00,31418273.00,625.00,595.00,596.00
1541,2020-12-21,186,34277.00,20167652.00,609.00,564.00,608.00
1542,2020-12-22,316,70047.00,44015189.00,654.00,608.00,634.00
1543,2020-12-23,346,66683.00,42936922.00,665.00,635.00,644.00
1544,2020-12-24,110,20579.00,12903871.00,650.00,618.00,633.00
1545,2020-12-27,114,19349.00,11924492.00,664.00,612.00,618.00
1546,2020-12-28,80,11198.00,6888977.00,620.00,609.00,613.00
1547,2020-12-29,748,152155.00,99774763.00,674.00,613.00,659.00
1548,2020-12-30,312,66169.00,44263767.00,688.00,655.00,655.00
1549,2020-12-31,114,24510.00,15841925.00,668.00,639.00,642.00
1550,2021-01-03,108,24061.00,15550389.00,666.00,640.00,645.00
1551,2021-01-04,192,59098.00,38530740.00,658.00,646.00,651.00
1552,2021-01-05,181,35625.00,23497276.00,666.00,650.00,666.00
1553,2021-01-06,780,152151.00,105380829.00,712.00,666.00,711.00
1554,2021-01-07,443,87574.00,63378932.00,746.00,715.00,719.00
1555,2021-01-10,148,30012.00,21337475.00,732.00,705.00,707.00
1556,2021-01-11,172,34015.00,23901790.00,716.00,693.00,702.00
1557,2021-01-12,134,33105.00,23308354.00,713.00,696.00,708.00
1558,2021-01-13,168,48318.00,34486593.00,722.00,708.00,711.00
1559,2021-01-17,77,14690.00,10340005.00,710.00,700.00,705.00
1560,2021-01-18,218,59002.00,41789527.00,740.00,698.00,705.00
1561,2021-01-19,272,62438.00,43792946.00,753.00,687.00,687.00
1562,2021-01-20,199,37450.00,25741868.00,721.00,679.00,691.00
1563,2021-01-21,333,78679.00,55247510.00,715.00,682.00,710.00
1564,2021-01-24,391,92288.00,65083470.00,721.00,699.00,702.00
1565,2021-01-25,215,44483.00,30967204.00,709.00,688.00,697.00
1566,2021-01-26,450,100494.00,68355260.00,695.00,669.00,683.00
1567,2021-01-27,352,79592.00,54803805.00,717.00,675.00,689.00
1568,2021-01-28,735,133624.00,96099752.00,739.00,700.00,710.00
1569,2021-01-31,372,63455.00,44007610.00,712.00,680.00,688.00
1570,2021-02-01,220,45494.00,31751337.00,710.00,688.00,692.00
1571,2021-02-02,874,144222.00,105182144.00,750.00,695.00,747.00
1572,2021-02-03,841,118991.00,88763126.00,779.00,720.00,720.00
1573,2021-02-04,366,60779.00,44325100.00,742.00,707.00,730.00
1574,2021-02-07,760,133907.00,100706350.00,769.00,694.00,760.00
1575,2021-02-08,648,123755.00,94766715.00,789.00,755.00,761.00
1576,2021-02-09,335,55339.00,41204350.00,765.00,736.00,742.00
1577,2021-02-10,275,45960.00,33740536.00,750.00,726.00,728.00
1578,2021-02-11,288,41679.00,30104606.00,738.00,713.00,713.00
1579,2021-02-14,335,38846.00,27488834.00,720.00,700.00,700.00
1580,2021-02-15,289,41019.00,29952299.00,740.00,714.00,738.00
1581,2021-02-16,569,72215.00,51623922.00,738.00,707.00,714.00
1582,2021-02-17,400,51723.00,36041458.00,710.00,687.00,697.00
1583,2021-02-18,266,43115.00,29922315.00,705.00,679.00,694.00
1584,2021-02-21,260,29819.00,20527758.00,699.00,683.00,683.00
1585,2021-02-22,338,52365.00,35506230.00,696.00,670.00,690.00
1586,2021-02-23,229,34551.00,23565983.00,724.00,672.00,683.00
1587,2021-02-24,219,27532.00,19173463.00,710.00,679.00,690.00
1588,2021-02-25,252,31846.00,21579242.00,695.00,667.00,678.00
1589,2021-02-28,222,28827.00,19265097.00,700.00,655.00,655.00
1590,2021-03-01,208,29378.00,19456766.00,687.00,642.00,665.00
1591,2021-03-02,188,22505.00,14590181.00,673.00,639.00,645.00
1592,2021-03-03,213,19008.00,12067496.00,647.00,626.00,630.00
1593,2021-03-04,204,34428.00,22420888.00,661.00,640.00,645.00
1594,2021-03-07,116,19335.00,12540442.00,677.00,640.00,644.00
1595,2021-03-09,80,8769.00,5616503.00,645.00,636.00,636.00
1596,2021-03-10,101,14186.00,8982979.00,639.00,623.00,635.00
1597,2021-03-14,139,16180.00,10033015.00,631.00,614.00,622.00
1598,2021-03-15,89,11879.00,7348947.00,632.00,611.00,612.00
1599,2021-03-16,107,15595.00,9588720.00,628.00,612.00,615.00
1600,2021-03-17,94,11505.00,7137479.00,627.00,610.00,622.00
1601,2021-03-18,110,15210.00,9658850.00,640.00,622.00,638.00
1602,2021-03-21,159,23193.00,15203896.00,675.00,639.00,661.00
1603,2021-03-22,142,15602.00,10189861.00,674.00,640.00,650.00
1604,2021-03-23,133,15012.00,9684825.00,689.00,637.00,643.00
1605,2021-03-24,93,14416.00,9361564.00,655.00,638.00,655.00
1606,2021-03-25,137,19548.00,12675449.00,666.00,641.00,642.00
1607,2021-03-29,99,10501.00,6777897.00,677.00,629.00,643.00
1608,2021-03-30,538,69649.00,47253047.00,687.00,655.00,687.00
1609,2021-03-31,473,80400.00,57527145.00,730.00,695.00,718.00
1610,2021-04-01,466,79398.00,57279211.00,730.00,709.00,712.00
1611,2021-04-04,829,122734.00,91355712.00,758.00,719.00,748.00
1612,2021-04-05,1790,325876.00,252552299.00,799.00,740.00,797.00
1613,2021-04-06,1272,267669.00,212861842.00,822.00,767.00,819.00
1614,2021-04-07,746,147218.00,119392434.00,830.00,791.00,804.00
1615,2021-04-08,520,88301.00,69656511.00,844.00,779.00,783.00
1616,2021-04-12,408,75865.00,59538489.00,798.00,773.00,789.00
1617,2021-04-13,271,56801.00,44449025.00,804.00,772.00,775.00
1618,2021-04-15,273,38928.00,29897093.00,780.00,762.00,764.00
1619,2021-04-18,313,43612.00,32756681.00,766.00,745.00,746.00
1620,2021-04-19,272,41641.00,30687506.00,755.00,730.00,734.00
1621,2021-04-20,152,20982.00,15457217.00,748.00,723.00,735.00
1622,2021-04-21,179,21240.00,15483892.00,740.00,721.00,724.00
1623,2021-04-22,161,21521.00,15617977.00,734.00,720.00,725.00
1624,2021-04-25,259,35769.00,25240785.00,721.00,696.00,705.00
1625,2021-04-26,250,28251.00,19460415.00,710.00,678.00,681.00
