S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1262,2017-08-17,43,7154.00,1427012.00,202.00,198.00,198.00
1263,2017-08-20,47,9685.00,1915886.00,201.00,196.00,196.00
1264,2017-08-21,56,8338.00,1623817.00,199.00,190.00,191.00
1265,2017-08-22,35,8963.00,1753637.00,200.00,193.00,199.00
1266,2017-08-23,36,7926.00,1570931.00,199.00,197.00,199.00
1267,2017-08-24,23,3436.00,679699.00,200.00,196.00,200.00
1268,2017-08-27,38,5118.00,1002878.00,199.00,192.00,193.00
1269,2017-08-28,65,11620.00,2231565.00,197.00,190.00,190.00
1270,2017-08-30,26,3856.00,736169.00,196.00,189.00,191.00
1271,2017-08-31,42,6901.00,1311209.00,193.00,188.00,190.00
1272,2017-09-04,61,10130.00,1881208.00,191.00,184.00,186.00
1273,2017-09-06,49,6646.00,1253147.00,193.00,185.00,185.00
1274,2017-09-07,40,4366.00,806102.00,187.00,183.00,183.00
1275,2017-09-10,34,6350.00,1153422.00,185.00,180.00,181.00
1276,2017-09-11,48,13930.00,2516008.00,186.00,178.00,178.00
1277,2017-09-12,27,5382.00,960899.00,181.00,177.00,178.00
1278,2017-09-13,29,9238.00,1645321.00,181.00,175.00,179.00
1279,2017-09-14,32,8105.00,1466158.00,187.00,177.00,186.00
1280,2017-09-17,32,5377.00,1001281.00,191.00,183.00,186.00
1281,2017-09-18,29,5036.00,939314.00,189.00,184.00,186.00
1282,2017-09-20,20,19821.00,3647864.00,188.00,183.00,185.00
1283,2017-09-24,17,1794.00,328884.00,185.00,182.00,183.00
1284,2017-09-25,16,11142.00,2047033.00,188.00,180.00,185.00
1285,2017-09-26,36,16299.00,3010357.00,187.00,183.00,185.00
1286,2017-10-03,14,4117.00,756179.00,187.00,180.00,187.00
1287,2017-10-04,15,2153.00,398235.00,187.00,183.00,183.00
1288,2017-10-08,24,7102.00,1265639.00,182.00,175.00,182.00
1289,2017-10-09,31,3978.00,725325.00,184.00,176.00,181.00
1290,2017-10-10,19,5428.00,985874.00,183.00,180.00,181.00
1291,2017-10-11,23,2986.00,548974.00,186.00,180.00,186.00
1292,2017-10-12,20,2761.00,508033.00,187.00,183.00,183.00
1293,2017-10-15,13,2278.00,413580.00,182.00,181.00,181.00
1294,2017-10-16,16,3254.00,605980.00,190.00,182.00,190.00
1295,2017-10-17,34,7365.00,1383204.00,191.00,185.00,191.00
1296,2017-10-18,18,2096.00,401379.00,196.00,188.00,196.00
1297,2017-10-22,9,1704.00,329982.00,198.00,193.00,193.00
1298,2017-10-23,20,2941.00,562049.00,196.00,188.00,193.00
1299,2017-10-24,15,2039.00,383089.00,193.00,186.00,190.00
1300,2017-10-25,30,4676.00,879522.00,193.00,184.00,185.00
1301,2017-10-29,33,4960.00,924078.00,188.00,183.00,186.00
1302,2017-10-30,32,3492.00,646371.00,188.00,183.00,184.00
1303,2017-10-31,31,3504.00,639629.00,186.00,180.00,184.00
1304,2017-11-01,36,6228.00,1132363.00,185.00,180.00,180.00
1305,2017-11-02,32,5713.00,1031268.00,182.00,179.00,180.00
1306,2017-11-05,34,5788.00,1030751.00,181.00,177.00,180.00
1307,2017-11-06,36,3536.00,635700.00,182.00,177.00,179.00
1308,2017-11-07,28,4420.00,794676.00,182.00,179.00,180.00
1309,2017-11-08,25,4571.00,817768.00,180.00,178.00,179.00
1310,2017-11-09,35,4086.00,728492.00,181.00,176.00,178.00
1311,2017-11-12,39,8868.00,1559704.00,179.00,174.00,175.00
1312,2017-11-13,19,2956.00,524968.00,179.00,175.00,179.00
1313,2017-11-14,32,7136.00,1287947.00,183.00,179.00,183.00
1314,2017-11-15,21,2219.00,404858.00,185.00,180.00,181.00
1315,2017-11-16,36,5773.00,1018570.00,178.00,175.00,175.00
1316,2017-11-19,23,2739.00,483266.00,181.00,174.00,175.00
1317,2017-11-20,29,7433.00,1302141.00,178.00,173.00,173.00
1318,2017-11-21,25,5555.00,974986.00,178.00,173.00,178.00
1319,2017-11-22,14,1664.00,299293.00,182.00,175.00,180.00
1320,2017-11-23,12,1295.00,235494.00,183.00,178.00,183.00
1321,2017-11-26,50,12867.00,2402812.00,193.00,182.00,188.00
1322,2017-11-27,32,9859.00,1832319.00,190.00,185.00,185.00
1323,2017-11-28,33,3894.00,713077.00,186.00,181.00,186.00
1324,2017-11-29,25,2245.00,418448.00,188.00,185.00,185.00
1325,2017-11-30,40,5013.00,918119.00,186.00,181.00,186.00
1326,2017-12-04,18,1795.00,328606.00,185.00,181.00,185.00
1327,2017-12-05,12,1100.00,202162.00,185.00,182.00,184.00
1328,2017-12-06,26,3669.00,672257.00,185.00,182.00,183.00
1329,2017-12-10,27,4149.00,762191.00,188.00,181.00,188.00
1330,2017-12-11,29,4695.00,873465.00,188.00,185.00,186.00
1331,2017-12-12,26,4881.00,887194.00,185.00,180.00,181.00
1332,2017-12-13,22,3629.00,663188.00,185.00,180.00,182.00
1333,2017-12-14,9,1486.00,269863.00,183.00,180.00,181.00
1334,2017-12-17,27,6681.00,1198466.00,182.00,178.00,178.00
1335,2017-12-18,18,2548.00,459402.00,181.00,177.00,179.00
1336,2017-12-19,12,1039.00,185174.00,179.00,177.00,178.00
1337,2017-12-20,21,2762.00,488932.00,180.00,175.00,180.00
1338,2017-12-21,27,4608.00,817368.00,180.00,175.00,177.00
1339,2017-12-24,45,5703.00,1005611.00,183.00,174.00,176.00
1340,2017-12-26,28,4830.00,849071.00,178.00,171.00,171.00
1341,2017-12-27,29,6125.00,1048592.00,178.00,167.00,174.00
1342,2017-12-28,87,23731.00,4084173.00,178.00,169.00,178.00
1343,2018-01-01,26,5186.00,846557.00,167.00,159.00,167.00
1344,2018-01-02,27,5086.00,834584.00,167.00,160.00,164.00
1345,2018-01-03,24,3002.00,484404.00,165.00,159.00,159.00
1346,2018-01-04,30,3380.00,532358.00,159.00,157.00,157.00
1347,2018-01-07,17,3916.00,621693.00,161.00,154.00,160.00
1348,2018-01-08,17,1431.00,228123.00,160.00,157.00,160.00
1349,2018-01-09,25,2872.00,464670.00,164.00,160.00,161.00
1350,2018-01-10,19,4231.00,676280.00,163.00,158.00,160.00
1351,2018-01-14,19,1418.00,223406.00,158.00,157.00,157.00
1352,2018-01-16,19,5032.00,780420.00,159.00,155.00,159.00
1353,2018-01-17,15,4954.00,768583.00,157.00,155.00,155.00
1354,2018-01-21,11,2161.00,333697.00,156.00,153.00,155.00
1355,2018-01-22,21,2732.00,420507.00,156.00,153.00,153.00
1356,2018-01-23,19,3982.00,608618.00,156.00,152.00,155.00
1357,2018-01-24,23,4578.00,712793.00,160.00,152.00,160.00
1358,2018-01-25,15,1329.00,208586.00,158.00,156.00,157.00
1359,2018-01-28,45,4425.00,692077.00,160.00,154.00,158.00
1360,2018-01-29,32,1875.00,291249.00,157.00,155.00,155.00
1361,2018-01-31,23,4221.00,656682.00,158.00,153.00,157.00
1362,2018-02-01,22,1912.00,300863.00,158.00,156.00,157.00
1363,2018-02-04,34,4039.00,643334.00,163.00,157.00,158.00
1364,2018-02-05,33,3309.00,518651.00,160.00,155.00,155.00
1365,2018-02-06,23,3053.00,471202.00,156.00,153.00,154.00
1366,2018-02-07,14,4152.00,645094.00,156.00,153.00,154.00
1367,2018-02-08,45,7158.00,1127007.00,159.00,154.00,156.00
1368,2018-02-11,11,988.00,155186.00,159.00,156.00,156.00
1369,2018-02-12,47,6033.00,937675.00,157.00,153.00,155.00
1370,2018-02-14,13,2719.00,423817.00,158.00,155.00,158.00
1371,2018-02-15,49,7837.00,1258925.00,167.00,157.00,166.00
1372,2018-02-18,111,15600.00,2536187.00,167.00,160.00,160.00
1373,2018-02-20,25,5028.00,787582.00,163.00,155.00,158.00
1374,2018-02-21,44,1009.00,158076.00,158.00,156.00,156.00
1375,2018-02-22,29,1723.00,268319.00,158.00,155.00,155.00
1376,2018-02-25,56,2355.00,362987.00,159.00,153.00,153.00
1377,2018-02-26,22,2285.00,350080.00,155.00,152.00,152.00
1378,2018-02-27,22,4154.00,637707.00,158.00,151.00,158.00
1379,2018-02-28,38,29543.00,4437539.00,157.00,149.00,154.00
1380,2018-03-04,30,3455.00,509605.00,152.00,145.00,147.00
1381,2018-03-05,45,5327.00,780457.00,151.00,143.00,144.00
1382,2018-03-06,39,4755.00,682183.00,147.00,142.00,147.00
1383,2018-03-07,77,16361.00,2453454.00,152.00,148.00,150.00
1384,2018-03-11,56,3836.00,566726.00,153.00,145.00,148.00
1385,2018-03-12,36,7710.00,1133624.00,153.00,144.00,144.00
1386,2018-03-13,22,1231.00,180289.00,149.00,145.00,147.00
1387,2018-03-14,11,1150.00,169880.00,149.00,147.00,148.00
1388,2018-03-15,13,2218.00,325077.00,150.00,145.00,148.00
1389,2018-03-18,19,4471.00,649340.00,150.00,144.00,146.00
1390,2018-03-19,35,5349.00,778848.00,150.00,143.00,145.00
1391,2018-03-20,74,4164.00,600083.00,146.00,143.00,146.00
1392,2018-03-21,52,6329.00,889150.00,144.00,138.00,140.00
1393,2018-03-22,35,6009.00,848598.00,143.00,139.00,141.00
1394,2018-03-26,36,4450.00,612702.00,141.00,136.00,137.00
1395,2018-03-27,27,4444.00,613067.00,144.00,133.00,144.00
1396,2018-03-28,34,4003.00,567879.00,145.00,140.00,141.00
1397,2018-03-29,50,10192.00,1596809.70,145.00,138.00,145.00
1398,2018-04-01,26,3559.00,504762.00,147.00,140.00,141.00
1399,2018-04-02,10,1203.00,169405.00,143.00,139.00,140.00
1400,2018-04-03,9,1124.00,158768.00,142.00,140.00,142.00
1401,2018-04-04,29,2253.00,323334.00,149.00,142.00,142.00
1402,2018-04-05,39,10857.00,1566744.00,146.00,142.00,145.00
1403,2018-04-08,59,17035.00,2481559.00,150.00,142.00,144.00
1404,2018-04-09,34,5685.00,839008.00,149.00,144.00,144.00
1405,2018-04-10,25,3573.00,515384.00,147.00,144.00,144.00
1406,2018-04-11,14,1841.00,262075.00,143.00,140.00,143.00
1407,2018-04-12,31,5281.00,766009.00,147.00,143.00,143.00
1408,2018-04-15,30,3259.00,465789.00,147.00,141.00,145.00
1409,2018-04-16,33,5716.00,842687.00,151.00,145.00,147.00
1410,2018-04-17,52,16308.00,2463259.00,157.00,147.00,152.00
1411,2018-04-18,63,14382.00,2252550.00,166.00,150.00,160.00
1412,2018-04-19,93,19380.00,3140447.00,166.00,157.00,165.00
1413,2018-04-22,75,19298.00,3205590.00,171.00,162.00,167.00
1414,2018-04-23,75,18647.00,3037345.00,172.00,158.00,161.00
1415,2018-04-24,53,4556.00,718362.00,160.00,155.00,157.00
1416,2018-04-25,23,1837.00,287958.00,158.00,156.00,156.00
1417,2018-04-26,23,2834.00,439282.00,158.00,154.00,154.00
1418,2018-04-29,24,3201.00,492933.00,157.00,152.00,156.00
1419,2018-05-02,38,6235.00,952045.00,155.00,150.00,155.00
1420,2018-05-03,25,6161.00,958227.00,158.00,155.00,155.00
1421,2018-05-06,26,1943.00,297833.00,156.00,152.00,156.00
1422,2018-05-07,39,4444.00,677092.00,158.00,152.00,152.00
1423,2018-05-08,43,3015.00,459596.00,156.00,150.00,153.00
1424,2018-05-09,34,2608.00,398178.00,154.00,150.00,153.00
1425,2018-05-10,42,4695.00,709401.00,155.00,150.00,153.00
1426,2018-05-14,62,7626.00,1127329.00,150.00,147.00,148.00
1427,2018-05-15,18,3435.00,506265.00,150.00,147.00,147.00
1428,2018-05-16,16,1511.00,221210.00,149.00,145.00,147.00
1429,2018-05-17,19,2100.00,311591.00,151.00,145.00,146.00
1430,2018-05-20,27,3242.00,481715.00,151.00,148.00,149.00
1431,2018-05-21,16,1016.00,149737.00,148.00,147.00,148.00
1432,2018-05-22,19,1036.00,153384.00,150.00,145.00,147.00
1433,2018-05-23,6,692.00,101724.00,147.00,147.00,147.00
1434,2018-05-24,20,2226.00,323868.00,148.00,145.00,145.00
1435,2018-05-27,30,2039.00,294585.00,146.00,143.00,144.00
1436,2018-05-28,27,4207.00,610995.00,149.00,142.00,149.00
1437,2018-05-29,26,5095.00,745946.00,149.00,144.00,145.00
1438,2018-05-30,15,1817.00,266177.00,147.00,146.00,146.00
1439,2018-05-31,16,1245.00,179644.00,146.00,143.00,146.00
1440,2018-06-03,29,3907.00,555422.00,145.00,140.00,140.00
1441,2018-06-04,15,2319.00,326805.00,142.00,139.00,140.00
1442,2018-06-06,6,3558.00,505352.00,144.00,141.00,143.00
1443,2018-06-07,36,3436.00,487843.00,144.00,141.00,141.00
1444,2018-06-10,31,4225.00,594448.00,144.00,139.00,140.00
1445,2018-06-11,29,6501.00,897585.00,141.00,136.00,138.00
1446,2018-06-12,26,1384.00,191072.00,140.00,136.00,138.00
1447,2018-06-13,33,5430.00,748591.00,140.00,136.00,137.00
1448,2018-06-14,31,3295.00,459218.00,141.00,137.00,138.00
1449,2018-06-17,18,1182.00,161938.00,139.00,136.00,138.00
1450,2018-06-18,20,3368.00,456583.00,138.00,134.00,138.00
1451,2018-06-19,18,3015.00,411318.00,139.00,136.00,137.00
1452,2018-06-20,29,3454.00,468283.00,137.00,135.00,135.00
1453,2018-06-21,25,2291.00,312252.00,139.00,134.00,136.00
1454,2018-06-24,12,497.00,67572.00,138.00,134.00,136.00
1455,2018-06-25,26,1841.00,247674.00,136.00,134.00,136.00
1456,2018-06-26,14,1963.00,266416.00,138.00,135.00,135.00
1457,2018-06-27,12,1784.00,241580.00,136.00,134.00,136.00
1458,2018-06-28,17,1793.00,243015.00,136.00,134.00,135.00
1459,2018-07-01,17,908.00,121434.00,136.00,133.00,135.00
1460,2018-07-02,21,77238.00,10501073.00,136.00,132.00,134.00
1461,2018-07-03,40,2893.00,390482.00,138.00,134.00,136.00
1462,2018-07-04,39,5421.00,745175.00,139.00,135.00,136.00
1463,2018-07-05,56,8845.00,1237237.00,144.00,137.00,142.00
1464,2018-07-08,58,6193.00,877984.00,144.00,140.00,144.00
1465,2018-07-09,32,3658.00,512865.00,142.00,138.00,140.00
1466,2018-07-10,42,1833.00,257393.00,144.00,139.00,139.00
1467,2018-07-11,14,861.00,119355.00,140.00,136.00,139.00
1468,2018-07-12,20,5756.00,785175.00,139.00,135.00,136.00
1469,2018-07-15,33,2944.00,399081.00,138.00,135.00,136.00
1470,2018-07-16,13,1720.00,239114.00,141.00,135.00,141.00
1471,2018-07-17,4,480.00,67188.00,140.00,140.00,140.00
1472,2018-07-18,12,630.00,88365.00,143.00,139.00,139.00
1473,2018-07-19,23,1573.00,218454.00,142.00,137.00,142.00
1474,2018-07-22,16,1021.00,143215.00,143.00,139.00,139.00
1475,2018-07-23,19,1289.00,179266.00,140.00,137.00,140.00
1476,2018-07-24,32,5261.00,743092.00,142.00,140.00,140.00
1477,2018-07-25,15,413.00,57718.00,141.00,138.00,138.00
1478,2018-07-26,27,3545.00,491666.00,140.00,138.00,140.00
1479,2018-07-29,21,13558.00,1934769.00,143.00,141.00,143.00
1480,2018-07-30,18,2553.00,358511.00,142.00,140.00,140.00
1481,2018-07-31,19,3359.00,471378.00,143.00,139.00,141.00
1482,2018-08-01,21,2149.00,300633.00,141.00,139.00,140.00
1483,2018-08-02,23,3280.00,455626.00,141.00,138.00,138.00
1484,2018-08-05,14,1111.00,154282.00,139.00,138.00,139.00
1485,2018-08-06,11,1020.00,140272.00,140.00,137.00,138.00
1486,2018-08-07,18,1401.00,192378.00,138.00,137.00,138.00
1487,2018-08-08,31,5325.00,734429.00,140.00,136.00,136.00
1488,2018-08-09,20,2481.00,338930.00,138.00,135.00,137.00
1489,2018-08-12,20,5539.00,751401.00,137.00,135.00,136.00
1490,2018-08-13,13,2749.00,379857.00,139.00,134.00,139.00
1491,2018-08-14,19,4247.00,588905.00,139.00,138.00,138.00
1492,2018-08-15,16,2992.00,417760.00,145.00,137.00,145.00
1493,2018-08-16,73,29153.00,4252806.00,148.00,143.00,148.00
1494,2018-08-19,42,9953.00,1447667.00,148.00,144.00,145.00
1495,2018-08-20,52,5236.00,753535.00,146.00,142.00,145.00
1496,2018-08-21,19,2219.00,321247.00,146.00,143.00,144.00
1497,2018-08-22,11,2553.00,369325.00,145.00,144.00,144.00
1498,2018-08-23,24,3225.00,461487.00,144.00,142.00,144.00
1499,2018-08-26,14,4515.00,637191.00,143.00,140.00,141.00
1500,2018-08-28,24,2663.00,373340.00,141.00,140.00,141.00
1501,2018-08-29,18,2186.00,304149.00,141.00,138.00,140.00
1502,2018-08-30,15,1223.00,171174.00,140.00,139.00,140.00
1503,2018-09-02,25,7787.00,1094707.00,142.00,137.00,142.00
1504,2018-09-03,30,7261.00,1037025.00,146.00,141.00,143.00
1505,2018-09-04,41,9907.00,1416797.00,144.00,142.00,142.00
1506,2018-09-05,48,23504.00,3387409.00,149.00,141.00,146.00
1507,2018-09-06,39,9990.00,1459810.00,148.00,145.00,145.00
1508,2018-09-09,15,3177.00,455168.00,144.00,142.00,144.00
1509,2018-09-10,58,11475.00,1589756.00,146.00,136.00,138.00
1510,2018-09-11,45,17179.00,2423757.00,142.00,138.00,141.00
1511,2018-09-12,37,8559.00,1200022.00,141.00,139.00,141.00
1512,2018-09-13,38,11546.00,1642557.00,144.00,140.00,140.00
1513,2018-09-16,73,25072.00,3660935.00,150.00,142.00,145.00
1514,2018-09-17,53,7760.00,1128704.00,147.00,144.00,145.00
1515,2018-09-18,40,7352.00,1067348.00,147.00,144.00,144.00
1516,2018-09-20,44,9174.00,1341404.00,148.00,144.00,146.00
1517,2018-09-23,53,15538.00,2246819.00,148.00,142.00,145.00
1518,2018-09-25,101,34271.00,5166440.00,154.00,147.00,152.00
1519,2018-09-26,62,17917.00,2684472.00,152.00,147.00,150.00
1520,2018-09-27,60,9059.00,1347665.00,151.00,148.00,148.00
1521,2018-09-30,107,28310.00,4197014.00,150.00,146.00,149.00
1522,2018-10-01,50,9598.00,1351210.00,148.00,139.00,140.00
1523,2018-10-02,42,26615.00,3706850.00,142.00,139.00,139.00
1524,2018-10-03,41,14098.00,1951436.00,139.00,138.00,138.00
1525,2018-10-04,33,4859.00,667889.00,139.00,136.00,138.00
1526,2018-10-07,21,10663.00,1453012.00,138.00,136.00,138.00
1527,2018-10-08,22,9005.00,1240781.00,139.00,137.00,139.00
1528,2018-10-09,33,6308.00,878257.00,141.00,138.00,140.00
1529,2018-10-10,16,3256.00,454132.00,141.00,138.00,139.00
1530,2018-10-11,33,1732.00,241211.00,140.00,138.00,138.00
1531,2018-10-14,10,3201.00,448458.00,142.00,138.00,142.00
1532,2018-10-15,23,6161.00,872053.00,143.00,140.00,141.00
1533,2018-10-21,5,246.00,34726.00,142.00,140.00,140.00
1534,2018-10-22,30,2425.00,337649.00,141.00,138.00,140.00
1535,2018-10-23,8,2052.00,284615.00,140.00,138.00,140.00
1536,2018-10-24,21,1467.00,204884.00,141.00,138.00,138.00
1537,2018-10-25,21,5526.00,771472.00,141.00,138.00,140.00
1538,2018-10-28,14,1006.00,137976.00,138.00,136.00,138.00
1539,2018-10-29,20,2421.00,330521.00,139.00,136.00,139.00
1540,2018-10-30,9,887.00,121853.00,138.00,137.00,137.00
1541,2018-10-31,21,4331.00,589323.00,138.00,135.00,138.00
1542,2018-11-01,19,12465.00,1716708.00,140.00,136.00,139.00
1543,2018-11-04,12,2863.00,387264.00,137.00,134.00,136.00
1544,2018-11-05,11,1752.00,238652.00,137.00,136.00,136.00
1545,2018-11-11,5,2009.00,274832.00,138.00,136.00,138.00
1546,2018-11-12,11,3358.00,458974.00,138.00,136.00,136.00
1547,2018-11-13,9,1640.00,227740.00,142.00,136.00,140.00
1548,2018-11-14,9,1315.00,181970.00,140.00,137.00,138.00
1549,2018-11-15,5,540.00,74690.00,140.00,138.00,138.00
1550,2018-11-18,9,1070.00,147200.00,140.00,136.00,138.00
1551,2018-11-19,32,3958.00,539957.00,139.00,135.00,137.00
1552,2018-11-20,11,3011.00,412409.00,137.00,136.00,136.00
1553,2018-11-21,7,1562.00,215156.00,140.00,136.00,137.00
1554,2018-11-22,16,1096.00,150411.00,138.00,135.00,138.00
1555,2018-11-25,17,2472.00,336120.00,138.00,134.00,137.00
1556,2018-11-26,13,2042.00,276318.00,137.00,134.00,134.00
1557,2018-11-27,26,5032.00,690829.00,138.00,134.00,137.00
1558,2018-11-28,11,1952.00,264143.00,137.00,135.00,136.00
1559,2018-11-29,13,480.00,64829.00,136.00,134.00,134.00
1560,2018-12-02,32,6709.00,889656.00,136.00,132.00,136.00
1561,2018-12-03,17,3194.00,433049.00,136.00,133.00,136.00
1562,2018-12-04,20,2150.00,291000.00,137.00,133.00,135.00
1563,2018-12-05,28,7470.00,992467.00,135.00,132.00,132.00
1564,2018-12-06,22,6436.00,851024.00,134.00,131.00,134.00
1565,2018-12-09,11,6109.00,818965.00,135.00,133.00,135.00
1566,2018-12-10,15,1747.00,237142.00,139.00,134.00,135.00
1567,2018-12-11,14,3364.00,448798.00,136.00,133.00,133.00
1568,2018-12-12,14,903.00,122432.00,138.00,133.00,134.00
1569,2018-12-13,14,2710.00,363132.00,135.00,133.00,135.00
1570,2018-12-16,30,5159.00,705091.00,138.00,135.00,137.00
1571,2018-12-17,3,824.00,113712.00,138.00,137.00,138.00
1572,2018-12-18,9,642.00,87840.00,138.00,135.00,135.00
1573,2018-12-19,19,3041.00,411712.00,137.00,133.00,133.00
1574,2018-12-20,25,3619.00,487947.00,136.00,133.00,134.00
1575,2018-12-23,45,7645.00,1056174.00,140.00,134.00,138.00
1576,2018-12-24,23,5469.00,755421.00,139.00,137.00,139.00
1577,2018-12-25,19,3306.00,451752.00,139.00,135.00,136.00
1578,2018-12-26,32,7260.00,1014595.00,142.00,136.00,139.00
1579,2018-12-27,33,14082.00,1967293.00,142.00,137.00,139.00
1580,2018-12-30,19,3961.00,539390.00,139.00,135.00,138.00
1581,2018-12-31,21,6608.00,894540.00,138.00,132.00,135.00
1582,2019-01-01,19,1721.00,232728.00,137.00,134.00,134.00
1583,2019-01-02,15,635.00,85086.00,134.00,134.00,134.00
1584,2019-01-03,28,4663.00,631757.00,136.00,134.00,136.00
1585,2019-01-06,23,3731.00,510948.00,138.00,134.00,138.00
1586,2019-01-07,18,1294.00,178234.00,140.00,136.00,138.00
1587,2019-01-08,38,4662.00,644925.00,140.00,136.00,138.00
1588,2019-01-09,14,3619.00,499522.00,140.00,136.00,140.00
1589,2019-01-10,31,7527.00,1045018.00,141.00,136.00,138.00
1590,2019-01-13,12,2199.00,301576.00,139.00,136.00,137.00
1591,2019-01-14,11,1237.00,169881.00,138.00,137.00,138.00
1592,2019-01-15,29,6529.00,905438.00,141.00,137.00,141.00
1593,2019-01-16,10,1810.00,251647.00,141.00,139.00,139.00
1594,2019-01-17,17,579.00,79813.00,139.00,137.00,139.00
1595,2019-01-20,14,3297.00,453997.00,140.00,136.00,140.00
1596,2019-01-21,8,842.00,115373.00,140.00,136.00,136.00
1597,2019-01-22,13,2047.00,278730.00,137.00,136.00,137.00
1598,2019-01-23,46,12521.00,1740989.00,141.00,136.00,141.00
1599,2019-01-24,55,10398.00,1456732.00,142.00,138.00,141.00
1600,2019-01-27,47,8534.00,1200840.00,142.00,137.00,139.00
1601,2019-01-28,51,7393.00,1039408.00,142.00,137.00,142.00
1602,2019-01-29,25,5091.00,709574.00,142.00,136.00,140.00
1603,2019-01-30,24,2366.00,324543.00,140.00,137.00,137.00
1604,2019-01-31,19,4929.00,676315.00,140.00,136.00,140.00
1605,2019-02-03,31,3272.00,452927.00,140.00,136.00,139.00
1606,2019-02-04,14,3359.00,464274.00,139.00,137.00,138.00
1607,2019-02-05,18,1043.00,144949.00,140.00,137.00,137.00
1608,2019-02-06,19,5572.00,759437.00,138.00,135.00,137.00
1609,2019-02-07,12,1129.00,154576.00,138.00,136.00,138.00
1610,2019-02-10,32,3882.00,527160.00,139.00,135.00,135.00
1611,2019-02-11,35,4049.00,551593.00,138.00,135.00,136.00
1612,2019-02-12,13,1188.00,161894.00,137.00,135.00,136.00
1613,2019-02-13,25,3972.00,537846.00,137.00,135.00,136.00
1614,2019-02-14,30,2713.00,367039.00,139.00,134.00,137.00
1615,2019-02-17,21,3186.00,429785.00,137.00,134.00,136.00
1616,2019-02-18,35,3582.00,481310.00,137.00,133.00,137.00
1617,2019-02-19,20,2421.00,331327.00,139.00,133.00,139.00
1618,2019-02-20,13,806.00,110428.00,139.00,136.00,137.00
1619,2019-02-21,19,4309.00,584365.00,137.00,135.00,136.00
1620,2019-02-24,16,3051.00,409884.00,136.00,134.00,134.00
1621,2019-02-25,28,2697.00,363198.00,135.00,134.00,134.00
1622,2019-02-26,3,371.00,49577.00,134.00,133.00,134.00
1623,2019-02-27,18,1894.00,254055.00,135.00,133.00,134.00
1624,2019-03-03,28,4395.00,591343.00,136.00,133.00,134.00
1625,2019-03-05,25,3002.00,400488.00,134.00,133.00,133.00
1626,2019-03-06,15,1327.00,177427.00,135.00,133.00,135.00
1627,2019-03-07,16,3312.00,445004.00,135.00,133.00,135.00
1628,2019-03-10,13,2187.00,298424.00,138.00,134.00,138.00
1629,2019-03-11,29,21652.00,3007302.00,140.00,137.00,140.00
1630,2019-03-12,53,15641.00,2207062.00,142.00,138.00,141.00
1631,2019-03-13,39,5311.00,742670.00,142.00,139.00,139.00
1632,2019-03-14,18,3052.00,428248.00,141.00,138.00,141.00
1633,2019-03-17,31,5593.00,784338.00,142.00,139.00,141.00
1634,2019-03-18,13,1944.00,271836.00,141.00,139.00,139.00
1635,2019-03-19,21,2610.00,357754.00,139.00,137.00,137.00
1636,2019-03-21,24,1737.00,238018.00,138.00,136.00,137.00
1637,2019-03-24,10,797.00,109116.00,137.00,136.00,137.00
1638,2019-03-25,43,13673.00,1854923.00,137.00,134.00,136.00
1639,2019-03-26,53,9003.00,1210964.00,136.00,134.00,135.00
1640,2019-03-27,27,594.00,80670.00,137.00,135.00,137.00
1641,2019-03-28,50,3897.00,527962.00,137.00,135.00,136.00
1642,2019-03-31,62,3007.00,407745.00,136.00,135.00,135.00
1643,2019-04-01,77,2535.00,345607.00,137.00,135.00,137.00
1644,2019-04-02,22,2149.00,297057.00,140.00,136.00,136.00
1645,2019-04-03,23,3693.00,508007.00,139.00,136.00,138.00
1646,2019-04-04,63,13687.00,1885581.00,139.00,136.00,136.00
1647,2019-04-07,33,7571.00,1052930.00,140.00,136.00,140.00
1648,2019-04-08,68,21204.00,3014633.00,145.00,140.00,141.00
1649,2019-04-09,46,12202.00,1720353.00,142.00,139.00,141.00
1650,2019-04-10,39,14583.00,2028091.00,141.00,137.00,141.00
1651,2019-04-11,37,6456.00,907408.00,142.00,140.00,140.00
1652,2019-04-15,20,1961.00,273916.00,142.00,137.00,138.00
1653,2019-04-16,34,10705.00,1488076.00,140.00,138.00,140.00
1654,2019-04-17,30,9736.00,1372650.00,143.00,138.00,141.00
1655,2019-04-18,35,5468.00,762926.00,141.00,138.00,139.00
1656,2019-04-21,49,18829.00,2617406.00,146.00,136.00,140.00
1657,2019-04-22,55,9929.00,1393790.00,145.00,139.00,139.00
1658,2019-04-23,49,31501.00,4379752.00,141.00,138.00,138.00
1659,2019-04-24,101,35438.00,5071594.00,147.00,136.00,145.00
1660,2019-04-25,111,36553.00,5338470.00,147.00,143.00,147.00
1661,2019-04-28,101,34852.00,5118645.00,150.00,143.00,147.00
1662,2019-04-29,49,11909.00,1718749.00,149.00,143.00,145.00
1663,2019-04-30,31,4889.00,698963.00,145.00,142.00,145.00
1664,2019-05-02,40,5470.00,776014.00,145.00,141.00,142.00
1665,2019-05-05,34,3901.00,547323.00,142.00,138.00,140.00
1666,2019-05-06,29,5398.00,757268.00,142.00,138.00,142.00
1667,2019-05-07,61,14582.00,2104729.00,146.00,142.00,143.00
1668,2019-05-08,34,2137.00,304743.00,144.00,141.00,142.00
