S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1212,2019-08-04,45,3358.00,1998699.00,614.00,580.00,590.00
1213,2019-08-05,35,2029.00,1123538.00,590.00,540.00,570.00
1214,2019-08-06,4,210.00,115890.00,559.00,549.00,558.00
1215,2019-08-07,6,346.00,192642.00,569.00,547.00,569.00
1216,2019-08-08,6,188.00,104626.00,558.00,547.00,547.00
1217,2019-08-11,6,202.00,110966.00,557.00,547.00,550.00
1218,2019-08-14,4,900.00,491440.00,547.00,546.00,546.00
1219,2019-08-15,3,258.00,139004.00,540.00,538.00,538.00
1220,2019-08-18,4,155.00,82200.00,535.00,530.00,530.00
1221,2019-08-19,10,792.00,423460.00,550.00,530.00,550.00
1222,2019-08-20,6,492.00,270000.00,550.00,540.00,550.00
1223,2019-08-21,1,100.00,55000.00,550.00,550.00,550.00
1224,2019-08-22,1,50.00,27750.00,555.00,555.00,555.00
1225,2019-08-25,5,110.00,59890.00,545.00,544.00,544.00
1226,2019-08-26,4,170.00,92710.00,553.00,543.00,553.00
1227,2019-08-27,9,205.00,114410.00,563.00,555.00,555.00
1228,2019-08-28,9,820.00,444600.00,557.00,540.00,540.00
1229,2019-08-29,9,492.00,257958.00,535.00,521.00,521.00
1230,2019-09-01,8,506.00,260222.00,517.00,512.00,512.00
1231,2019-09-02,9,1014.00,519182.00,520.00,511.00,517.00
1232,2019-09-03,3,202.00,105750.00,530.00,520.00,530.00
1233,2019-09-04,8,1105.00,589580.00,540.00,530.00,530.00
1234,2019-09-05,11,860.00,458060.00,536.00,530.00,530.00
1235,2019-09-08,1,70.00,36540.00,522.00,522.00,522.00
1236,2019-09-09,3,46.00,23668.00,516.00,513.00,513.00
1237,2019-09-10,2,211.00,109830.00,530.00,520.00,530.00
1238,2019-09-10,2,211.00,109830.00,530.00,520.00,530.00
1239,2019-09-11,2,50.00,26382.00,529.00,525.00,529.00
1240,2019-09-12,6,237.00,123870.00,530.00,520.00,520.00
1241,2019-09-15,1,12.00,6180.00,515.00,515.00,515.00
1242,2019-09-16,5,160.00,81500.00,514.00,506.00,506.00
1243,2019-09-17,12,907.00,463342.00,526.00,506.00,507.00
1244,2019-09-18,10,842.00,433601.00,545.00,507.00,545.00
1245,2019-09-19,2,60.00,32000.00,535.00,525.00,525.00
1246,2019-09-22,8,656.00,332815.00,515.00,500.00,500.00
1247,2019-09-23,1,144.00,72000.00,500.00,500.00,500.00
1248,2019-09-24,4,102.00,51254.00,505.00,498.00,505.00
1249,2019-09-25,4,157.00,80200.00,515.00,505.00,515.00
1250,2019-09-26,8,469.00,240691.00,525.00,510.00,510.00
1251,2019-09-29,1,10.00,5010.00,501.00,501.00,501.00
1252,2019-09-30,2,111.00,56721.00,511.00,511.00,511.00
1253,2019-10-01,1,37.00,18907.00,511.00,511.00,511.00
1254,2019-10-02,3,400.00,202450.00,511.00,501.00,511.00
1255,2019-10-03,2,120.00,61440.00,512.00,512.00,512.00
1256,2019-10-10,1,50.00,25600.00,512.00,512.00,512.00
1257,2019-10-14,8,530.00,266370.00,505.00,500.00,500.00
1258,2019-10-15,10,933.00,467415.00,505.00,500.00,505.00
1259,2019-10-16,6,872.00,437300.00,505.00,495.00,505.00
1260,2019-10-17,3,310.00,153640.00,504.00,495.00,504.00
1261,2019-11-05,1,40.00,20200.00,505.00,505.00,505.00
1262,2019-11-06,1,15.00,7575.00,505.00,505.00,505.00
1263,2019-11-07,6,426.00,214736.00,505.00,501.00,503.00
1264,2019-11-10,2,133.00,67599.00,510.00,503.00,510.00
1265,2019-11-11,22,1061.00,564632.00,545.00,510.00,535.00
1266,2019-11-12,8,270.00,140320.00,545.00,507.00,520.00
1267,2019-11-13,1,10.00,5290.00,529.00,529.00,529.00
1268,2019-11-14,13,1304.00,665660.00,533.00,503.00,503.00
1269,2019-11-17,8,634.00,317076.00,501.00,499.00,499.00
1270,2019-11-18,1,10.00,5010.00,501.00,501.00,501.00
1271,2019-11-20,6,224.00,113353.00,512.00,502.00,502.00
1272,2019-11-21,4,155.00,77755.00,503.00,501.00,501.00
1273,2019-11-24,3,70.00,35480.00,511.00,506.00,507.00
1274,2019-11-25,2,50.00,25290.00,513.00,504.00,504.00
1275,2019-11-26,8,417.00,214312.00,523.00,510.00,513.00
1276,2019-11-27,8,710.00,368697.00,523.00,513.00,513.00
1277,2019-11-28,3,123.00,62548.00,514.00,506.00,507.00
1278,2019-12-01,1,185.00,92685.00,501.00,501.00,501.00
1279,2019-12-02,7,503.00,255658.00,521.00,505.00,505.00
1280,2019-12-03,5,657.00,335385.00,515.00,505.00,505.00
1281,2019-12-04,6,330.00,173138.00,529.00,515.00,527.00
1282,2019-12-05,35,3846.00,2092340.00,568.00,530.00,568.00
1283,2019-12-08,19,1369.00,760429.00,580.00,544.00,580.00
1284,2019-12-09,35,3522.00,2198257.00,638.00,590.00,638.00
1285,2019-12-10,36,4259.00,2744412.00,676.00,630.00,642.00
1286,2019-12-11,32,3128.00,2053053.00,668.00,640.00,667.00
1287,2019-12-12,13,1043.00,682785.00,679.00,640.00,663.00
1288,2019-12-15,3,412.00,270576.00,663.00,653.00,653.00
1289,2019-12-16,4,119.00,76464.00,666.00,628.00,628.00
1290,2019-12-17,19,1191.00,743732.00,640.00,616.00,622.00
1291,2019-12-18,2,20.00,12800.00,646.00,634.00,646.00
1292,2019-12-19,2,20.00,13030.00,658.00,645.00,645.00
1293,2019-12-22,9,462.00,286616.00,657.00,612.00,620.00
1294,2019-12-23,25,2116.00,1363444.00,656.00,625.00,640.00
1295,2019-12-24,18,819.00,534181.00,672.00,638.00,638.00
1296,2019-12-25,8,423.00,271323.00,652.00,639.00,639.00
1297,2019-12-26,6,667.00,421903.00,639.00,627.00,627.00
1298,2019-12-29,43,3379.00,2175411.00,663.00,639.00,645.00
1299,2019-12-30,10,389.00,252775.00,657.00,646.00,646.00
1300,2019-12-31,60,6698.00,4346175.00,656.00,645.00,655.00
1301,2020-01-01,5,270.00,145910.00,551.00,539.00,539.00
1302,2020-01-02,13,1753.00,964477.00,559.00,549.00,559.00
1303,2020-01-05,31,4230.00,2381635.00,576.00,549.00,573.00
1304,2020-01-06,28,3665.00,2131790.00,591.00,572.00,579.00
1305,2020-01-07,29,4893.00,2906687.00,603.00,580.00,603.00
1306,2020-01-08,27,2776.00,1698569.00,630.00,591.00,624.00
1307,2020-01-09,57,7207.00,4661992.00,673.00,624.00,668.00
1308,2020-01-12,38,2951.00,2023643.00,710.00,652.00,705.00
1309,2020-01-13,39,3241.00,2236614.00,719.00,670.00,670.00
1310,2020-01-14,15,1273.00,840866.00,668.00,655.00,656.00
1311,2020-01-15,11,1025.00,698835.00,685.00,656.00,679.00
1312,2020-01-16,57,5897.00,4128427.00,729.00,672.00,713.00
1313,2020-01-19,38,7371.00,5358858.00,741.00,717.00,725.00
1314,2020-01-20,33,4093.00,2895158.00,729.00,690.00,690.00
1315,2020-01-21,24,3844.00,2650862.00,714.00,677.00,690.00
1316,2020-01-22,19,1296.00,875932.00,683.00,668.00,672.00
1317,2020-01-23,23,2411.00,1654811.00,697.00,671.00,672.00
1318,2020-01-26,14,1580.00,1041515.00,665.00,654.00,655.00
1319,2020-01-27,23,3033.00,2069937.00,706.00,645.00,706.00
1320,2020-01-28,34,2453.00,1744316.00,720.00,700.00,700.00
1321,2020-01-29,43,6192.00,4495444.00,749.00,695.00,735.00
1322,2020-01-30,56,7331.00,5673558.00,791.00,749.00,767.00
1323,2020-02-02,67,8433.00,6753750.00,825.00,767.00,800.00
1324,2020-02-03,28,2199.00,1724935.00,801.00,772.00,786.00
1325,2020-02-04,82,11269.00,8616475.00,775.00,757.00,762.00
1326,2020-02-05,25,1603.00,1241600.00,785.00,767.00,775.00
1327,2020-10-20,148,9328.00,7516156.00,851.00,785.00,786.00
1328,2020-10-21,82,7067.00,5475140.00,801.00,758.00,760.00
1329,2020-10-22,92,8557.00,6397038.00,798.00,738.00,750.00
1330,2020-10-28,36,5182.00,3964412.00,790.00,737.00,790.00
1331,2020-10-29,65,9257.00,7321744.00,810.00,780.00,791.00
1332,2020-11-01,38,5499.00,4345627.00,800.00,776.00,798.00
1333,2020-11-02,131,16903.00,14292026.00,877.00,800.00,857.00
1334,2020-11-03,238,27945.00,25840801.00,942.00,870.00,942.00
1335,2020-11-04,104,12064.00,11059996.00,940.00,903.00,916.00
1336,2020-11-05,62,6325.00,5649850.00,932.00,886.00,894.00
1337,2020-11-08,97,13073.00,11453998.00,895.00,866.00,879.00
1338,2020-11-09,69,8266.00,7420506.00,905.00,870.00,895.00
1339,2020-11-10,47,7514.00,6695794.00,910.00,882.00,895.00
1340,2020-11-11,58,8085.00,7138834.00,892.00,875.00,888.00
1341,2020-11-12,105,16661.00,14927600.00,912.00,885.00,911.00
1342,2020-11-18,43,6437.00,5721363.00,900.00,881.00,888.00
1343,2020-11-19,55,8377.00,7577029.00,915.00,890.00,909.00
1344,2020-11-22,27,2880.00,2585798.00,916.00,884.00,901.00
1345,2020-11-23,41,4894.00,4338236.00,900.00,883.00,892.00
1346,2020-11-24,73,11312.00,10025835.00,905.00,875.00,889.00
1347,2020-11-25,126,27891.00,25498426.00,938.00,875.00,963.00
1348,2020-11-26,56,5715.00,5383042.00,975.00,918.00,928.00
1349,2020-11-29,24,3351.00,3066880.00,925.00,903.00,921.00
1350,2020-11-30,38,5123.00,4771337.00,940.00,909.00,939.00
1351,2020-12-01,26,4481.00,4119940.00,930.00,913.00,915.00
1352,2020-12-02,98,14352.00,13924403.00,1006.00,915.00,973.00
1353,2020-12-03,41,3506.00,3347506.00,1010.00,925.00,955.00
1354,2020-12-06,59,5581.00,4994107.00,936.00,880.00,880.00
1355,2020-12-07,50,4905.00,4381988.00,928.00,870.00,920.00
1356,2020-12-08,28,6631.00,6069636.00,935.00,910.00,920.00
1357,2020-12-09,21,3569.00,3226970.00,938.00,888.00,888.00
1358,2020-12-10,22,3737.00,3366662.00,919.00,888.00,888.00
1359,2020-12-13,37,4704.00,4157799.00,905.00,872.00,872.00
1360,2020-12-14,62,5757.00,5272416.00,953.00,889.00,930.00
1361,2020-12-15,32,3065.00,2815820.00,930.00,907.00,911.00
1362,2020-12-16,171,24318.00,23890981.00,1002.00,900.00,1002.00
1363,2020-12-17,156,39062.00,40587282.00,1065.00,1000.00,1037.00
1364,2020-12-20,89,7737.00,7702781.00,1029.00,962.00,962.00
1365,2020-12-21,56,3931.00,3712883.00,996.00,909.00,977.00
1366,2020-12-22,46,5063.00,5009906.00,1010.00,958.00,1000.00
1367,2020-12-23,12,742.00,717004.00,1020.00,950.00,950.00
1368,2020-12-24,26,2414.00,2278132.00,969.00,935.00,935.00
1369,2020-12-27,32,2289.00,2112030.00,956.00,910.00,956.00
1370,2020-12-28,20,2715.00,2542797.00,975.00,919.00,919.00
1371,2020-12-29,24,1384.00,1284472.00,964.00,920.00,935.00
1372,2020-12-30,16,2399.00,2260430.00,950.00,935.00,944.00
1373,2020-12-31,23,2672.00,2525450.00,960.00,941.00,950.00
1374,2021-01-03,30,3132.00,2937023.00,958.00,925.00,958.00
1375,2021-01-04,19,1802.00,1719435.00,965.00,940.00,946.00
1376,2021-01-05,19,1157.00,1094315.00,955.00,938.00,945.00
1377,2021-01-06,84,10273.00,10146620.00,1001.00,950.00,988.00
1378,2021-01-07,195,23958.00,24934949.00,1058.00,1000.00,1049.00
1379,2021-01-10,48,5467.00,5684922.00,1067.00,1032.00,1048.00
1380,2021-01-11,37,5793.00,6007347.00,1050.00,1025.00,1030.00
1381,2021-01-12,12,1597.00,1638974.00,1035.00,1016.00,1030.00
1382,2021-01-13,49,7280.00,7489781.00,1041.00,1020.00,1028.00
1383,2021-01-17,102,15162.00,15934750.00,1074.00,1034.00,1055.00
1384,2021-01-18,190,17869.00,20245221.00,1160.00,1075.00,1160.00
1385,2021-01-19,96,8735.00,10146138.00,1200.00,1129.00,1148.00
1386,2021-01-20,106,9813.00,10866558.00,1140.00,1064.00,1116.00
1387,2021-01-21,148,21476.00,24666463.00,1178.00,1133.00,1151.00
1388,2021-01-24,197,20266.00,24162989.00,1248.00,1175.00,1190.00
1389,2021-01-25,136,12032.00,14423073.00,1250.00,1160.00,1189.00
1390,2021-01-26,78,6085.00,7163126.00,1209.00,1167.00,1175.00
1391,2021-01-27,71,11453.00,13501470.00,1190.00,1162.00,1179.00
1392,2021-01-28,287,26525.00,32646276.00,1274.00,1198.00,1239.00
1393,2021-01-31,201,19211.00,23289717.00,1260.00,1125.00,1199.00
1394,2021-02-01,80,5715.00,6870760.00,1226.00,1180.00,1180.00
1395,2021-02-02,73,5660.00,6865245.00,1227.00,1200.00,1214.00
1396,2021-02-03,100,14613.00,17454632.00,1238.00,1178.00,1201.00
1397,2021-02-04,289,31422.00,39348701.00,1321.00,1181.00,1321.00
1398,2021-02-07,445,45141.00,65131243.00,1453.00,1387.00,1453.00
1399,2021-02-08,267,22539.00,32347733.00,1555.00,1372.00,1399.00
1400,2021-02-09,183,12993.00,17526218.00,1420.00,1330.00,1341.00
1401,2021-02-10,126,11065.00,14568087.00,1400.00,1295.00,1318.00
1402,2021-02-11,167,13808.00,17566783.00,1343.00,1235.00,1284.00
1403,2021-02-14,97,9112.00,11372571.00,1265.00,1230.00,1254.00
1404,2021-02-15,106,8383.00,11449147.00,1379.00,1279.00,1379.00
1405,2021-02-16,127,11503.00,15837317.00,1430.00,1325.00,1355.00
1406,2021-02-17,48,3418.00,4565300.00,1350.00,1321.00,1341.00
1407,2021-02-18,55,4634.00,6144343.00,1348.00,1315.00,1328.00
1408,2021-02-21,114,7307.00,9393262.00,1305.00,1280.00,1285.00
1409,2021-02-22,97,9653.00,12063906.00,1280.00,1230.00,1250.00
1410,2021-02-23,48,3189.00,3924921.00,1250.00,1219.00,1240.00
1411,2021-02-24,58,6674.00,8492335.00,1294.00,1240.00,1240.00
1412,2021-02-25,32,1368.00,1701146.00,1264.00,1234.00,1234.00
1413,2021-02-28,86,6230.00,7466279.00,1220.00,1187.00,1197.00
1414,2021-03-01,79,6284.00,7591501.00,1250.00,1160.00,1240.00
1415,2021-03-02,55,4963.00,5932381.00,1235.00,1157.00,1180.00
1416,2021-03-03,55,5018.00,5858161.00,1200.00,1155.00,1155.00
1417,2021-03-04,43,3772.00,4521783.00,1215.00,1178.00,1190.00
1418,2021-03-07,44,4241.00,5000938.00,1199.00,1168.00,1199.00
1419,2021-03-09,39,3558.00,4148785.00,1188.00,1153.00,1178.00
1420,2021-03-10,19,1510.00,1751850.00,1197.00,1155.00,1160.00
1421,2021-03-14,56,4571.00,5270218.00,1184.00,1131.00,1132.00
1422,2021-03-15,51,6244.00,6995310.00,1150.00,1100.00,1100.00
1423,2021-03-16,47,2226.00,2472052.00,1125.00,1100.00,1105.00
1424,2021-03-17,28,2247.00,2571886.00,1171.00,1127.00,1171.00
1425,2021-03-18,71,6269.00,7444249.00,1213.00,1150.00,1213.00
1426,2021-03-21,204,13687.00,17896592.00,1334.00,1237.00,1334.00
1427,2021-03-22,142,12232.00,16359735.00,1400.00,1300.00,1317.00
1428,2021-03-23,68,6450.00,8527171.00,1337.00,1282.00,1328.00
1429,2021-03-24,88,6492.00,8801787.00,1377.00,1329.00,1364.00
1430,2021-03-25,106,11316.00,15310431.00,1375.00,1330.00,1357.00
1431,2021-03-29,602,41837.00,60277893.00,1489.00,1370.00,1485.00
1432,2021-03-30,766,56266.00,90294907.00,1633.00,1554.00,1627.00
1433,2021-03-31,451,35782.00,58902855.00,1690.00,1588.00,1599.00
1434,2021-04-01,387,25551.00,39737786.00,1678.00,1532.00,1549.00
1435,2021-04-04,163,12812.00,19612824.00,1560.00,1502.00,1540.00
1436,2021-04-05,105,7254.00,11057405.00,1550.00,1508.00,1508.00
1437,2021-04-06,122,10422.00,15871144.00,1544.00,1500.00,1539.00
1438,2021-04-07,80,6860.00,10643145.00,1574.00,1527.00,1527.00
1439,2021-04-08,94,7251.00,11248531.00,1568.00,1531.00,1560.00
1440,2021-04-12,184,12859.00,20610919.00,1630.00,1570.00,1596.00
1441,2021-04-13,99,9326.00,14913478.00,1627.00,1565.00,1585.00
1442,2021-04-15,73,5357.00,8392760.00,1664.00,1555.00,1567.00
1443,2021-04-18,98,6649.00,10284390.00,1567.00,1540.00,1540.00
1444,2021-04-19,61,5301.00,8151216.00,1551.00,1518.00,1518.00
1445,2021-04-20,69,4051.00,6145339.00,1524.00,1510.00,1512.00
1446,2021-04-21,67,4138.00,6222060.00,1520.00,1491.00,1491.00
1447,2021-04-22,64,3803.00,5690433.00,1508.00,1484.00,1500.00
1448,2021-04-25,104,6961.00,10272677.00,1504.00,1450.00,1456.00
1449,2021-04-26,101,6065.00,8704826.00,1484.00,1410.00,1415.00
1450,2021-04-27,67,6164.00,9201148.00,1553.00,1443.00,1553.00
1451,2021-04-28,61,5493.00,8385420.00,1560.00,1497.00,1509.00
1452,2021-04-29,52,2494.00,3806890.00,1540.00,1504.00,1528.00
1453,2021-05-02,65,3950.00,6061580.00,1548.00,1529.00,1540.00
1454,2021-05-03,65,3967.00,6154594.00,1569.00,1529.00,1529.00
1455,2021-05-04,95,11168.00,17423951.00,1590.00,1529.00,1574.00
1456,2021-05-05,123,9454.00,14995228.00,1604.00,1565.00,1583.00
1457,2021-05-06,74,4388.00,6805207.00,1614.00,1531.00,1540.00
1458,2021-05-09,67,3967.00,6036984.00,1540.00,1511.00,1516.00
1459,2021-05-10,19,621.00,958343.00,1550.00,1517.00,1531.00
1460,2021-05-11,55,5138.00,7993439.00,1607.00,1538.00,1550.00
1461,2021-05-12,48,2442.00,3767482.00,1560.00,1536.00,1543.00
1462,2021-05-13,40,2609.00,4004930.00,1546.00,1513.00,1545.00
1463,2021-05-16,126,12773.00,20078861.00,1600.00,1560.00,1579.00
1464,2021-05-17,282,31371.00,50745502.00,1631.00,1598.00,1625.00
1465,2021-05-18,389,33776.00,57943226.00,1787.00,1630.00,1765.00
1466,2021-05-19,358,32748.00,58734944.00,1824.00,1754.00,1815.00
1467,2021-05-20,154,10773.00,19271502.00,1845.00,1760.00,1788.00
1468,2021-05-23,217,22439.00,40291875.00,1830.00,1720.00,1800.00
1469,2021-05-24,97,8025.00,14347524.00,1870.00,1775.00,1775.00
1470,2021-05-25,160,20932.00,37745538.00,1872.00,1752.00,1836.00
1471,2021-05-27,306,25874.00,45658504.00,1805.00,1720.00,1789.00
1472,2021-05-30,149,9237.00,16107239.00,1781.00,1714.00,1765.00
1473,2021-05-31,130,11303.00,19524629.00,1770.00,1700.00,1715.00
1474,2021-06-01,133,15210.00,26165025.00,1850.00,1685.00,1850.00
1475,2021-06-02,367,46298.00,85199838.00,1850.00,1685.00,1905.00
1476,2021-06-03,209,19832.00,37352544.00,1938.00,1860.00,1862.00
1477,2021-06-06,177,28324.00,52943816.00,1900.00,1853.00,1870.00
1478,2021-06-07,103,10792.00,20049912.00,1878.00,1845.00,1870.00
1479,2021-06-08,101,11668.00,21745881.00,1887.00,1849.00,1879.00
1480,2021-06-09,88,13887.00,25785945.00,1887.00,1820.00,1875.00
1481,2021-06-10,58,5360.00,9915725.00,1900.00,1825.00,1825.00
1482,2021-06-13,87,7782.00,13966414.00,1825.00,1776.00,1776.00
1483,2021-06-14,46,2482.00,4405388.00,1811.00,1759.00,1766.00
1484,2021-06-15,62,8934.00,15756658.00,1800.00,1744.00,1744.00
1485,2021-06-16,126,10630.00,19106924.00,1850.00,1735.00,1760.00
1486,2021-06-17,49,2584.00,4531472.00,1815.00,1725.00,1759.00
1487,2021-06-20,38,1918.00,3287317.00,1790.00,1700.00,1717.00
1488,2021-06-21,79,6916.00,11416892.00,1695.00,1626.00,1630.00
1489,2021-06-22,55,3492.00,5764530.00,1665.00,1621.00,1660.00
1490,2021-06-23,46,4637.00,7583910.00,1743.00,1611.00,1611.00
1491,2021-06-24,47,3123.00,4950066.00,1643.00,1558.00,1595.00
1492,2021-06-27,36,1710.00,2726544.00,1690.00,1571.00,1599.00
1493,2021-06-28,54,2448.00,3965109.00,1663.00,1571.00,1654.00
1494,2021-06-29,66,3842.00,6430594.00,1736.00,1630.00,1672.00
1495,2021-06-30,32,2380.00,3839990.00,1650.00,1593.00,1639.00
1496,2021-07-01,27,1129.00,1815857.00,1671.00,1600.00,1627.00
1497,2021-07-04,14,642.00,1033280.00,1658.00,1600.00,1614.00
1498,2021-07-05,41,2400.00,3806051.00,1595.00,1580.00,1580.00
1499,2021-07-06,85,52738.00,84555988.00,1721.00,1560.00,1630.00
1500,2021-07-07,22,1630.00,2643930.00,1650.00,1617.00,1635.00
1501,2021-07-08,22,2011.00,3298580.00,1660.00,1628.00,1636.00
1502,2021-07-11,65,5070.00,8370015.00,1666.00,1637.00,1666.00
1503,2021-07-12,60,3383.00,5645231.00,1698.00,1640.00,1650.00
1504,2021-07-13,24,1192.00,1978148.00,1668.00,1650.00,1664.00
1505,2021-07-14,3,110.00,182200.00,1666.00,1645.00,1666.00
1506,2021-07-15,44,6046.00,10105296.00,1699.00,1655.00,1695.00
1507,2021-07-18,65,4555.00,7941322.00,1771.00,1710.00,1740.00
1508,2021-07-19,19,2190.00,3793308.00,1750.00,1710.00,1720.00
1509,2021-07-20,44,4324.00,7280101.00,1718.00,1670.00,1670.00
1510,2021-07-22,37,3000.00,5078109.00,1738.00,1671.00,1695.00
1511,2021-07-25,47,4205.00,7161280.00,1763.00,1690.00,1740.00
1512,2021-07-26,59,5614.00,9880087.00,1780.00,1750.00,1750.00
1513,2021-07-27,204,15492.00,25969465.20,1715.00,1655.30,1692.00
1514,2021-07-28,43,2594.00,4409728.00,1715.00,1690.00,1690.00
1515,2021-07-29,29,2126.00,3613145.30,1719.00,1690.00,1703.00
1516,2021-08-01,38,2526.00,4297959.00,1720.00,1693.00,1693.00
1517,2021-08-02,80,6322.00,10745593.50,1726.80,1683.00,1720.00
1518,2021-08-03,170,14368.00,25434477.30,1799.40,1742.00,1768.00
1519,2021-08-04,72,4810.00,8381613.00,1795.00,1720.00,1723.00
1520,2021-08-05,60,3704.00,6306158.00,1740.00,1692.00,1695.00
1521,2021-08-08,51,4800.00,8029615.60,1690.00,1660.00,1660.00
1522,2021-08-09,55,3586.00,5854270.50,1650.00,1617.00,1629.00
1523,2021-08-10,34,2242.00,3684369.00,1689.00,1602.00,1647.00
1524,2021-08-11,49,2741.00,4504871.00,1680.00,1615.00,1649.00
1525,2021-08-12,46,3840.00,6255130.30,1649.30,1617.00,1620.00
