S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
49,2017-05-31,236,3194.00,8056183.00,2636.00,2473.00,2598.00
50,2017-06-01,102,3711.00,9304749.00,2547.00,2472.00,2512.00
51,2017-06-04,87,1476.00,3614703.00,2505.00,2382.00,2440.00
52,2017-06-05,131,3213.00,7928935.00,2487.00,2445.00,2476.00
53,2017-06-06,131,2535.00,6342094.00,2545.00,2476.00,2538.00
54,2017-06-07,138,5278.00,13483841.00,2599.00,2520.00,2525.00
55,2017-06-08,82,2104.00,5273791.00,2525.00,2480.00,2510.00
56,2017-06-11,112,2170.00,5313390.00,2475.00,2413.00,2431.00
57,2017-06-12,143,2655.00,6350695.00,2450.00,2375.00,2449.00
58,2017-06-13,59,936.00,2252863.00,2500.00,2353.00,2397.00
59,2017-06-14,71,900.00,2150867.00,2419.00,2361.00,2419.00
60,2017-06-15,90,2083.00,4973993.00,2449.00,2350.00,2400.00
61,2017-06-18,29,1179.00,2772015.00,2399.00,2338.00,2340.00
62,2017-06-19,51,1495.00,3422496.00,2369.00,2267.00,2280.00
63,2017-06-20,40,1178.00,2697941.00,2331.00,2250.00,2295.00
64,2017-06-21,41,777.00,1770154.00,2315.00,2252.00,2272.00
65,2017-06-22,31,597.00,1361116.00,2290.00,2256.00,2290.00
66,2017-06-25,30,605.00,1386672.00,2301.00,2265.00,2285.00
67,2017-06-27,47,1125.00,2579753.00,2330.00,2270.00,2277.00
68,2017-06-28,49,1418.00,3201579.00,2272.00,2232.00,2250.00
69,2017-07-02,52,925.00,2079078.00,2290.00,2216.00,2218.00
70,2017-07-03,32,1136.00,2543567.00,2244.00,2200.00,2240.00
71,2017-07-04,66,843.00,1874544.00,2245.00,2202.00,2210.00
72,2017-07-05,55,1061.00,2356931.00,2280.00,2190.00,2280.00
73,2017-07-06,35,859.00,1985546.00,2350.00,2280.00,2325.00
74,2017-07-09,31,629.00,1421556.00,2345.00,2180.00,2205.00
75,2017-07-10,41,1620.00,3590038.00,2248.00,2206.00,2210.00
76,2017-07-11,40,701.00,1552593.00,2240.00,2200.00,2213.00
77,2017-07-12,35,689.00,1530503.00,2245.00,2210.00,2224.00
78,2017-07-13,38,734.00,1618125.00,2229.00,2200.00,2204.00
79,2017-07-16,51,804.00,1765295.00,2215.00,2185.00,2188.00
80,2017-07-17,57,1941.00,4306438.00,2250.00,2156.00,2250.00
81,2017-07-18,62,3126.00,7080293.00,2320.00,2225.00,2305.00
82,2017-07-19,69,2192.00,5006505.00,2320.00,2215.00,2260.00
83,2017-07-20,40,879.00,1965480.00,2274.00,2225.00,2260.00
84,2017-07-23,75,1704.00,3862200.00,2280.00,2251.00,2253.00
85,2017-07-24,99,2418.00,5417129.00,2250.00,2214.00,2227.00
86,2017-07-25,36,791.00,1766981.00,2245.00,2220.00,2230.00
87,2017-07-26,45,779.00,1743208.00,2251.00,2196.00,2196.00
88,2017-07-27,102,3123.00,7286575.00,2415.00,2202.00,2375.00
89,2017-07-30,89,2077.00,4906073.00,2400.00,2282.00,2380.00
90,2017-07-31,78,1418.00,3338924.00,2400.00,2334.00,2355.00
91,2017-08-01,98,3586.00,8611983.00,2469.00,2331.00,2469.00
92,2017-08-02,75,1858.00,4486644.00,2450.00,2401.00,2429.00
93,2017-08-03,146,4828.00,11907827.00,2600.00,2392.00,2540.00
94,2017-08-06,88,3983.00,9942160.00,2570.00,2455.00,2455.00
95,2017-08-07,67,1563.00,3772063.00,2450.00,2380.00,2438.00
96,2017-08-09,259,8108.00,20396579.00,2599.00,2412.00,2516.00
97,2017-08-10,130,4364.00,10897325.00,2549.00,2476.00,2476.00
98,2017-08-13,86,2800.00,6720683.00,2460.00,2368.00,2382.00
99,2017-08-15,55,1035.00,2437341.00,2381.00,2335.00,2380.00
100,2017-08-16,65,1354.00,3267147.00,2429.00,2385.00,2411.00
101,2017-08-17,49,1310.00,3109869.00,2402.00,2361.00,2380.00
102,2017-08-20,26,755.00,1797489.00,2432.00,2340.00,2430.00
103,2017-08-21,32,619.00,1460213.00,2390.00,2351.00,2353.00
104,2017-08-22,46,1149.00,2721486.00,2437.00,2345.00,2355.00
105,2017-08-23,46,1360.00,3201171.00,2375.00,2350.00,2355.00
106,2017-08-24,57,898.00,2116571.00,2375.00,2323.00,2360.00
107,2017-08-27,30,746.00,1762985.00,2385.00,2325.00,2385.00
108,2017-08-28,63,2066.00,4873319.00,2400.00,2334.00,2337.00
109,2017-08-30,89,1752.00,4145080.00,2390.00,2340.00,2346.00
110,2017-08-31,60,885.00,2064436.00,2344.00,2325.00,2325.00
111,2017-09-04,64,1490.00,3428583.00,2324.00,2261.00,2300.00
112,2017-09-06,47,1177.00,2770336.00,2399.00,2320.00,2337.00
113,2017-09-07,53,1125.00,2639330.00,2387.00,2330.00,2387.00
114,2017-09-10,90,6000.00,14278295.00,2440.00,2300.00,2374.00
115,2017-09-11,85,1762.00,4149332.00,2388.00,2336.00,2355.00
116,2017-09-12,77,1802.00,4179275.00,2355.00,2305.00,2305.00
117,2017-09-13,52,1137.00,2613760.00,2340.00,2260.00,2315.00
118,2017-09-14,90,1267.00,2906383.00,2349.00,2280.00,2298.00
119,2017-09-17,223,3844.00,8924436.00,2350.00,2300.00,2325.00
120,2017-09-18,67,1683.00,3078743.00,1855.00,1788.00,1788.00
121,2017-09-20,17,404.00,709751.00,1775.00,1750.00,1756.00
122,2017-09-24,13,291.00,506007.00,1775.00,1720.00,1720.00
123,2017-09-25,12,288.00,489455.00,1719.00,1695.00,1700.00
124,2017-09-26,13,4029.00,6760019.00,1719.00,1676.00,1719.00
125,2017-10-03,4,44.00,75636.00,1719.00,1719.00,1719.00
126,2017-10-04,4,79.00,133800.00,1700.00,1690.00,1690.00
127,2017-10-08,10,191.00,311898.00,1658.00,1625.00,1634.00
128,2017-10-09,14,385.00,612639.00,1610.00,1582.00,1585.00
129,2017-10-10,22,348.00,548650.00,1581.00,1566.00,1571.00
130,2017-10-11,8,287.00,446606.00,1571.00,1550.00,1571.00
131,2017-10-12,9,188.00,293733.00,1570.00,1560.00,1560.00
132,2017-10-15,14,219.00,339726.00,1560.00,1540.00,1560.00
133,2017-10-16,7,198.00,318647.00,1622.00,1560.00,1610.00
134,2017-10-17,17,820.00,1347929.00,1680.00,1615.00,1640.00
135,2017-10-18,22,706.00,1161859.00,1667.00,1620.00,1665.00
136,2017-10-22,22,152.00,254487.00,1695.00,1665.00,1665.00
137,2017-10-23,7,123.00,205278.00,1684.00,1653.00,1670.00
138,2017-10-24,4,145.00,239694.00,1670.00,1651.00,1651.00
139,2017-10-25,7,121.00,198706.00,1683.00,1630.00,1683.00
140,2017-10-29,16,567.00,925855.00,1683.00,1595.00,1625.00
141,2017-10-30,10,251.00,400252.00,1600.00,1593.00,1593.00
142,2017-10-31,5,55.00,87142.00,1600.00,1580.00,1581.00
143,2017-11-01,13,209.00,325782.00,1575.00,1550.00,1560.00
144,2017-11-02,25,574.00,890119.00,1565.00,1530.00,1530.00
145,2017-11-05,22,477.00,705269.00,1500.00,1470.00,1490.00
146,2017-11-06,21,437.00,650486.00,1501.00,1475.00,1500.00
147,2017-11-07,10,243.00,357742.00,1475.00,1471.00,1473.00
148,2017-11-08,12,682.00,970890.00,1444.00,1415.00,1415.00
149,2017-11-09,20,827.00,1180807.00,1450.00,1415.00,1430.00
150,2017-11-12,7,187.00,264942.00,1441.00,1410.00,1441.00
151,2017-11-13,9,931.00,1336599.00,1450.00,1420.00,1445.00
152,2017-11-14,25,1083.00,1594781.00,1490.00,1456.00,1489.00
153,2017-11-15,16,648.00,968802.00,1515.00,1485.00,1485.00
154,2017-11-16,3,131.00,192100.00,1480.00,1465.00,1465.00
155,2017-11-19,7,129.00,185373.00,1465.00,1421.00,1425.00
156,2017-11-20,9,211.00,298533.00,1430.00,1410.00,1412.00
157,2017-11-21,24,808.00,1150083.00,1465.00,1410.00,1415.00
158,2017-11-22,17,563.00,795513.00,1420.00,1387.00,1415.00
159,2017-11-23,6,180.00,256250.00,1435.00,1407.00,1435.00
160,2017-11-26,11,637.00,921076.00,1460.00,1430.00,1430.00
161,2017-11-27,19,815.00,1183875.00,1475.00,1447.00,1447.00
162,2017-11-28,7,111.00,159220.00,1440.00,1420.00,1435.00
163,2017-11-29,25,705.00,1031172.00,1492.00,1420.00,1474.00
164,2017-11-30,22,670.00,980591.00,1475.00,1441.00,1469.00
165,2017-12-04,9,221.00,320685.00,1453.00,1446.00,1452.00
166,2017-12-05,4,211.00,305830.00,1451.00,1430.00,1430.00
167,2017-12-06,18,607.00,883736.00,1487.00,1430.00,1487.00
168,2017-12-10,9,202.00,306105.00,1516.00,1514.00,1515.00
169,2017-12-12,11,433.00,632275.00,1485.00,1455.00,1457.00
170,2017-12-13,3,33.00,47784.00,1450.00,1445.00,1450.00
171,2017-12-14,8,88.00,126874.00,1455.00,1425.00,1455.00
172,2017-12-17,5,80.00,115460.00,1455.00,1435.00,1435.00
173,2017-12-18,9,287.00,410592.00,1435.00,1407.00,1435.00
174,2017-12-19,7,239.00,343193.00,1463.00,1420.00,1420.00
175,2017-12-20,13,362.00,515937.00,1435.00,1414.00,1422.00
176,2017-12-21,14,180.00,254267.00,1430.00,1402.00,1402.00
177,2017-12-24,24,602.00,846794.00,1410.00,1400.00,1405.00
178,2017-12-26,20,430.00,597314.00,1408.00,1377.00,1390.00
179,2017-12-27,17,258.00,353624.00,1390.00,1363.00,1364.00
180,2017-12-28,24,820.00,1121004.00,1385.00,1353.00,1364.00
181,2017-12-31,20,370.00,487702.00,1350.00,1290.00,1315.00
182,2018-01-01,10,413.00,559864.00,1379.00,1300.00,1379.00
183,2018-01-02,7,201.00,276375.00,1382.00,1355.00,1380.00
184,2018-01-03,18,646.00,879633.00,1377.00,1355.00,1355.00
185,2018-01-04,11,310.00,419742.00,1380.00,1329.00,1373.00
186,2018-01-07,7,86.00,117838.00,1395.00,1344.00,1393.00
187,2018-01-08,5,255.00,349499.00,1400.00,1346.00,1365.00
188,2018-01-09,2,22.00,30327.00,1380.00,1377.00,1380.00
189,2018-01-10,11,683.00,932457.00,1375.00,1355.00,1365.00
190,2018-01-14,28,951.00,1282121.00,1356.00,1340.00,1340.00
191,2018-01-16,42,1009.00,1330357.00,1340.00,1304.00,1325.00
192,2018-01-17,27,234.00,310360.00,1351.00,1318.00,1340.00
193,2018-01-21,32,623.00,829449.00,1342.00,1325.00,1330.00
194,2018-01-22,17,175.00,230772.00,1330.00,1313.00,1320.00
195,2018-01-23,17,338.00,442280.00,1325.00,1300.00,1305.00
196,2018-01-24,13,307.00,401685.00,1310.00,1305.00,1305.00
197,2018-01-25,21,342.00,451176.00,1335.00,1305.00,1335.00
198,2018-01-28,37,1104.00,1470345.00,1350.00,1314.00,1328.00
199,2018-01-29,25,918.00,1203157.00,1323.00,1305.00,1319.00
200,2018-01-31,22,771.00,1006109.00,1315.00,1301.00,1301.00
201,2018-02-01,13,393.00,521941.00,1340.00,1321.00,1325.00
202,2018-02-04,20,277.00,363720.00,1316.00,1312.00,1313.00
203,2018-02-05,18,518.00,671161.00,1301.00,1290.00,1293.00
204,2018-02-06,10,477.00,617852.00,1300.00,1290.00,1293.00
205,2018-02-07,24,402.00,523781.00,1320.00,1285.00,1285.00
206,2018-02-08,21,772.00,1002818.00,1318.00,1270.00,1296.00
207,2018-02-11,7,94.00,121720.00,1308.00,1285.00,1295.00
208,2018-02-12,13,429.00,551499.00,1295.00,1270.00,1286.00
209,2018-02-14,12,323.00,419675.00,1315.00,1280.00,1315.00
210,2018-02-15,35,1232.00,1663275.00,1428.00,1323.00,1428.00
211,2018-02-18,37,2394.00,3341341.00,1430.00,1359.00,1359.00
212,2018-02-20,19,676.00,911172.00,1386.00,1325.00,1325.00
213,2018-02-21,13,292.00,388143.00,1332.00,1325.00,1330.00
214,2018-02-22,7,291.00,387758.00,1356.00,1325.00,1356.00
215,2018-02-25,17,263.00,353186.00,1383.00,1310.00,1310.00
216,2018-02-26,20,1105.00,1436897.00,1320.00,1293.00,1320.00
217,2018-02-27,21,919.00,1182862.00,1319.00,1272.00,1273.00
218,2018-02-28,19,566.00,714689.00,1295.00,1253.00,1270.00
219,2018-03-04,48,2391.00,2849471.00,1245.00,1160.00,1200.00
220,2018-03-05,21,566.00,673365.00,1224.00,1150.00,1160.00
221,2018-03-06,35,847.00,973765.00,1200.00,1105.00,1175.00
222,2018-03-07,19,715.00,838630.00,1185.00,1162.00,1171.00
223,2018-03-11,36,818.00,942848.00,1175.00,1148.00,1149.00
224,2018-03-12,28,942.00,1053201.00,1150.00,1100.00,1115.00
225,2018-03-13,10,147.00,164991.00,1136.00,1094.00,1136.00
226,2018-03-14,12,237.00,272179.00,1158.00,1130.00,1158.00
227,2018-03-15,13,621.00,725142.00,1175.00,1158.00,1175.00
228,2018-03-18,7,198.00,225115.00,1153.00,1129.00,1129.00
229,2018-03-19,14,281.00,314967.00,1128.00,1115.00,1122.00
230,2018-03-20,34,1047.00,1156820.00,1120.00,1100.00,1100.00
231,2018-03-21,37,1567.00,1670134.00,1090.00,1060.00,1060.00
232,2018-03-22,27,663.00,691940.00,1055.00,1035.00,1040.00
233,2018-03-26,70,2141.00,2058816.00,1020.00,936.00,945.00
234,2018-03-27,29,819.00,775235.00,1004.00,917.00,1004.00
235,2018-03-28,33,2168.00,2181905.00,1024.00,977.00,977.00
236,2018-03-29,9,1090.00,1063335.00,980.00,965.00,970.00
237,2018-04-01,17,316.00,303852.00,970.00,950.00,965.00
238,2018-04-02,9,669.00,648781.00,970.00,965.00,965.00
239,2018-04-03,24,2062.00,1990388.00,968.00,957.00,958.00
240,2018-04-04,45,4661.00,4587701.00,1000.00,961.00,992.00
241,2018-04-05,71,4665.00,4735767.00,1044.00,990.00,1040.00
242,2018-04-08,61,4456.00,4767821.00,1110.00,1022.00,1109.00
243,2018-04-09,55,3042.00,3429581.00,1175.00,1100.00,1101.00
244,2018-04-10,23,795.00,863933.00,1106.00,1079.00,1080.00
245,2018-04-11,11,463.00,492650.00,1079.00,1038.00,1079.00
246,2018-04-12,37,2400.00,2594945.00,1105.00,1058.00,1070.00
247,2018-04-15,6,360.00,385716.00,1090.00,1049.00,1086.00
248,2018-04-16,33,1763.00,1968235.00,1150.00,1075.00,1143.00
249,2018-04-17,56,3325.00,3991861.00,1254.00,1160.00,1231.00
250,2018-04-18,53,2586.00,3173983.00,1255.00,1196.00,1196.00
251,2018-04-19,57,3806.00,4554293.00,1225.00,1180.00,1225.00
252,2018-04-22,60,3788.00,4829113.00,1326.00,1235.00,1326.00
253,2018-04-23,93,5634.00,7324978.00,1352.00,1240.00,1291.00
254,2018-04-24,33,2291.00,2880398.00,1293.00,1221.00,1250.00
255,2018-04-25,21,1287.00,1586531.00,1255.00,1215.00,1235.00
256,2018-04-26,34,1483.00,1798257.00,1255.00,1180.00,1199.00
257,2018-04-29,27,1091.00,1296185.00,1222.00,1133.00,1190.00
258,2018-05-02,24,998.00,1177694.00,1234.00,1144.00,1234.00
259,2018-05-03,39,2317.00,2895856.00,1264.00,1232.00,1236.00
260,2018-05-06,20,458.00,556838.00,1225.00,1212.00,1216.00
261,2018-05-07,33,932.00,1109555.00,1200.00,1181.00,1200.00
262,2018-05-08,37,1183.00,1413118.00,1249.00,1157.00,1249.00
263,2018-05-09,23,641.00,784897.00,1249.00,1215.00,1215.00
264,2018-05-10,50,869.00,1044975.00,1215.00,1193.00,1215.00
265,2018-05-14,40,1466.00,1745286.00,1205.00,1158.00,1158.00
266,2018-05-15,4,176.00,204832.00,1187.00,1142.00,1187.00
267,2018-05-16,6,169.00,199732.00,1230.00,1164.00,1230.00
268,2018-05-17,20,1231.00,1485665.00,1243.00,1200.00,1205.00
269,2018-05-20,19,716.00,861418.00,1220.00,1186.00,1214.00
270,2018-05-21,24,1092.00,1326708.00,1230.00,1200.00,1230.00
271,2018-05-22,21,2455.00,2966663.00,1233.00,1191.00,1224.00
272,2018-05-23,16,864.00,1044287.00,1229.00,1195.00,1229.00
273,2018-05-24,31,1466.00,1768069.00,1244.00,1172.00,1172.00
274,2018-05-27,44,1581.00,1825559.00,1175.00,1125.00,1154.00
275,2018-05-28,17,628.00,744789.00,1220.00,1159.00,1220.00
276,2018-05-29,17,857.00,1035554.00,1244.00,1185.00,1185.00
277,2018-05-30,14,440.00,521430.00,1208.00,1180.00,1180.00
278,2018-05-31,7,142.00,170371.00,1203.00,1180.00,1200.00
279,2018-06-03,25,1256.00,1466200.00,1178.00,1155.00,1165.00
280,2018-06-04,47,2491.00,2780932.00,1175.00,1086.00,1122.00
281,2018-06-06,18,655.00,757440.00,1189.00,1144.00,1145.00
282,2018-06-07,26,932.00,1057698.00,1160.00,1120.00,1120.00
283,2018-06-10,25,793.00,865659.00,1120.00,1060.00,1060.00
284,2018-06-11,34,1192.00,1258114.00,1101.00,1025.00,1050.00
285,2018-06-12,22,683.00,720796.00,1091.00,1020.00,1091.00
286,2018-06-13,14,85.00,92197.00,1100.00,1075.00,1096.00
287,2018-06-14,13,463.00,504481.00,1106.00,1085.00,1085.00
288,2018-06-17,17,898.00,969661.00,1099.00,1064.00,1070.00
289,2018-06-18,8,334.00,355464.00,1080.00,1050.00,1080.00
290,2018-06-19,14,370.00,393926.00,1080.00,1061.00,1070.00
291,2018-06-20,5,70.00,73500.00,1050.00,1050.00,1050.00
292,2018-06-21,5,294.00,307830.00,1070.00,1040.00,1050.00
293,2018-06-24,14,241.00,255729.00,1070.00,1045.00,1046.00
294,2018-06-25,13,191.00,199812.00,1050.00,1041.00,1050.00
295,2018-06-26,18,393.00,404941.00,1039.00,1020.00,1030.00
296,2018-06-27,15,348.00,356891.00,1066.00,1012.00,1012.00
297,2018-06-28,13,283.00,291272.00,1041.00,1015.00,1041.00
298,2018-07-01,11,377.00,384476.00,1030.00,1018.00,1018.00
299,2018-07-02,6,167.00,172255.00,1055.00,1002.00,1054.00
300,2018-07-03,16,558.00,571440.00,1035.00,1010.00,1010.00
301,2018-07-04,12,260.00,266138.00,1040.00,1020.00,1025.00
302,2018-07-05,31,1166.00,1261875.00,1107.00,1025.00,1100.00
303,2018-07-08,32,1246.00,1371644.00,1122.00,1088.00,1095.00
304,2018-07-09,10,262.00,285184.00,1105.00,1074.00,1099.00
305,2018-07-10,21,540.00,586723.00,1100.00,1081.00,1084.00
306,2018-07-11,31,1954.00,2181058.00,1136.00,1095.00,1095.00
307,2018-07-12,10,243.00,261865.00,1097.00,1075.00,1075.00
308,2018-07-15,13,262.00,279008.00,1075.00,1052.00,1073.00
309,2018-07-16,7,136.00,146114.00,1091.00,1070.00,1080.00
310,2018-07-17,8,550.00,589614.00,1097.00,1059.00,1076.00
311,2018-07-18,5,76.00,81544.00,1075.00,1070.00,1070.00
312,2018-07-19,9,207.00,218264.00,1056.00,1050.00,1056.00
313,2018-07-22,21,566.00,589174.00,1055.00,1035.00,1035.00
314,2018-07-23,14,208.00,216970.00,1060.00,1035.00,1060.00
315,2018-07-24,5,152.00,160620.00,1081.00,1045.00,1055.00
316,2018-07-25,32,1059.00,1143478.00,1098.00,1065.00,1065.00
317,2018-07-26,9,327.00,343545.00,1065.00,1045.00,1045.00
318,2018-07-29,6,410.00,428330.00,1065.00,1038.00,1065.00
319,2018-07-30,6,77.00,81764.00,1070.00,1050.00,1050.00
320,2018-07-31,10,280.00,293630.00,1065.00,1035.00,1035.00
321,2018-08-01,21,568.00,591939.00,1046.00,1035.00,1046.00
322,2018-08-02,8,147.00,151914.00,1050.00,1031.00,1032.00
323,2018-08-05,20,386.00,394352.00,1032.00,1005.00,1032.00
324,2018-08-06,4,132.00,135540.00,1039.00,1020.00,1020.00
325,2018-08-07,19,297.00,305051.00,1034.00,1020.00,1021.00
326,2018-08-08,13,272.00,276974.00,1024.00,1010.00,1017.00
327,2018-08-09,27,429.00,433823.00,1035.00,1001.00,1010.00
328,2018-08-12,14,616.00,615820.00,1000.00,995.00,1000.00
329,2018-08-13,5,69.00,68730.00,1000.00,990.00,1000.00
330,2018-08-14,22,634.00,638577.00,1020.00,995.00,1000.00
331,2018-08-15,20,1336.00,1366299.00,1040.00,1005.00,1040.00
332,2018-08-16,16,956.00,992025.00,1041.00,1020.00,1030.00
333,2018-08-19,7,292.00,297780.00,1030.00,1010.00,1010.00
334,2018-08-20,12,412.00,412492.00,1010.00,1000.00,1000.00
335,2018-08-21,4,247.00,243490.00,990.00,985.00,985.00
336,2018-08-22,3,161.00,157991.00,982.00,981.00,981.00
337,2018-08-23,5,556.00,548178.00,1010.00,980.00,1010.00
338,2018-08-26,5,134.00,133476.00,1000.00,992.00,994.00
339,2018-08-28,7,124.00,123368.00,1000.00,993.00,1000.00
340,2018-08-29,9,269.00,268737.00,1005.00,990.00,1000.00
341,2018-08-30,14,703.00,710969.00,1017.00,995.00,1010.00
342,2018-09-02,16,389.00,390920.00,1015.00,986.00,1015.00
343,2018-09-03,13,604.00,624162.00,1050.00,1020.00,1020.00
344,2018-09-04,17,558.00,572140.00,1035.00,1010.00,1035.00
345,2018-09-05,18,667.00,706537.00,1072.00,1035.00,1072.00
346,2018-09-06,66,3358.00,3703160.00,1116.00,1080.00,1100.00
347,2018-09-09,46,2758.00,2984392.00,1105.00,1065.00,1105.00
348,2018-09-10,83,5397.00,6184367.00,1192.00,1093.00,1192.00
349,2018-09-11,86,7268.00,8580828.00,1250.00,1150.00,1169.00
350,2018-09-12,12,268.00,306210.00,1160.00,1138.00,1159.00
351,2018-09-13,35,3414.00,3994422.00,1180.00,1140.00,1174.00
352,2018-09-16,31,2439.00,2890601.00,1200.00,1167.00,1175.00
353,2018-09-17,29,1809.00,2158204.00,1199.00,1170.00,1190.00
354,2018-09-18,38,1433.00,1706329.00,1211.00,1167.00,1211.00
355,2018-09-20,90,6406.00,7929336.00,1250.00,1189.00,1244.00
356,2018-09-23,104,7569.00,9574141.00,1305.00,1233.00,1300.00
357,2018-09-25,202,14746.00,20067714.00,1406.00,1326.00,1362.00
358,2018-09-26,172,11905.00,16573853.00,1408.00,1366.00,1390.00
359,2018-09-27,92,4603.00,6394233.00,1399.00,1365.00,1365.00
360,2018-09-30,114,3178.00,4295662.00,1370.00,1330.00,1332.00
361,2018-10-01,102,4902.00,6457204.00,1348.00,1280.00,1300.00
362,2018-10-02,158,6518.00,8530097.00,1318.00,1295.00,1313.00
363,2018-10-03,20,837.00,931625.00,1130.00,1084.00,1084.00
364,2018-10-04,33,1358.00,1422694.00,1080.00,1026.00,1040.00
365,2018-10-07,11,311.00,320308.00,1050.00,1020.00,1050.00
366,2018-10-08,9,293.00,308731.00,1060.00,1040.00,1060.00
367,2018-10-09,10,148.00,153934.00,1060.00,1023.00,1039.00
368,2018-10-10,6,160.00,165820.00,1039.00,1021.00,1036.00
369,2018-10-11,4,86.00,91482.00,1070.00,1049.00,1068.00
370,2018-10-14,6,251.00,266913.00,1076.00,1055.00,1076.00
371,2018-10-15,5,94.00,100180.00,1080.00,1055.00,1080.00
372,2018-10-21,3,88.00,92880.00,1059.00,1055.00,1055.00
373,2018-10-22,2,24.00,25202.00,1060.00,1043.00,1060.00
374,2018-10-23,8,166.00,175936.00,1070.00,1050.00,1069.00
375,2018-10-24,5,162.00,171350.00,1060.00,1057.00,1060.00
376,2018-10-25,12,487.00,515722.00,1070.00,1053.00,1054.00
377,2018-10-28,6,201.00,208305.00,1055.00,1035.00,1055.00
378,2018-10-29,15,626.00,653730.00,1050.00,1040.00,1042.00
379,2018-10-30,3,134.00,140910.00,1055.00,1040.00,1055.00
380,2018-10-31,8,536.00,558275.00,1060.00,1040.00,1040.00
381,2018-11-01,5,84.00,87696.00,1052.00,1040.00,1041.00
382,2018-11-04,4,284.00,296350.00,1055.00,1040.00,1041.00
383,2018-11-05,2,183.00,192045.00,1050.00,1049.00,1050.00
384,2018-11-11,3,70.00,73350.00,1050.00,1045.00,1045.00
385,2018-11-12,7,196.00,204602.00,1050.00,1036.00,1037.00
386,2018-11-13,6,393.00,400750.00,1037.00,1017.00,1030.00
387,2018-11-14,4,356.00,366620.00,1040.00,1020.00,1030.00
388,2018-11-15,17,320.00,321666.00,1030.00,990.00,994.00
389,2018-11-18,4,262.00,259576.00,998.00,990.00,998.00
390,2018-11-19,6,430.00,444940.00,1040.00,998.00,1035.00
391,2018-11-20,1,10.00,10150.00,1035.00,1015.00,1015.00
392,2018-11-21,4,86.00,85606.00,1015.00,990.00,1000.00
393,2018-11-22,11,445.00,447810.00,1010.00,990.00,1010.00
394,2018-11-25,13,464.00,459722.00,1010.00,990.00,990.00
395,2018-11-26,9,884.00,859708.00,990.00,972.00,972.00
396,2018-11-27,3,74.00,73900.00,1004.00,972.00,1004.00
397,2018-11-28,10,278.00,274027.00,1004.00,984.00,984.00
398,2018-11-29,11,200.00,194884.00,984.00,965.00,965.00
399,2018-12-02,12,630.00,590210.00,970.00,915.00,915.00
400,2018-12-03,20,1354.00,1226540.00,930.00,886.00,910.00
401,2018-12-04,4,58.00,52916.00,915.00,909.00,915.00
402,2018-12-05,8,154.00,136509.00,915.00,880.00,886.00
403,2018-12-06,14,612.00,543583.00,900.00,876.00,890.00
404,2018-12-09,3,58.00,52088.00,903.00,886.00,901.00
405,2018-12-10,5,102.00,93314.00,920.00,901.00,920.00
406,2018-12-11,11,258.00,238319.00,945.00,905.00,945.00
407,2018-12-12,8,235.00,219560.00,945.00,930.00,930.00
408,2018-12-13,4,324.00,301379.00,935.00,921.00,935.00
409,2018-12-16,8,238.00,230551.00,990.00,935.00,990.00
410,2018-12-17,5,148.00,147990.00,1020.00,990.00,1020.00
411,2018-12-18,12,518.00,515364.00,1035.00,980.00,999.00
412,2018-12-19,16,320.00,319218.00,1005.00,982.00,1000.00
413,2018-12-20,7,258.00,260286.00,1020.00,1000.00,1020.00
414,2018-12-23,16,380.00,396896.00,1065.00,1020.00,1065.00
415,2018-12-24,9,429.00,445625.00,1086.00,1029.00,1045.00
416,2018-12-25,8,279.00,287370.00,1045.00,1010.00,1035.00
417,2018-12-26,8,278.00,290741.00,1076.00,1035.00,1040.00
418,2018-12-27,19,1008.00,1054097.00,1060.00,1040.00,1045.00
419,2018-12-30,21,707.00,742769.00,1070.00,1038.00,1050.00
420,2018-12-31,20,414.00,428820.00,1050.00,1032.00,1044.00
421,2019-01-01,30,1022.00,1071331.00,1055.00,1040.00,1055.00
422,2019-01-02,7,236.00,247845.00,1055.00,1045.00,1045.00
423,2019-01-03,18,541.00,566540.00,1059.00,1038.00,1048.00
424,2019-01-06,13,613.00,635727.00,1069.00,1035.00,1069.00
425,2019-01-07,5,178.00,184554.00,1069.00,1031.00,1033.00
426,2019-01-08,15,464.00,487153.00,1059.00,1033.00,1059.00
427,2019-01-09,9,570.00,601015.00,1065.00,1050.00,1065.00
428,2019-01-10,12,322.00,338479.00,1071.00,1037.00,1071.00
429,2019-01-13,4,136.00,143610.00,1071.00,1055.00,1055.00
430,2019-01-14,21,859.00,914676.00,1071.00,1055.00,1071.00
431,2019-01-15,39,834.00,914810.00,1140.00,1060.00,1140.00
432,2019-01-16,35,1745.00,1929601.00,1140.00,1096.00,1097.00
433,2019-01-17,4,130.00,142181.00,1116.00,1085.00,1116.00
434,2019-01-20,9,236.00,264180.00,1160.00,1110.00,1160.00
435,2019-01-21,15,513.00,568167.00,1160.00,1093.00,1110.00
436,2019-01-22,27,1086.00,1197175.00,1130.00,1088.00,1130.00
437,2019-01-23,17,1033.00,1148718.00,1130.00,1108.00,1120.00
438,2019-01-24,18,745.00,831544.00,1134.00,1100.00,1134.00
439,2019-01-27,45,2049.00,2307268.00,1139.00,1117.00,1136.00
440,2019-01-28,85,5899.00,6759567.00,1175.00,1135.00,1175.00
441,2019-01-29,103,5508.00,6361607.00,1198.00,1130.00,1150.00
