S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
172,2017-11-08,7,21116.00,221373.54,10.55,10.40,10.41
173,2017-11-09,7,11105.00,116041.14,10.54,10.30,10.54
174,2017-11-12,3,5228.00,54153.94,10.46,10.25,10.46
175,2017-11-14,4,7868.00,81660.32,10.45,10.25,10.45
176,2017-11-15,5,18071.00,186058.15,10.45,10.25,10.45
177,2017-11-16,5,3541.00,36452.15,10.40,10.25,10.35
178,2017-11-19,7,9705.00,98562.53,10.20,10.10,10.20
179,2017-11-20,12,8062.00,82787.59,10.30,10.21,10.25
180,2017-11-21,9,17238.00,177281.44,10.51,10.05,10.51
181,2017-11-22,9,18346.00,189568.40,10.51,10.30,10.35
182,2017-11-23,4,7483.00,76483.45,10.35,10.20,10.35
183,2017-11-27,7,12439.00,128219.54,10.35,10.25,10.26
184,2017-11-28,11,21119.00,215172.52,10.26,10.11,10.12
185,2017-11-29,6,14759.00,150778.68,10.25,10.10,10.25
186,2017-11-30,4,2413.00,24511.25,10.17,10.15,10.17
187,2017-12-04,14,19354.00,195311.94,10.17,10.01,10.15
188,2017-12-05,2,4828.00,48835.22,10.13,10.10,10.13
189,2017-12-06,10,46749.00,476063.40,10.25,10.10,10.25
190,2017-12-10,5,15949.00,161353.06,10.30,10.10,10.12
191,2017-12-11,9,16816.00,170365.23,10.20,10.11,10.13
192,2017-12-12,5,6390.00,64611.41,10.15,9.98,10.15
193,2017-12-13,6,9515.00,96617.41,10.18,10.01,10.08
194,2017-12-14,1,241.00,2414.82,10.02,10.02,10.02
195,2017-12-17,9,8209.00,82968.84,10.11,10.10,10.11
196,2017-12-18,8,21403.00,216696.61,10.25,10.05,10.25
197,2017-12-19,8,11507.00,116777.95,10.20,10.11,10.15
198,2017-12-20,7,9073.00,92368.90,10.25,10.10,10.20
199,2017-12-21,6,12725.00,128379.73,10.13,10.00,10.11
200,2017-12-24,12,15966.00,161310.18,10.20,10.05,10.05
201,2017-12-26,13,26312.00,264450.10,10.15,10.03,10.05
202,2017-12-27,7,22647.00,227888.57,10.07,10.04,10.07
203,2017-12-28,11,36693.00,369169.26,10.15,10.00,10.05
204,2017-12-31,6,14323.00,143225.19,10.07,9.87,10.02
205,2018-01-01,7,8448.00,84224.22,10.05,9.88,10.05
206,2018-01-02,3,17600.00,176410.00,10.10,10.00,10.00
207,2018-01-03,9,23079.00,230735.18,10.01,9.95,10.01
208,2018-01-04,2,20990.00,209902.41,10.01,10.00,10.00
209,2018-01-07,3,7304.00,73276.60,10.14,10.00,10.00
210,2018-01-08,9,18524.00,185334.12,10.19,9.85,10.00
211,2018-01-09,5,4797.00,47921.70,10.00,9.95,10.00
212,2018-01-10,8,12469.00,124888.02,10.15,10.00,10.00
213,2018-01-14,4,7000.00,70246.21,10.05,10.01,10.05
214,2018-01-16,6,9983.00,99745.50,10.05,9.90,10.00
215,2018-01-17,10,16897.00,169450.32,10.15,10.00,10.00
216,2018-01-21,37,80274.00,804193.37,10.10,10.00,10.00
217,2018-01-22,13,43788.00,434112.96,10.08,9.85,9.90
218,2018-01-23,3,3623.00,36304.15,10.05,10.00,10.05
219,2018-01-24,4,7483.00,75192.10,10.10,10.00,10.10
220,2018-01-25,11,13928.00,140089.67,10.10,10.01,10.05
221,2018-01-28,8,18582.00,186252.87,10.06,10.00,10.00
222,2018-01-29,4,16035.00,160156.88,10.00,9.92,9.92
223,2018-01-31,13,12126.00,120915.96,10.00,9.81,9.96
224,2018-02-01,4,5552.00,55343.82,10.00,9.87,9.95
225,2018-02-04,8,22226.00,221551.10,10.00,9.90,10.00
226,2018-02-05,5,10665.00,105738.59,9.95,9.91,9.92
227,2018-02-06,6,13479.00,133670.75,9.95,9.88,9.88
228,2018-02-07,4,7082.00,68330.03,9.74,9.55,9.74
229,2018-02-08,7,16174.00,161329.60,10.00,9.90,10.00
230,2018-02-11,4,7323.00,72500.11,9.91,9.90,9.90
231,2018-02-12,7,13438.00,132617.75,9.90,9.85,9.90
232,2018-02-14,6,6452.00,63578.29,9.90,9.80,9.85
233,2018-02-15,7,8620.00,85324.59,10.00,9.85,9.98
234,2018-02-18,4,7724.00,76486.91,9.91,9.90,9.91
235,2018-02-20,8,18105.00,180530.99,10.00,9.90,10.00
236,2018-02-21,6,14897.00,148652.75,10.00,9.90,9.95
237,2018-02-22,10,26395.00,260177.87,9.90,9.62,9.80
238,2018-02-25,11,24301.00,236958.95,9.80,9.60,9.75
239,2018-02-26,2,2490.00,24402.00,9.80,9.80,9.80
240,2018-02-27,6,10703.00,104625.46,9.80,9.60,9.80
241,2018-02-28,1,2253.00,21854.10,9.70,9.70,9.70
242,2018-03-04,4,5404.00,52012.26,9.70,9.60,9.60
243,2018-03-05,3,4828.00,45585.96,9.49,9.41,9.49
244,2018-03-06,1,620.00,5809.40,9.37,9.37,9.37
245,2018-03-07,12,18218.00,172134.39,9.58,9.40,9.40
246,2018-03-11,7,11204.00,103627.86,9.40,9.21,9.40
247,2018-03-12,1,2414.00,23150.26,9.59,9.59,9.59
248,2018-03-13,7,10669.00,103911.08,9.78,9.70,9.70
249,2018-03-14,3,1243.00,12205.80,9.89,9.70,9.87
250,2018-03-15,1,500.00,4935.00,9.87,9.87,9.87
251,2018-03-18,1,3541.00,34524.75,9.75,9.75,9.75
252,2018-03-19,3,5028.00,49033.00,9.80,9.70,9.80
253,2018-03-21,4,5894.00,56503.80,9.78,9.50,9.50
254,2018-03-22,6,17346.00,164678.70,9.55,9.40,9.50
255,2018-03-26,1,1207.00,11237.17,9.31,9.31,9.31
256,2018-03-27,6,33428.00,308386.90,9.38,9.20,9.38
257,2018-03-28,6,24346.00,226700.50,9.40,9.25,9.25
258,2018-03-29,8,16131.00,148557.13,9.30,9.06,9.25
259,2018-04-01,9,48997.00,447911.34,9.18,9.01,9.01
260,2018-04-02,9,45553.00,404837.67,9.01,8.85,8.85
261,2018-04-03,3,3911.00,34582.00,9.03,8.75,9.03
262,2018-04-04,2,583.00,5387.43,9.39,9.21,9.39
263,2018-04-05,3,500.00,4733.00,9.58,9.39,9.58
264,2018-04-08,14,28364.00,273300.06,9.97,9.39,9.70
265,2018-04-09,5,7541.00,73265.38,9.88,9.60,9.60
266,2018-04-10,8,6010.00,57373.48,9.70,9.41,9.45
267,2018-04-11,3,5794.00,54367.08,9.50,9.27,9.50
268,2018-04-12,7,10467.00,99585.05,9.69,9.25,9.25
269,2018-04-15,7,34973.00,321902.56,9.30,9.11,9.25
270,2018-04-16,3,3397.00,31422.25,9.25,9.25,9.25
271,2018-04-17,4,8208.00,77535.48,9.63,9.10,9.63
272,2018-04-18,1,966.00,9466.80,9.80,9.80,9.80
273,2018-04-19,4,3555.00,34595.84,9.79,9.60,9.79
274,2018-04-22,4,5069.00,48734.80,9.70,9.60,9.70
275,2018-04-23,2,814.00,7827.80,9.70,9.53,9.53
276,2018-04-24,7,13068.00,122085.14,9.45,9.20,9.45
277,2018-04-25,6,5552.00,51870.85,9.35,9.33,9.35
278,2018-04-26,1,2414.00,22232.94,9.21,9.21,9.21
279,2018-04-29,6,10334.00,94572.21,9.20,9.10,9.15
280,2018-05-02,5,13619.00,123543.31,9.15,8.97,9.15
281,2018-05-03,6,20336.00,186469.20,9.30,9.00,9.30
282,2018-05-06,6,4621.00,42855.00,9.40,9.04,9.04
283,2018-05-07,5,7821.00,70784.88,9.10,9.00,9.06
284,2018-05-08,13,11220.00,102421.63,9.15,9.01,9.12
285,2018-05-09,5,3383.00,30646.01,9.14,9.01,9.14
286,2018-05-10,3,2090.00,19061.16,9.18,9.00,9.18
287,2018-05-14,6,5272.00,47418.53,9.01,8.93,9.00
288,2018-05-15,1,10011.00,91900.98,9.18,9.18,9.18
289,2018-05-16,1,4989.00,45649.35,9.15,9.15,9.15
290,2018-05-17,3,2318.00,20977.88,9.10,8.98,9.10
291,2018-05-21,3,5152.00,46646.66,9.10,9.02,9.05
292,2018-05-22,5,3881.00,35089.40,9.10,9.00,9.10
293,2018-05-23,4,12471.00,112360.60,9.15,9.00,9.00
294,2018-05-24,2,3086.00,27774.00,9.00,9.00,9.00
295,2018-05-27,7,2647.00,23606.60,9.00,8.90,9.00
296,2018-05-28,5,5745.00,53136.76,9.28,9.10,9.28
297,2018-05-29,2,5955.00,55284.94,9.30,9.28,9.30
298,2018-05-31,1,500.00,4555.00,9.11,9.11,9.11
299,2018-06-03,2,2655.00,23895.00,9.00,9.00,9.00
300,2018-06-04,4,3959.00,35535.42,9.00,8.82,8.82
301,2018-06-07,1,31475.00,277609.50,8.82,8.82,8.82
302,2018-06-10,5,4608.00,39047.30,8.70,8.25,8.42
303,2018-06-11,3,6759.00,57697.70,8.64,8.47,8.64
304,2018-06-12,7,5222.00,44421.00,8.67,8.50,8.67
305,2018-06-13,4,2092.00,17829.42,8.60,8.50,8.55
306,2018-06-14,2,3380.00,28739.66,8.51,8.50,8.51
307,2018-06-17,1,966.00,8220.66,8.51,8.51,8.51
308,2018-06-18,6,6019.00,50022.24,8.47,8.20,8.47
309,2018-06-20,1,2414.00,20519.00,8.50,8.50,8.50
310,2018-06-21,1,4505.00,38292.50,8.50,8.50,8.50
311,2018-06-24,6,9286.00,80332.08,9.02,8.45,8.85
312,2018-06-25,8,9448.00,82197.60,8.70,8.70,8.70
313,2018-06-26,5,5128.00,44221.50,8.70,8.55,8.55
314,2018-06-27,3,7314.00,63246.96,8.70,8.64,8.70
315,2018-06-28,6,2432.00,21767.42,9.05,8.87,9.00
316,2018-07-01,2,4828.00,43500.28,9.02,9.00,9.00
317,2018-07-02,2,11001.00,99219.36,9.02,9.00,9.02
318,2018-07-03,5,1593.00,14196.48,9.02,8.85,8.85
319,2018-07-04,16,15125.00,135399.66,9.08,8.87,8.87
320,2018-07-05,5,1427.00,12629.21,8.92,8.75,8.92
321,2018-07-08,3,3380.00,30342.72,9.00,8.92,9.00
322,2018-07-09,11,14968.00,134132.92,9.05,8.87,9.00
323,2018-07-10,6,3673.00,33265.00,9.18,9.00,9.00
324,2018-07-11,10,8655.00,77319.79,9.08,8.90,9.00
325,2018-07-12,6,13743.00,123984.93,9.05,8.95,9.00
326,2018-07-15,11,25196.00,235868.70,9.47,9.06,9.47
327,2018-07-16,16,69747.00,666687.69,9.88,9.50,9.86
328,2018-07-17,1,1593.00,15531.75,9.75,9.75,9.75
329,2018-07-18,1,241.00,2303.96,9.56,9.56,9.56
330,2018-07-22,4,2868.00,26824.88,9.37,9.35,9.35
331,2018-07-23,4,12656.00,116036.20,9.17,9.15,9.17
332,2018-07-24,4,2689.00,24532.70,9.17,9.01,9.01
333,2018-07-25,4,3380.00,30212.36,8.95,8.90,8.95
334,2018-07-26,3,2896.00,25837.14,8.95,8.91,8.91
335,2018-07-29,3,8097.00,74083.70,9.20,9.00,9.20
336,2018-07-30,8,14906.00,134666.22,9.10,9.00,9.05
337,2018-07-31,1,2000.00,18000.00,9.00,9.00,9.00
338,2018-08-01,6,22690.00,204210.00,9.00,9.00,9.00
339,2018-08-02,3,13471.00,121239.00,9.00,9.00,9.00
340,2018-08-05,5,25630.00,227181.68,9.00,8.83,8.84
341,2018-08-06,5,20724.00,180548.80,8.75,8.70,8.70
342,2018-08-07,3,8128.00,70713.60,8.70,8.70,8.70
343,2018-08-08,4,2752.00,23942.40,8.70,8.70,8.70
344,2018-08-09,3,115787.00,1006343.49,8.87,8.69,8.70
345,2018-08-12,2,2641.00,22527.73,8.53,8.53,8.53
346,2018-08-13,2,910.00,7735.00,8.50,8.50,8.50
347,2018-08-15,5,8015.00,67610.87,8.50,8.40,8.45
348,2018-08-16,2,2172.00,18722.64,8.62,8.62,8.62
