S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1211,2019-02-11,34,3020.00,2454805.00,852.00,805.00,805.00
1212,2019-02-12,6,266.00,213645.00,817.00,800.00,817.00
1213,2019-02-13,11,903.00,724239.00,817.00,795.00,795.00
1214,2019-02-14,18,865.00,683483.00,800.00,786.00,786.00
1215,2019-02-17,4,621.00,490734.00,795.00,786.00,794.00
1216,2019-02-18,17,517.00,404285.00,794.00,775.00,775.00
1217,2019-02-19,16,2136.00,1671466.00,813.00,774.00,804.00
1218,2019-02-20,4,100.00,78810.00,804.00,788.00,788.00
1219,2019-02-21,13,679.00,533962.00,798.00,783.00,785.00
1220,2019-02-24,9,2055.00,1590963.00,785.00,770.00,771.00
1221,2019-02-25,7,729.00,580450.00,800.00,771.00,800.00
1222,2019-02-26,10,479.00,377129.00,800.00,780.00,790.00
1223,2019-02-27,2,237.00,188267.00,795.00,790.00,795.00
1224,2019-03-03,4,954.00,745698.00,795.00,781.00,781.00
1225,2019-03-05,11,380.00,294220.00,790.00,770.00,790.00
1226,2019-03-06,19,1283.00,1030602.00,815.00,775.00,815.00
1227,2019-03-07,19,2547.00,2070607.00,828.00,799.00,823.00
1228,2019-03-10,4,460.00,373340.00,823.00,810.00,815.00
1229,2019-03-11,25,1828.00,1507608.00,833.00,810.00,828.00
1230,2019-03-12,26,2721.00,2286688.00,845.00,825.00,845.00
1231,2019-03-13,11,1661.00,1378736.00,845.00,800.00,831.00
1232,2019-03-14,12,1847.00,1548532.00,845.00,790.00,834.00
1233,2019-03-17,5,90.00,74260.00,834.00,802.00,818.00
1234,2019-03-18,14,3260.00,2694177.00,831.00,806.00,812.00
1235,2019-03-19,6,341.00,276655.00,815.00,805.00,808.00
1236,2019-03-21,6,760.00,611251.00,818.00,801.00,818.00
1237,2019-03-24,13,880.00,699701.00,802.00,790.00,800.00
1238,2019-03-25,12,1043.00,832128.00,802.00,792.00,792.00
1239,2019-03-26,8,679.00,541909.00,800.00,791.00,796.00
1240,2019-03-27,2,30.00,24000.00,800.00,800.00,800.00
1241,2019-03-28,17,626.00,497043.00,800.00,790.00,794.00
1242,2019-03-31,24,1303.00,1034135.00,797.00,792.00,794.00
1243,2019-04-01,11,717.00,567150.00,800.00,781.00,800.00
1244,2019-04-02,14,1195.00,966044.00,810.00,800.00,800.00
1245,2019-04-03,10,754.00,604884.00,820.00,796.00,796.00
1246,2019-04-04,17,894.00,714986.00,805.00,791.00,795.00
1247,2019-04-07,9,346.00,275838.00,810.00,794.00,805.00
1248,2019-04-08,33,4126.00,3380642.00,836.00,805.00,833.00
1249,2019-04-09,3,350.00,286250.00,820.00,817.00,817.00
1250,2019-04-10,4,240.00,193982.00,819.00,803.00,819.00
1251,2019-04-11,8,493.00,413105.00,859.00,826.00,859.00
1252,2019-04-15,10,878.00,729085.00,845.00,820.00,830.00
1253,2019-04-16,3,662.00,551360.00,835.00,824.00,824.00
1254,2019-04-17,13,2621.00,2161975.00,835.00,821.00,827.00
1255,2019-04-18,39,4340.00,3535054.00,831.00,810.00,831.00
1256,2019-04-21,12,1352.00,1112234.00,829.00,816.00,829.00
1257,2019-04-22,18,1970.00,1639475.00,843.00,825.00,835.00
1258,2019-04-23,7,540.00,446100.00,827.00,825.00,825.00
1259,2019-04-24,12,1160.00,953510.00,841.00,820.00,820.00
1260,2019-04-25,24,3859.00,3176591.00,835.00,817.00,835.00
1261,2019-04-28,92,9792.00,8634068.00,915.00,850.00,900.00
1262,2019-04-29,59,7397.00,6588863.00,918.00,880.00,880.00
1263,2019-04-30,15,773.00,665069.00,882.00,848.00,848.00
1264,2019-05-02,12,1187.00,1012968.00,864.00,850.00,852.00
1265,2019-05-05,82,6407.00,5628417.00,911.00,850.00,882.00
1266,2019-05-06,101,7368.00,6498326.00,905.00,860.00,875.00
1267,2019-05-07,36,2620.00,2271848.00,875.00,863.00,863.00
1268,2019-05-08,21,1709.00,1473707.00,870.00,860.00,860.00
1269,2019-05-09,24,2038.00,1759620.00,870.00,850.00,860.00
1270,2019-05-12,17,1228.00,1051544.00,877.00,846.00,860.00
1271,2019-05-13,8,567.00,488602.00,865.00,860.00,860.00
1272,2019-05-14,19,1690.00,1437589.00,860.00,847.00,857.00
1273,2019-05-15,32,4740.00,4002470.00,860.00,836.00,843.00
1274,2019-05-16,52,7369.00,6083271.00,840.00,817.00,817.00
1275,2019-05-19,73,7576.00,6194949.00,840.00,810.00,828.00
1276,2019-05-20,63,4709.00,3803345.00,821.00,803.00,819.00
1277,2019-05-21,25,2714.00,2186402.00,816.00,800.00,816.00
1278,2019-05-22,10,935.00,760135.00,821.00,805.00,807.00
1279,2019-05-23,19,2313.00,1865053.00,817.00,804.00,817.00
1280,2019-05-26,14,1221.00,981279.00,805.00,803.00,803.00
1281,2019-05-27,8,576.00,469194.00,818.00,803.00,804.00
1282,2019-05-28,15,1479.00,1191785.00,808.00,800.00,801.00
1283,2019-05-29,21,3052.00,2493598.00,825.00,805.00,816.00
1284,2019-05-30,48,4577.00,3754522.00,847.00,808.00,808.00
1285,2019-06-02,25,4564.00,3664680.00,824.00,794.00,802.00
1286,2019-06-03,7,567.00,453917.00,802.00,798.00,801.00
1287,2019-06-04,23,1117.00,891846.00,808.00,797.00,798.00
1288,2019-06-06,10,795.00,626848.00,796.00,785.00,795.00
1289,2019-06-10,29,2201.00,1719729.00,788.00,771.00,771.00
1290,2019-06-11,22,1023.00,786672.00,770.00,766.00,766.00
1291,2019-06-12,24,2232.00,1683938.00,762.00,752.00,762.00
1292,2019-06-13,17,994.00,750183.00,763.00,754.00,763.00
1293,2019-06-16,11,709.00,529145.00,750.00,745.00,745.00
1294,2019-06-17,7,409.00,308503.00,760.00,745.00,760.00
1295,2019-06-18,10,564.00,423812.00,765.00,750.00,765.00
1296,2019-06-19,17,976.00,729184.00,760.00,736.00,760.00
1297,2019-06-20,10,587.00,439015.00,760.00,745.00,755.00
1298,2019-06-23,19,682.00,507386.00,755.00,740.00,748.00
1299,2019-06-24,9,391.00,291760.00,760.00,737.00,750.00
1300,2019-06-25,2,172.00,128892.00,750.00,741.00,741.00
1301,2019-06-26,10,684.00,500735.00,740.00,730.00,740.00
1302,2019-06-27,14,530.00,390605.00,741.00,730.00,741.00
1303,2019-06-30,16,1992.00,1442684.00,735.00,720.00,734.00
1304,2019-07-01,10,468.00,339683.00,740.00,720.00,740.00
1305,2019-07-03,25,1980.00,1463134.00,750.00,730.00,749.00
1306,2019-07-04,3,33.00,24984.00,763.00,748.00,748.00
1307,2019-07-07,25,1921.00,1380042.00,749.00,708.00,749.00
1308,2019-07-08,9,810.00,594400.00,740.00,730.00,740.00
1309,2019-07-09,36,1790.00,1301414.00,733.00,720.00,720.00
1310,2019-07-10,17,855.00,619255.00,730.00,720.00,730.00
1311,2019-07-11,11,1051.00,758680.00,725.00,718.00,719.00
1312,2019-07-14,15,1820.00,1311806.00,732.00,718.00,732.00
1313,2019-07-15,13,692.00,506414.00,740.00,720.00,740.00
1314,2019-07-16,12,217.00,164102.00,777.00,738.00,762.00
1315,2019-07-17,24,3105.00,2292253.00,748.00,732.00,748.00
1316,2019-07-18,7,4434.00,3312634.00,748.00,736.00,736.00
1317,2019-07-21,9,837.00,609022.00,738.00,722.00,726.00
1318,2019-07-22,2,210.00,153350.00,735.00,730.00,730.00
1319,2019-07-23,5,590.00,430350.00,735.00,726.00,726.00
1320,2019-07-24,15,1211.00,869811.00,730.00,715.00,716.00
1321,2019-07-25,47,6045.00,4277150.00,730.00,699.00,699.00
1322,2019-07-28,27,2778.00,1910995.00,712.00,677.00,685.00
1323,2019-07-29,17,3058.00,2085001.00,690.00,676.00,690.00
1324,2019-07-30,15,1471.00,1026475.00,703.00,690.00,690.00
1325,2019-07-31,5,571.00,398832.00,703.00,692.00,703.00
1326,2019-08-01,13,1444.00,1027838.00,719.00,705.00,706.00
1327,2019-08-04,6,121.00,85153.00,713.00,700.00,713.00
1328,2019-08-05,7,313.00,228664.00,735.00,719.00,725.00
1329,2019-08-06,12,260.00,182965.00,712.00,691.00,704.00
1330,2019-08-07,10,670.00,467920.00,720.00,690.00,720.00
1331,2019-08-08,2,20.00,14260.00,720.00,706.00,706.00
1332,2019-08-11,8,227.00,157153.00,705.00,691.00,691.00
1333,2019-08-12,6,104.00,72116.00,703.00,689.00,698.00
1334,2019-08-13,6,182.00,122952.00,685.00,672.00,672.00
1335,2019-08-14,11,828.00,565983.00,689.00,676.00,689.00
1336,2019-08-15,2,151.00,102539.00,689.00,679.00,679.00
1337,2019-08-18,11,228.00,152393.00,679.00,666.00,679.00
1338,2019-08-19,16,499.00,337003.00,688.00,670.00,685.00
1339,2019-08-20,8,157.00,106129.00,685.00,672.00,683.00
1340,2019-08-21,8,233.00,155420.00,682.00,660.00,660.00
1341,2019-08-22,13,397.00,257736.00,659.00,648.00,659.00
1342,2019-08-25,4,103.00,66231.00,655.00,636.00,647.00
1343,2019-08-26,28,2305.00,1427032.00,647.00,606.00,606.00
1344,2019-08-27,32,2614.00,1614280.00,630.00,607.00,625.00
1345,2019-08-28,10,549.00,333336.00,620.00,600.00,619.00
1346,2019-08-29,11,406.00,249074.00,642.00,607.00,642.00
1347,2019-09-01,19,710.00,436909.00,632.00,600.00,611.00
1348,2019-09-02,26,1220.00,716210.00,600.00,574.00,585.00
1349,2019-09-03,18,2473.00,1419979.00,602.00,566.00,602.00
1350,2019-09-04,21,6266.00,3732746.00,603.00,592.00,595.00
1351,2019-09-05,19,1000.00,589538.00,604.00,584.00,600.00
1352,2019-09-08,20,933.00,544445.00,600.00,581.00,581.00
1353,2019-09-09,21,1640.00,952082.00,585.00,576.00,577.00
1354,2019-09-10,18,1865.00,1072080.00,580.00,568.00,580.00
1355,2019-09-10,18,1865.00,1072080.00,580.00,568.00,580.00
1356,2019-09-11,11,531.00,304843.00,583.00,569.00,579.00
1357,2019-09-12,15,1296.00,748809.00,585.00,575.00,579.00
1358,2019-09-15,4,475.00,271475.00,581.00,569.00,581.00
1359,2019-09-16,42,6078.00,3379736.00,571.00,544.00,548.00
1360,2019-09-17,12,1106.00,623967.00,578.00,555.00,564.00
1361,2019-09-18,11,536.00,315746.00,596.00,574.00,596.00
1362,2019-09-19,5,241.00,141206.00,596.00,585.00,596.00
1363,2019-09-22,12,435.00,246705.00,585.00,553.00,579.00
1364,2019-09-23,1,11.00,6490.00,590.00,590.00,590.00
1365,2019-09-24,7,302.00,175794.00,597.00,579.00,585.00
1366,2019-09-25,6,106.00,61501.00,585.00,574.00,585.00
1367,2019-09-26,13,11619.00,6619272.00,578.00,561.00,578.00
1368,2019-09-29,13,806.00,456925.00,577.00,565.00,577.00
1369,2019-09-30,20,1174.00,662302.00,581.00,559.00,581.00
1370,2019-10-01,5,74.00,42378.00,579.00,568.00,577.00
1371,2019-10-02,6,13246.00,7351723.00,577.00,550.00,552.00
1372,2019-10-03,1,10.00,5630.00,563.00,563.00,563.00
1373,2019-10-14,16,847.00,455153.00,563.00,533.00,543.00
1374,2019-10-15,4,153.00,82769.00,543.00,535.00,543.00
1375,2019-10-16,8,277.00,152341.00,564.00,548.00,564.00
1376,2019-10-17,25,3132.00,1746032.00,593.00,550.00,591.00
1377,2019-10-20,12,2300.00,1267800.00,581.00,549.00,581.00
1378,2019-10-21,12,10200.00,5612172.00,570.00,550.00,570.00
1379,2019-10-22,2,20.00,11510.00,581.00,570.00,570.00
1380,2019-10-23,11,1050.00,586221.00,564.00,555.00,555.00
1381,2019-10-24,16,6589.00,3625870.00,566.00,550.00,561.00
1382,2019-10-31,9,223.00,125549.00,571.00,560.00,571.00
1383,2019-11-03,1,25.00,14125.00,565.00,565.00,565.00
1384,2019-11-04,14,1503.00,821592.00,555.00,546.00,550.00
1385,2019-11-05,6,268.00,147592.00,561.00,550.00,550.00
1386,2019-11-06,8,240.00,130090.00,543.00,541.00,541.00
1387,2019-11-07,5,310.00,166620.00,547.00,537.00,537.00
1388,2019-11-10,13,1907.00,1017415.00,537.00,531.00,532.00
1389,2019-11-11,4,651.00,351692.00,548.00,532.00,548.00
1390,2019-11-12,4,200.00,108256.00,542.00,541.00,541.00
1391,2019-11-13,6,570.00,302900.00,545.00,530.00,530.00
1392,2019-11-14,8,514.00,269667.00,530.00,520.00,527.00
1393,2019-11-17,3,262.00,139955.00,535.00,531.00,535.00
1394,2019-11-18,11,2555.00,1358045.00,535.00,526.00,526.00
1395,2019-11-19,16,1082.00,567392.00,528.00,516.00,516.00
1396,2019-11-20,4,194.00,99892.00,523.00,513.00,523.00
1397,2019-11-21,2,28.00,14636.00,523.00,523.00,523.00
1398,2019-11-24,25,3360.00,1695372.00,515.00,496.00,505.00
1399,2019-11-25,36,4016.00,1964053.00,497.00,482.00,496.00
1400,2019-11-26,15,1977.00,969816.00,503.00,488.00,497.00
1401,2019-11-27,11,361.00,181254.00,514.00,499.00,514.00
1402,2019-11-28,6,645.00,324475.00,505.00,495.00,495.00
1403,2019-12-01,7,477.00,235496.00,503.00,491.00,503.00
1404,2019-12-02,14,636.00,318168.00,505.00,500.00,505.00
1405,2019-12-03,6,1375.00,693950.00,509.00,504.00,509.00
1406,2019-12-04,10,450.00,231650.00,536.00,507.00,536.00
1407,2019-12-05,17,1043.00,551129.00,539.00,520.00,520.00
1408,2019-12-08,4,326.00,167126.00,520.00,511.00,520.00
1409,2019-12-09,23,2193.00,1186738.00,565.00,529.00,565.00
1410,2019-12-10,27,3067.00,1702499.00,562.00,543.00,560.00
1411,2019-12-11,15,1368.00,767419.00,571.00,549.00,571.00
1412,2019-12-12,83,11399.00,6838401.00,616.00,560.00,614.00
1413,2019-12-15,52,8477.00,5097827.00,620.00,583.00,609.00
1414,2019-12-16,33,4476.00,2685511.00,620.00,589.00,589.00
1415,2019-12-17,12,1088.00,644086.00,608.00,575.00,587.00
1416,2019-12-18,9,1258.00,745209.00,601.00,590.00,590.00
1417,2019-12-19,18,2070.00,1210840.00,610.00,582.00,610.00
1418,2019-12-22,9,307.00,183265.00,630.00,584.00,596.00
1419,2019-12-23,16,1842.00,1117652.00,609.00,597.00,608.00
1420,2019-12-24,27,3842.00,2333748.00,613.00,601.00,604.00
1421,2019-12-25,6,522.00,315410.00,607.00,595.00,602.00
1422,2019-12-26,7,1227.00,731434.00,600.00,592.00,600.00
1423,2019-12-29,10,1216.00,721212.00,600.00,591.00,600.00
1424,2019-12-30,15,2135.00,1285770.00,610.00,590.00,610.00
1425,2019-12-31,9,650.00,390724.00,622.00,598.00,600.00
1426,2020-01-01,9,440.00,265181.00,612.00,595.00,605.00
1427,2020-01-02,11,776.00,467320.00,617.00,595.00,605.00
1428,2020-01-05,6,1781.00,1096095.00,618.00,615.00,618.00
1429,2020-01-06,18,2936.00,1782784.00,614.00,606.00,614.00
1430,2020-01-07,12,379.00,232605.00,625.00,608.00,618.00
1431,2020-01-08,11,747.00,456226.00,620.00,606.00,616.00
1432,2020-01-09,28,3531.00,2221066.00,638.00,605.00,638.00
1433,2020-01-12,85,11879.00,8217178.00,701.00,650.00,701.00
1434,2020-01-13,74,9912.00,7126139.00,738.00,705.00,705.00
1435,2020-01-14,34,4437.00,3087309.00,710.00,681.00,700.00
1436,2020-01-15,30,4677.00,3322497.00,718.00,701.00,712.00
1437,2020-01-16,43,3968.00,2838377.00,722.00,710.00,715.00
1438,2020-01-19,190,23100.00,17797649.00,786.00,729.00,786.00
1439,2020-01-20,164,21570.00,17663660.00,849.00,786.00,796.00
1440,2020-01-21,98,16273.00,13142060.00,843.00,793.00,805.00
1441,2020-01-22,44,5889.00,4722286.00,810.00,796.00,804.00
1442,2020-01-23,45,3194.00,2534855.00,810.00,783.00,789.00
1443,2020-01-26,38,3291.00,2575690.00,803.00,772.00,772.00
1444,2020-01-27,34,4486.00,3540238.00,815.00,764.00,815.00
1445,2020-01-28,131,14297.00,11687160.00,829.00,799.00,815.00
1446,2020-01-29,141,15188.00,12604811.00,846.00,819.00,819.00
1447,2020-01-30,114,13713.00,11540664.00,860.00,819.00,847.00
1448,2020-02-02,138,18875.00,16379288.00,898.00,847.00,880.00
1449,2020-02-03,107,12422.00,10898877.00,886.00,863.00,881.00
1450,2020-02-04,147,18707.00,16577866.00,900.00,873.00,875.00
1451,2020-02-05,96,12211.00,10738507.00,886.00,876.00,878.00
1452,2020-02-06,88,8375.00,7295598.00,878.00,868.00,869.00
1453,2020-02-09,276,25009.00,21365976.00,868.00,842.00,845.00
1454,2020-02-10,198,23205.00,13738887.00,608.00,565.00,600.00
1455,2020-02-11,85,10994.00,6807154.00,636.00,610.00,620.00
1456,2020-02-12,107,10749.00,6960832.00,657.00,632.00,656.00
1457,2020-02-13,114,10399.00,7140126.00,700.00,669.00,698.00
1458,2020-02-16,99,11052.00,8150416.00,764.00,710.00,764.00
1459,2020-02-17,143,16484.00,12907398.00,806.00,750.00,750.00
1460,2020-02-18,152,17314.00,12544578.00,750.00,710.00,723.00
1461,2020-02-19,126,12015.00,8626424.00,735.00,700.00,727.00
1462,2020-02-20,74,12444.00,9234686.00,749.00,727.00,749.00
1463,2020-02-23,81,11809.00,8854921.00,765.00,735.00,739.00
1464,2020-02-24,57,4256.00,3057672.00,753.00,710.00,718.00
1465,2020-02-25,78,9051.00,6617560.00,739.00,718.00,739.00
1466,2020-02-26,83,11568.00,8793894.00,770.00,741.00,754.00
1467,2020-02-27,108,13668.00,10074023.00,754.00,728.00,733.00
1468,2020-03-01,63,11648.00,8300553.00,733.00,702.00,703.00
1469,2020-03-02,52,3850.00,2637729.00,704.00,650.00,650.00
1470,2020-03-03,56,5183.00,3414248.00,702.00,616.00,681.00
1471,2020-03-04,62,5855.00,3794874.00,694.00,625.00,655.00
1472,2020-03-05,69,7353.00,4753168.00,655.00,632.00,647.00
1473,2020-03-10,18,2190.00,1346197.00,635.00,612.00,619.00
1474,2020-03-11,55,4174.00,2643353.00,652.00,607.00,652.00
1475,2020-03-12,76,5572.00,3468357.00,665.00,610.00,630.00
1476,2020-03-15,80,8806.00,5225146.00,620.00,570.00,597.00
1477,2020-03-16,31,2417.00,1427757.00,604.00,575.00,600.00
1478,2020-03-17,83,7112.00,3942778.00,590.00,540.00,569.00
1479,2020-03-18,49,4766.00,2621883.00,571.00,530.00,545.00
1480,2020-03-19,59,5228.00,2810704.00,565.00,518.00,545.00
1481,2020-03-22,2,65.00,35275.00,545.00,535.00,545.00
1482,2020-06-29,14,1558.00,815235.00,535.00,515.00,518.00
1483,2020-06-30,3,210.00,110770.00,528.00,527.00,528.00
1484,2020-07-01,5,691.00,384378.00,558.00,538.00,558.00
1485,2020-07-02,31,3822.00,2204210.00,601.00,551.00,551.00
1486,2020-07-05,23,2872.00,1597450.00,562.00,551.00,554.00
1487,2020-07-06,15,1183.00,676384.00,589.00,560.00,589.00
1488,2020-07-07,49,4885.00,3055314.00,636.00,600.00,622.00
1489,2020-07-08,43,3485.00,2180223.00,640.00,610.00,626.00
1490,2020-07-09,10,645.00,407895.00,640.00,620.00,635.00
1491,2020-07-12,24,1602.00,1020680.00,647.00,624.00,645.00
1492,2020-07-13,44,5246.00,3404720.00,655.00,640.00,640.00
1493,2020-07-14,32,3245.00,2054875.00,645.00,627.00,645.00
1494,2020-07-15,29,7474.00,4778777.00,657.00,635.00,657.00
1495,2020-07-16,27,2554.00,1680064.00,660.00,646.00,660.00
1496,2020-07-19,2,20.00,13590.00,686.00,673.00,686.00
1497,2020-07-20,56,16481.00,11024124.00,754.00,660.00,660.00
1498,2020-07-21,26,1699.00,1123467.00,670.00,647.00,650.00
1499,2020-07-22,21,767.00,500386.00,663.00,647.00,648.00
1500,2020-07-23,40,3168.00,2081171.00,672.00,636.00,669.00
1501,2020-07-26,70,5532.00,3760084.00,696.00,660.00,684.00
1502,2020-07-27,52,6192.00,4241022.00,690.00,681.00,683.00
1503,2020-07-28,16,1477.00,990310.00,675.00,668.00,675.00
1504,2020-07-29,44,3231.00,2126731.00,667.00,651.00,660.00
1505,2020-07-30,52,4026.00,2599745.00,658.00,640.00,658.00
1506,2020-08-02,74,6378.00,4023676.00,649.00,625.00,632.00
1507,2020-08-03,23,1733.00,1090506.00,639.00,625.00,639.00
1508,2020-08-05,43,4248.00,2662428.00,636.00,620.00,627.00
1509,2020-08-06,52,5835.00,3568385.00,627.00,604.00,608.00
1510,2020-08-09,44,4009.00,2448730.00,623.00,597.00,623.00
1511,2020-08-10,58,4423.00,2818332.00,640.00,628.00,640.00
1512,2020-08-11,25,4060.00,2584356.00,650.00,625.00,635.00
1513,2020-08-12,38,4355.00,2800642.00,650.00,633.00,648.00
1514,2020-08-13,37,3864.00,2459750.00,649.00,628.00,632.00
1515,2020-08-16,25,4210.00,2660898.00,644.00,621.00,628.00
1516,2020-08-17,53,7508.00,4820417.00,649.00,628.00,648.00
1517,2020-08-18,133,18222.00,12278111.00,688.00,643.00,680.00
1518,2020-08-19,64,12090.00,8093844.00,676.00,656.00,666.00
1519,2020-08-20,21,1473.00,987604.00,675.00,665.00,672.00
1520,2020-08-23,122,18806.00,13051111.00,701.00,667.00,701.00
1521,2020-08-24,107,21535.00,15342635.00,724.00,705.00,720.00
1522,2020-08-25,84,13634.00,9734415.00,720.00,700.00,717.00
1523,2020-08-26,171,43296.00,30497759.00,717.00,700.00,708.00
1524,2020-08-27,135,23273.00,16510373.00,723.00,696.00,715.00
1525,2020-08-30,46,4800.00,3455011.00,739.00,708.00,735.00
1526,2020-08-31,141,32926.00,24615056.00,758.00,735.00,737.00
1527,2020-09-02,120,43992.00,32445466.00,754.00,727.00,728.00
1528,2020-09-03,72,11319.00,8230436.00,742.00,712.00,742.00
1529,2020-09-06,76,12681.00,9359539.00,779.00,715.00,740.00
1530,2020-09-07,44,4416.00,3224190.00,738.00,721.00,735.00
1531,2020-09-08,42,4872.00,3526057.00,736.00,719.00,728.00
1532,2020-09-09,72,9106.00,6690698.00,745.00,715.00,745.00
1533,2020-09-10,114,17068.00,12876169.00,769.00,739.00,767.00
1534,2020-09-13,147,22396.00,17568307.00,819.00,764.00,788.00
1535,2020-09-14,104,17574.00,13611310.00,795.00,765.00,769.00
1536,2020-09-15,77,6553.00,4996929.00,783.00,757.00,759.00
1537,2020-09-16,43,4666.00,3581435.00,773.00,759.00,770.00
1538,2020-09-17,32,4289.00,3292945.00,774.00,761.00,765.00
1539,2020-09-20,47,3897.00,2936425.00,772.00,748.00,748.00
1540,2020-09-21,27,3315.00,2463075.00,748.00,740.00,748.00
1541,2020-09-22,23,2217.00,1643793.00,748.00,738.00,739.00
1542,2020-09-23,48,3749.00,2748395.00,752.00,725.00,740.00
1543,2020-09-24,38,2585.00,1901227.00,747.00,733.00,737.00
1544,2020-09-27,29,2855.00,2086135.00,749.00,724.00,728.00
1545,2020-09-28,179,18863.00,13465371.00,724.00,709.00,709.00
1546,2020-09-29,78,7045.00,4998607.00,717.00,705.00,708.00
1547,2020-09-30,119,11207.00,7871731.00,708.00,699.00,699.00
1548,2020-10-01,156,17835.00,12702154.00,730.00,696.00,730.00
1549,2020-10-04,96,7140.00,5223219.00,749.00,725.00,730.00
1550,2020-10-05,90,6632.00,4850471.00,739.00,720.00,720.00
1551,2020-10-06,49,6176.00,4426700.00,727.00,712.00,712.00
1552,2020-10-07,44,4332.00,3087953.00,721.00,707.00,717.00
1553,2020-10-08,89,22944.00,16363456.00,723.00,706.00,710.00
1554,2020-10-11,83,7673.00,5380162.00,710.00,697.00,700.00
1555,2020-10-12,60,4407.00,3082405.00,703.00,695.00,701.00
1556,2020-10-13,45,4197.00,2934593.00,701.00,696.00,699.00
1557,2020-10-14,68,5749.00,3983809.00,698.00,691.00,691.00
1558,2020-10-15,91,5469.00,3762244.00,704.00,683.00,686.00
1559,2020-10-18,40,3336.00,2279019.00,692.00,675.00,689.00
1560,2020-10-19,59,5673.00,3974795.00,713.00,693.00,713.00
1561,2020-10-20,33,1896.00,1343216.00,715.00,700.00,712.00
1562,2020-10-21,32,3498.00,2484192.00,714.00,709.00,709.00
1563,2020-10-22,81,6836.00,4878064.00,723.00,705.00,711.00
1564,2020-10-28,43,4988.00,3549897.00,716.00,708.00,712.00
1565,2020-10-29,65,5908.00,4248897.00,724.00,713.00,724.00
1566,2020-11-01,49,3581.00,2581752.00,725.00,716.00,720.00
1567,2020-11-02,55,4925.00,3544319.00,724.00,716.00,718.00
1568,2020-11-03,60,6203.00,4447329.00,721.00,709.00,719.00
1569,2020-11-04,51,4923.00,3512835.00,723.00,709.00,715.00
1570,2020-11-05,37,4254.00,3001829.00,707.00,704.00,706.00
1571,2020-11-08,88,7116.00,5024266.00,714.00,702.00,704.00
1572,2020-11-09,224,29847.00,21284594.00,717.00,710.00,712.00
1573,2020-11-10,157,12184.00,8319772.00,691.00,678.00,683.00
1574,2020-11-11,67,4691.00,3229465.00,698.00,685.00,687.00
1575,2020-11-12,61,6863.00,4726227.00,691.00,686.00,687.00
1576,2020-11-18,115,19268.00,13480354.00,710.00,689.00,710.00
1577,2020-11-19,268,47314.00,34932510.00,763.00,710.00,745.00
1578,2020-11-22,143,21064.00,15503413.00,774.00,722.00,730.00
1579,2020-11-23,95,18412.00,13146301.00,721.00,694.00,714.00
1580,2020-11-24,170,21973.00,16084137.00,746.00,711.00,740.00
1581,2020-11-25,191,35966.00,26868970.00,760.00,732.00,745.00
1582,2020-11-26,136,23410.00,17310814.00,750.00,725.00,730.00
1583,2020-11-29,79,7501.00,5427535.00,730.00,719.00,722.00
1584,2020-11-30,100,17432.00,12892145.00,760.00,724.00,739.00
1585,2020-12-01,135,21253.00,15604373.00,752.00,718.00,740.00
1586,2020-12-02,244,51583.00,39105754.00,800.00,728.00,763.00
1587,2020-12-03,186,34062.00,26058354.00,800.00,750.00,757.00
1588,2020-12-06,160,21022.00,15388740.00,747.00,716.00,716.00
1589,2020-12-07,127,19482.00,14196693.00,748.00,713.00,745.00
1590,2020-12-08,97,15471.00,11489937.00,779.00,729.00,747.00
1591,2020-12-09,94,12105.00,8713056.00,747.00,715.00,720.00
1592,2020-12-10,96,10093.00,7239326.00,730.00,711.00,724.00
1593,2020-12-13,69,6137.00,4432619.00,738.00,716.00,725.00
1594,2020-12-14,100,12173.00,9037412.00,750.00,731.00,744.00
1595,2020-12-15,162,36283.00,27286766.00,780.00,736.00,745.00
1596,2020-12-16,68,18265.00,13548306.00,750.00,727.00,740.00
1597,2020-12-17,131,35352.00,26391426.00,753.00,740.00,743.00
1598,2020-12-20,151,21945.00,15803894.00,738.00,706.00,706.00
1599,2020-12-21,109,16178.00,11341976.00,722.00,675.00,720.00
1600,2020-12-22,81,11202.00,8212394.00,741.00,722.00,734.00
1601,2020-12-23,102,15764.00,11614246.00,745.00,728.00,743.00
1602,2020-12-24,110,43775.00,32288702.00,745.00,731.00,739.00
1603,2020-12-27,124,15880.00,11614670.00,750.00,722.00,733.00
1604,2020-12-28,117,12566.00,9194975.00,750.00,725.00,733.00
1605,2020-12-29,55,5015.00,3670091.00,743.00,728.00,743.00
1606,2020-12-30,71,7408.00,5490442.00,745.00,735.00,745.00
1607,2020-12-31,74,10134.00,7511891.00,750.00,735.00,743.00
1608,2021-01-03,95,13656.00,10202307.00,755.00,739.00,750.00
1609,2021-01-04,85,10583.00,7957546.00,765.00,743.00,749.00
1610,2021-01-05,118,29158.00,21985550.00,762.00,736.00,757.00
1611,2021-01-06,214,36629.00,28247384.00,790.00,758.00,781.00
1612,2021-01-07,451,78360.00,64267704.00,850.00,786.00,839.00
1613,2021-01-10,177,26129.00,21420053.00,850.00,804.00,815.00
1614,2021-01-11,145,28079.00,23165749.00,839.00,816.00,834.00
1615,2021-01-12,151,22263.00,18857278.00,859.00,830.00,848.00
1616,2021-01-13,165,25696.00,22035357.00,863.00,845.00,853.00
