S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1224,2019-04-17,62,9026.00,3544691.00,398.00,389.00,389.00
1225,2019-04-18,24,1736.00,676290.00,396.00,383.00,390.00
1226,2019-04-21,34,5374.00,2088660.00,395.00,385.00,393.00
1227,2019-04-22,23,2545.00,992725.00,398.00,383.00,383.00
1228,2019-04-23,17,1738.00,661687.00,383.00,379.00,380.00
1229,2019-04-24,13,1825.00,695000.00,387.00,379.00,387.00
1230,2019-04-25,26,8499.00,3281855.00,390.00,382.00,383.00
1231,2019-04-28,136,23600.00,9715422.00,421.00,390.00,421.00
1232,2019-04-29,175,32256.00,13816903.00,443.00,415.00,435.00
1233,2019-04-30,77,15680.00,6797129.00,444.00,429.00,438.00
1234,2019-05-02,71,10765.00,4630778.00,435.00,426.00,432.00
1235,2019-05-05,45,5556.00,2344769.00,427.00,416.00,417.00
1236,2019-05-06,50,5454.00,2272753.00,425.00,409.00,425.00
1237,2019-05-07,24,1863.00,789222.00,430.00,418.00,429.00
1238,2019-05-08,40,8372.00,3490802.00,431.00,411.00,411.00
1239,2019-05-09,19,1386.00,575135.00,418.00,411.00,412.00
1240,2019-05-12,7,600.00,246800.00,412.00,411.00,411.00
1241,2019-05-13,17,3173.00,1309395.00,417.00,410.00,410.00
1242,2019-05-14,28,4812.00,1996219.00,423.00,409.00,420.00
1243,2019-05-15,29,5245.00,2220616.00,428.00,411.00,414.00
1244,2019-05-16,17,2054.00,854982.00,422.00,413.00,413.00
1245,2019-05-19,22,3017.00,1241472.00,414.00,409.00,409.00
1246,2019-05-20,16,1252.00,509810.00,410.00,405.00,405.00
1247,2019-05-21,26,2780.00,1122095.00,410.00,402.00,402.00
1248,2019-05-22,19,3084.00,1263214.00,418.00,405.00,407.00
1249,2019-05-23,19,2266.00,922568.00,409.00,406.00,408.00
1250,2019-05-26,16,1385.00,564405.00,410.00,405.00,405.00
1251,2019-05-27,22,4228.00,1693391.00,403.00,397.00,400.00
1252,2019-05-28,19,3367.00,1350122.00,405.00,400.00,405.00
1253,2019-05-29,9,1926.00,780806.00,407.00,402.00,407.00
1254,2019-05-30,25,4492.00,1845718.00,423.00,404.00,410.00
1255,2019-06-02,12,1710.00,689374.00,410.00,402.00,403.00
1256,2019-06-03,17,963.00,383235.00,401.00,395.00,395.00
1257,2019-06-04,26,3246.00,1275001.00,401.00,390.00,392.00
1258,2019-06-06,11,1507.00,595380.00,407.00,390.00,390.00
1259,2019-06-10,16,970.00,375880.00,398.00,383.00,386.00
1260,2019-06-11,21,4461.00,1731374.00,405.00,384.00,405.00
1261,2019-06-12,20,1693.00,658525.00,397.00,385.00,390.00
1262,2019-06-13,19,3056.00,1184629.00,391.00,384.00,386.00
1263,2019-06-16,37,7652.00,2894521.00,388.00,377.00,383.00
1264,2019-06-17,3,210.00,81110.00,391.00,383.00,391.00
1265,2019-06-18,17,2261.00,874348.00,391.00,384.00,384.00
1266,2019-06-19,19,6326.00,2424436.00,385.00,380.00,385.00
1267,2019-06-20,20,3745.00,1454125.00,391.00,384.00,387.00
1268,2019-06-23,23,2565.00,975366.00,384.00,377.00,377.00
1269,2019-06-24,33,6534.00,2465636.00,385.00,375.00,385.00
1270,2019-06-25,18,2544.00,993434.00,392.00,386.00,386.00
1271,2019-06-26,6,535.00,205405.00,384.00,383.00,383.00
1272,2019-06-27,12,1272.00,489788.00,388.00,384.00,384.00
1273,2019-06-30,15,1819.00,688974.00,381.00,376.00,377.00
1274,2019-07-01,12,1254.00,466205.00,376.00,366.00,373.00
1275,2019-07-02,12,3314.00,1237594.00,375.00,371.00,374.00
1276,2019-07-03,6,467.00,180540.00,398.00,379.00,394.00
1277,2019-07-04,18,3096.00,1199157.00,394.00,385.00,385.00
1278,2019-07-07,13,1479.00,569535.00,391.00,378.00,378.00
1279,2019-07-08,3,185.00,70950.00,385.00,380.00,380.00
1280,2019-07-09,12,1117.00,420990.00,380.00,374.00,375.00
1281,2019-07-10,23,32832.00,12165063.00,380.00,370.00,377.00
1282,2019-07-11,14,1197.00,447665.00,380.00,371.00,380.00
1283,2019-07-14,17,2677.00,1002275.00,385.00,373.00,385.00
1284,2019-07-15,15,3296.00,1259027.00,387.00,380.00,386.00
1285,2019-07-16,75,21805.00,8263115.00,386.00,367.00,375.00
1286,2019-07-17,15,1580.00,612209.00,390.00,380.00,389.00
1287,2019-07-18,41,7880.00,3052250.00,393.00,380.00,385.00
1288,2019-07-21,17,4672.00,1772648.00,389.00,378.00,389.00
1289,2019-07-22,11,2453.00,957925.00,395.00,385.00,385.00
1290,2019-07-23,24,2978.00,1165126.00,400.00,386.00,400.00
1291,2019-07-24,44,7752.00,3045205.00,397.00,389.00,397.00
1292,2019-07-25,33,9254.00,3593078.00,395.00,378.00,388.00
1293,2019-07-28,57,10314.00,3909318.00,385.00,376.00,379.00
1294,2019-07-29,26,11321.00,4333244.00,387.00,379.00,386.00
1295,2019-07-30,19,2489.00,966789.00,394.00,384.00,384.00
1296,2019-07-31,121,23673.00,9440199.00,413.00,380.00,408.00
1297,2019-08-01,184,35199.00,14343359.00,415.00,395.00,407.00
1298,2019-08-04,51,6714.00,2722320.00,415.00,394.00,394.00
1299,2019-08-05,50,6557.00,2560277.00,401.00,385.00,385.00
1300,2019-08-06,11,1315.00,504765.00,388.00,379.00,388.00
1301,2019-08-07,13,1723.00,673921.00,395.00,382.00,395.00
1302,2019-08-08,18,2926.00,1126079.00,390.00,383.00,388.00
1303,2019-08-11,17,3360.00,1296691.00,391.00,383.00,385.00
1304,2019-08-12,15,1544.00,597504.00,390.00,383.00,387.00
1305,2019-08-13,212,28860.00,11534930.00,408.00,393.00,395.00
1306,2019-08-14,41,2970.00,1177160.00,402.00,395.00,397.00
1307,2019-08-15,33,4415.00,1747670.00,402.00,391.00,399.00
1308,2019-08-18,31,3880.00,1535603.00,402.00,394.00,394.00
1309,2019-08-19,34,4434.00,1754091.00,401.00,390.00,396.00
1310,2019-08-20,25,2593.00,1018048.00,396.00,390.00,394.00
1311,2019-08-21,34,4121.00,1609747.00,394.00,389.00,390.00
1312,2019-08-22,25,2834.00,1107501.00,392.00,388.00,389.00
1313,2019-08-25,7,750.00,288000.00,385.00,383.00,384.00
1314,2019-08-26,39,8045.00,3092775.00,391.00,383.00,386.00
1315,2019-08-27,21,2819.00,1094812.00,391.00,386.00,386.00
1316,2019-08-28,23,1568.00,604332.00,393.00,383.00,383.00
1317,2019-08-29,38,5232.00,2004366.00,402.00,382.00,382.00
1318,2019-09-01,29,3539.00,1336002.00,380.00,376.00,377.00
1319,2019-09-02,65,8653.00,3217226.00,374.00,370.00,373.00
1320,2019-09-03,35,6711.00,2532152.00,387.00,371.00,387.00
1321,2019-09-04,31,3621.00,1406567.00,392.00,384.00,384.00
1322,2019-09-05,33,4768.00,1810205.00,384.00,377.00,384.00
1323,2019-09-08,12,881.00,333107.00,385.00,377.00,385.00
1324,2019-09-09,26,1752.00,655850.00,383.00,371.00,377.00
1325,2019-09-10,17,1605.00,602972.00,383.00,373.00,373.00
1326,2019-09-10,17,1605.00,602972.00,383.00,373.00,373.00
1327,2019-09-11,31,4536.00,1682568.00,375.00,366.00,372.00
1328,2019-09-12,24,2185.00,811900.00,379.00,369.00,374.00
1329,2019-09-15,15,2118.00,777328.00,370.00,366.00,366.00
1330,2019-09-16,49,4458.00,1620164.00,384.00,353.00,364.00
1331,2019-09-17,32,5061.00,1900158.00,380.00,368.00,379.00
1332,2019-09-18,54,10160.00,3894155.00,390.00,376.00,386.00
1333,2019-09-19,27,5671.00,2177400.00,392.00,379.00,379.00
1334,2019-09-22,14,1459.00,541365.00,386.00,367.00,370.00
1335,2019-09-23,17,2860.00,1058830.00,377.00,367.00,367.00
1336,2019-09-24,36,3459.00,1282275.00,381.00,368.00,369.00
1337,2019-09-25,12,892.00,333356.00,379.00,371.00,372.00
1338,2019-09-26,24,3103.00,1157253.00,375.00,369.00,370.00
1339,2019-09-29,19,1565.00,577443.00,370.00,367.00,367.00
1340,2019-09-30,50,5249.00,1959099.00,376.00,370.00,376.00
1341,2019-10-01,37,2785.00,893051.00,326.00,315.00,319.00
1342,2019-10-02,6,1200.00,378400.00,319.00,315.00,315.00
1343,2019-10-03,7,432.00,138388.00,324.00,319.00,319.00
1344,2019-10-10,2,21.00,6825.00,325.00,325.00,325.00
1345,2019-10-14,23,1902.00,603990.00,327.00,314.00,316.00
1346,2019-10-15,19,3179.00,994501.00,315.00,310.00,315.00
1347,2019-10-16,7,316.00,99514.00,320.00,314.00,314.00
1348,2019-10-17,35,3346.00,1039413.00,313.00,308.00,311.00
1349,2019-10-20,15,1133.00,355736.00,333.00,311.00,313.00
1350,2019-10-21,16,3011.00,937962.00,312.00,310.00,312.00
1351,2019-10-22,9,385.00,118263.00,309.00,306.00,308.00
1352,2019-10-23,2,45.00,13957.00,310.00,310.00,310.00
1353,2019-10-24,22,1446.00,455778.00,333.00,313.00,315.00
1354,2019-10-31,19,1220.00,377515.00,315.00,308.00,308.00
1355,2019-11-03,6,226.00,69670.00,310.00,306.00,309.00
1356,2019-11-04,12,1807.00,556770.00,310.00,307.00,310.00
1357,2019-11-05,11,1738.00,536612.00,312.00,308.00,312.00
1358,2019-11-06,21,1578.00,485846.00,310.00,307.00,310.00
1359,2019-11-07,4,240.00,73970.00,310.00,308.00,310.00
1360,2019-11-10,14,1749.00,537093.00,308.00,307.00,307.00
1361,2019-11-11,23,4058.00,1245372.00,318.00,305.00,307.00
1362,2019-11-12,11,1120.00,344279.00,310.00,306.00,309.00
1363,2019-11-13,24,3490.00,1063974.00,305.00,304.00,305.00
1364,2019-11-14,6,422.00,130016.00,311.00,306.00,308.00
1365,2019-11-17,12,3365.00,1026461.00,308.00,305.00,305.00
1366,2019-11-18,7,516.00,157380.00,305.00,305.00,305.00
1367,2019-11-19,27,3820.00,1155384.00,304.00,301.00,303.00
1368,2019-11-20,15,2041.00,622829.00,308.00,304.00,305.00
1369,2019-11-21,18,1657.00,498938.00,304.00,299.00,303.00
1370,2019-11-24,20,3855.00,1161825.00,316.00,300.00,301.00
1371,2019-11-25,11,1003.00,301574.00,307.00,300.00,301.00
1372,2019-11-26,11,1913.00,574523.00,304.00,299.00,300.00
1373,2019-11-27,8,772.00,232244.00,305.00,300.00,305.00
1374,2019-11-28,16,1378.00,414166.00,305.00,300.00,300.00
1375,2019-12-01,7,1205.00,361697.00,301.00,300.00,300.00
1376,2019-12-02,7,393.00,117657.00,300.00,298.00,299.00
1377,2019-12-03,17,2885.00,865065.00,302.00,298.00,298.00
1378,2019-12-04,13,1755.00,528885.00,305.00,300.00,302.00
1379,2019-12-05,13,1286.00,391527.00,308.00,303.00,304.00
1380,2019-12-08,12,3639.00,1107481.00,309.00,303.00,309.00
1381,2019-12-09,58,10063.00,3191059.00,322.00,309.00,317.00
1382,2019-12-10,44,5299.00,1686607.00,327.00,305.00,320.00
1383,2019-12-11,77,14344.00,4762583.00,340.00,323.00,336.00
1384,2019-12-12,59,13185.00,4472426.00,346.00,330.00,340.00
1385,2019-12-15,42,8042.00,2592593.00,338.00,318.00,318.00
1386,2019-12-16,22,2745.00,869255.00,324.00,314.00,315.00
1387,2019-12-17,17,2289.00,728185.00,326.00,315.00,316.00
1388,2019-12-18,21,3785.00,1202200.00,322.00,316.00,316.00
1389,2019-12-19,12,1515.00,474367.00,319.00,311.00,311.00
1390,2019-12-22,22,3286.00,1028718.00,315.00,310.00,313.00
1391,2019-12-23,39,6652.00,2132116.00,327.00,311.00,327.00
1392,2019-12-24,28,8090.00,2607810.00,328.00,319.00,320.00
1393,2019-12-25,9,832.00,262826.00,322.00,314.00,318.00
1394,2019-12-26,13,833.00,266590.00,321.00,318.00,318.00
1395,2019-12-29,5,727.00,229657.00,316.00,315.00,316.00
1396,2019-12-30,14,3913.00,1236796.00,318.00,314.00,315.00
1397,2019-12-31,12,3128.00,1005816.00,323.00,318.00,320.00
1398,2020-01-01,15,1601.00,517213.00,325.00,321.00,323.00
1399,2020-01-02,18,1615.00,521745.00,329.00,321.00,321.00
1400,2020-01-05,193,36075.00,12234941.00,351.00,319.00,342.00
1401,2020-01-06,186,43060.00,14829978.00,349.00,334.00,347.00
1402,2020-01-07,101,18802.00,6533838.00,353.00,336.00,347.00
1403,2020-01-08,104,20926.00,7287659.00,353.00,340.00,342.00
1404,2020-01-09,226,49009.00,17521802.00,367.00,342.00,367.00
1405,2020-01-12,416,94791.00,37405257.00,403.00,374.00,403.00
1406,2020-01-13,415,83279.00,34609595.00,440.00,402.00,408.00
1407,2020-01-14,200,32230.00,13188566.00,419.00,394.00,415.00
1408,2020-01-15,133,29187.00,12234751.00,424.00,407.00,420.00
1409,2020-01-16,248,40249.00,17025108.00,432.00,414.00,423.00
1410,2020-01-19,189,34547.00,14872721.00,441.00,423.00,431.00
1411,2020-01-20,181,27628.00,11579717.00,435.00,412.00,420.00
1412,2020-01-21,128,28321.00,11777138.00,425.00,406.00,416.00
1413,2020-01-22,73,14805.00,6073500.00,416.00,408.00,408.00
1414,2020-01-23,108,17532.00,7258637.00,433.00,408.00,411.00
1415,2020-01-26,92,10778.00,4367825.00,419.00,399.00,399.00
1416,2020-01-27,194,35893.00,14950118.00,427.00,395.00,427.00
1417,2020-01-28,177,35558.00,15228829.00,435.00,423.00,423.00
1418,2020-01-29,398,82041.00,36330305.00,457.00,419.00,452.00
1419,2020-01-30,315,67565.00,31124417.00,468.00,444.00,458.00
1420,2020-02-02,319,64527.00,30271685.00,487.00,448.00,480.00
1421,2020-02-03,173,34801.00,16540750.00,485.00,465.00,474.00
1422,2020-02-04,146,29372.00,13711177.00,477.00,457.00,464.00
1423,2020-02-05,96,15872.00,7311508.00,473.00,458.00,461.00
1424,2020-02-06,99,13901.00,6352722.00,469.00,453.00,456.00
1425,2020-02-09,111,19163.00,8631785.00,460.00,447.00,451.00
1426,2020-02-10,91,17448.00,7925656.00,465.00,445.00,459.00
1427,2020-02-11,115,22972.00,10685418.00,470.00,459.00,465.00
1428,2020-02-12,99,20769.00,9739239.00,473.00,465.00,469.00
1429,2020-02-13,192,37323.00,17791528.00,479.00,473.00,476.00
1430,2020-02-16,152,28943.00,13918077.00,487.00,473.00,483.00
1431,2020-02-17,198,41452.00,20380547.00,500.00,484.00,486.00
1432,2020-02-18,135,21373.00,10264524.00,493.00,471.00,488.00
1433,2020-02-19,318,59227.00,29563999.00,512.00,477.00,511.00
1434,2020-02-20,600,140849.00,77830635.00,562.00,516.00,562.00
1435,2020-02-23,550,101075.00,61602198.00,618.00,580.00,618.00
1436,2020-02-24,686,113120.00,72304752.00,669.00,623.00,628.00
1437,2020-02-25,307,50577.00,32304739.00,658.00,612.00,656.00
1438,2020-02-26,284,49994.00,33731688.00,704.00,657.00,671.00
1439,2020-02-27,392,73100.00,48917557.00,684.00,639.00,667.00
1440,2020-03-01,446,87932.00,57578042.00,680.00,636.00,636.00
1441,2020-03-02,276,50315.00,31167711.00,647.00,586.00,586.00
1442,2020-03-03,513,85107.00,47696330.00,595.00,528.00,558.00
1443,2020-03-04,419,61246.00,31841341.00,552.00,503.00,503.00
1444,2020-03-05,300,55076.00,27995368.00,549.00,476.00,514.00
1445,2020-03-10,101,17655.00,8679879.00,514.00,468.00,468.00
1446,2020-03-11,273,51528.00,25641131.00,514.00,470.00,514.00
1447,2020-03-12,363,71123.00,35972330.00,532.00,492.00,496.00
1448,2020-03-15,219,30186.00,14354525.00,495.00,461.00,472.00
1449,2020-03-16,143,21236.00,10015205.00,485.00,445.00,474.00
1450,2020-03-17,185,23686.00,10537713.00,466.00,430.00,450.00
1451,2020-03-18,177,19689.00,8452527.00,466.00,417.00,440.00
1452,2020-03-19,195,31190.00,13604697.00,460.00,400.00,438.00
1453,2020-03-22,24,3240.00,1370900.00,431.00,415.00,415.00
1454,2020-05-13,2,20.00,8100.00,407.00,403.00,403.00
1455,2020-06-29,63,9628.00,3754352.00,403.00,381.00,396.00
1456,2020-06-30,7,1128.00,447080.00,418.00,393.00,418.00
1457,2020-07-01,14,460.00,207630.00,459.00,426.00,459.00
1458,2020-07-02,34,3508.00,1616530.00,486.00,433.00,433.00
1459,2020-07-05,72,10066.00,4363601.00,455.00,421.00,430.00
1460,2020-07-06,68,11087.00,4915184.00,462.00,422.00,462.00
1461,2020-07-07,224,27683.00,13640514.00,508.00,471.00,507.00
1462,2020-07-08,112,11999.00,6113250.00,530.00,483.00,513.00
1463,2020-07-09,77,8323.00,4247168.00,520.00,500.00,513.00
1464,2020-07-12,125,17051.00,8989450.00,535.00,519.00,529.00
1465,2020-07-13,164,28388.00,15398824.00,557.00,529.00,540.00
1466,2020-07-14,171,25794.00,14135731.00,560.00,540.00,558.00
1467,2020-07-15,126,16255.00,9069846.00,566.00,553.00,555.00
1468,2020-07-16,85,11730.00,6396576.00,566.00,541.00,544.00
1469,2020-07-19,11,1008.00,569162.00,594.00,550.00,594.00
1470,2020-07-20,265,39411.00,22875484.00,640.00,555.00,570.00
1471,2020-07-21,137,19297.00,10904651.00,579.00,545.00,563.00
1472,2020-07-22,111,15757.00,8689863.00,565.00,535.00,544.00
1473,2020-07-23,78,8267.00,4493249.00,549.00,526.00,548.00
1474,2020-07-26,113,14954.00,8256616.00,559.00,545.00,555.00
1475,2020-07-27,106,20123.00,11190939.00,566.00,550.00,550.00
1476,2020-07-28,76,7949.00,4372583.00,563.00,536.00,551.00
1477,2020-07-29,131,15082.00,8126092.00,555.00,533.00,535.00
1478,2020-07-30,110,12474.00,6674072.00,547.00,528.00,542.00
1479,2020-08-02,172,23415.00,12239361.00,543.00,510.00,512.00
1480,2020-08-03,101,11877.00,6111958.00,522.00,501.00,518.00
1481,2020-08-05,195,24342.00,12243462.00,518.00,497.00,508.00
1482,2020-08-06,98,8737.00,4404959.00,514.00,499.00,513.00
1483,2020-08-09,76,14885.00,7621828.00,530.00,501.00,520.00
1484,2020-08-10,168,29384.00,15474946.00,532.00,520.00,529.00
1485,2020-08-11,108,14344.00,7570631.00,537.00,521.00,528.00
1486,2020-08-12,55,6945.00,3646951.00,528.00,520.00,525.00
1487,2020-08-13,66,7215.00,3735696.00,525.00,515.00,517.00
1488,2020-08-16,55,6883.00,3525784.00,516.00,507.00,514.00
1489,2020-08-17,67,7501.00,3902471.00,525.00,514.00,521.00
1490,2020-08-18,85,15810.00,8260412.00,531.00,516.00,522.00
1491,2020-08-19,55,7526.00,3870503.00,520.00,512.00,517.00
1492,2020-08-20,20,999.00,518315.00,524.00,515.00,520.00
1493,2020-08-23,89,15339.00,7982210.00,525.00,518.00,519.00
1494,2020-08-24,259,68626.00,36758411.00,541.00,527.00,537.00
1495,2020-08-25,274,66244.00,36274038.00,563.00,538.00,557.00
1496,2020-08-26,306,58498.00,33389042.00,579.00,560.00,572.00
1497,2020-08-27,683,84111.00,47199943.00,581.00,554.00,555.00
1498,2020-08-30,228,61169.00,34088950.00,575.00,553.00,563.00
1499,2020-08-31,262,57498.00,32561137.00,574.00,560.00,565.00
1500,2020-09-02,355,96967.00,55683968.00,581.00,566.00,570.00
1501,2020-09-03,173,37689.00,21461091.00,574.00,560.00,568.00
1502,2020-09-06,207,44857.00,25456438.00,596.00,560.00,565.00
1503,2020-09-07,160,27622.00,15532901.00,575.00,550.00,562.00
1504,2020-09-08,124,26665.00,14935567.00,568.00,555.00,565.00
1505,2020-09-09,436,92323.00,53159502.00,596.00,562.00,583.00
1506,2020-09-10,617,92403.00,55749324.00,612.00,583.00,608.00
1507,2020-09-13,447,60975.00,37384502.00,630.00,608.00,608.00
1508,2020-09-14,433,77614.00,46423591.00,610.00,588.00,589.00
1509,2020-09-15,236,51344.00,30330666.00,597.00,580.00,590.00
1510,2020-09-16,151,35095.00,20713800.00,597.00,584.00,596.00
1511,2020-09-17,268,47213.00,28512850.00,608.00,595.00,600.00
1512,2020-09-20,124,19088.00,11509915.00,612.00,594.00,596.00
1513,2020-09-21,154,25899.00,15446810.00,601.00,585.00,594.00
1514,2020-09-22,212,40973.00,23909377.00,597.00,574.00,580.00
1515,2020-09-23,131,20744.00,12124785.00,590.00,575.00,586.00
1516,2020-09-24,105,20048.00,11734875.00,590.00,583.00,587.00
1517,2020-09-27,103,19237.00,11203940.00,592.00,579.00,579.00
1518,2020-09-28,114,22114.00,12804218.00,584.00,575.00,584.00
1519,2020-09-29,120,18917.00,10872259.00,585.00,570.00,578.00
1520,2020-09-30,100,16468.00,9443767.00,579.00,568.00,573.00
1521,2020-10-01,161,28624.00,16643604.00,589.00,570.00,586.00
1522,2020-10-04,75,11826.00,6911287.00,595.00,582.00,582.00
1523,2020-10-05,83,18935.00,11018496.00,585.00,579.00,584.00
1524,2020-10-06,68,10761.00,6257088.00,591.00,576.00,578.00
1525,2020-10-07,97,20785.00,11937745.00,581.00,570.00,576.00
1526,2020-10-08,108,19663.00,11325213.00,584.00,570.00,573.00
1527,2020-10-11,59,7341.00,4209610.00,583.00,570.00,575.00
1528,2020-10-12,94,18274.00,10415686.00,573.00,567.00,572.00
1529,2020-10-13,94,17648.00,10017651.00,575.00,564.00,564.00
1530,2020-10-14,117,22619.00,12691837.00,568.00,556.00,562.00
1531,2020-10-15,80,11982.00,6760870.00,573.00,561.00,566.00
1532,2020-10-18,34,4679.00,2634766.00,567.00,556.00,560.00
1533,2020-10-19,93,10827.00,6150402.00,571.00,565.00,570.00
1534,2020-10-20,74,12732.00,7327751.00,580.00,571.00,577.00
1535,2020-10-21,46,7122.00,4110096.00,580.00,575.00,575.00
1536,2020-10-22,60,10023.00,5715253.00,575.00,564.00,567.00
1537,2020-10-28,52,6986.00,4005534.00,589.00,569.00,573.00
1538,2020-10-29,89,12873.00,7499641.00,587.00,577.00,583.00
1539,2020-11-01,186,42186.00,24871286.00,594.00,582.00,594.00
1540,2020-11-02,595,111382.00,67808449.00,618.00,591.00,618.00
1541,2020-11-03,358,67157.00,41714690.00,635.00,614.00,617.00
1542,2020-11-04,128,27572.00,16880031.00,630.00,609.00,613.00
1543,2020-11-05,136,20768.00,12623260.00,612.00,601.00,607.00
1544,2020-11-08,155,29635.00,18073562.00,613.00,604.00,611.00
1545,2020-11-09,142,26491.00,16231865.00,620.00,608.00,608.00
1546,2020-11-10,182,39760.00,24465876.00,620.00,606.00,612.00
1547,2020-11-11,121,28473.00,17443330.00,615.00,608.00,613.00
1548,2020-11-12,128,63291.00,38813317.00,616.00,610.00,613.00
1549,2020-11-18,127,30830.00,18920986.00,620.00,609.00,620.00
1550,2020-11-19,469,105852.00,66381464.00,635.00,614.00,631.00
1551,2020-11-22,357,58499.00,34926143.00,619.00,577.00,585.00
1552,2020-11-23,128,21604.00,12547684.00,590.00,577.00,578.00
1553,2020-11-24,144,27189.00,15770689.00,590.00,574.00,580.00
1554,2020-11-25,197,30726.00,18163349.00,603.00,580.00,596.00
1555,2020-11-26,227,28899.00,16987862.00,607.00,580.00,580.00
1556,2020-11-29,182,28725.00,16780647.00,590.00,571.00,582.00
1557,2020-11-30,196,44027.00,26270628.00,603.00,590.00,594.00
1558,2020-12-01,140,29883.00,17729446.00,604.00,586.00,588.00
1559,2020-12-02,632,116473.00,71989229.00,640.00,581.00,630.00
1560,2020-12-03,456,74826.00,47233208.00,661.00,612.00,618.00
1561,2020-12-06,169,24228.00,14308906.00,625.00,582.00,582.00
1562,2020-12-07,163,32382.00,19324906.00,612.00,579.00,601.00
1563,2020-12-08,196,34979.00,20800470.00,617.00,588.00,597.00
1564,2020-12-09,201,26739.00,15503838.00,595.00,575.00,585.00
1565,2020-12-10,104,15513.00,9038181.00,590.00,575.00,585.00
1566,2020-12-13,91,10520.00,6171717.00,590.00,575.00,590.00
1567,2020-12-14,160,25425.00,15145267.00,601.00,588.00,588.00
1568,2020-12-15,142,25830.00,15470994.00,613.00,593.00,595.00
1569,2020-12-16,551,119612.00,73209622.00,627.00,595.00,612.00
1570,2020-12-17,470,85127.00,53073198.00,635.00,611.00,617.00
1571,2020-12-20,284,46073.00,27389663.00,615.00,582.00,585.00
1572,2020-12-21,256,38709.00,22327813.00,607.00,542.00,586.00
1573,2020-12-22,120,27082.00,16091808.00,600.00,589.00,599.00
1574,2020-12-23,91,12634.00,7434849.00,610.00,581.00,593.00
1575,2020-12-24,76,15371.00,8981917.00,593.00,581.00,586.00
1576,2020-12-27,107,15462.00,8952760.00,585.00,576.00,577.00
1577,2020-12-28,67,8265.00,4795542.00,602.00,570.00,577.00
1578,2020-12-29,116,14503.00,8343937.00,582.00,569.00,570.00
1579,2020-12-30,117,17846.00,10292186.00,587.00,559.00,585.00
1580,2020-12-31,112,16002.00,9320751.00,587.00,576.00,579.00
1581,2021-01-03,138,30348.00,17838539.00,597.00,579.00,596.00
1582,2021-01-04,132,24373.00,14492769.00,605.00,586.00,589.00
1583,2021-01-05,79,9927.00,5814510.00,591.00,579.00,587.00
1584,2021-01-06,99,13369.00,7880109.00,593.00,586.00,592.00
1585,2021-01-07,382,63762.00,38634015.00,615.00,598.00,602.00
1586,2021-01-10,189,26502.00,16128327.00,625.00,572.00,607.00
1587,2021-01-11,175,38034.00,23264801.00,619.00,606.00,614.00
1588,2021-01-12,535,96740.00,60536999.00,641.00,611.00,632.00
1589,2021-01-13,1169,217818.00,148151490.00,695.00,642.00,695.00
1590,2021-01-17,566,78232.00,54120464.00,720.00,683.00,692.00
1591,2021-01-18,793,151087.00,103816339.00,706.00,666.00,701.00
1592,2021-01-19,478,112768.00,77755812.00,705.00,677.00,682.00
1593,2021-01-20,345,58831.00,39807810.00,685.00,670.00,677.00
1594,2021-01-21,632,106284.00,75175839.00,725.00,672.00,715.00
1595,2021-01-24,527,79584.00,58240465.00,750.00,716.00,725.00
1596,2021-01-25,437,86311.00,61748057.00,740.00,706.00,710.00
1597,2021-01-26,294,35526.00,24706452.00,710.00,690.00,690.00
1598,2021-01-27,291,57266.00,39980556.00,708.00,685.00,697.00
1599,2021-01-28,699,128149.00,92190096.00,738.00,699.00,713.00
1600,2021-01-31,789,114107.00,78877987.00,713.00,667.00,690.00
1601,2021-02-01,513,69159.00,48074765.00,708.00,685.00,691.00
1602,2021-02-02,631,77586.00,55044478.00,725.00,690.00,720.00
1603,2021-02-03,903,126564.00,92806554.00,750.00,715.00,725.00
1604,2021-02-04,1516,221097.00,168968939.00,797.00,717.00,789.00
1605,2021-02-07,791,100703.00,86295826.00,867.00,810.00,867.00
1606,2021-02-08,3027,305096.00,278834775.00,952.00,849.00,889.00
1607,2021-02-09,1450,153452.00,131643830.00,930.00,825.00,859.00
1608,2021-02-10,837,86289.00,74299641.00,897.00,840.00,859.00
1609,2021-02-11,794,101368.00,84952221.00,882.00,825.00,828.00
1610,2021-02-14,713,75316.00,60924381.00,828.00,798.00,806.00
1611,2021-02-15,639,88950.00,77913299.00,886.00,822.00,886.00
1612,2021-02-16,1186,118684.00,105677072.00,930.00,866.00,875.00
1613,2021-02-17,456,48517.00,41564419.00,877.00,850.00,855.00
1614,2021-02-18,360,43872.00,37279718.00,860.00,840.00,852.00
1615,2021-02-21,387,32724.00,27451985.00,880.00,833.00,836.00
1616,2021-02-22,525,52740.00,43150263.00,830.00,808.00,817.00
1617,2021-02-23,637,67510.00,54307343.00,821.00,793.00,816.00
1618,2021-02-24,347,35154.00,29225557.00,851.00,816.00,826.00
1619,2021-02-25,364,38310.00,31146025.00,826.00,805.00,807.00
1620,2021-02-28,630,58467.00,46027193.00,807.00,770.00,774.00
1621,2021-03-01,488,43867.00,34680133.00,826.00,756.00,797.00
1622,2021-03-02,383,39282.00,31058759.00,829.00,758.00,783.00
1623,2021-03-03,519,53071.00,40587432.00,792.00,752.00,768.00
1624,2021-03-04,412,47493.00,37529665.00,803.00,760.00,800.00
