S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1682,2021-03-25,163,33576.00,15259481.00,470.00,446.00,454.00
1683,2021-03-29,72,18739.00,8447382.00,460.00,441.00,446.00
1684,2021-03-30,58,15253.00,6878357.00,458.00,447.00,451.00
1685,2021-03-31,48,12331.00,5583394.00,456.00,448.00,449.00
1686,2021-04-01,166,45678.00,20891571.00,464.00,449.00,464.00
1687,2021-04-04,229,48633.00,23554017.00,494.00,470.00,490.00
1688,2021-04-05,120,22712.00,11105363.00,514.00,477.00,490.00
1689,2021-04-06,108,26439.00,12953146.00,500.00,486.00,492.00
1690,2021-04-07,98,34771.00,17100758.00,498.00,488.00,490.00
1691,2021-04-08,206,40114.00,20280424.00,513.00,492.00,512.00
1692,2021-04-12,1126,159627.00,88432867.00,563.00,535.00,555.00
1693,2021-04-13,588,76824.00,43672981.00,582.00,560.00,563.00
1694,2021-04-15,234,33665.00,19112627.00,591.00,558.00,569.00
1695,2021-04-18,253,26964.00,14915071.00,580.00,544.00,553.00
1696,2021-04-19,222,32376.00,17508923.00,557.00,534.00,539.00
1697,2021-04-20,138,24237.00,13167277.00,559.00,530.00,550.00
1698,2021-04-21,109,13996.00,7547248.00,550.00,535.00,546.00
1699,2021-04-22,107,10719.00,5789234.00,552.00,532.00,539.00
1700,2021-04-25,138,10542.00,5589202.00,535.00,525.00,527.00
1701,2021-04-26,173,27126.00,13792313.00,536.00,495.00,507.00
1702,2021-04-27,95,10469.00,5447495.00,525.00,505.00,525.00
1703,2021-04-28,58,5702.00,2993713.00,534.00,510.00,520.00
1704,2021-04-29,52,5557.00,2885823.00,522.00,515.00,518.00
1705,2021-05-02,100,10980.00,5803980.00,531.00,524.00,531.00
1706,2021-05-03,84,8185.00,4362033.00,540.00,529.00,529.00
1707,2021-05-04,51,4625.00,2445267.00,531.00,526.00,530.00
1708,2021-05-05,47,8441.00,4508070.00,539.00,529.00,539.00
1709,2021-05-06,76,8786.00,4683582.00,545.00,527.00,532.00
1710,2021-05-09,73,5286.00,2797457.00,534.00,523.00,527.00
1711,2021-05-10,31,2636.00,1400785.00,535.00,525.00,534.00
1712,2021-05-11,41,2587.00,1389065.00,542.00,530.00,534.00
1713,2021-05-12,102,9473.00,5108700.00,544.00,530.00,537.00
1714,2021-05-13,114,14098.00,7636608.00,550.00,537.00,542.00
1715,2021-05-16,123,14032.00,7715944.00,563.00,545.00,551.00
1716,2021-05-17,120,16805.00,9269422.00,560.00,548.00,550.00
1717,2021-05-18,163,22650.00,12637785.00,565.00,552.00,559.00
1718,2021-05-19,328,55007.00,31777655.00,599.00,562.00,581.00
1719,2021-05-20,928,158509.00,97633361.00,632.00,580.00,632.00
1720,2021-05-23,582,93028.00,60564594.00,671.00,608.00,671.00
1721,2021-05-24,554,67201.00,43344233.00,704.00,629.00,641.00
1722,2021-05-25,251,27108.00,17165378.00,673.00,624.00,627.00
1723,2021-05-27,272,37834.00,23633756.00,654.00,610.00,637.00
1724,2021-05-30,357,56089.00,36393146.00,667.00,635.00,640.00
1725,2021-05-31,260,29185.00,18461029.00,672.00,624.00,627.00
1726,2021-06-01,179,20114.00,12568573.00,638.00,613.00,629.00
1727,2021-06-02,311,44790.00,28684677.00,638.00,613.00,649.00
1728,2021-06-03,852,155269.00,105685611.00,702.00,656.00,680.00
1729,2021-06-06,577,89223.00,61095604.00,700.00,670.00,690.00
1730,2021-06-07,553,135656.00,94473378.00,704.00,683.00,699.00
1731,2021-06-08,743,148078.00,111612169.00,768.00,705.00,767.00
1732,2021-06-09,604,79489.00,62560148.00,836.00,751.00,760.00
1733,2021-06-10,648,122566.00,96110221.00,816.00,732.00,805.00
1734,2021-06-13,719,116778.00,99422015.00,885.00,810.00,885.00
1735,2021-06-14,783,81756.00,73515786.00,964.00,869.00,875.00
1736,2021-06-15,648,71065.00,60353252.00,900.00,833.00,836.00
1737,2021-06-16,596,71231.00,57310492.00,835.00,757.00,791.00
1738,2021-06-17,366,38704.00,31210977.00,826.00,770.00,820.00
1739,2021-06-20,364,41639.00,33039373.00,820.00,775.00,790.00
1740,2021-06-21,370,44954.00,34799572.00,808.00,765.00,767.00
1741,2021-06-22,288,27450.00,21595394.00,810.00,768.00,810.00
1742,2021-06-23,219,27740.00,22006942.00,820.00,780.00,787.00
1743,2021-06-24,118,13303.00,10436807.00,793.00,773.00,787.00
1744,2021-06-27,113,11662.00,9051250.00,787.00,772.00,780.00
1745,2021-06-28,97,12679.00,9844625.00,790.00,771.00,771.00
1746,2021-06-29,178,22697.00,17132831.00,779.00,744.00,753.00
1747,2021-06-30,173,18924.00,14093041.00,768.00,737.00,764.00
1748,2021-07-01,161,21295.00,16713216.00,799.00,770.00,781.00
1749,2021-07-04,97,9967.00,7750475.00,790.00,770.00,771.00
1750,2021-07-05,72,6049.00,4624684.00,770.00,762.00,769.00
1751,2021-07-06,65,7320.00,5601335.00,778.00,761.00,769.00
1752,2021-07-07,117,17929.00,13901240.00,780.00,770.00,773.00
1753,2021-07-08,106,8310.00,6476988.00,784.00,770.00,779.00
1754,2021-07-11,298,50895.00,42104123.00,840.00,779.00,840.00
1755,2021-07-12,274,35142.00,28683587.00,850.00,800.00,813.00
1756,2021-07-13,101,9678.00,7971575.00,830.00,800.00,817.00
1757,2021-07-14,89,12458.00,10239681.00,830.00,814.00,827.00
1758,2021-07-15,319,54801.00,46441956.00,870.00,816.00,855.00
1759,2021-07-18,668,139287.00,126126632.00,925.00,872.00,921.00
1760,2021-07-19,380,75446.00,69656202.20,948.60,902.00,918.00
1761,2021-07-20,222,40785.00,37515817.00,925.00,901.00,924.00
1762,2021-07-22,307,63756.00,59380926.50,940.00,914.00,935.00
1763,2021-07-25,613,124408.00,121941272.70,1013.00,935.00,1001.00
1764,2021-07-26,232,35917.00,35590651.00,1020.00,966.00,995.00
1765,2021-07-27,270,55673.00,55223705.60,1005.00,972.00,1003.00
1766,2021-07-28,349,71096.00,73455563.50,1055.00,998.00,1051.00
1767,2021-07-29,158,32078.00,33361158.10,1070.00,1030.00,1042.50
1768,2021-08-01,156,31443.00,32494163.00,1055.00,1020.00,1041.00
1769,2021-08-02,102,20866.00,21632856.20,1045.00,1020.00,1036.00
1770,2021-08-03,94,40589.00,41770833.60,1045.00,1022.00,1022.00
1771,2021-08-04,293,77771.00,81419034.20,1066.00,1023.30,1060.00
1772,2021-08-05,127,43828.00,46238028.40,1060.80,1040.00,1055.00
1773,2021-08-08,118,31261.00,33225700.40,1070.00,1050.00,1070.00
1774,2021-08-09,92,22999.00,24296767.60,1072.00,1051.80,1051.80
1775,2021-08-10,326,72103.00,78951513.00,1155.00,1051.00,1150.00
1776,2021-08-11,146,42143.00,47092112.30,1165.00,1108.00,1114.00
1777,2021-08-12,166,32071.00,36006798.70,1137.00,1105.00,1118.10
