S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2077,2019-08-20,14,1051.00,580657.00,555.00,545.00,555.00
2078,2019-08-21,25,3492.00,1938512.00,563.00,551.00,557.00
2079,2019-08-22,42,5862.00,3272625.00,561.00,555.00,560.00
2080,2019-08-25,22,1935.00,1053473.00,555.00,540.00,555.00
2081,2019-08-26,23,4732.00,2591161.00,551.00,545.00,550.00
2082,2019-08-27,13,1233.00,681400.00,555.00,545.00,552.00
2083,2019-08-28,19,2436.00,1336567.00,553.00,547.00,547.00
2084,2019-08-29,9,775.00,421490.00,548.00,540.00,542.00
2085,2019-09-01,27,3942.00,2112090.00,539.00,532.00,536.00
2086,2019-09-02,24,2132.00,1120338.00,530.00,522.00,522.00
2087,2019-09-03,25,3846.00,1990447.00,524.00,510.00,523.00
2088,2019-09-04,12,1774.00,931890.00,539.00,520.00,539.00
2089,2019-09-05,8,830.00,445800.00,540.00,535.00,535.00
2090,2019-09-08,19,2138.00,1123262.00,530.00,524.00,530.00
2091,2019-09-09,14,1906.00,1008531.00,535.00,526.00,526.00
2092,2019-09-10,13,4981.00,2618255.00,527.00,525.00,526.00
2093,2019-09-10,13,4981.00,2618255.00,527.00,525.00,526.00
2094,2019-09-11,9,3014.00,1583814.00,526.00,520.00,520.00
2095,2019-09-12,10,438.00,227245.00,527.00,517.00,518.00
2096,2019-09-15,22,1900.00,977520.00,518.00,507.00,507.00
2097,2019-09-16,29,3121.00,1558625.00,507.00,495.00,496.00
2098,2019-09-17,27,3180.00,1590670.00,510.00,499.00,500.00
2099,2019-09-18,31,4747.00,2426361.00,520.00,505.00,515.00
2100,2019-09-19,21,1946.00,992084.00,515.00,505.00,507.00
2101,2019-09-22,16,1447.00,725174.00,507.00,495.00,498.00
2102,2019-09-23,12,717.00,359234.00,507.00,498.00,500.00
2103,2019-09-24,18,1061.00,526924.00,499.00,494.00,494.00
2104,2019-09-25,18,1469.00,723266.00,498.00,489.00,490.00
2105,2019-09-26,30,2114.00,1030289.00,490.00,485.00,487.00
2106,2019-09-29,19,2149.00,1041824.00,490.00,481.00,481.00
2107,2019-09-30,2,30.00,14380.00,480.00,479.00,480.00
2108,2019-10-01,13,913.00,450933.00,500.00,485.00,500.00
2109,2019-10-02,14,2631.00,1326965.00,510.00,498.00,498.00
2110,2019-10-03,5,310.00,156460.00,506.00,504.00,506.00
2111,2019-10-14,12,1254.00,626470.00,501.00,493.00,493.00
2112,2019-10-15,18,8135.00,4012911.00,495.00,492.00,493.00
2113,2019-10-16,10,2052.00,1011561.00,495.00,492.00,493.00
2114,2019-10-17,7,380.00,190310.00,502.00,500.00,502.00
2115,2019-10-20,10,899.00,445165.00,500.00,495.00,500.00
2116,2019-10-21,34,3366.00,1651823.00,501.00,483.00,490.00
2117,2019-10-22,15,3572.00,1752558.00,494.00,490.00,494.00
2118,2019-10-23,7,1508.00,757358.00,505.00,500.00,505.00
2119,2019-10-24,14,1920.00,970080.00,509.00,505.00,507.00
2120,2019-10-31,11,1800.00,905670.00,507.00,497.00,504.00
2121,2019-11-03,14,2422.00,1200045.00,496.00,495.00,496.00
2122,2019-11-04,17,2316.00,1135106.00,494.00,489.00,494.00
2123,2019-11-05,23,11102.00,5477874.00,497.00,491.00,492.00
2124,2019-11-06,41,6073.00,2962431.00,492.00,485.00,485.00
2125,2019-11-07,34,3259.00,1565560.00,485.00,478.00,480.00
2126,2019-11-10,20,3296.00,1582527.00,482.00,480.00,480.00
2127,2019-11-11,27,4799.00,2326173.00,487.00,484.00,487.00
2128,2019-11-12,17,1666.00,800656.00,496.00,479.00,484.00
2129,2019-11-13,14,1635.00,785487.00,490.00,475.00,490.00
2130,2019-11-14,36,3179.00,1546499.00,495.00,484.00,484.00
2131,2019-11-17,12,806.00,388215.00,485.00,480.00,480.00
2132,2019-11-18,11,929.00,446440.00,485.00,478.00,480.00
2133,2019-11-19,11,299.00,143750.00,486.00,478.00,486.00
2134,2019-11-20,16,2180.00,1059520.00,494.00,482.00,490.00
2135,2019-11-21,3,127.00,60952.00,481.00,476.00,476.00
2136,2019-11-24,26,2981.00,1408683.00,477.00,470.00,471.00
2137,2019-11-25,10,1310.00,616186.00,471.00,467.00,469.00
2138,2019-11-26,20,1469.00,691204.00,475.00,470.00,470.00
2139,2019-11-27,15,3335.00,1585073.00,479.00,474.00,474.00
2140,2019-11-28,15,2677.00,1280489.00,480.00,474.00,478.00
2141,2019-12-01,14,1242.00,597266.00,489.00,478.00,478.00
2142,2019-12-02,22,4228.00,2030518.00,488.00,478.00,479.00
2143,2019-12-03,15,3637.00,1740652.00,485.00,477.00,485.00
2144,2019-12-04,7,565.00,275741.00,494.00,479.00,494.00
2145,2019-12-05,20,1058.00,520890.00,499.00,486.00,490.00
2146,2019-12-08,17,767.00,373192.00,490.00,484.00,485.00
2147,2019-12-09,3,135.00,65985.00,494.00,487.00,492.00
2148,2019-12-10,18,3454.00,1712855.00,498.00,491.00,498.00
2149,2019-12-11,14,1712.00,857830.00,505.00,497.00,501.00
2150,2019-12-12,13,1212.00,610941.00,505.00,500.00,504.00
2151,2019-12-15,21,2784.00,1401357.00,510.00,500.00,503.00
2152,2019-12-16,45,6925.00,3480671.00,507.00,499.00,499.00
2153,2019-12-17,8,589.00,294008.00,505.00,496.00,500.00
2154,2019-12-18,16,3330.00,1633990.00,496.00,490.00,491.00
2155,2019-12-19,6,376.00,184911.00,498.00,491.00,491.00
2156,2019-12-22,16,1730.00,859853.00,499.00,493.00,499.00
2157,2019-12-23,18,2129.00,1051223.00,501.00,491.00,491.00
2158,2019-12-24,26,3789.00,1887778.00,500.00,495.00,498.00
2159,2019-12-25,85,14143.00,7264738.00,525.00,505.00,515.00
2160,2019-12-26,30,11829.00,6024953.00,515.00,506.00,506.00
2161,2019-12-29,24,4431.00,2242976.00,510.00,504.00,505.00
2162,2019-12-30,36,6598.00,3321855.00,507.00,501.00,507.00
2163,2019-12-31,13,2227.00,1127610.00,510.00,504.00,507.00
2164,2020-01-01,12,2523.00,1274305.00,509.00,503.00,509.00
2165,2020-01-02,43,8539.00,4315976.00,509.00,501.00,501.00
2166,2020-01-05,43,5933.00,2997805.00,515.00,500.00,504.00
2167,2020-01-06,73,15044.00,7828150.00,528.00,510.00,528.00
2168,2020-01-07,83,16947.00,9098814.00,546.00,530.00,540.00
2169,2020-01-08,46,8376.00,4513524.00,548.00,533.00,541.00
2170,2020-01-09,50,7882.00,4270230.00,551.00,538.00,544.00
2171,2020-01-12,65,10909.00,6016325.00,557.00,545.00,556.00
2172,2020-01-13,70,16939.00,9618614.00,578.00,557.00,569.00
2173,2020-01-14,50,9347.00,5269280.00,568.00,560.00,562.00
2174,2020-01-15,58,11898.00,6724317.00,580.00,555.00,575.00
2175,2020-01-16,92,29406.00,16964860.00,590.00,569.00,579.00
2176,2020-01-19,79,12859.00,7437984.00,586.00,564.00,576.00
2177,2020-01-20,71,9358.00,5377054.00,590.00,561.00,566.00
2178,2020-01-21,99,22733.00,13060108.00,595.00,564.00,579.00
2179,2020-01-22,70,13040.00,7550386.00,585.00,571.00,578.00
2180,2020-01-23,87,9205.00,5183631.00,570.00,555.00,567.00
2181,2020-01-26,227,31001.00,17476390.00,576.00,555.00,565.00
2182,2020-01-27,31,1954.00,1004704.00,521.00,510.00,514.00
2183,2020-01-28,46,10252.00,5244964.00,517.00,506.00,510.00
2184,2020-01-29,35,4433.00,2234965.00,520.00,498.00,498.00
2185,2020-01-30,33,3878.00,1956085.00,510.00,500.00,509.00
2186,2020-02-02,41,6991.00,3602182.00,522.00,512.00,522.00
2187,2020-02-03,22,3205.00,1663232.00,526.00,516.00,522.00
2188,2020-02-04,37,4350.00,2250990.00,520.00,515.00,515.00
2189,2020-02-05,121,22691.00,12004870.00,540.00,520.00,532.00
2190,2020-02-06,45,7952.00,4197882.00,532.00,525.00,529.00
2191,2020-02-09,32,5785.00,3017782.00,527.00,520.00,522.00
2192,2020-02-10,17,1480.00,769080.00,525.00,514.00,520.00
2193,2020-02-11,28,2199.00,1155645.00,530.00,520.00,528.00
2194,2020-02-12,22,5421.00,2863239.00,532.00,524.00,532.00
2195,2020-02-13,30,3060.00,1622557.00,542.00,528.00,528.00
2196,2020-02-16,76,14978.00,7831891.00,534.00,520.00,525.00
2197,2020-02-17,109,15454.00,8388502.00,566.00,528.00,564.00
2198,2020-02-18,131,26483.00,15065621.00,580.00,562.00,569.00
2199,2020-02-19,92,23150.00,13277187.00,579.00,558.00,574.00
2200,2020-02-20,84,20277.00,11655387.00,578.00,573.00,574.00
2201,2020-02-23,115,18546.00,11142309.00,618.00,581.00,615.00
2202,2020-02-24,130,24042.00,14737802.00,627.00,600.00,610.00
2203,2020-02-25,93,18759.00,11447014.00,619.00,596.00,614.00
2204,2020-02-26,121,36251.00,22672303.00,635.00,604.00,635.00
2205,2020-02-27,224,49030.00,31927702.00,698.00,611.00,698.00
2206,2020-03-01,264,54624.00,38542978.00,735.00,679.00,681.00
2207,2020-03-02,116,18521.00,12274890.00,681.00,655.00,655.00
2208,2020-03-03,209,33908.00,21742822.00,679.00,597.00,650.00
2209,2020-03-04,148,26865.00,16725369.00,650.00,610.00,610.00
2210,2020-03-05,123,16434.00,9974723.00,632.00,590.00,604.00
2211,2020-03-10,46,18450.00,10789262.00,610.00,573.00,573.00
2212,2020-03-11,107,16790.00,9763442.00,596.00,555.00,596.00
2213,2020-03-12,106,22879.00,13430977.00,606.00,580.00,584.00
2214,2020-03-15,100,17378.00,9730926.00,575.00,549.00,549.00
2215,2020-03-16,70,14743.00,8031281.00,556.00,529.00,548.00
2216,2020-03-17,79,10908.00,5784248.00,545.00,525.00,525.00
2217,2020-03-18,56,8533.00,4368930.00,525.00,505.00,512.00
2218,2020-03-19,74,10473.00,5361149.00,530.00,485.00,520.00
2219,2020-03-22,10,1158.00,582699.00,510.00,500.00,500.00
2220,2020-05-12,4,120.00,58450.00,490.00,485.00,485.00
2221,2020-05-13,3,150.00,70900.00,476.00,471.00,471.00
2222,2020-06-29,14,3103.00,1412442.00,462.00,452.00,453.00
2223,2020-06-30,4,250.00,119460.00,489.00,462.00,489.00
2224,2020-07-01,7,299.00,155313.00,537.00,498.00,537.00
2225,2020-07-02,28,2755.00,1497590.00,557.00,514.00,514.00
2226,2020-07-05,51,4945.00,2536419.00,524.00,505.00,515.00
2227,2020-07-06,28,7073.00,3639266.00,523.00,510.00,516.00
2228,2020-07-07,52,12928.00,6807692.00,540.00,522.00,530.00
2229,2020-07-08,41,8052.00,4190014.00,530.00,510.00,521.00
2230,2020-07-09,23,4929.00,2544946.00,520.00,511.00,516.00
2231,2020-07-12,58,8352.00,4293128.00,525.00,508.00,510.00
2232,2020-07-13,39,9047.00,4607191.00,520.00,507.00,511.00
2233,2020-07-14,50,7693.00,3942187.00,516.00,508.00,512.00
2234,2020-07-15,54,6269.00,3320069.00,540.00,518.00,540.00
2235,2020-07-16,89,12763.00,7006846.00,558.00,541.00,558.00
2236,2020-07-19,1,10.00,5690.00,569.00,569.00,569.00
2237,2020-07-20,231,33673.00,20272073.00,625.00,582.00,590.00
2238,2020-07-21,104,11525.00,6723132.00,601.00,570.00,588.00
2239,2020-07-22,61,6418.00,3707667.00,588.00,570.00,575.00
2240,2020-07-23,57,8502.00,4843482.00,574.00,556.00,572.00
2241,2020-07-26,85,14497.00,8342344.00,583.00,571.00,572.00
2242,2020-07-27,58,15785.00,9101213.00,585.00,574.00,576.00
2243,2020-07-28,36,5347.00,3070089.00,580.00,570.00,575.00
2244,2020-07-29,72,11387.00,6397026.00,575.00,556.00,564.00
2245,2020-07-30,81,9856.00,5510492.00,575.00,554.00,565.00
2246,2020-08-02,89,18707.00,10302589.00,561.00,544.00,547.00
2247,2020-08-03,37,4777.00,2609882.00,556.00,541.00,547.00
2248,2020-08-05,61,5840.00,3163643.00,547.00,538.00,540.00
2249,2020-08-06,36,7599.00,4098782.00,549.00,535.00,541.00
2250,2020-08-09,42,4710.00,2512764.00,540.00,531.00,540.00
2251,2020-08-10,54,6628.00,3663352.00,560.00,541.00,560.00
2252,2020-08-11,32,2950.00,1659910.00,571.00,551.00,557.00
2253,2020-08-12,24,2751.00,1533245.00,568.00,550.00,562.00
2254,2020-08-13,13,470.00,260219.00,556.00,552.00,552.00
2255,2020-08-16,50,5152.00,2793579.00,550.00,539.00,542.00
2256,2020-08-17,48,5739.00,3086862.00,550.00,534.00,550.00
2257,2020-08-18,48,5635.00,3113451.00,555.00,541.00,550.00
2258,2020-08-19,45,3381.00,1834770.00,547.00,539.00,539.00
2259,2020-08-20,19,2122.00,1161559.00,560.00,539.00,550.00
2260,2020-08-23,14,750.00,409030.00,555.00,542.00,548.00
2261,2020-08-24,46,6273.00,3452790.00,555.00,548.00,552.00
2262,2020-08-25,36,7727.00,4264163.00,555.00,550.00,554.00
2263,2020-08-26,88,13756.00,7717891.00,577.00,550.00,568.00
2264,2020-08-27,72,12311.00,7025331.00,580.00,567.00,568.00
2265,2020-08-30,17,7404.00,4212131.00,574.00,557.00,565.00
2266,2020-08-31,45,5448.00,3073968.00,569.00,558.00,567.00
2267,2020-09-02,91,12589.00,7187184.00,575.00,561.00,572.00
2268,2020-09-03,54,6510.00,3678909.00,574.00,561.00,565.00
2269,2020-09-06,61,4803.00,2719048.00,572.00,557.00,568.00
2270,2020-09-07,51,5417.00,3020673.00,560.00,555.00,555.00
2271,2020-09-08,29,2600.00,1435147.00,555.00,551.00,553.00
2272,2020-09-09,56,4124.00,2259860.00,551.00,546.00,549.00
2273,2020-09-10,50,4770.00,2635115.00,566.00,544.00,553.00
2274,2020-09-13,136,18059.00,9824780.00,554.00,540.00,548.00
2275,2020-09-14,96,18286.00,10226007.00,566.00,552.00,565.00
2276,2020-09-15,63,11213.00,6336956.00,569.00,561.00,566.00
2277,2020-09-16,43,11962.00,6759658.00,570.00,560.00,565.00
2278,2020-09-17,101,15075.00,8559864.00,582.00,560.00,574.00
2279,2020-09-20,65,6540.00,3777765.00,584.00,572.00,575.00
2280,2020-09-21,74,9745.00,5606841.00,603.00,570.00,573.00
2281,2020-09-22,72,7034.00,3993576.00,601.00,565.00,568.00
2282,2020-09-23,52,7495.00,4224555.00,567.00,557.00,567.00
2283,2020-09-24,35,3009.00,1699059.00,570.00,562.00,566.00
2284,2020-09-27,35,3608.00,2040384.00,572.00,562.00,569.00
2285,2020-09-28,21,1392.00,784958.00,565.00,561.00,564.00
2286,2020-09-29,25,1466.00,822765.00,563.00,560.00,561.00
2287,2020-09-30,61,4804.00,2672448.00,589.00,554.00,556.00
2288,2020-10-01,67,6860.00,3867897.00,567.00,559.00,565.00
2289,2020-10-04,64,10092.00,5741622.00,572.00,565.00,569.00
2290,2020-10-05,82,9061.00,5205419.00,597.00,568.00,572.00
2291,2020-10-06,34,8972.00,5113971.00,576.00,569.00,576.00
2292,2020-10-07,50,8405.00,4834001.00,585.00,571.00,575.00
2293,2020-10-08,109,20627.00,11705941.00,584.00,560.00,565.00
2294,2020-10-11,54,5688.00,3182506.00,565.00,555.00,561.00
2295,2020-10-12,90,8389.00,4702680.00,565.00,551.00,562.00
2296,2020-10-13,54,4106.00,2287568.00,560.00,556.00,557.00
2297,2020-10-14,52,4031.00,2241534.00,561.00,552.00,556.00
2298,2020-10-15,75,7973.00,4442547.00,562.00,555.00,561.00
2299,2020-10-18,35,4823.00,2686400.00,560.00,554.00,558.00
2300,2020-10-19,52,5025.00,2812136.00,564.00,550.00,561.00
2301,2020-10-20,61,6409.00,3612190.00,570.00,560.00,570.00
2302,2020-10-21,109,13951.00,8033119.00,581.00,565.00,581.00
2303,2020-10-22,157,30263.00,17767868.00,592.00,583.00,588.00
2304,2020-10-28,210,32010.00,19438459.00,619.00,589.00,614.00
2305,2020-10-29,181,23007.00,14200433.00,625.00,612.00,615.00
2306,2020-11-01,86,16691.00,10148216.00,612.00,603.00,607.00
2307,2020-11-02,92,10197.00,6129265.00,610.00,597.00,600.00
2308,2020-11-03,63,5442.00,3227563.00,598.00,589.00,593.00
2309,2020-11-04,86,8402.00,4945673.00,593.00,586.00,589.00
2310,2020-11-05,63,7476.00,4361025.00,600.00,580.00,583.00
2311,2020-11-08,205,25605.00,15237929.00,612.00,586.00,586.00
2312,2020-11-09,68,10187.00,5952953.00,588.00,583.00,583.00
2313,2020-11-10,61,5460.00,3194843.00,590.00,581.00,586.00
2314,2020-11-11,68,12068.00,7073929.00,588.00,584.00,587.00
2315,2020-11-12,114,19430.00,11645763.00,605.00,585.00,599.00
2316,2020-11-18,124,29829.00,17366115.00,590.00,569.00,587.00
2317,2020-11-19,116,20880.00,12196154.00,598.00,579.00,598.00
2318,2020-11-22,109,16399.00,9789500.00,602.00,587.00,596.00
2319,2020-11-23,79,14290.00,8531957.00,603.00,593.00,599.00
2320,2020-11-24,70,11176.00,6618382.00,600.00,590.00,590.00
2321,2020-11-25,130,38103.00,22668577.00,599.00,590.00,598.00
2322,2020-11-26,282,70481.00,43484046.00,625.00,603.00,619.00
2323,2020-11-29,420,90922.00,59544864.00,679.00,625.00,679.00
2324,2020-11-30,1009,147226.00,108172699.00,746.00,711.00,728.00
2325,2020-12-01,517,61991.00,44934563.00,749.00,708.00,716.00
2326,2020-12-02,282,41240.00,29198534.00,730.00,700.00,710.00
2327,2020-12-03,273,135413.00,94317403.00,725.00,691.00,699.00
2328,2020-12-06,324,59348.00,39856299.00,693.00,659.00,659.00
2329,2020-12-07,263,36036.00,23860545.00,675.00,646.00,664.00
2330,2020-12-08,186,26133.00,17415543.00,679.00,657.00,660.00
2331,2020-12-09,157,19082.00,12354644.00,660.00,640.00,648.00
2332,2020-12-10,179,35861.00,23198624.00,655.00,637.00,653.00
2333,2020-12-13,150,20122.00,13152381.00,665.00,645.00,665.00
2334,2020-12-14,122,40876.00,26969726.00,678.00,656.00,663.00
2335,2020-12-15,163,22882.00,15089586.00,675.00,652.00,656.00
2336,2020-12-16,265,32814.00,21064290.00,660.00,638.00,640.00
2337,2020-12-17,159,21347.00,13603491.00,645.00,632.00,640.00
2338,2020-12-20,296,34232.00,21382221.00,645.00,614.00,618.00
2339,2020-12-21,169,21790.00,13238081.00,629.00,585.00,629.00
2340,2020-12-22,230,36309.00,23295369.00,660.00,632.00,643.00
2341,2020-12-23,163,39136.00,25535613.00,665.00,648.00,650.00
2342,2020-12-24,124,12783.00,8156585.00,650.00,635.00,635.00
2343,2020-12-27,94,14109.00,8897552.00,635.00,626.00,634.00
2344,2020-12-28,386,47210.00,30068106.00,641.00,625.00,639.00
2345,2020-12-29,253,21198.00,11694478.00,562.00,545.00,545.00
2346,2020-12-30,95,8046.00,4434358.00,554.00,548.00,549.00
2347,2020-12-31,191,25243.00,14085527.00,570.00,546.00,558.00
2348,2021-01-03,149,17966.00,10362573.00,585.00,569.00,575.00
2349,2021-01-04,129,12567.00,7285312.00,586.00,568.00,573.00
2350,2021-01-05,69,8552.00,4837814.00,568.00,563.00,565.00
2351,2021-01-06,52,4659.00,2628951.00,568.00,562.00,562.00
2352,2021-01-07,118,17747.00,10002677.00,570.00,562.00,562.00
2353,2021-01-10,153,26156.00,14779101.00,570.00,561.00,567.00
2354,2021-01-11,107,14791.00,8513315.00,595.00,571.00,573.00
2355,2021-01-12,140,15549.00,8941777.00,601.00,573.00,575.00
2356,2021-01-13,115,9642.00,5580107.00,586.00,575.00,576.00
2357,2021-01-17,119,17837.00,10246782.00,580.00,570.00,574.00
2358,2021-01-18,169,32934.00,18935743.00,579.00,572.00,574.00
2359,2021-01-19,104,13474.00,7668809.00,583.00,566.00,567.00
2360,2021-01-20,114,17808.00,10028473.00,570.00,561.00,563.00
2361,2021-01-21,161,22917.00,12918788.00,591.00,561.00,563.00
2362,2021-01-24,161,19097.00,10820002.00,574.00,564.00,566.00
2363,2021-01-25,192,25523.00,14379637.00,571.00,560.00,561.00
2364,2021-01-26,221,34260.00,19287206.00,569.00,559.00,560.00
2365,2021-01-27,228,26678.00,14997638.00,569.00,560.00,560.00
2366,2021-01-28,323,32910.00,18029518.00,554.00,540.00,548.00
2367,2021-01-31,278,25664.00,13695317.00,541.00,525.00,535.00
2368,2021-02-01,138,16753.00,9080300.00,550.00,538.00,538.00
2369,2021-02-02,207,25254.00,13625029.00,548.00,535.00,538.00
2370,2021-02-03,199,25565.00,13822074.00,544.00,538.00,539.00
2371,2021-02-04,151,15064.00,8101157.00,540.00,536.00,538.00
2372,2021-02-07,252,26936.00,14281430.00,538.00,528.00,530.00
2373,2021-02-08,284,34182.00,18282078.00,548.00,526.00,548.00
2374,2021-02-09,326,32061.00,17972245.00,578.00,555.00,556.00
2375,2021-02-10,127,16175.00,8944515.00,555.00,547.00,555.00
2376,2021-02-11,171,23306.00,13051150.00,564.00,556.00,559.00
2377,2021-02-14,183,24965.00,13611995.00,562.00,540.00,546.00
2378,2021-02-15,176,22159.00,12143013.00,554.00,542.00,549.00
2379,2021-02-16,227,28859.00,15947039.00,557.00,543.00,553.00
2380,2021-02-17,133,14946.00,8280208.00,560.00,551.00,553.00
2381,2021-02-18,345,62716.00,34968690.00,567.00,548.00,566.00
2382,2021-02-21,245,29486.00,16727066.00,573.00,561.00,568.00
2383,2021-02-22,151,19710.00,11003855.00,570.00,551.00,555.00
2384,2021-02-23,155,19051.00,10367691.00,557.00,540.00,550.00
2385,2021-02-24,106,11177.00,6187855.00,560.00,542.00,553.00
2386,2021-02-25,144,12663.00,6954804.00,580.00,544.00,544.00
2387,2021-02-28,152,16025.00,8622633.00,553.00,534.00,535.00
2388,2021-03-01,117,10822.00,5841441.00,548.00,528.00,540.00
2389,2021-03-02,145,14528.00,7772787.00,544.00,530.00,534.00
2390,2021-03-03,133,13506.00,7054822.00,544.00,517.00,523.00
2391,2021-03-04,103,7344.00,3881011.00,533.00,523.00,529.00
2392,2021-03-07,105,8809.00,4677464.00,535.00,528.00,529.00
2393,2021-03-09,69,5515.00,2906757.00,530.00,523.00,528.00
2394,2021-03-10,85,6638.00,3480743.00,527.00,523.00,525.00
2395,2021-03-14,246,20552.00,10517044.00,525.00,503.00,507.00
2396,2021-03-15,213,15052.00,7524575.00,506.00,498.00,499.00
2397,2021-03-16,186,12078.00,5982922.00,508.00,490.00,497.00
2398,2021-03-17,152,11352.00,5652196.00,500.00,495.00,498.00
2399,2021-03-18,148,10853.00,5445578.00,505.00,499.00,504.00
2400,2021-03-21,264,24201.00,12327412.00,521.00,503.00,505.00
2401,2021-03-22,152,18180.00,9147973.00,514.00,500.00,503.00
2402,2021-03-23,175,14903.00,7410517.00,502.00,494.00,496.00
2403,2021-03-24,136,12970.00,6470836.00,500.00,496.00,500.00
2404,2021-03-25,186,15765.00,7905703.00,510.00,498.00,498.00
2405,2021-03-29,130,9701.00,4829376.00,502.00,495.00,495.00
2406,2021-03-30,126,9997.00,4974948.00,503.00,495.00,496.00
2407,2021-03-31,199,22364.00,11210987.00,514.00,496.00,500.00
2408,2021-04-01,188,16113.00,8125644.00,506.00,503.00,505.00
2409,2021-04-04,230,22753.00,11500114.00,515.00,501.00,510.00
2410,2021-04-05,144,11609.00,5879316.00,510.00,505.00,505.00
2411,2021-04-06,115,7816.00,3935401.00,505.00,500.00,503.00
2412,2021-04-07,143,13871.00,7006809.00,507.00,503.00,505.00
2413,2021-04-08,144,15353.00,7772405.00,510.00,505.00,506.00
2414,2021-04-12,184,15384.00,7755858.00,507.00,502.00,505.00
2415,2021-04-13,278,30096.00,15485278.00,520.00,500.00,520.00
2416,2021-04-15,447,44681.00,24044445.00,544.00,530.00,542.00
2417,2021-04-18,371,33426.00,18113711.00,560.00,532.00,532.00
2418,2021-04-19,175,18123.00,9495471.00,532.00,516.00,516.00
2419,2021-04-20,158,16148.00,8338435.00,532.00,506.00,524.00
2420,2021-04-21,106,7415.00,3834977.00,528.00,514.00,516.00
2421,2021-04-22,181,16950.00,8674765.00,516.00,510.00,512.00
2422,2021-04-25,238,21891.00,11053667.00,525.00,500.00,502.00
2423,2021-04-26,225,20403.00,10084709.00,503.00,490.00,491.00
2424,2021-04-27,230,18708.00,9200679.00,500.00,480.00,495.00
2425,2021-04-28,117,8446.00,4174004.00,510.00,491.00,493.00
2426,2021-04-29,178,17480.00,8575930.00,494.00,489.00,492.00
2427,2021-05-02,279,27905.00,13682893.00,500.00,487.00,494.00
2428,2021-05-03,151,15460.00,7622120.00,500.00,490.00,491.00
2429,2021-05-04,112,9099.00,4456386.00,495.00,487.00,490.00
2430,2021-05-05,136,15308.00,7457723.00,491.00,485.00,487.00
2431,2021-05-06,174,14787.00,7161634.00,487.00,481.00,487.00
2432,2021-05-09,170,18987.00,9255274.00,500.00,480.00,489.00
2433,2021-05-10,96,7237.00,3532063.00,497.00,485.00,488.00
2434,2021-05-11,130,8880.00,4340780.00,493.00,487.00,488.00
2435,2021-05-12,136,12580.00,6120335.00,493.00,484.00,487.00
2436,2021-05-13,537,57201.00,27632324.00,511.00,477.00,484.00
