S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1654,2019-12-16,23,6234.00,1160996.00,189.00,185.00,185.00
1655,2019-12-17,21,4700.00,862700.00,185.00,183.00,183.00
1656,2019-12-18,51,12782.00,2302152.00,186.00,177.00,177.00
1657,2019-12-19,22,3495.00,627715.00,189.00,175.00,180.00
1658,2019-12-22,14,5579.00,1012457.00,185.00,180.00,185.00
1659,2019-12-23,43,10874.00,2031440.00,191.00,182.00,188.00
1660,2019-12-24,22,6265.00,1164755.00,188.00,183.00,185.00
1661,2019-12-25,10,1591.00,292393.00,185.00,182.00,184.00
1662,2019-12-26,6,600.00,110000.00,186.00,182.00,182.00
1663,2019-12-29,8,1677.00,306164.00,185.00,181.00,182.00
1664,2019-12-30,14,3080.00,559690.00,183.00,180.00,183.00
1665,2019-12-31,38,8494.00,1593152.00,190.00,183.00,186.00
1666,2020-01-01,306,97665.00,19472786.00,204.00,189.00,204.00
1667,2020-01-02,285,81793.00,16717014.00,211.00,196.00,197.00
1668,2020-01-05,59,16442.00,3278151.00,204.00,196.00,198.00
1669,2020-01-06,16,4199.00,830001.00,200.00,196.00,199.00
1670,2020-01-07,30,8405.00,1672790.00,202.00,196.00,198.00
1671,2020-01-08,19,3910.00,770470.00,201.00,196.00,197.00
1672,2020-01-09,23,6551.00,1287499.00,200.00,195.00,196.00
1673,2020-01-12,61,25594.00,5160817.00,206.00,197.00,203.00
1674,2020-01-13,95,30492.00,6266653.00,208.00,203.00,204.00
1675,2020-01-14,32,7407.00,1497354.00,205.00,201.00,204.00
1676,2020-01-15,22,7771.00,1586134.00,208.00,202.00,203.00
1677,2020-01-16,150,67736.00,14175700.00,216.00,200.00,211.00
1678,2020-01-19,97,43579.00,9449091.00,223.00,213.00,215.00
1679,2020-01-20,51,13600.00,2865849.00,214.00,207.00,209.00
1680,2020-01-21,24,6426.00,1345170.00,212.00,206.00,209.00
1681,2020-01-22,24,8236.00,1691759.00,208.00,205.00,206.00
1682,2020-01-23,31,11944.00,2426158.00,209.00,202.00,202.00
1683,2020-01-26,50,22910.00,4552086.00,208.00,197.00,197.00
1684,2020-01-27,32,11450.00,2328500.00,211.00,198.00,207.00
1685,2020-01-28,14,3870.00,794350.00,211.00,203.00,203.00
1686,2020-01-29,19,5052.00,1032108.00,207.00,202.00,205.00
1687,2020-01-30,69,23699.00,4937288.00,212.00,203.00,207.00
1688,2020-02-02,44,17846.00,3712972.00,211.00,206.00,208.00
1689,2020-02-03,20,7917.00,1633300.00,208.00,205.00,206.00
1690,2020-02-04,60,24667.00,5025717.00,208.00,198.00,198.00
1691,2020-02-05,42,12874.00,2632615.00,206.00,200.00,204.00
1692,2020-02-06,49,16626.00,3339794.00,209.00,200.00,201.00
1693,2020-02-09,81,38460.00,7572036.00,200.00,194.00,196.00
1694,2020-02-10,36,17241.00,3399914.00,200.00,195.00,198.00
1695,2020-02-11,48,18505.00,3645861.00,201.00,196.00,197.00
1696,2020-02-12,21,9197.00,1821100.00,200.00,195.00,196.00
1697,2020-02-13,63,23767.00,4627931.00,198.00,193.00,193.00
1698,2020-02-16,44,17099.00,3307423.00,195.00,192.00,194.00
1699,2020-02-17,63,29986.00,5864239.00,200.00,192.00,198.00
1700,2020-02-18,45,14750.00,2862830.00,198.00,193.00,193.00
1701,2020-02-19,38,10926.00,2105194.00,195.00,190.00,193.00
1702,2020-02-20,78,32381.00,6359691.00,207.00,192.00,195.00
1703,2020-02-23,71,36392.00,7331866.00,205.00,195.00,200.00
1704,2020-02-24,49,20392.00,4066381.00,204.00,196.00,198.00
1705,2020-02-25,69,24423.00,4858637.00,202.00,195.00,197.00
1706,2020-02-26,147,66705.00,13647277.00,210.00,200.00,204.00
1707,2020-02-27,51,24279.00,4922636.00,206.00,200.00,201.00
1708,2020-03-01,68,32853.00,6499775.00,200.00,196.00,196.00
1709,2020-03-02,46,26010.00,4948701.00,194.00,188.00,188.00
1710,2020-03-03,93,42058.00,7874280.00,193.00,182.00,189.00
1711,2020-03-04,76,20566.00,3769663.00,189.00,180.00,180.00
1712,2020-03-05,64,26188.00,4719538.00,184.00,174.00,179.00
1713,2020-03-10,26,5564.00,955181.00,176.00,166.00,166.00
1714,2020-03-11,72,18460.00,3223665.00,181.00,169.00,177.00
1715,2020-03-12,102,27303.00,4683840.00,178.00,167.00,167.00
1716,2020-03-15,67,16950.00,2786330.00,167.00,162.00,165.00
1717,2020-03-16,47,15177.00,2517414.00,171.00,164.00,164.00
1718,2020-03-17,66,18671.00,3007198.00,165.00,159.00,159.00
1719,2020-03-18,38,9543.00,1502516.00,162.00,155.00,158.00
1720,2020-03-19,34,8458.00,1344233.00,164.00,152.00,158.00
1721,2020-03-22,6,600.00,99000.00,169.00,161.00,166.00
1722,2020-06-29,1,100.00,16300.00,163.00,163.00,163.00
1723,2020-06-30,1,100.00,16000.00,160.00,160.00,160.00
1724,2020-07-02,14,5075.00,739000.00,157.00,144.00,144.00
1725,2020-07-05,27,18212.00,2589134.00,146.00,138.00,145.00
1726,2020-07-06,43,25672.00,3707915.00,153.00,139.00,152.00
1727,2020-07-07,74,24911.00,4043675.00,167.00,152.00,167.00
1728,2020-07-08,48,16588.00,2690816.00,173.00,158.00,161.00
1729,2020-07-09,50,16245.00,2648512.00,170.00,158.00,163.00
1730,2020-07-12,36,11591.00,1809527.00,160.00,154.00,155.00
1731,2020-07-13,13,1979.00,310282.00,160.00,155.00,155.00
1732,2020-07-14,17,3557.00,564319.00,161.00,157.00,161.00
1733,2020-07-15,42,10927.00,1700845.00,160.00,153.00,154.00
1734,2020-07-16,36,10978.00,1718718.00,159.00,154.00,159.00
1735,2020-07-20,58,22266.00,3397503.00,160.00,148.00,148.00
1736,2020-07-21,85,46662.00,7195134.00,162.00,148.00,158.00
1737,2020-07-22,235,59357.00,10118929.00,173.00,161.00,173.00
1738,2020-07-23,150,48952.00,8464272.00,180.00,167.00,173.00
1739,2020-07-26,91,46691.00,8064071.00,176.00,167.00,169.00
1740,2020-07-27,56,24171.00,4062471.00,172.00,166.00,169.00
1741,2020-07-28,34,6287.00,1054140.00,171.00,164.00,170.00
1742,2020-07-29,59,16534.00,2732154.00,170.00,163.00,164.00
1743,2020-07-30,34,7650.00,1256500.00,166.00,162.00,164.00
1744,2020-08-02,55,14344.00,2289889.00,164.00,158.00,158.00
1745,2020-08-03,26,5523.00,877184.00,161.00,156.00,160.00
1746,2020-08-05,55,14840.00,2305080.00,157.00,154.00,154.00
1747,2020-08-06,33,10069.00,1581202.00,159.00,152.00,159.00
1748,2020-08-09,49,9358.00,1450027.00,157.00,151.00,155.00
1749,2020-08-10,63,14486.00,2290991.00,167.00,153.00,161.00
1750,2020-08-11,40,10916.00,1738128.00,167.00,156.00,156.00
1751,2020-08-12,44,10308.00,1608811.00,160.00,155.00,155.00
1752,2020-08-13,67,27667.00,4329561.00,160.00,155.00,156.00
1753,2020-08-16,50,17907.00,2775251.00,156.00,152.00,156.00
1754,2020-08-17,44,210896.00,31896523.00,158.00,151.00,158.00
1755,2020-08-18,25,4959.00,781227.00,161.00,155.00,157.00
1756,2020-08-19,47,9780.00,1533375.00,160.00,154.00,157.00
1757,2020-08-20,12,2900.00,453900.00,158.00,156.00,156.00
1758,2020-08-23,20,2473.00,387261.00,159.00,155.00,157.00
1759,2020-08-24,36,15000.00,2356280.00,159.00,156.00,157.00
1760,2020-08-25,61,24657.00,3884230.00,160.00,155.00,159.00
1761,2020-08-26,41,16070.00,2525482.00,160.00,153.00,159.00
1762,2020-08-27,27,11753.00,1833633.00,159.00,153.00,157.00
1763,2020-08-30,24,7064.00,1093132.00,157.00,154.00,157.00
1764,2020-08-31,61,14047.00,2243312.00,163.00,157.00,158.00
1765,2020-09-02,68,39242.00,6254417.00,162.00,157.00,157.00
1766,2020-09-03,71,28836.00,4610622.00,163.00,157.00,161.00
1767,2020-09-06,54,17505.00,2801464.00,165.00,158.00,158.00
1768,2020-09-07,44,11245.00,1773338.00,159.00,156.00,158.00
1769,2020-09-08,65,21854.00,3414828.00,159.00,155.00,157.00
1770,2020-09-09,43,11884.00,1869538.00,159.00,156.00,159.00
1771,2020-09-10,37,10031.00,1594088.00,162.00,157.00,159.00
1772,2020-09-13,72,28611.00,4625240.00,165.00,155.00,164.00
1773,2020-09-14,93,29245.00,4833735.00,168.00,161.00,163.00
1774,2020-09-15,69,23066.00,3765890.00,166.00,162.00,164.00
1775,2020-09-16,377,114858.00,19922765.00,180.00,165.00,180.00
1776,2020-09-17,594,246185.00,48566485.00,198.00,189.00,198.00
1777,2020-09-20,349,99387.00,19520135.00,211.00,182.00,190.00
1778,2020-09-21,134,33110.00,6139888.00,195.00,179.00,186.00
1779,2020-09-22,111,40413.00,7381040.00,186.00,180.00,184.00
1780,2020-09-23,142,59038.00,10622666.00,183.00,177.00,181.00
1781,2020-09-24,94,23338.00,4286144.00,188.00,182.00,183.00
1782,2020-09-27,204,8495438.00,485651879.36,196.00,183.00,190.00
1783,2020-09-28,87,24910.00,4717519.00,194.00,186.00,187.00
1784,2020-09-29,75,18208.00,3390338.00,190.00,185.00,186.00
1785,2020-09-30,54,15650.00,2896155.00,189.00,182.00,184.00
1786,2020-10-01,92,32732.00,6145613.00,191.00,184.00,185.00
1787,2020-10-04,106,62005.00,11571816.00,190.00,182.00,185.00
1788,2020-10-05,72,22447.00,4180881.00,188.00,184.00,186.00
1789,2020-10-06,62,21573.00,4031156.00,188.00,185.00,187.00
1790,2020-10-07,156,63991.00,12256309.00,197.00,184.00,195.00
1791,2020-10-08,131,51864.00,10054908.00,198.00,188.00,190.00
1792,2020-10-11,69,21659.00,4046339.00,190.00,185.00,186.00
1793,2020-10-12,72,25712.00,4751371.00,188.00,182.00,187.00
1794,2020-10-13,64,14556.00,2735749.00,190.00,186.00,186.00
1795,2020-10-14,22,4167.00,773080.00,188.00,183.00,187.00
1796,2020-10-15,61,16889.00,3124246.00,187.00,183.00,185.00
1797,2020-10-18,38,9026.00,1647063.00,185.00,179.00,184.00
1798,2020-10-19,28,5823.00,1082688.00,188.00,182.00,186.00
1799,2020-10-20,38,12215.00,2290141.00,189.00,185.00,188.00
1800,2020-10-21,24,6210.00,1155300.00,187.00,185.00,186.00
1801,2020-10-22,48,16028.00,2987155.00,190.00,185.00,185.00
1802,2020-10-28,60,18603.00,3461105.00,189.00,184.00,189.00
1803,2020-10-29,60,14958.00,2784496.00,190.00,185.00,186.00
1804,2020-11-01,58,14632.00,2702379.00,189.00,183.00,184.00
1805,2020-11-02,45,16388.00,3040872.00,188.00,185.00,186.00
1806,2020-11-03,33,9458.00,1759519.00,189.00,185.00,186.00
1807,2020-11-04,62,14796.00,2743545.00,189.00,183.00,187.00
1808,2020-11-05,47,40581.00,7536138.00,187.00,185.00,187.00
1809,2020-11-08,103,31478.00,5955415.00,192.00,184.00,191.00
1810,2020-11-09,108,34531.00,6512670.00,195.00,186.00,190.00
1811,2020-11-10,221,84510.00,16377079.00,201.00,190.00,199.00
1812,2020-11-11,210,59310.00,11919711.00,206.00,194.00,203.00
1813,2020-11-12,100,49341.00,9853597.00,203.00,197.00,201.00
1814,2020-11-18,169,59816.00,11962704.00,204.00,192.00,202.00
1815,2020-11-19,570,315097.00,68778990.00,222.00,198.00,222.00
1816,2020-11-22,308,106454.00,23157486.00,232.00,209.00,210.00
1817,2020-11-23,269,140209.00,30542642.00,224.00,210.00,219.00
1818,2020-11-24,163,53363.00,11383619.00,220.00,211.00,212.00
1819,2020-11-25,174,79296.00,17034516.00,223.00,208.00,214.00
1820,2020-11-26,191,72941.00,15404780.00,216.00,208.00,209.00
1821,2020-11-29,193,78993.00,16429372.00,212.00,205.00,209.00
1822,2020-11-30,139,78431.00,16520842.00,214.00,204.00,210.00
1823,2020-12-01,134,75730.00,15753955.00,214.00,203.00,207.00
1824,2020-12-02,198,96304.00,20594030.00,220.00,210.00,213.00
1825,2020-12-03,94,28937.00,6117451.00,217.00,209.00,210.00
1826,2020-12-06,118,64407.00,13273533.00,220.00,203.00,203.00
1827,2020-12-07,88,32040.00,6630550.00,210.00,201.00,207.00
1828,2020-12-08,80,26388.00,5507713.00,216.00,206.00,208.00
1829,2020-12-09,161,82224.00,16599278.00,208.00,200.00,201.00
1830,2020-12-10,99,29396.00,5996027.00,210.00,200.00,205.00
1831,2020-12-13,67,17558.00,3603369.00,208.00,203.00,203.00
1832,2020-12-14,105,37689.00,7781530.00,213.00,203.00,208.00
1833,2020-12-15,47,22377.00,4602064.00,208.00,204.00,205.00
1834,2020-12-16,74,31113.00,6454439.00,210.00,202.00,206.00
1835,2020-12-17,45,11063.00,2263496.00,207.00,203.00,204.00
1836,2020-12-20,183,50965.00,10177385.00,204.00,196.00,197.00
1837,2020-12-21,148,42444.00,8159320.00,200.00,186.00,194.00
1838,2020-12-22,94,28672.00,5623133.00,199.00,193.00,195.00
1839,2020-12-23,59,17320.00,3358530.00,195.00,192.00,194.00
1840,2020-12-24,104,95322.00,18559055.00,208.00,188.00,205.00
1841,2020-12-27,112,32796.00,6452023.00,209.00,193.00,194.00
1842,2020-12-28,47,14217.00,2751381.00,195.00,192.00,194.00
1843,2020-12-29,92,27455.00,5298009.00,197.00,190.00,194.00
1844,2020-12-30,29,6640.00,1279900.00,196.00,191.00,192.00
1845,2020-12-31,62,26984.00,5191612.00,194.00,191.00,191.00
1846,2021-01-03,49,14722.00,2854702.00,196.00,191.00,195.00
1847,2021-01-04,29,7271.00,1424773.00,203.00,193.00,196.00
1848,2021-01-05,65,19767.00,3818009.00,195.00,192.00,192.00
1849,2021-01-06,53,12395.00,2394552.00,197.00,192.00,192.00
1850,2021-01-07,52,12228.00,2374427.00,198.00,192.00,194.00
1851,2021-01-10,59,22973.00,4476520.00,197.00,193.00,195.00
1852,2021-01-11,76,17257.00,3390983.00,199.00,194.00,195.00
1853,2021-01-12,59,14896.00,2927830.00,199.00,195.00,197.00
1854,2021-01-13,71,18446.00,3646202.00,200.00,197.00,197.00
1855,2021-01-17,94,39633.00,7840588.00,200.00,196.00,198.00
1856,2021-01-18,314,125467.00,26229644.00,217.00,195.00,210.00
1857,2021-01-19,160,54094.00,11269040.00,216.00,204.00,208.00
1858,2021-01-20,98,33457.00,6787503.00,212.00,200.00,205.00
1859,2021-01-21,113,41326.00,8575028.00,213.00,201.00,207.00
1860,2021-01-24,177,71280.00,14926268.00,211.00,207.00,210.00
1861,2021-01-25,88,28885.00,5954408.00,209.00,204.00,206.00
1862,2021-01-26,100,38160.00,7810322.00,209.00,202.00,209.00
1863,2021-01-27,96,41271.00,8548515.00,213.00,205.00,207.00
1864,2021-01-28,81,27326.00,5572003.00,207.00,202.00,204.00
1865,2021-01-31,104,40290.00,8210596.00,211.00,199.00,202.00
1866,2021-02-01,669,314705.00,68637833.00,222.00,195.00,222.00
1867,2021-02-02,351,117676.00,25766538.00,228.00,214.00,216.00
1868,2021-02-03,132,38219.00,8183040.00,220.00,211.00,212.00
1869,2021-02-04,197,80077.00,16915811.00,217.00,202.00,208.00
1870,2021-02-07,137,47852.00,10114508.00,216.00,208.00,210.00
1871,2021-02-08,116,41084.00,8729915.00,220.00,210.00,214.00
1872,2021-02-09,99,37661.00,7963319.00,215.00,210.00,210.00
1873,2021-02-10,120,51528.00,11031052.00,218.00,208.00,214.00
1874,2021-02-11,74,27291.00,5803284.00,216.00,210.00,210.00
1875,2021-02-14,102,44437.00,9258985.00,210.00,206.00,208.00
1876,2021-02-15,59,25270.00,5304592.00,213.00,209.00,210.00
1877,2021-02-16,113,38957.00,8155922.00,214.00,206.00,210.00
1878,2021-02-17,54,12893.00,2681696.00,213.00,207.00,209.00
1879,2021-02-18,72,50352.00,10510596.00,211.00,207.00,208.00
1880,2021-02-21,114,33408.00,6989784.00,212.00,207.00,210.00
1881,2021-02-22,78,25246.00,5271898.00,212.00,207.00,209.00
1882,2021-02-23,85,28364.00,5857420.00,216.00,205.00,206.00
1883,2021-02-24,123,45754.00,9683631.00,215.00,208.00,211.00
1884,2021-02-25,98,26718.00,5587610.00,215.00,207.00,208.00
1885,2021-02-28,86,24618.00,5070674.00,210.00,204.00,206.00
1886,2021-03-01,72,23040.00,4738025.00,209.00,202.00,206.00
1887,2021-03-02,81,24412.00,5020605.00,210.00,204.00,204.00
1888,2021-03-03,74,20016.00,4052200.00,205.00,201.00,204.00
1889,2021-03-04,82,28940.00,5937736.00,207.00,201.00,205.00
1890,2021-03-07,48,22162.00,4546499.00,206.00,202.00,205.00
1891,2021-03-09,32,7026.00,1440804.00,208.00,204.00,206.00
1892,2021-03-10,40,17530.00,3572756.00,206.00,203.00,203.00
1893,2021-03-14,52,13963.00,2817779.00,204.00,200.00,201.00
1894,2021-03-15,36,11702.00,2368929.00,205.00,201.00,203.00
1895,2021-03-16,48,11169.00,2241406.00,204.00,200.00,201.00
1896,2021-03-17,32,6380.00,1284190.00,203.00,197.00,202.00
1897,2021-03-18,35,9948.00,2014760.00,204.00,201.00,203.00
1898,2021-03-21,92,53264.00,10836774.00,209.00,200.00,207.00
1899,2021-03-22,44,12544.00,2553223.00,208.00,202.00,203.00
1900,2021-03-23,64,26723.00,5427369.00,205.00,201.00,203.00
1901,2021-03-24,126,49073.00,10046845.00,216.00,200.00,204.00
1902,2021-03-25,98,71390.00,14361733.00,205.00,200.00,202.00
1903,2021-03-29,31,17921.00,3616281.00,204.00,200.00,202.00
1904,2021-03-30,38,7780.00,1573612.00,203.00,201.00,202.00
1905,2021-03-31,46,17325.00,3496005.00,203.00,201.00,202.00
1906,2021-04-01,93,46873.00,9425248.00,203.00,196.00,200.00
1907,2021-04-04,84,31883.00,6442893.00,203.00,200.00,202.00
1908,2021-04-05,53,17058.00,3447601.00,203.00,200.00,202.00
1909,2021-04-06,55,15035.00,3025515.00,202.00,200.00,202.00
1910,2021-04-07,75,27181.00,5471072.00,203.00,200.00,202.00
1911,2021-04-08,66,16940.00,3401875.00,202.00,200.00,200.00
1912,2021-04-12,63,27766.00,5545911.00,201.00,199.00,200.00
1913,2021-04-13,63,19026.00,3803074.00,202.00,199.00,200.00
1914,2021-04-15,71,14735.00,2965218.00,204.00,196.00,201.00
1915,2021-04-18,89,34852.00,6954262.00,201.00,198.00,200.00
1916,2021-04-19,68,25650.00,5083385.00,199.00,197.00,197.00
1917,2021-04-20,86,28088.00,5498862.00,199.00,194.00,196.00
1918,2021-04-21,63,42413.00,8303230.00,199.00,194.00,196.00
1919,2021-04-22,103,23264.00,4498585.00,196.00,192.00,193.00
1920,2021-04-25,109,37100.00,7054421.00,193.00,189.00,189.00
1921,2021-04-26,94,27057.00,4991223.00,192.00,183.00,183.00
1922,2021-04-27,65,17538.00,3238886.00,187.00,183.00,185.00
1923,2021-04-28,36,6906.00,1286460.00,188.00,184.00,186.00
1924,2021-04-29,45,12764.00,2388898.00,189.00,185.00,185.00
1925,2021-05-02,64,13370.00,2514172.00,191.00,183.00,189.00
1926,2021-05-03,84,31108.00,5926318.00,194.00,185.00,190.00
1927,2021-05-04,31,7174.00,1356536.00,190.00,188.00,189.00
1928,2021-05-05,44,10696.00,2003001.00,189.00,186.00,188.00
1929,2021-05-06,72,19743.00,3666731.00,189.00,182.00,186.00
1930,2021-05-09,76,24284.00,4490259.00,186.00,182.00,185.00
1931,2021-05-10,31,8571.00,1583385.00,188.00,183.00,185.00
1932,2021-05-11,32,12880.00,2405021.00,190.00,184.00,187.00
1933,2021-05-12,29,5525.00,1034271.00,190.00,185.00,187.00
1934,2021-05-13,72,16864.00,3175458.00,190.00,185.00,189.00
1935,2021-05-16,124,34189.00,6523573.00,194.00,186.00,191.00
1936,2021-05-17,78,24004.00,4559682.00,193.00,188.00,190.00
1937,2021-05-18,828,231007.00,47693228.00,209.00,187.00,209.00
1938,2021-05-19,1642,442020.00,98169685.00,229.00,208.00,215.00
1939,2021-05-20,493,142158.00,31128940.00,223.00,212.00,219.00
1940,2021-05-23,419,106646.00,22933205.00,221.00,206.00,215.00
1941,2021-05-24,266,79715.00,17177276.00,219.00,212.00,213.00
1942,2021-05-25,163,51902.00,11007037.00,217.00,210.00,211.00
1943,2021-05-27,282,90794.00,19195613.00,217.00,206.00,212.00
1944,2021-05-30,1550,532669.00,122132151.00,233.00,216.00,233.00
1945,2021-05-31,1306,282754.00,69835959.00,256.00,239.00,240.00
1946,2021-06-01,419,96760.00,22774227.00,243.00,232.00,232.00
1947,2021-06-02,396,107577.00,25132800.00,243.00,232.00,237.00
1948,2021-06-03,688,221161.00,54056770.00,249.00,238.00,244.00
1949,2021-06-06,509,177488.00,42947365.00,250.00,238.00,241.00
1950,2021-06-07,267,67073.00,16262366.00,245.00,240.00,240.00
1951,2021-06-08,344,95433.00,22993775.00,244.00,238.00,240.00
1952,2021-06-09,404,110174.00,27027572.00,249.00,240.00,244.00
1953,2021-06-10,338,95055.00,23158859.00,256.00,241.00,242.00
1954,2021-06-13,517,178288.00,46259526.00,266.00,245.00,266.00
1955,2021-06-14,238,68961.00,20119912.00,292.00,279.00,292.00
1956,2021-06-15,2338,543079.00,164853839.00,321.00,292.00,300.00
1957,2021-06-16,1554,411881.00,115317113.00,298.00,272.00,273.00
1958,2021-06-17,826,212860.00,60119872.00,294.00,269.00,287.00
1959,2021-06-20,672,182988.00,51486420.00,299.00,268.00,276.00
1960,2021-06-21,612,163796.00,43521078.00,280.00,260.00,260.00
1961,2021-06-22,626,165097.00,45052139.00,281.00,260.00,274.00
1962,2021-06-23,360,85623.00,23313474.00,287.00,266.00,268.00
1963,2021-06-24,371,102293.00,27722176.00,279.00,265.00,271.00
1964,2021-06-27,298,102254.00,27296930.00,276.00,265.00,267.00
1965,2021-06-28,272,76760.00,20473949.00,279.00,262.00,267.00
1966,2021-06-29,305,72233.00,19387700.00,277.00,262.00,265.00
1967,2021-06-30,283,71496.00,18358242.00,270.00,251.00,258.00
1968,2021-07-01,580,150679.00,41204619.00,282.00,263.00,275.00
1969,2021-07-04,693,178055.00,50220222.00,289.00,277.00,277.00
1970,2021-07-05,229,50847.00,13723934.00,280.00,267.00,271.00
1971,2021-07-06,117,23222.00,6207447.00,284.00,265.00,266.00
1972,2021-07-07,303,77363.00,20210420.00,270.00,256.00,259.00
1973,2021-07-08,272,75321.00,19542271.00,266.00,253.00,261.00
1974,2021-07-11,269,64966.00,17488677.00,274.00,263.00,274.00
1975,2021-07-12,299,68440.00,18371965.00,278.00,263.00,265.00
1976,2021-07-13,112,28331.00,7555530.00,272.00,257.00,268.00
1977,2021-07-14,150,46847.00,12647728.00,281.00,260.00,268.00
1978,2021-07-15,287,91471.00,24476715.00,275.00,262.00,262.00
1979,2021-07-18,336,63289.00,17181005.40,277.00,267.20,270.00
1980,2021-07-19,261,65265.00,17582374.20,276.00,265.00,267.00
1981,2021-07-20,355,88067.00,23993516.40,276.00,266.60,272.00
1982,2021-07-22,333,78080.00,21140089.00,274.00,268.00,268.50
1983,2021-07-25,341,94859.00,25549352.60,273.00,266.50,270.00
1984,2021-07-26,622,184102.00,49831025.90,274.90,268.00,272.30
1985,2021-07-27,341,83476.00,22748454.10,276.00,270.00,273.00
1986,2021-07-28,1917,510002.00,150204723.40,300.30,276.00,295.00
1987,2021-07-29,883,232486.00,68749550.30,312.00,283.30,290.00
1988,2021-08-01,642,143400.00,41301304.20,295.00,280.40,287.00
1989,2021-08-02,414,98269.00,28039098.40,290.00,282.00,286.80
1990,2021-08-03,283,65628.00,18724722.50,290.20,282.00,286.00
1991,2021-08-04,483,128084.00,36942143.30,292.00,285.00,292.00
1992,2021-08-05,525,138589.00,40435416.50,296.70,285.00,288.00
1993,2021-08-08,297,62373.00,17728072.00,293.00,282.00,283.90
1994,2021-08-09,265,64616.00,18355692.00,289.30,279.80,284.10
1995,2021-08-10,417,118648.00,33908862.40,294.00,281.00,285.00
1996,2021-08-11,850,287797.00,84233391.40,297.00,285.00,295.00
1997,2021-08-12,996,310073.00,92617217.70,304.00,295.00,296.20
