S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1222,2019-05-16,75,33089.00,8851487.00,274.00,261.00,271.00
1223,2019-05-19,48,20426.00,5408985.00,275.00,262.00,268.00
1224,2019-05-20,53,16501.00,4416953.00,270.00,262.00,269.00
1225,2019-05-21,396,150446.00,42590554.00,295.00,265.00,286.00
1226,2019-05-22,427,189034.00,55994952.00,308.00,281.00,299.00
1227,2019-05-23,183,84285.00,23768068.00,295.00,272.00,277.00
1228,2019-05-26,77,30428.00,8292827.00,279.00,269.00,274.00
1229,2019-05-27,62,19091.00,5155075.00,273.00,267.00,271.00
1230,2019-05-28,59,25365.00,6830425.00,276.00,265.00,268.00
1231,2019-05-29,82,36258.00,9910542.00,280.00,269.00,275.00
1232,2019-05-30,160,73991.00,20266631.00,290.00,268.00,269.00
1233,2019-06-02,70,35413.00,9410461.00,274.00,264.00,265.00
1234,2019-06-03,65,18073.00,4735030.00,271.00,259.00,260.00
1235,2019-06-04,73,15030.00,3895450.00,264.00,256.00,256.00
1236,2019-06-06,29,9618.00,2469445.00,258.00,255.00,255.00
1237,2019-06-10,54,31728.00,8039598.00,258.00,251.00,251.00
1238,2019-06-11,23,7250.00,1841778.00,259.00,252.00,252.00
1239,2019-06-12,55,12251.00,3115741.00,260.00,240.00,258.00
1240,2019-06-13,40,27904.00,7132822.00,261.00,253.00,255.00
1241,2019-06-16,25,9264.00,2367330.00,260.00,251.00,260.00
1242,2019-06-17,41,15245.00,3918259.00,260.00,254.00,255.00
1243,2019-06-18,33,8089.00,2048638.00,258.00,251.00,252.00
1244,2019-06-19,48,15781.00,3946863.00,255.00,248.00,250.00
1245,2019-06-20,29,5783.00,1457005.00,255.00,250.00,251.00
1246,2019-06-23,45,15325.00,3826810.00,251.00,246.00,246.00
1247,2019-06-24,14,3764.00,942866.00,255.00,250.00,251.00
1248,2019-06-25,28,7753.00,1940972.00,253.00,248.00,248.00
1249,2019-06-26,17,6340.00,1581320.00,252.00,244.00,247.00
1250,2019-06-27,32,6483.00,1612945.00,252.00,247.00,247.00
1251,2019-06-30,35,20103.00,4918885.00,248.00,244.00,244.00
1252,2019-07-01,24,3632.00,883057.00,249.00,240.00,245.00
1253,2019-07-02,25,3780.00,933536.00,248.00,242.00,245.00
1254,2019-07-03,29,6800.00,1705465.00,258.00,242.00,254.00
1255,2019-07-04,27,6561.00,1640550.00,251.00,250.00,250.00
1256,2019-07-07,17,4087.00,1015576.00,249.00,248.00,249.00
1257,2019-07-08,21,2639.00,656368.00,250.00,247.00,249.00
1258,2019-07-09,29,4829.00,1210431.00,252.00,246.00,251.00
1259,2019-07-10,35,11944.00,2972870.00,252.00,247.00,247.00
1260,2019-07-11,22,8079.00,1994529.00,250.00,245.00,250.00
1261,2019-07-14,9,2578.00,643744.00,250.00,249.00,250.00
1262,2019-07-15,9,1110.00,277850.00,253.00,250.00,251.00
1263,2019-07-16,9,935.00,241660.00,268.00,245.00,245.00
1264,2019-07-17,36,10437.00,2620302.00,254.00,249.00,253.00
1265,2019-07-18,20,3336.00,853578.00,265.00,253.00,253.00
1266,2019-07-21,24,6467.00,1609482.00,253.00,248.00,249.00
1267,2019-07-22,22,5177.00,1297562.00,253.00,248.00,250.00
1268,2019-07-23,26,25526.00,6384816.00,252.00,250.00,250.00
1269,2019-07-24,19,2902.00,728972.00,253.00,250.00,252.00
1270,2019-07-25,13,3009.00,751803.00,251.00,249.00,249.00
1271,2019-07-28,14,1667.00,409771.00,247.00,245.00,245.00
1272,2019-07-29,29,11776.00,2892390.00,249.00,244.00,249.00
1273,2019-07-30,18,1487.00,367386.00,248.00,246.00,248.00
1274,2019-07-31,14,1146.00,285773.00,252.00,248.00,248.00
1275,2019-08-01,23,7495.00,1850279.00,257.00,245.00,245.00
1276,2019-08-04,31,17309.00,4256283.00,249.00,243.00,243.00
1277,2019-08-05,44,14344.00,3472931.00,247.00,240.00,247.00
1278,2019-08-06,20,2308.00,561907.00,250.00,243.00,243.00
1279,2019-08-07,28,12132.00,2959354.00,245.00,241.00,244.00
1280,2019-08-08,33,10987.00,2646319.00,243.00,240.00,242.00
1281,2019-08-11,40,13239.00,3165760.00,241.00,238.00,238.00
1282,2019-08-12,7,1321.00,315560.00,242.00,238.00,238.00
1283,2019-08-13,9,3595.00,854586.00,239.00,236.00,238.00
1284,2019-08-14,16,15696.00,3736838.00,240.00,235.00,237.00
1285,2019-08-15,11,1503.00,355958.00,241.00,236.00,236.00
1286,2019-08-18,41,12062.00,2804884.00,234.00,231.00,232.00
1287,2019-08-19,46,12744.00,2936047.00,235.00,229.00,231.00
1288,2019-08-20,44,12428.00,2815685.00,229.00,225.00,225.00
1289,2019-08-21,18,3516.00,789962.00,225.00,224.00,225.00
1290,2019-08-22,25,4280.00,966701.00,228.00,223.00,223.00
1291,2019-08-25,24,10953.00,2425286.00,225.00,220.00,224.00
1292,2019-08-26,31,24540.00,5409160.00,224.00,220.00,221.00
1293,2019-08-27,9,2099.00,464076.00,224.00,220.00,220.00
1294,2019-08-28,21,2744.00,600662.00,222.00,218.00,218.00
1295,2019-08-29,19,3532.00,768978.00,219.00,216.00,219.00
1296,2019-09-01,25,8180.00,1754654.00,219.00,212.00,216.00
1297,2019-09-02,16,2080.00,442266.00,216.00,209.00,209.00
1298,2019-09-03,15,2244.00,475392.00,217.00,209.00,216.00
1299,2019-09-04,7,552.00,119352.00,219.00,216.00,216.00
1300,2019-09-05,35,6344.00,1346621.00,216.00,211.00,213.00
1301,2019-09-08,17,3061.00,645557.00,213.00,209.00,210.00
1302,2019-09-09,12,1567.00,326877.00,210.00,207.00,209.00
1303,2019-09-10,31,8126.00,1670163.00,209.00,202.00,207.00
1304,2019-09-10,31,8126.00,1670163.00,209.00,202.00,207.00
1305,2019-09-11,39,9950.00,2029991.00,208.00,202.00,202.00
1306,2019-09-12,39,9151.00,1839313.00,204.00,199.00,202.00
1307,2019-09-15,34,7456.00,1473421.00,200.00,196.00,196.00
1308,2019-09-16,24,5402.00,1054972.00,197.00,194.00,196.00
1309,2019-09-17,36,13546.00,2701402.00,204.00,193.00,203.00
1310,2019-09-18,25,7856.00,1583683.00,206.00,196.00,205.00
1311,2019-09-19,12,1463.00,290163.00,205.00,197.00,197.00
1312,2019-09-22,21,3414.00,658527.00,200.00,190.00,192.00
1313,2019-09-23,34,7701.00,1446035.00,193.00,184.00,188.00
1314,2019-09-24,40,7320.00,1362462.00,190.00,184.00,185.00
1315,2019-09-25,30,9320.00,1716330.00,188.00,182.00,182.00
1316,2019-09-26,11,1510.00,280783.00,188.00,183.00,183.00
1317,2019-09-29,4,466.00,86094.00,186.00,183.00,185.00
1318,2019-09-30,19,4002.00,757474.00,197.00,185.00,195.00
1319,2019-10-01,20,3329.00,661746.00,204.00,195.00,202.00
1320,2019-10-02,49,10178.00,1996656.00,206.00,192.00,195.00
1321,2019-10-03,14,2630.00,519070.00,201.00,196.00,197.00
1322,2019-10-14,19,1480.00,280340.00,194.00,187.00,187.00
1323,2019-10-15,8,1848.00,351350.00,193.00,190.00,193.00
1324,2019-10-16,5,1232.00,235155.00,193.00,190.00,190.00
1325,2019-10-17,17,4383.00,825019.00,192.00,187.00,187.00
1326,2019-10-20,11,361.00,68620.00,193.00,190.00,193.00
1327,2019-10-21,9,1767.00,333383.00,196.00,186.00,196.00
1328,2019-10-22,8,1018.00,194856.00,193.00,190.00,190.00
1329,2019-10-23,12,3415.00,653515.00,194.00,190.00,194.00
1330,2019-10-24,7,1264.00,246220.00,197.00,192.00,194.00
1331,2019-10-31,8,279.00,53154.00,192.00,190.00,190.00
1332,2019-11-03,12,3366.00,635072.00,189.00,187.00,188.00
1333,2019-11-04,20,4448.00,849610.00,196.00,187.00,192.00
1334,2019-11-05,18,2788.00,528862.00,195.00,189.00,189.00
1335,2019-11-06,13,1871.00,352670.00,190.00,188.00,189.00
1336,2019-11-07,18,3509.00,657653.00,189.00,187.00,187.00
1337,2019-11-10,19,3615.00,670141.00,186.00,185.00,186.00
1338,2019-11-11,7,1842.00,348358.00,190.00,187.00,190.00
1339,2019-11-12,16,1723.00,325511.00,192.00,186.00,187.00
1340,2019-11-13,21,2969.00,551869.00,188.00,185.00,188.00
1341,2019-11-14,29,8781.00,1630175.00,187.00,183.00,187.00
1342,2019-11-17,12,6337.00,1185299.00,190.00,185.00,190.00
1343,2019-11-18,15,4379.00,813072.00,189.00,184.00,184.00
1344,2019-11-19,20,2824.00,520490.00,185.00,183.00,185.00
1345,2019-11-20,20,5953.00,1107193.00,191.00,184.00,186.00
1346,2019-11-21,8,3081.00,570405.00,186.00,185.00,186.00
1347,2019-11-24,45,7911.00,1441179.00,185.00,179.00,179.00
1348,2019-11-25,60,12372.00,2181974.00,182.00,174.00,176.00
1349,2019-11-26,28,7188.00,1290426.00,185.00,177.00,180.00
1350,2019-11-27,25,10496.00,1892209.00,183.00,179.00,183.00
1351,2019-11-28,31,3424.00,622151.00,186.00,180.00,180.00
1352,2019-12-01,38,4881.00,892156.00,186.00,180.00,182.00
1353,2019-12-02,28,7720.00,1403066.00,184.00,180.00,180.00
1354,2019-12-03,7,2050.00,376050.00,184.00,183.00,183.00
1355,2019-12-04,18,7849.00,1434936.00,184.00,181.00,182.00
1356,2019-12-05,18,5281.00,966867.00,184.00,182.00,183.00
1357,2019-12-08,21,6068.00,1122188.00,187.00,182.00,187.00
1358,2019-12-09,88,18852.00,3602815.00,196.00,185.00,193.00
1359,2019-12-10,47,21878.00,4187684.00,195.00,188.00,192.00
1360,2019-12-11,34,10259.00,2001965.00,197.00,193.00,193.00
1361,2019-12-12,103,35857.00,7062464.00,205.00,190.00,200.00
1362,2019-12-15,64,19432.00,3870090.00,204.00,197.00,200.00
1363,2019-12-16,58,22222.00,4261126.00,197.00,190.00,192.00
1364,2019-12-17,30,7536.00,1451437.00,195.00,186.00,192.00
1365,2019-12-18,15,4720.00,892220.00,191.00,188.00,188.00
1366,2019-12-19,33,8530.00,1591575.00,194.00,185.00,185.00
1367,2019-12-22,112,26781.00,4931816.00,188.00,182.00,183.00
1368,2019-12-23,53,11538.00,1965043.00,175.00,165.00,175.00
1369,2019-12-24,14,4216.00,730258.00,176.00,172.00,172.00
1370,2019-12-25,13,3119.00,537452.00,174.00,171.00,171.00
1371,2019-12-26,28,11586.00,1997264.00,174.00,169.00,169.00
1372,2019-12-29,16,4309.00,716374.00,167.00,166.00,166.00
1373,2019-12-30,23,2999.00,498495.00,170.00,165.00,169.00
1374,2019-12-31,11,2817.00,473664.00,171.00,167.00,167.00
1375,2020-01-01,25,7885.00,1307890.00,169.00,165.00,168.00
1376,2020-01-02,35,8729.00,1446443.00,169.00,165.00,168.00
1377,2020-01-05,40,11699.00,1997940.00,174.00,165.00,168.00
1378,2020-01-06,26,5826.00,1004346.00,174.00,170.00,174.00
1379,2020-01-07,62,17642.00,3136439.00,183.00,174.00,178.00
1380,2020-01-08,60,16399.00,2926929.00,183.00,174.00,174.00
1381,2020-01-09,4,315.00,55845.00,180.00,177.00,177.00
1382,2020-01-12,51,22269.00,4044995.00,189.00,180.00,184.00
1383,2020-01-13,174,48792.00,9681250.00,202.00,186.00,202.00
1384,2020-01-14,110,33714.00,6720971.00,212.00,192.00,194.00
1385,2020-01-15,46,17036.00,3375008.00,206.00,194.00,198.00
1386,2020-01-16,87,20592.00,4177077.00,205.00,196.00,204.00
1387,2020-01-19,173,70795.00,15141593.00,224.00,204.00,220.00
1388,2020-01-20,123,31230.00,6718569.00,228.00,208.00,212.00
1389,2020-01-21,51,13185.00,2772677.00,213.00,208.00,212.00
1390,2020-01-22,44,10484.00,2154409.00,210.00,202.00,203.00
1391,2020-01-23,39,8843.00,1797788.00,209.00,201.00,202.00
1392,2020-01-26,46,12430.00,2464404.00,201.00,195.00,198.00
1393,2020-01-27,54,18661.00,3703136.00,200.00,196.00,196.00
1394,2020-01-28,53,11170.00,2223945.00,203.00,198.00,198.00
1395,2020-01-29,31,8858.00,1746402.00,199.00,194.00,195.00
1396,2020-01-30,63,16519.00,3306989.00,206.00,197.00,200.00
1397,2020-02-02,51,11439.00,2305862.00,204.00,200.00,200.00
1398,2020-02-03,277,102932.00,21178823.00,219.00,194.00,217.00
1399,2020-02-04,448,161114.00,35972626.00,233.00,209.00,227.00
1400,2020-02-05,80,21173.00,4625512.00,225.00,215.00,215.00
1401,2020-02-06,71,20721.00,4376557.00,219.00,210.00,214.00
1402,2020-02-09,68,16990.00,3633154.00,220.00,210.00,215.00
1403,2020-02-10,32,9347.00,1981670.00,218.00,209.00,213.00
1404,2020-02-11,168,70115.00,15448895.00,228.00,216.00,220.00
1405,2020-02-12,72,33794.00,7443547.00,227.00,218.00,218.00
1406,2020-02-13,79,23202.00,5018591.00,221.00,215.00,219.00
1407,2020-02-16,84,49284.00,10513335.00,221.00,210.00,221.00
1408,2020-02-17,251,136947.00,31332920.00,242.00,217.00,235.00
1409,2020-02-18,170,73384.00,17134385.00,240.00,227.00,231.00
1410,2020-02-19,61,22111.00,5073315.00,235.00,224.00,234.00
1411,2020-02-20,130,83527.00,19384048.00,238.00,230.00,235.00
1412,2020-02-23,253,141182.00,34702509.00,256.00,233.00,250.00
1413,2020-02-24,142,65697.00,16130364.00,255.00,239.00,240.00
1414,2020-02-25,179,122048.00,30432626.00,258.00,238.00,258.00
1415,2020-02-26,189,130792.00,34065025.00,272.00,256.00,261.00
1416,2020-02-27,130,54272.00,13699379.00,259.00,250.00,252.00
1417,2020-03-01,119,31811.00,7880348.00,257.00,242.00,245.00
1418,2020-03-02,67,21655.00,5071815.00,241.00,226.00,226.00
1419,2020-03-03,143,53459.00,12290028.00,241.00,215.00,230.00
1420,2020-03-04,98,30826.00,6834758.00,231.00,216.00,218.00
1421,2020-03-05,84,31451.00,6817215.00,225.00,206.00,221.00
1422,2020-03-10,31,13810.00,2926929.00,217.00,208.00,208.00
1423,2020-03-11,71,22718.00,4915341.00,224.00,208.00,224.00
1424,2020-03-12,111,41702.00,8970076.00,226.00,210.00,215.00
1425,2020-03-15,93,14797.00,3057768.00,215.00,204.00,208.00
1426,2020-03-16,85,23131.00,4750149.00,212.00,200.00,205.00
1427,2020-03-17,129,36009.00,7070878.00,202.00,192.00,192.00
1428,2020-03-18,65,15007.00,2898380.00,198.00,189.00,194.00
1429,2020-03-19,80,23032.00,4519958.00,201.00,191.00,200.00
1430,2020-03-22,3,600.00,119200.00,200.00,198.00,198.00
1431,2020-06-29,38,9889.00,1924176.00,206.00,184.00,200.00
1432,2020-06-30,13,2820.00,565200.00,208.00,196.00,208.00
1433,2020-07-01,2,100.00,21200.00,212.00,212.00,212.00
1434,2020-07-02,12,1950.00,408510.00,212.00,204.00,204.00
1435,2020-07-05,40,11211.00,2273997.00,210.00,200.00,204.00
1436,2020-07-06,24,4271.00,878474.00,210.00,203.00,210.00
1437,2020-07-07,56,10375.00,2244095.00,225.00,210.00,218.00
1438,2020-07-08,38,9347.00,1996708.00,218.00,212.00,215.00
1439,2020-07-09,65,13850.00,2947926.00,219.00,207.00,219.00
1440,2020-07-12,72,8899.00,1942296.00,223.00,217.00,220.00
1441,2020-07-13,116,20481.00,4547769.00,230.00,218.00,228.00
1442,2020-07-14,43,10715.00,2397008.00,228.00,220.00,224.00
1443,2020-07-15,61,17445.00,3884921.00,227.00,220.00,223.00
1444,2020-07-16,62,10051.00,2269467.00,230.00,221.00,230.00
1445,2020-07-19,2,20.00,4720.00,238.00,234.00,238.00
1446,2020-07-20,120,34537.00,8107152.00,255.00,224.00,229.00
1447,2020-07-21,80,16116.00,3642550.00,235.00,222.00,225.00
1448,2020-07-22,59,21184.00,4723573.00,228.00,219.00,223.00
1449,2020-07-23,59,9211.00,2059744.00,227.00,219.00,227.00
1450,2020-07-26,69,15738.00,3513043.00,230.00,217.00,226.00
1451,2020-07-27,59,17876.00,3977013.00,226.00,218.00,221.00
1452,2020-07-28,49,10902.00,2414703.00,224.00,218.00,221.00
1453,2020-07-29,74,15253.00,3341468.00,224.00,217.00,223.00
1454,2020-07-30,62,20332.00,4521220.00,225.00,219.00,222.00
1455,2020-08-02,136,35015.00,7642338.00,226.00,215.00,220.00
1456,2020-08-03,67,21764.00,4788406.00,224.00,218.00,220.00
1457,2020-08-05,93,23491.00,5116698.00,219.00,216.00,217.00
1458,2020-08-06,78,15556.00,3363087.00,218.00,214.00,217.00
1459,2020-08-09,74,6976.00,1515286.00,220.00,213.00,217.00
1460,2020-08-10,163,42411.00,9474371.00,226.00,219.00,224.00
1461,2020-08-11,158,55265.00,12494468.00,230.00,224.00,228.00
1462,2020-08-12,295,79202.00,18429555.00,241.00,228.00,233.00
1463,2020-08-13,140,40777.00,9377285.00,244.00,226.00,229.00
1464,2020-08-16,64,23760.00,5394765.00,230.00,221.00,230.00
1465,2020-08-17,32,5567.00,1274133.00,241.00,227.00,230.00
1466,2020-08-18,43,6075.00,1391429.00,233.00,227.00,228.00
1467,2020-08-19,41,12703.00,2833766.00,226.00,222.00,223.00
1468,2020-08-20,38,21961.00,4929246.00,226.00,222.00,226.00
1469,2020-08-23,34,5463.00,1227862.00,230.00,222.00,227.00
1470,2020-08-24,105,35760.00,8201880.00,238.00,228.00,230.00
1471,2020-08-25,96,29679.00,6893885.00,234.00,230.00,232.00
1472,2020-08-26,167,59222.00,14003978.00,240.00,231.00,240.00
1473,2020-08-27,161,67182.00,16190824.00,246.00,237.00,239.00
1474,2020-08-30,126,66897.00,16137852.00,247.00,232.00,242.00
1475,2020-08-31,293,115496.00,28985129.00,256.00,242.00,249.00
1476,2020-09-02,633,228271.00,61143627.00,273.00,251.00,273.00
1477,2020-09-03,346,108339.00,28829237.00,286.00,256.00,260.00
1478,2020-09-06,283,101566.00,26707198.00,276.00,255.00,260.00
1479,2020-09-07,158,81721.00,21087364.00,262.00,255.00,257.00
1480,2020-09-08,232,115516.00,30111654.00,269.00,252.00,264.00
1481,2020-09-09,203,89313.00,23643818.00,270.00,261.00,270.00
1482,2020-09-10,124,51757.00,13733815.00,283.00,261.00,271.00
1483,2020-09-13,354,143099.00,39868630.00,287.00,268.00,283.00
1484,2020-09-14,520,230257.00,67541702.00,301.00,284.00,290.00
1485,2020-09-15,177,64894.00,18637155.00,295.00,282.00,284.00
1486,2020-09-16,324,185030.00,53891237.00,302.00,279.00,300.00
1487,2020-09-17,585,236329.00,71483476.00,309.00,294.00,300.00
1488,2020-09-20,287,119043.00,34887558.00,300.00,286.00,290.00
1489,2020-09-21,244,102296.00,29594706.00,294.00,281.00,289.00
1490,2020-09-22,240,77703.00,22454892.00,294.00,285.00,290.00
1491,2020-09-23,140,54745.00,15907239.00,294.00,285.00,294.00
1492,2020-09-24,402,163642.00,49098669.00,308.00,290.00,300.00
1493,2020-09-27,230,91612.00,27450051.00,304.00,294.00,296.00
1494,2020-09-28,95,14700.00,4319509.00,296.00,293.00,294.00
1495,2020-09-29,130,46439.00,13578361.00,296.00,290.00,292.00
1496,2020-09-30,161,53139.00,15650835.00,300.00,288.00,292.00
1497,2020-10-01,209,102651.00,29833969.00,297.00,288.00,290.00
1498,2020-10-04,121,33369.00,9636668.00,292.00,286.00,287.00
1499,2020-10-05,352,209093.00,62524961.00,312.00,287.00,301.00
1500,2020-10-06,710,339945.00,107597580.00,325.00,305.00,319.00
1501,2020-10-07,706,333122.00,111083469.00,349.00,321.00,340.00
1502,2020-10-08,670,258266.00,89709028.00,364.00,338.00,340.00
1503,2020-10-11,478,228075.00,76465829.00,344.00,329.00,333.00
1504,2020-10-12,303,121621.00,40515869.00,338.00,328.00,332.00
1505,2020-10-13,275,165039.00,54674074.00,336.00,325.00,328.00
1506,2020-10-14,218,79377.00,25593702.00,327.00,319.00,320.00
1507,2020-10-15,212,84741.00,27548845.00,337.00,320.00,330.00
1508,2020-10-18,92,34348.00,11158024.00,328.00,321.00,324.00
1509,2020-10-19,179,71829.00,23700080.00,336.00,322.00,336.00
1510,2020-10-20,177,55272.00,18775658.00,345.00,332.00,344.00
1511,2020-10-21,140,56567.00,19223253.00,349.00,337.00,340.00
1512,2020-10-22,129,44986.00,15251200.00,344.00,335.00,336.00
1513,2020-10-28,90,34602.00,11650077.00,340.00,330.00,340.00
1514,2020-10-29,152,86759.00,29697928.00,348.00,338.00,341.00
1515,2020-11-01,111,37718.00,12919611.00,345.00,340.00,342.00
1516,2020-11-02,110,48475.00,16559364.00,343.00,340.00,342.00
1517,2020-11-03,123,117789.00,40194018.00,343.00,340.00,343.00
1518,2020-11-04,93,35114.00,11939668.00,350.00,338.00,341.00
1519,2020-11-05,163,61002.00,21046435.00,349.00,338.00,345.00
1520,2020-11-08,264,116593.00,40929874.00,356.00,348.00,350.00
1521,2020-11-09,160,78150.00,27490958.00,357.00,349.00,353.00
1522,2020-11-10,117,64009.00,22567950.00,354.00,350.00,353.00
1523,2020-11-11,274,133607.00,47602217.00,363.00,350.00,357.00
1524,2020-11-12,174,103698.00,37005108.00,364.00,354.00,356.00
1525,2020-11-18,167,70843.00,25097722.00,359.00,352.00,354.00
1526,2020-11-19,161,67144.00,23802873.00,357.00,353.00,355.00
1527,2020-11-22,165,52552.00,18437751.00,359.00,346.00,346.00
1528,2020-11-23,119,27901.00,9702034.00,350.00,344.00,349.00
1529,2020-11-24,101,26189.00,9190546.00,353.00,349.00,350.00
1530,2020-11-25,172,65651.00,23390926.00,360.00,348.00,354.00
1531,2020-11-26,291,129502.00,46717534.00,366.00,355.00,355.00
1532,2020-11-29,249,118397.00,42353661.00,360.00,352.00,360.00
1533,2020-11-30,465,180479.00,67972787.00,394.00,360.00,391.00
1534,2020-12-01,689,214999.00,83240746.00,401.00,375.00,380.00
1535,2020-12-02,442,148163.00,57832174.00,405.00,384.00,394.00
1536,2020-12-03,358,184123.00,71803989.00,413.00,382.00,386.00
1537,2020-12-06,268,105063.00,39317722.00,386.00,366.00,366.00
1538,2020-12-07,210,54399.00,20081667.00,380.00,352.00,375.00
1539,2020-12-08,265,93741.00,35756239.00,397.00,372.00,380.00
1540,2020-12-09,181,53032.00,19819821.00,387.00,368.00,371.00
1541,2020-12-10,175,49013.00,18121286.00,373.00,367.00,373.00
1542,2020-12-13,188,55577.00,20551655.00,377.00,368.00,369.00
1543,2020-12-14,270,75786.00,27869790.00,374.00,362.00,365.00
1544,2020-12-15,175,42257.00,15480882.00,372.00,364.00,366.00
1545,2020-12-16,221,62178.00,22436334.00,384.00,355.00,356.00
1546,2020-12-17,201,68619.00,24471721.00,373.00,352.00,354.00
1547,2020-12-20,286,88381.00,30580765.00,367.00,336.00,340.00
1548,2020-12-21,234,66629.00,22594421.00,354.00,323.00,342.00
1549,2020-12-22,189,59108.00,20472939.00,354.00,341.00,343.00
1550,2020-12-23,119,27029.00,9377747.00,356.00,343.00,345.00
1551,2020-12-24,105,36866.00,12691518.00,350.00,339.00,346.00
1552,2020-12-27,348,104317.00,35840570.00,354.00,338.00,338.00
1553,2020-12-28,156,27321.00,8196343.00,309.00,297.00,298.00
1554,2020-12-29,183,62121.00,18052747.00,296.00,284.00,288.00
1555,2020-12-30,96,16739.00,4761555.00,290.00,282.00,286.00
1556,2020-12-31,133,22314.00,6487010.00,295.00,286.00,287.00
1557,2021-01-03,149,38100.00,11278670.00,302.00,292.00,294.00
1558,2021-01-04,182,33005.00,10167669.00,316.00,299.00,308.00
1559,2021-01-05,161,41272.00,12992910.00,321.00,305.00,318.00
1560,2021-01-06,125,34495.00,10941304.00,321.00,314.00,316.00
1561,2021-01-07,205,72974.00,22679325.00,316.00,308.00,312.00
1562,2021-01-10,176,44937.00,14231764.00,320.00,314.00,318.00
1563,2021-01-11,161,40138.00,12965166.00,330.00,314.00,323.00
1564,2021-01-12,177,89344.00,29205893.00,329.00,322.00,328.00
1565,2021-01-13,143,52608.00,17414164.00,333.00,328.00,330.00
1566,2021-01-17,147,35864.00,12077517.00,346.00,331.00,334.00
1567,2021-01-18,168,40169.00,13335464.00,340.00,329.00,330.00
1568,2021-01-19,135,33118.00,10816277.00,332.00,324.00,325.00
1569,2021-01-20,155,42780.00,13818139.00,341.00,318.00,327.00
1570,2021-01-21,188,59208.00,19566153.00,341.00,323.00,340.00
1571,2021-01-24,252,68015.00,23076564.00,351.00,335.00,339.00
1572,2021-01-25,173,52458.00,17650726.00,342.00,333.00,337.00
1573,2021-01-26,147,39132.00,13134627.00,353.00,334.00,335.00
1574,2021-01-27,154,44782.00,14882101.00,337.00,330.00,335.00
1575,2021-01-28,142,53697.00,17820713.00,337.00,330.00,331.00
1576,2021-01-31,148,48665.00,15766656.00,330.00,314.00,322.00
1577,2021-02-01,115,44366.00,14419556.00,330.00,322.00,324.00
1578,2021-02-02,220,81878.00,27404480.00,340.00,325.00,339.00
1579,2021-02-03,691,259365.00,91521567.00,363.00,339.00,356.00
1580,2021-02-04,792,270968.00,100091185.00,376.00,352.00,370.00
1581,2021-02-07,400,118809.00,44670457.00,384.00,367.00,373.00
1582,2021-02-08,263,77813.00,28808143.00,380.00,365.00,367.00
1583,2021-02-09,226,161840.00,58471157.00,385.00,355.00,365.00
1584,2021-02-10,133,55061.00,19841013.00,364.00,357.00,361.00
1585,2021-02-11,161,60065.00,21591528.00,366.00,355.00,358.00
1586,2021-02-14,176,107063.00,37857806.00,359.00,349.00,349.00
1587,2021-02-15,183,71173.00,25761455.00,366.00,350.00,361.00
1588,2021-02-16,176,72399.00,25948911.00,367.00,354.00,366.00
1589,2021-02-17,121,19717.00,7072113.00,366.00,357.00,357.00
1590,2021-02-18,149,52539.00,18800593.00,364.00,352.00,357.00
1591,2021-02-21,234,72978.00,26385790.00,365.00,354.00,360.00
1592,2021-02-22,229,79107.00,28471750.00,378.00,354.00,354.00
1593,2021-02-23,175,62904.00,22184455.00,358.00,348.00,357.00
1594,2021-02-24,209,68093.00,24382162.00,369.00,350.00,355.00
1595,2021-02-25,212,65404.00,22884343.00,355.00,347.00,350.00
1596,2021-02-28,242,49894.00,16993567.00,348.00,337.00,338.00
1597,2021-03-01,171,30460.00,10369646.00,353.00,332.00,340.00
1598,2021-03-02,192,50168.00,16831852.00,346.00,329.00,331.00
1599,2021-03-03,212,45872.00,15181696.00,340.00,326.00,333.00
1600,2021-03-04,218,59617.00,20412074.00,351.00,335.00,343.00
1601,2021-03-07,108,28921.00,9923948.00,351.00,340.00,340.00
1602,2021-03-09,137,28307.00,9633139.00,344.00,335.00,340.00
1603,2021-03-10,503,145500.00,51530664.00,360.00,334.00,357.00
1604,2021-03-14,178,46045.00,16181003.00,364.00,344.00,345.00
1605,2021-03-15,112,22711.00,7820984.00,350.00,341.00,343.00
1606,2021-03-16,114,28605.00,9745785.00,348.00,337.00,339.00
1607,2021-03-17,78,19855.00,6822064.00,345.00,339.00,343.00
1608,2021-03-18,115,20051.00,6918629.00,348.00,342.00,346.00
1609,2021-03-21,162,52426.00,18033495.00,348.00,340.00,341.00
1610,2021-03-22,234,86725.00,29991264.00,354.00,339.00,354.00
1611,2021-03-23,411,144285.00,51870593.00,365.00,347.00,364.00
1612,2021-03-24,316,98265.00,35985507.00,372.00,359.00,360.00
1613,2021-03-25,166,53035.00,18833451.00,365.00,351.00,353.00
1614,2021-03-29,131,22379.00,7752512.00,352.00,344.00,347.00
1615,2021-03-30,107,21679.00,7592983.00,357.00,347.00,352.00
1616,2021-03-31,122,26812.00,9482954.00,357.00,352.00,352.00
1617,2021-04-01,346,118749.00,42626575.00,368.00,347.00,358.00
1618,2021-04-04,392,132075.00,48425101.00,372.00,358.00,367.00
1619,2021-04-05,293,65436.00,23904943.00,370.00,361.00,365.00
1620,2021-04-06,948,289102.00,110302181.00,390.00,361.00,388.00
1621,2021-04-07,744,284132.00,111041093.00,408.00,372.00,372.00
