S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1935,2020-07-05,49,5101.00,6368183.00,1274.00,1226.00,1250.00
1936,2020-07-06,40,5285.00,6739678.00,1290.00,1246.00,1290.00
1937,2020-07-07,91,9619.00,12884110.00,1367.00,1312.00,1340.00
1938,2020-07-08,61,5810.00,7673110.00,1351.00,1310.00,1310.00
1939,2020-07-09,30,3811.00,4982105.00,1330.00,1284.00,1322.00
1940,2020-07-12,67,10013.00,13503433.00,1360.00,1323.00,1350.00
1941,2020-07-13,52,6832.00,9223847.00,1375.00,1332.00,1338.00
1942,2020-07-14,46,10572.00,14116359.00,1345.00,1324.00,1344.00
1943,2020-07-15,35,3250.00,4352514.00,1350.00,1330.00,1330.00
1944,2020-07-16,38,6366.00,8616234.00,1375.00,1335.00,1365.00
1945,2020-07-19,2,110.00,153390.00,1419.00,1392.00,1419.00
1946,2020-07-20,124,17713.00,25849969.00,1548.00,1423.00,1436.00
1947,2020-07-21,55,6793.00,9673941.00,1450.00,1410.00,1415.00
1948,2020-07-22,56,6338.00,8974959.00,1442.00,1401.00,1401.00
1949,2020-07-23,74,5953.00,8546161.00,1455.00,1401.00,1455.00
1950,2020-07-26,128,15385.00,22811083.00,1500.00,1460.00,1492.00
1951,2020-07-27,116,19305.00,28814446.00,1521.00,1467.00,1488.00
1952,2020-07-28,33,5066.00,7523682.00,1500.00,1473.00,1475.00
1953,2020-07-29,95,11089.00,16109220.00,1485.00,1440.00,1445.00
1954,2020-07-30,41,5311.00,7665684.00,1465.00,1420.00,1455.00
1955,2020-08-02,115,15547.00,22115222.00,1440.00,1404.00,1411.00
1956,2020-08-03,47,6482.00,9172300.00,1431.00,1405.00,1418.00
1957,2020-08-05,64,9326.00,13055977.00,1415.00,1392.00,1398.00
1958,2020-08-06,56,7014.00,9763363.00,1399.00,1386.00,1397.00
1959,2020-08-09,41,5105.00,7156552.00,1419.00,1395.00,1415.00
1960,2020-08-10,87,19127.00,27615265.00,1452.00,1418.00,1450.00
1961,2020-08-11,57,11749.00,17112944.00,1466.00,1430.00,1455.00
1962,2020-08-12,54,7537.00,11015079.00,1470.00,1442.00,1470.00
1963,2020-08-13,53,11660.00,16960164.00,1463.00,1450.00,1450.00
1964,2020-08-16,45,4316.00,6212990.00,1451.00,1430.00,1444.00
1965,2020-08-17,18,4217.00,6105170.00,1458.00,1440.00,1451.00
1966,2020-08-18,45,7688.00,11222712.00,1480.00,1454.00,1461.00
1967,2020-08-19,30,7424.00,10732570.00,1450.00,1432.00,1445.00
1968,2020-08-20,14,1559.00,2265860.00,1460.00,1449.00,1460.00
1969,2020-08-23,73,8303.00,12138891.00,1480.00,1435.00,1476.00
1970,2020-08-24,68,8912.00,13212438.00,1495.00,1475.00,1485.00
1971,2020-08-25,81,15501.00,23063778.00,1509.00,1470.00,1500.00
1972,2020-08-26,97,26459.00,39560667.00,1504.00,1476.00,1476.00
1973,2020-08-27,68,12534.00,18516244.00,1488.00,1463.00,1479.00
1974,2020-08-30,64,13004.00,18886944.00,1469.00,1449.00,1461.00
1975,2020-08-31,110,20815.00,30662626.00,1500.00,1445.00,1481.00
1976,2020-09-02,128,98268.00,146013680.00,1515.00,1470.00,1472.00
1977,2020-09-03,65,7973.00,11722886.00,1480.00,1452.00,1480.00
1978,2020-09-06,79,8945.00,13225149.00,1520.00,1460.00,1474.00
1979,2020-09-07,53,6574.00,9606470.00,1470.00,1450.00,1460.00
1980,2020-09-08,65,6861.00,9970309.00,1479.00,1446.00,1447.00
1981,2020-09-09,55,7094.00,10434630.00,1488.00,1445.00,1475.00
1982,2020-09-10,60,8523.00,12656683.00,1504.00,1475.00,1485.00
1983,2020-09-13,245,29434.00,44969867.00,1561.00,1493.00,1561.00
1984,2020-09-14,155,22753.00,35580657.00,1599.00,1535.00,1536.00
1985,2020-09-15,95,12649.00,19368153.00,1540.00,1506.00,1538.00
1986,2020-09-16,58,10674.00,16364285.00,1540.00,1520.00,1536.00
1987,2020-09-17,82,11483.00,17551088.00,1535.00,1520.00,1520.00
1988,2020-09-20,52,6381.00,9674166.00,1549.00,1498.00,1498.00
1989,2020-09-21,48,6488.00,9752490.00,1527.00,1487.00,1500.00
1990,2020-09-22,116,12738.00,18898796.00,1500.00,1471.00,1490.00
1991,2020-09-23,48,7739.00,11610439.00,1518.00,1477.00,1518.00
1992,2020-09-24,38,3033.00,4562579.00,1515.00,1500.00,1500.00
1993,2020-09-27,37,9823.00,14564279.00,1499.00,1480.00,1485.00
1994,2020-09-28,21,3884.00,5800633.00,1500.00,1470.00,1480.00
1995,2020-09-29,57,4381.00,6439224.00,1480.00,1465.00,1470.00
1996,2020-09-30,65,3968.00,5792290.00,1487.00,1454.00,1459.00
1997,2020-10-01,25,2701.00,3971031.00,1487.00,1465.00,1475.00
1998,2020-10-04,82,12326.00,18309515.00,1504.00,1474.00,1498.00
1999,2020-10-05,42,4112.00,6108500.00,1500.00,1480.00,1486.00
2000,2020-10-06,25,2578.00,3809780.00,1490.00,1475.00,1475.00
2001,2020-10-07,25,3737.00,5511461.00,1487.00,1470.00,1487.00
2002,2020-10-08,47,3918.00,5779340.00,1485.00,1470.00,1479.00
2003,2020-10-11,58,7101.00,10393877.00,1490.00,1460.00,1469.00
2004,2020-10-12,47,7805.00,11531661.00,1489.00,1458.00,1489.00
2005,2020-10-13,39,1970.00,2888876.00,1472.00,1465.00,1471.00
2006,2020-10-14,21,907.00,1326663.00,1465.00,1461.00,1461.00
2007,2020-10-15,33,1718.00,2510188.00,1534.00,1453.00,1453.00
2008,2020-10-18,27,2057.00,3019827.00,1479.00,1446.00,1479.00
2009,2020-10-19,30,2415.00,3563680.00,1485.00,1470.00,1483.00
2010,2020-10-20,34,2576.00,3801783.00,1499.00,1461.00,1499.00
2011,2020-10-21,36,12579.00,18629914.00,1499.00,1478.00,1499.00
2012,2020-10-22,39,4509.00,6737334.00,1505.00,1479.00,1494.00
2013,2020-10-28,20,2339.00,3501646.00,1500.00,1485.00,1498.00
2014,2020-10-29,44,3171.00,4761911.00,1515.00,1496.00,1506.00
2015,2020-11-01,51,3147.00,4750003.00,1521.00,1492.00,1508.00
2016,2020-11-02,27,1593.00,2386838.00,1519.00,1493.00,1503.00
2017,2020-11-03,26,3272.00,4914437.00,1510.00,1500.00,1504.00
2018,2020-11-04,23,3288.00,4939111.00,1507.00,1499.00,1499.00
2019,2020-11-05,27,2723.00,4075795.00,1505.00,1481.00,1499.00
2020,2020-11-08,63,10088.00,15074506.00,1505.00,1486.00,1503.00
2021,2020-11-09,56,6001.00,9077492.00,1533.00,1490.00,1490.00
2022,2020-11-10,186,20586.00,31701284.00,1563.00,1501.00,1562.00
2023,2020-11-11,94,10615.00,16573988.00,1580.00,1540.00,1564.00
2024,2020-11-12,160,29447.00,46377031.00,1584.00,1557.00,1570.00
2025,2020-11-18,243,36108.00,59257003.00,1675.00,1575.00,1665.00
2026,2020-11-19,235,28124.00,48128870.00,1765.00,1695.00,1695.00
2027,2020-11-22,193,25908.00,43569538.00,1719.00,1623.00,1660.00
2028,2020-11-23,157,16559.00,26821499.00,1645.00,1600.00,1615.00
2029,2020-11-24,130,18235.00,29786776.00,1660.00,1615.00,1629.00
2030,2020-11-25,114,18772.00,31144772.00,1677.00,1635.00,1671.00
2031,2020-11-26,472,77938.00,128989421.00,1689.00,1608.00,1662.00
2032,2020-11-29,244,47905.00,80195571.00,1705.00,1640.00,1704.00
2033,2020-11-30,226,41701.00,72414873.00,1839.00,1698.00,1839.00
2034,2020-12-01,243,44011.00,80873055.00,1880.00,1805.00,1860.00
2035,2020-12-02,225,42698.00,81309475.00,2046.00,1855.00,1949.00
2036,2020-12-03,183,32774.00,63360493.00,1987.00,1874.00,1970.00
2037,2020-12-06,219,42902.00,81253376.00,1947.00,1853.00,1855.00
2038,2020-12-07,220,31866.00,59567120.00,1977.00,1804.00,1977.00
2039,2020-12-08,164,23127.00,44702570.00,1977.00,1900.00,1944.00
2040,2020-12-09,132,22883.00,42952799.00,1906.00,1840.00,1894.00
2041,2020-12-10,116,13284.00,25053448.00,1908.00,1820.00,1879.00
2042,2020-12-13,226,26671.00,51980860.00,1985.00,1900.00,1972.00
2043,2020-12-14,362,48926.00,100393801.00,2110.00,2000.00,2090.00
2044,2020-12-15,194,20148.00,42092965.00,2170.00,2050.00,2062.00
2045,2020-12-16,137,13276.00,26940715.00,2060.00,2006.00,2021.00
2046,2020-12-17,225,32222.00,63533770.00,2035.00,1940.00,1970.00
2047,2020-12-20,320,39847.00,74177743.00,1975.00,1820.00,1860.00
2048,2020-12-21,155,22343.00,41088890.00,1962.00,1800.00,1880.00
2049,2020-12-22,191,24289.00,47465828.00,2068.00,1851.00,2035.00
2050,2020-12-23,248,51167.00,106617716.00,2184.00,2000.00,2035.00
2051,2020-12-24,117,19030.00,37484236.00,2014.00,1941.00,1960.00
2052,2020-12-27,121,14975.00,28511817.00,1950.00,1885.00,1885.00
2053,2020-12-28,70,4882.00,9182704.00,1920.00,1850.00,1884.00
2054,2020-12-29,62,8762.00,16564848.00,1921.00,1870.00,1889.00
2055,2020-12-30,39,4184.00,7947573.00,1917.00,1881.00,1900.00
2056,2020-12-31,111,12597.00,24246912.00,1976.00,1897.00,1927.00
2057,2021-01-03,115,11296.00,22397204.00,2010.00,1927.00,1985.00
2058,2021-01-04,112,24018.00,48177994.00,2084.00,1974.00,1990.00
2059,2021-01-05,80,18258.00,36245426.00,2008.00,1970.00,1985.00
2060,2021-01-06,85,16489.00,32446577.00,1995.00,1960.00,1990.00
2061,2021-01-07,136,34197.00,68436921.00,2021.00,1980.00,2000.00
2062,2021-01-10,83,11096.00,22307434.00,2040.00,2000.00,2014.00
2063,2021-01-11,78,11756.00,23782769.00,2050.00,1993.00,2040.00
2064,2021-01-12,291,40946.00,86004032.00,2150.00,2032.00,2135.00
2065,2021-01-13,187,23580.00,51838127.00,2244.00,2140.00,2195.00
2066,2021-01-17,203,22713.00,50240076.00,2244.00,2185.00,2235.00
2067,2021-01-18,151,50108.00,111611453.00,2279.00,2205.00,2275.00
2068,2021-01-19,139,28820.00,64804250.00,2277.00,2221.00,2240.00
2069,2021-01-20,242,28560.00,66465097.00,2400.00,2240.00,2398.00
2070,2021-01-21,201,22038.00,54356018.00,2490.00,2415.00,2480.00
2071,2021-01-24,168,24433.00,59469235.00,2481.00,2406.00,2408.00
2072,2021-01-25,174,23266.00,55540671.00,2436.00,2356.00,2370.00
2073,2021-01-26,173,24398.00,57182572.00,2391.00,2323.00,2340.00
2074,2021-01-27,268,33476.00,80725401.00,2460.00,2307.00,2455.00
2075,2021-01-28,450,43114.00,110330068.00,2628.00,2508.00,2522.00
2076,2021-01-31,442,65355.00,159043786.00,2510.00,2382.00,2394.00
2077,2021-02-01,285,46953.00,115762841.00,2538.00,2410.00,2496.00
2078,2021-02-02,197,28030.00,70917503.00,2545.00,2480.00,2544.00
2079,2021-02-03,209,24077.00,60830168.00,2575.00,2476.00,2495.00
2080,2021-02-04,140,17472.00,43446066.00,2525.00,2407.00,2486.00
2081,2021-02-07,205,26346.00,66195541.00,2545.00,2482.00,2530.00
2082,2021-02-08,300,32348.00,84112628.00,2650.00,2540.00,2597.00
2083,2021-02-09,226,22876.00,58958841.00,2650.00,2550.00,2590.00
2084,2021-02-10,168,20482.00,52356052.00,2592.00,2528.00,2539.00
2085,2021-02-11,212,27774.00,70873758.00,2590.00,2510.00,2557.00
2086,2021-02-14,185,22124.00,55953140.00,2570.00,2482.00,2545.00
2087,2021-02-15,290,36757.00,97229090.00,2680.00,2571.00,2680.00
2088,2021-02-16,293,37478.00,102533384.00,2760.00,2685.00,2760.00
2089,2021-02-17,187,24545.00,67881643.00,2800.00,2725.00,2762.00
2090,2021-02-18,358,40746.00,111904471.00,2799.00,2707.00,2755.00
2091,2021-02-21,163,11238.00,27535139.00,2618.00,2420.00,2426.00
2092,2021-02-22,205,20306.00,47789323.00,2426.00,2331.00,2341.00
2093,2021-02-23,187,19733.00,44801452.00,2320.00,2250.00,2320.00
2094,2021-02-24,95,14648.00,34418177.00,2382.00,2330.00,2330.00
2095,2021-02-25,81,8309.00,18942009.00,2330.00,2256.00,2256.00
2096,2021-02-28,200,19024.00,41869964.00,2244.00,2166.00,2170.00
2097,2021-03-01,130,13296.00,29731715.00,2304.00,2135.00,2296.00
2098,2021-03-02,127,11337.00,25202219.00,2295.00,2201.00,2243.00
2099,2021-03-03,138,14783.00,32615620.00,2268.00,2158.00,2232.00
2100,2021-03-04,73,5444.00,12305674.00,2276.00,2230.00,2261.00
2101,2021-03-07,100,7484.00,16525154.00,2270.00,2177.00,2189.00
2102,2021-03-09,134,13123.00,28865858.00,2260.00,2159.00,2233.00
2103,2021-03-10,44,3845.00,8434420.00,2232.00,2180.00,2188.00
2104,2021-03-14,132,13393.00,28303357.00,2161.00,2083.00,2100.00
2105,2021-03-15,67,7159.00,15026803.00,2125.00,2062.00,2114.00
2106,2021-03-16,130,16056.00,33884182.00,2165.00,2074.00,2160.00
2107,2021-03-17,111,9431.00,20675190.00,2271.00,2139.00,2271.00
2108,2021-03-18,180,13736.00,31778812.00,2384.00,2250.00,2354.00
2109,2021-03-21,150,15935.00,37610539.00,2395.00,2327.00,2363.00
2110,2021-03-22,104,14085.00,32644184.00,2400.00,2290.00,2302.00
2111,2021-03-23,67,22365.00,51013760.00,2298.00,2266.00,2273.00
2112,2021-03-24,73,9722.00,22232692.00,2298.00,2265.00,2297.00
2113,2021-03-25,103,16703.00,37892711.00,2319.00,2240.00,2300.00
2114,2021-03-29,49,3799.00,8671844.00,2320.00,2255.00,2315.00
2115,2021-03-30,40,16223.00,37112727.00,2350.00,2281.00,2305.00
2116,2021-03-31,88,9283.00,21150722.00,2305.00,2270.00,2270.00
2117,2021-04-01,93,10680.00,24337710.00,2315.00,2260.00,2292.00
2118,2021-04-04,114,10819.00,24904762.00,2316.00,2281.00,2301.00
2119,2021-04-05,57,8696.00,19908043.00,2323.00,2262.00,2323.00
2120,2021-04-06,27,3512.00,8056443.00,2365.00,2260.00,2314.00
2121,2021-04-07,54,5161.00,11919708.00,2350.00,2276.00,2348.00
2122,2021-04-08,67,5275.00,12405863.00,2379.00,2332.00,2358.00
2123,2021-04-12,67,5635.00,13269253.00,2394.00,2325.00,2394.00
2124,2021-04-13,45,2604.00,6152362.00,2380.00,2341.00,2368.00
2125,2021-04-15,76,15979.00,37761387.00,2387.00,2344.00,2347.00
2126,2021-04-18,84,9220.00,21365507.00,2360.00,2300.00,2349.00
2127,2021-04-19,100,13935.00,31766865.00,2328.00,2257.00,2322.00
2128,2021-04-20,131,17215.00,39119683.00,2325.00,2250.00,2295.00
2129,2021-04-21,150,12957.00,28882630.00,2335.00,2200.00,2250.00
2130,2021-04-22,73,6830.00,15242365.00,2290.00,2208.00,2248.00
2131,2021-04-25,127,9760.00,21251637.00,2240.00,2154.00,2164.00
2132,2021-04-26,118,13745.00,29127065.00,2200.00,2085.00,2189.00
2133,2021-04-27,111,31707.00,69319532.00,2220.00,2162.00,2196.00
2134,2021-04-28,67,10043.00,21748848.00,2244.00,2126.00,2190.00
2135,2021-04-29,95,9151.00,19966096.00,2243.00,2149.00,2234.00
2136,2021-05-02,75,8108.00,18278010.00,2300.00,2207.00,2290.00
2137,2021-05-03,120,13169.00,30273723.00,2404.00,2276.00,2295.00
2138,2021-05-04,77,7758.00,17830679.00,2320.00,2260.00,2302.00
2139,2021-05-05,54,6302.00,14618115.00,2325.00,2302.00,2324.00
2140,2021-05-06,46,2545.00,5829715.00,2310.00,2273.00,2273.00
2141,2021-05-09,85,6943.00,15727498.00,2299.00,2253.00,2264.00
2142,2021-05-10,44,3148.00,7171857.00,2296.00,2226.00,2281.00
2143,2021-05-11,108,9885.00,22864718.00,2334.00,2253.00,2321.00
2144,2021-05-12,44,5795.00,13353442.00,2339.00,2250.00,2314.00
2145,2021-05-13,88,11676.00,27091247.00,2330.00,2301.00,2330.00
2146,2021-05-16,185,13929.00,33133245.00,2415.00,2335.00,2415.00
2147,2021-05-17,110,10150.00,24556458.00,2449.00,2397.00,2417.00
2148,2021-05-18,61,8590.00,20511881.00,2415.00,2370.00,2409.00
2149,2021-05-19,100,7212.00,17250783.00,2429.00,2361.00,2388.00
2150,2021-05-20,112,9412.00,22693043.00,2463.00,2370.00,2391.00
2151,2021-05-23,74,7359.00,17320005.00,2397.00,2299.00,2384.00
2152,2021-05-24,74,8165.00,19225727.00,2420.00,2345.00,2353.00
2153,2021-05-25,158,10956.00,26221097.00,2407.00,2351.00,2399.00
2154,2021-05-27,63,5385.00,12685348.00,2390.00,2280.00,2385.00
2155,2021-05-30,149,16516.00,39407731.00,2420.00,2311.00,2360.00
2156,2021-05-31,94,8696.00,20361616.00,2375.00,2312.00,2312.00
2157,2021-06-01,101,18006.00,41351556.00,2354.00,2275.00,2295.00
2158,2021-06-02,64,5832.00,13595240.00,2354.00,2275.00,2325.00
2159,2021-06-03,191,30910.00,73595183.00,2417.00,2360.00,2390.00
2160,2021-06-06,148,17511.00,42027547.00,2435.00,2375.00,2390.00
2161,2021-06-07,225,30643.00,73979515.00,2440.00,2378.00,2425.00
2162,2021-06-08,713,61692.00,158954313.00,2667.00,2430.00,2630.00
2163,2021-06-09,382,36198.00,96828631.00,2755.00,2543.00,2610.00
2164,2021-06-10,255,14605.00,37420743.00,2640.00,2526.00,2540.00
2165,2021-06-13,251,28121.00,71616139.00,2606.00,2494.00,2532.00
2166,2021-06-14,151,15346.00,38854104.00,2581.00,2502.00,2547.00
2167,2021-06-15,210,17605.00,44134618.00,2540.00,2471.00,2529.00
2168,2021-06-16,250,22312.00,55133535.00,2519.00,2430.00,2446.00
2169,2021-06-17,149,18927.00,46589243.00,2494.00,2430.00,2460.00
2170,2021-06-20,221,21674.00,53007452.00,2500.00,2401.00,2458.00
2171,2021-06-21,163,9173.00,21953041.00,2495.00,2372.00,2390.00
2172,2021-06-22,149,9133.00,21957819.00,2428.00,2355.00,2422.00
2173,2021-06-23,205,15296.00,35902622.00,2460.00,2315.00,2358.00
2174,2021-06-24,96,6901.00,16075470.00,2360.00,2301.00,2355.00
2175,2021-06-27,112,10824.00,25293426.00,2389.00,2308.00,2389.00
2176,2021-06-28,71,3882.00,9125791.00,2436.00,2326.00,2357.00
2177,2021-06-29,108,6909.00,15966428.00,2360.00,2290.00,2339.00
2178,2021-06-30,142,10870.00,24785697.00,2324.00,2265.00,2313.00
2179,2021-07-01,164,16981.00,38931820.00,2350.00,2275.00,2325.00
2180,2021-07-04,55,4304.00,9885329.00,2344.00,2271.00,2310.00
2181,2021-07-05,92,14766.00,33604080.00,2310.00,2266.00,2295.00
2182,2021-07-06,87,10384.00,23864652.00,2309.00,2272.00,2300.00
2183,2021-07-07,44,3467.00,7915328.00,2309.00,2267.00,2290.00
2184,2021-07-08,71,3866.00,8833833.00,2300.00,2260.00,2296.00
2185,2021-07-11,140,11600.00,26855799.00,2406.00,2290.00,2390.00
2186,2021-07-12,130,10543.00,24746327.00,2398.00,2298.00,2332.00
2187,2021-07-13,87,7510.00,17360101.00,2332.00,2300.00,2310.00
2188,2021-07-14,67,5829.00,13537033.00,2345.00,2300.00,2345.00
2189,2021-07-15,84,5552.00,12914135.00,2350.00,2311.00,2342.00
2190,2021-07-18,164,11156.00,26760284.50,2458.00,2298.00,2458.00
2191,2021-07-19,120,9319.00,22534050.20,2459.00,2390.00,2442.00
2192,2021-07-20,53,4206.00,10079668.50,2442.00,2390.00,2438.80
2193,2021-07-22,91,8199.00,19635749.60,2430.00,2381.60,2410.00
2194,2021-07-25,123,9863.00,23771755.10,2448.00,2375.00,2448.00
2195,2021-07-26,91,5210.00,12645140.90,2447.00,2386.00,2447.00
2196,2021-07-27,117,10696.00,26220464.00,2495.90,2401.00,2490.00
2197,2021-07-28,202,16032.00,39962006.60,2548.00,2440.00,2548.00
2198,2021-07-29,117,9835.00,24859640.00,2555.00,2500.00,2520.00
2199,2021-08-01,91,5817.00,14385930.00,2520.00,2460.00,2460.00
2200,2021-08-02,103,7346.00,18101100.00,2495.00,2440.00,2493.00
2201,2021-08-03,69,4085.00,10155954.60,2500.00,2475.00,2495.90
2202,2021-08-04,81,7145.00,17680503.00,2495.00,2463.00,2494.00
2203,2021-08-05,50,2515.00,6150469.10,2484.00,2435.00,2449.00
2204,2021-08-08,97,8754.00,21153414.10,2450.00,2402.00,2420.00
2205,2021-08-09,54,4617.00,11145757.00,2450.00,2390.00,2450.00
2206,2021-08-10,93,10490.00,25476840.10,2488.00,2401.00,2488.00
2207,2021-08-11,91,15914.00,38659901.30,2477.00,2405.10,2473.30
2208,2021-08-12,153,17026.00,41113218.80,2480.00,2380.00,2457.00
