S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1260,2020-07-28,32,5997.00,1466830.00,247.00,243.00,246.00
1261,2020-07-29,59,8926.00,2156664.00,245.00,240.00,243.00
1262,2020-07-30,63,16180.00,3909937.00,255.00,240.00,243.00
1263,2020-08-02,163,35953.00,8491797.00,255.00,230.00,235.00
1264,2020-08-03,48,6394.00,1498099.00,239.00,231.00,236.00
1265,2020-08-05,61,8747.00,2022554.00,236.00,224.00,231.00
1266,2020-08-06,42,8621.00,1982583.00,232.00,227.00,231.00
1267,2020-08-09,49,12105.00,2785043.00,231.00,227.00,230.00
1268,2020-08-10,76,16340.00,3827117.00,240.00,230.00,240.00
1269,2020-08-11,46,6645.00,1591248.00,242.00,236.00,236.00
1270,2020-08-12,47,4771.00,1122629.00,244.00,232.00,239.00
1271,2020-08-13,42,6983.00,1642345.00,238.00,234.00,235.00
1272,2020-08-16,67,9957.00,2304752.00,235.00,230.00,232.00
1273,2020-08-17,18,3063.00,721160.00,236.00,233.00,236.00
1274,2020-08-18,37,9177.00,2157726.00,236.00,233.00,234.00
1275,2020-08-19,46,4287.00,990886.00,234.00,224.00,230.00
1276,2020-08-20,30,7131.00,1669410.00,237.00,231.00,234.00
1277,2020-08-23,38,8935.00,2080288.00,235.00,232.00,233.00
1278,2020-08-24,45,8237.00,1961611.00,240.00,235.00,237.00
1279,2020-08-25,75,11276.00,2709833.00,245.00,238.00,239.00
1280,2020-08-26,89,14471.00,3472373.00,243.00,237.00,241.00
1281,2020-08-27,144,32774.00,7750976.00,247.00,231.00,235.00
1282,2020-08-30,69,24129.00,5613387.00,237.00,231.00,231.00
1283,2020-08-31,72,10768.00,2559202.00,241.00,232.00,238.00
1284,2020-09-02,72,10867.00,2608204.00,245.00,238.00,239.00
1285,2020-09-03,78,17307.00,4159132.00,243.00,239.00,241.00
1286,2020-09-06,137,28784.00,6960577.00,253.00,237.00,238.00
1287,2020-09-07,87,17965.00,4231708.00,238.00,233.00,233.00
1288,2020-09-08,70,15813.00,3704695.00,236.00,232.00,233.00
1289,2020-09-09,86,14586.00,3423985.00,236.00,234.00,235.00
1290,2020-09-10,88,12827.00,3041979.00,243.00,233.00,238.00
1291,2020-09-13,150,31440.00,7467269.00,249.00,235.00,238.00
1292,2020-09-14,172,37736.00,9172355.00,246.00,236.00,243.00
1293,2020-09-15,154,26891.00,6484323.00,244.00,238.00,239.00
1294,2020-09-16,149,22917.00,5474638.00,242.00,237.00,241.00
1295,2020-09-17,215,70146.00,17124749.00,250.00,238.00,246.00
1296,2020-09-20,305,88949.00,22439646.00,263.00,249.00,252.00
1297,2020-09-21,250,65299.00,16398858.00,254.00,248.00,250.00
1298,2020-09-22,182,45332.00,11023892.00,250.00,239.00,244.00
1299,2020-09-23,139,44818.00,10892543.00,250.00,239.00,250.00
1300,2020-09-24,91,14655.00,3620876.00,255.00,245.00,248.00
1301,2020-09-27,143,36311.00,9046428.00,252.00,236.00,248.00
1302,2020-09-28,108,18560.00,4566127.00,250.00,244.00,247.00
1303,2020-09-29,99,17905.00,4395996.00,250.00,245.00,246.00
1304,2020-09-30,160,37497.00,9269329.00,255.00,242.00,249.00
1305,2020-10-01,210,44998.00,11291293.00,253.00,248.00,251.00
1306,2020-10-04,327,71125.00,18487912.00,267.00,256.00,258.00
1307,2020-10-05,202,54962.00,14152935.00,263.00,253.00,256.00
1308,2020-10-06,116,28992.00,7514839.00,265.00,258.00,258.00
1309,2020-10-07,202,59771.00,15571345.00,263.00,257.00,263.00
1310,2020-10-08,297,66060.00,17701497.00,273.00,265.00,266.00
1311,2020-10-11,178,42749.00,11408053.00,271.00,263.00,264.00
1312,2020-10-12,220,51091.00,13580081.00,277.00,257.00,267.00
1313,2020-10-13,373,89652.00,24244928.00,276.00,264.00,265.00
1314,2020-10-14,115,24920.00,6564834.00,271.00,261.00,262.00
1315,2020-10-15,103,32966.00,8705322.00,266.00,261.00,263.00
1316,2020-10-18,90,13358.00,3511228.00,267.00,260.00,261.00
1317,2020-10-19,71,10601.00,2764837.00,264.00,259.00,261.00
1318,2020-10-20,56,8217.00,2152343.00,264.00,261.00,262.00
1319,2020-10-21,78,17300.00,4598131.00,267.00,263.00,267.00
1320,2020-10-22,101,23434.00,6271416.00,272.00,266.00,266.00
1321,2020-10-28,167,29739.00,8090700.00,276.00,267.00,275.00
1322,2020-10-29,229,49477.00,13822015.00,288.00,275.00,276.00
1323,2020-11-01,156,29407.00,8123643.00,281.00,274.00,277.00
1324,2020-11-02,93,31138.00,8423720.00,279.00,264.00,273.00
1325,2020-11-03,113,21491.00,5800662.00,274.00,269.00,270.00
1326,2020-11-04,63,12465.00,3363285.00,271.00,269.00,270.00
1327,2020-11-05,97,12137.00,3259470.00,274.00,267.00,270.00
1328,2020-11-08,81,22036.00,5924161.00,270.00,267.00,269.00
1329,2020-11-09,114,26139.00,6984199.00,270.00,266.00,266.00
1330,2020-11-10,95,21577.00,5772705.00,271.00,266.00,266.00
1331,2020-11-11,111,28283.00,7542533.00,271.00,266.00,266.00
1332,2020-11-12,136,32051.00,8530380.00,271.00,265.00,267.00
1333,2020-11-18,276,63424.00,16554647.00,268.00,257.00,260.00
1334,2020-11-19,219,52714.00,13682998.00,262.00,256.00,259.00
1335,2020-11-22,229,54446.00,14083056.00,269.00,253.00,255.00
1336,2020-11-23,142,33732.00,8619524.00,259.00,253.00,255.00
1337,2020-11-24,145,28442.00,7266647.00,260.00,254.00,258.00
1338,2020-11-25,147,29679.00,7660930.00,263.00,256.00,260.00
1339,2020-11-26,257,49906.00,12981826.00,273.00,256.00,259.00
1340,2020-11-29,422,109765.00,29961672.00,284.00,262.00,278.00
1341,2020-11-30,321,74766.00,20498860.00,291.00,268.00,273.00
1342,2020-12-01,224,49704.00,13170406.00,275.00,262.00,262.00
1343,2020-12-02,193,48714.00,12820072.00,275.00,260.00,264.00
1344,2020-12-03,166,34072.00,8949494.00,268.00,261.00,261.00
1345,2020-12-06,144,30294.00,7809989.00,262.00,251.00,251.00
1346,2020-12-07,177,40002.00,10156402.00,260.00,243.00,256.00
1347,2020-12-08,141,32709.00,8494374.00,267.00,257.00,257.00
1348,2020-12-09,125,30915.00,7858084.00,259.00,251.00,253.00
1349,2020-12-10,99,23783.00,6065937.00,258.00,251.00,257.00
1350,2020-12-13,100,26905.00,6965813.00,262.00,256.00,262.00
1351,2020-12-14,177,45919.00,12262216.00,270.00,262.00,270.00
1352,2020-12-15,178,41491.00,11207979.00,275.00,265.00,266.00
1353,2020-12-16,284,101198.00,27603315.00,278.00,261.00,272.00
1354,2020-12-17,229,54530.00,14968780.00,279.00,271.00,271.00
1355,2020-12-20,321,94716.00,25587237.00,279.00,260.00,264.00
1356,2020-12-21,207,48508.00,12678215.00,267.00,254.00,265.00
1357,2020-12-22,134,44851.00,12052987.00,270.00,266.00,269.00
1358,2020-12-23,124,21671.00,5862221.00,276.00,267.00,270.00
1359,2020-12-24,139,45069.00,12161680.00,274.00,268.00,268.00
1360,2020-12-27,141,35464.00,9550982.00,272.00,268.00,269.00
1361,2020-12-28,83,24529.00,6582796.00,271.00,267.00,267.00
1362,2020-12-29,138,29097.00,7716630.00,268.00,262.00,265.00
1363,2020-12-30,250,66030.00,17546488.00,269.00,264.00,266.00
1364,2020-12-31,131,28304.00,6628697.00,238.00,232.00,234.00
1365,2021-01-03,109,16802.00,3993724.00,240.00,235.00,237.00
1366,2021-01-04,108,29318.00,6997500.00,248.00,236.00,239.00
1367,2021-01-05,104,20968.00,5045221.00,244.00,235.00,241.00
1368,2021-01-06,68,12164.00,2922559.00,244.00,238.00,239.00
1369,2021-01-07,114,25805.00,6213367.00,242.00,238.00,240.00
1370,2021-01-10,188,47146.00,11554145.00,249.00,240.00,248.00
1371,2021-01-11,164,41563.00,10385683.00,256.00,247.00,250.00
1372,2021-01-12,143,33550.00,8435309.00,254.00,245.00,254.00
1373,2021-01-13,141,41769.00,10771545.00,261.00,254.00,256.00
1374,2021-01-17,410,118782.00,31882972.00,277.00,259.00,275.00
1375,2021-01-18,314,102345.00,28529777.00,286.00,272.00,273.00
1376,2021-01-19,159,37781.00,10119127.00,278.00,264.00,265.00
1377,2021-01-20,152,41239.00,10893435.00,277.00,258.00,265.00
1378,2021-01-21,214,52767.00,14328192.00,282.00,260.00,271.00
1379,2021-01-24,259,50177.00,13868240.00,284.00,271.00,274.00
1380,2021-01-25,219,71408.00,19348978.00,284.00,266.00,268.00
1381,2021-01-26,147,51033.00,13704948.00,276.00,265.00,267.00
1382,2021-01-27,112,24686.00,6604617.00,270.00,266.00,267.00
1383,2021-01-28,184,55658.00,14579463.00,271.00,258.00,260.00
1384,2021-01-31,157,34623.00,8934987.00,264.00,255.00,256.00
1385,2021-02-01,132,39260.00,10085149.00,266.00,255.00,256.00
1386,2021-02-02,166,42922.00,11092973.00,262.00,255.00,258.00
1387,2021-02-03,201,47528.00,12240816.00,265.00,255.00,256.00
1388,2021-02-04,178,47126.00,12037798.00,268.00,252.00,256.00
1389,2021-02-07,190,54545.00,13921005.00,260.00,254.00,255.00
1390,2021-02-08,293,89914.00,23552255.00,269.00,256.00,265.00
1391,2021-02-09,201,45467.00,12049353.00,272.00,261.00,265.00
1392,2021-02-10,169,52630.00,13765290.00,265.00,259.00,265.00
1393,2021-02-11,421,134192.00,36351251.00,284.00,262.00,273.00
1394,2021-02-14,198,66381.00,17978053.00,286.00,266.00,274.00
1395,2021-02-15,359,134583.00,37084725.00,280.00,270.00,278.00
1396,2021-02-16,285,82075.00,22801729.00,291.00,273.00,277.00
1397,2021-02-17,186,57010.00,15633200.00,277.00,272.00,274.00
1398,2021-02-18,338,101844.00,28405761.00,281.00,276.00,278.00
1399,2021-02-21,346,97817.00,27620670.00,285.00,278.00,285.00
1400,2021-02-22,264,81582.00,22849275.00,289.00,278.00,279.00
1401,2021-02-23,200,68406.00,18598784.00,284.00,268.00,273.00
1402,2021-02-24,133,35882.00,9854691.00,284.00,270.00,274.00
1403,2021-02-25,149,41392.00,11241926.00,278.00,270.00,271.00
1404,2021-02-28,153,26684.00,7099824.00,273.00,263.00,265.00
1405,2021-03-01,153,31203.00,8350312.00,271.00,262.00,269.00
1406,2021-03-02,114,22218.00,5895548.00,271.00,262.00,263.00
1407,2021-03-03,118,25589.00,6642500.00,263.00,257.00,260.00
1408,2021-03-04,107,24210.00,6371624.00,266.00,258.00,265.00
1409,2021-03-07,66,12619.00,3317854.00,270.00,261.00,262.00
1410,2021-03-09,73,14970.00,3879451.00,261.00,258.00,259.00
1411,2021-03-10,63,11493.00,2979390.00,263.00,256.00,258.00
1412,2021-03-14,110,25336.00,6452795.00,258.00,253.00,255.00
1413,2021-03-15,65,10204.00,2589178.00,257.00,251.00,254.00
1414,2021-03-16,68,10959.00,2801841.00,260.00,253.00,255.00
1415,2021-03-17,74,12394.00,3158752.00,259.00,252.00,258.00
1416,2021-03-18,76,12954.00,3351301.00,262.00,255.00,259.00
1417,2021-03-21,94,15560.00,4080124.00,265.00,260.00,263.00
1418,2021-03-22,76,10290.00,2686957.00,276.00,260.00,261.00
1419,2021-03-23,75,12114.00,3148481.00,265.00,257.00,262.00
1420,2021-03-24,115,28455.00,7501508.00,266.00,261.00,264.00
1421,2021-03-25,98,21416.00,5597485.00,267.00,260.00,261.00
1422,2021-03-29,79,10622.00,2763102.00,262.00,257.00,261.00
1423,2021-03-30,89,22753.00,5937624.00,274.00,258.00,263.00
1424,2021-03-31,109,23389.00,6165986.00,266.00,261.00,266.00
1425,2021-04-01,225,62158.00,16752249.00,276.00,265.00,267.00
1426,2021-04-04,125,22759.00,6091881.00,270.00,265.00,269.00
1427,2021-04-05,124,29900.00,8014346.00,273.00,266.00,269.00
1428,2021-04-06,123,34402.00,9183140.00,270.00,264.00,270.00
1429,2021-04-07,180,39666.00,10766813.00,275.00,270.00,270.00
1430,2021-04-08,176,41497.00,11332746.00,275.00,270.00,273.00
1431,2021-04-12,147,34235.00,9366721.00,278.00,272.00,275.00
1432,2021-04-13,443,119387.00,33537619.00,290.00,273.00,286.00
1433,2021-04-15,444,129653.00,37817683.00,300.00,283.00,293.00
1434,2021-04-18,441,110160.00,31816287.00,295.00,284.00,286.00
1435,2021-04-19,254,61812.00,17720270.00,291.00,278.00,285.00
1436,2021-04-20,217,56918.00,16253796.00,289.00,282.00,289.00
1437,2021-04-21,184,47216.00,13355543.00,289.00,280.00,281.00
1438,2021-04-22,179,48778.00,13728401.00,284.00,278.00,283.00
1439,2021-04-25,200,67167.00,18597978.00,284.00,274.00,274.00
1440,2021-04-26,205,33207.00,8857548.00,270.00,261.00,269.00
1441,2021-04-27,158,23952.00,6531078.00,277.00,264.00,275.00
1442,2021-04-28,146,18198.00,4917322.00,276.00,260.00,270.00
1443,2021-04-29,186,41134.00,11070144.00,271.00,266.00,269.00
1444,2021-05-02,185,25890.00,7045174.00,277.00,269.00,272.00
1445,2021-05-03,187,30171.00,8149517.00,275.00,267.00,270.00
1446,2021-05-04,107,15509.00,4169813.00,270.00,266.00,268.00
1447,2021-05-05,117,10875.00,2925032.00,272.00,265.00,270.00
1448,2021-05-06,130,23182.00,6201075.00,270.00,266.00,267.00
1449,2021-05-09,312,59368.00,16128902.00,275.00,269.00,271.00
1450,2021-05-10,184,27751.00,7501970.00,284.00,267.00,272.00
1451,2021-05-11,173,28855.00,7886917.00,275.00,272.00,274.00
1452,2021-05-12,112,20412.00,5572710.00,274.00,271.00,274.00
1453,2021-05-13,302,67485.00,18600563.00,277.00,272.00,277.00
1454,2021-05-16,1550,313935.00,92274321.00,298.00,280.00,297.00
1455,2021-05-17,1112,205927.00,62431687.00,311.00,299.00,302.00
1456,2021-05-18,542,113625.00,34335536.00,306.00,300.00,303.00
1457,2021-05-19,682,124973.00,37461820.00,308.00,295.00,298.00
1458,2021-05-20,737,214211.00,65300872.00,316.00,294.00,315.00
1459,2021-05-23,1277,258954.00,84534553.00,337.00,304.00,335.00
1460,2021-05-24,1270,266101.00,87301898.00,344.00,321.00,327.00
1461,2021-05-25,659,108391.00,34855676.00,332.00,318.00,319.00
1462,2021-05-27,869,167514.00,55064920.00,341.00,306.00,333.00
1463,2021-05-30,1727,391672.00,139810532.00,366.00,337.00,366.00
1464,2021-05-31,1613,363733.00,134469683.00,390.00,355.00,359.00
1465,2021-06-01,977,190279.00,68502610.00,375.00,348.00,362.00
1466,2021-06-02,1467,323771.00,122788517.00,375.00,348.00,390.00
1467,2021-06-03,2643,635148.00,264998695.00,429.00,391.00,421.00
1468,2021-06-06,1512,340343.00,140175555.00,442.00,392.00,422.00
1469,2021-06-07,1696,448285.00,194653017.00,444.00,417.00,444.00
1470,2021-06-08,1806,461663.00,220678414.00,488.00,448.00,488.00
1471,2021-06-09,1960,352111.00,164491780.00,497.00,453.00,458.00
1472,2021-06-10,1654,356616.00,161897826.00,472.00,438.00,467.00
1473,2021-06-13,1820,421499.00,205112387.00,507.00,457.00,494.00
1474,2021-06-14,1781,323222.00,158159487.00,510.00,472.00,480.00
1475,2021-06-15,1399,244586.00,113486270.00,486.00,455.00,459.00
1476,2021-06-16,1481,248997.00,110391862.00,473.00,422.00,440.00
1477,2021-06-17,1211,185000.00,83368773.00,466.00,424.00,451.00
1478,2021-06-20,957,129443.00,57322350.00,474.00,428.00,440.00
1479,2021-06-21,1002,142932.00,60879754.00,448.00,416.00,420.00
1480,2021-06-22,1007,157721.00,68151816.00,445.00,404.00,445.00
1481,2021-06-23,712,102595.00,44755686.00,457.00,426.00,427.00
1482,2021-06-24,567,84275.00,35482443.00,429.00,416.00,418.00
1483,2021-06-27,438,71453.00,29739899.00,426.00,411.00,413.00
1484,2021-06-28,426,48028.00,19597010.00,415.00,401.00,402.00
1485,2021-06-29,896,142069.00,55105028.00,407.00,379.00,383.00
1486,2021-06-30,771,133675.00,50855162.00,412.00,366.00,398.00
1487,2021-07-01,756,117893.00,48695437.00,425.00,400.00,414.00
1488,2021-07-04,481,84429.00,35016451.00,426.00,410.00,412.00
1489,2021-07-05,402,55507.00,22331829.00,418.00,398.00,399.00
1490,2021-07-06,254,38848.00,15599993.00,418.00,398.00,400.00
1491,2021-07-07,235,45127.00,18037999.00,403.00,397.00,402.00
1492,2021-07-08,356,59024.00,24067366.00,412.00,395.00,411.00
1493,2021-07-11,938,163126.00,71365219.00,452.00,413.00,452.00
1494,2021-07-12,1297,260103.00,116720749.00,469.00,432.00,442.00
1495,2021-07-13,458,86972.00,38956964.00,457.00,434.00,449.00
1496,2021-07-14,273,39863.00,17940359.00,457.00,443.00,450.00
1497,2021-07-15,338,52057.00,23312919.00,472.00,445.00,447.00
1498,2021-07-18,805,162894.00,74937661.80,464.00,452.00,462.90
1499,2021-07-19,802,153016.00,71992416.60,481.00,457.00,468.20
1500,2021-07-20,381,79699.00,37188576.30,472.00,460.00,464.00
1501,2021-07-22,514,74456.00,34332046.80,473.00,456.00,457.00
1502,2021-07-25,514,76812.00,35067383.20,464.00,452.20,456.70
1503,2021-07-26,531,86857.00,39309619.10,460.00,448.00,449.80
1504,2021-07-27,534,109539.00,49380919.60,463.00,432.20,455.00
1505,2021-07-28,682,127473.00,59005452.50,470.00,455.00,463.50
1506,2021-07-29,1007,237078.00,111583646.80,475.00,463.00,471.00
1507,2021-08-01,696,125303.00,59440041.40,480.30,470.10,472.40
1508,2021-08-02,388,56770.00,26597187.50,480.00,463.50,464.00
1509,2021-08-03,343,61703.00,28600713.00,470.00,460.00,466.00
1510,2021-08-04,500,87998.00,41044149.80,473.70,462.00,470.00
1511,2021-08-05,1672,332891.00,161656195.60,498.00,469.00,484.00
1512,2021-08-08,976,183907.00,90217423.60,498.00,484.00,488.00
1513,2021-08-09,631,107158.00,51769922.30,495.00,479.00,480.50
1514,2021-08-10,2729,546780.00,281320116.40,528.50,484.00,528.50
1515,2021-08-11,1612,341735.00,181167901.50,555.00,517.00,526.00
1516,2021-08-12,3475,860045.00,488305523.40,578.60,530.00,578.60
