S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
799,2020-11-11,82,9311.00,8545312.00,930.00,911.00,925.00
800,2020-11-12,141,9813.00,8904855.00,925.00,901.00,902.00
801,2020-11-18,62,5788.00,5183152.00,910.00,885.00,900.00
802,2020-11-19,35,3964.00,3589174.00,928.00,900.00,903.00
803,2020-11-22,53,6678.00,6082848.00,923.00,905.00,906.00
804,2020-11-23,27,4350.00,3926070.00,907.00,900.00,904.00
805,2020-11-24,58,5533.00,5034573.00,915.00,900.00,913.00
806,2020-11-25,89,7168.00,6633378.00,941.00,895.00,927.00
807,2020-11-26,63,4328.00,3980279.00,932.00,902.00,923.00
808,2020-11-29,67,7001.00,6477073.00,935.00,916.00,920.00
809,2020-11-30,72,5252.00,4892644.00,950.00,910.00,938.00
810,2020-12-01,77,9482.00,8830060.00,969.00,916.00,916.00
811,2020-12-02,193,21386.00,20691901.00,998.00,920.00,980.00
812,2020-12-03,132,12438.00,12345914.00,1050.00,956.00,960.00
813,2020-12-06,67,6566.00,6061548.00,942.00,911.00,912.00
814,2020-12-07,69,5535.00,5158480.00,950.00,913.00,938.00
815,2020-12-08,81,14791.00,13901327.00,961.00,919.00,930.00
816,2020-12-09,56,4748.00,4333040.00,935.00,901.00,903.00
817,2020-12-10,85,6411.00,5836184.00,928.00,905.00,908.00
818,2020-12-13,54,3483.00,3182350.00,926.00,904.00,923.00
819,2020-12-14,103,10546.00,9979316.00,963.00,930.00,952.00
820,2020-12-15,200,18996.00,18533911.00,988.00,956.00,975.00
821,2020-12-16,304,33481.00,33977114.00,1060.00,965.00,1020.00
822,2020-12-17,355,39869.00,43325293.00,1110.00,1006.00,1068.00
823,2020-12-20,210,23410.00,24099860.00,1100.00,1009.00,1010.00
824,2020-12-21,130,13421.00,13317596.00,1040.00,950.00,1011.00
825,2020-12-22,135,9383.00,9805968.00,1052.00,1029.00,1051.00
826,2020-12-23,90,8392.00,8811932.00,1091.00,1025.00,1029.00
827,2020-12-24,66,8588.00,8700908.00,1035.00,1001.00,1005.00
828,2020-12-27,75,9960.00,9972737.00,1025.00,992.00,1005.00
829,2020-12-28,41,3094.00,3110592.00,1018.00,1000.00,1000.00
830,2020-12-29,78,7806.00,7917055.00,1039.00,990.00,1001.00
831,2020-12-30,69,4862.00,4983046.00,1030.00,1013.00,1029.00
832,2020-12-31,79,5318.00,5517159.00,1060.00,1016.00,1020.00
833,2021-01-03,164,18289.00,19355867.00,1088.00,1025.00,1071.00
834,2021-01-04,275,31237.00,34916169.00,1130.00,1090.00,1114.00
835,2021-01-05,71,8991.00,10090639.00,1135.00,1101.00,1113.00
836,2021-01-06,107,12440.00,13911650.00,1129.00,1105.00,1129.00
837,2021-01-07,364,45513.00,55583375.00,1241.00,1148.00,1241.00
838,2021-01-10,233,32108.00,40343499.00,1315.00,1222.00,1315.00
839,2021-01-11,190,19326.00,24941018.00,1367.00,1255.00,1367.00
840,2021-01-12,192,20248.00,27031544.00,1449.00,1270.00,1421.00
841,2021-01-13,292,31229.00,43074694.00,1474.00,1340.00,1445.00
842,2021-01-17,162,18551.00,25761571.00,1418.00,1362.00,1400.00
843,2021-01-18,182,15474.00,21171051.00,1390.00,1356.00,1359.00
844,2021-01-19,162,12683.00,16982443.00,1386.00,1317.00,1335.00
845,2021-01-20,108,9547.00,12614426.00,1350.00,1308.00,1339.00
846,2021-01-21,134,16474.00,22374223.00,1384.00,1323.00,1377.00
847,2021-01-24,335,42424.00,61919122.00,1499.00,1440.00,1463.00
848,2021-01-25,320,41517.00,61777515.00,1505.00,1466.00,1500.00
849,2021-01-26,95,6094.00,8976727.00,1500.00,1460.00,1461.00
850,2021-01-27,117,14307.00,20775540.00,1484.00,1437.00,1455.00
851,2021-01-28,252,30671.00,45873311.00,1526.00,1451.00,1492.00
852,2021-01-31,175,18433.00,26862646.00,1480.00,1445.00,1465.00
853,2021-02-01,185,18004.00,25662754.00,1480.00,1403.00,1414.00
854,2021-02-02,123,10878.00,15820050.00,1473.00,1432.00,1473.00
855,2021-02-03,125,15515.00,22649220.00,1490.00,1445.00,1466.00
856,2021-02-04,274,24217.00,36847243.00,1568.00,1456.00,1551.00
857,2021-02-07,303,28289.00,46553211.00,1704.00,1582.00,1657.00
858,2021-02-08,269,25788.00,41392091.00,1739.00,1560.00,1590.00
859,2021-02-09,171,17681.00,27530734.00,1585.00,1545.00,1554.00
860,2021-02-10,97,14166.00,22089538.00,1600.00,1532.00,1549.00
861,2021-02-11,190,22322.00,34848794.00,1610.00,1502.00,1527.00
862,2021-02-14,143,12715.00,18788285.00,1557.00,1447.00,1458.00
863,2021-02-15,176,57163.00,91193588.00,1603.00,1487.00,1603.00
864,2021-02-16,589,66915.00,116828355.00,1763.00,1640.00,1763.00
865,2021-02-17,287,23626.00,41417666.00,1851.00,1701.00,1730.00
866,2021-02-18,323,34220.00,56681254.00,1770.00,1637.00,1645.00
867,2021-02-21,275,38866.00,64554058.00,1727.00,1595.00,1699.00
868,2021-02-22,148,14309.00,23855494.00,1729.00,1645.00,1699.00
869,2021-02-23,142,13184.00,21736611.00,1691.00,1606.00,1691.00
870,2021-02-24,163,11157.00,19021673.00,1734.00,1650.00,1697.00
871,2021-02-25,105,9551.00,15728648.00,1730.00,1630.00,1635.00
872,2021-02-28,154,11590.00,18356529.00,1650.00,1543.00,1545.00
873,2021-03-01,179,21207.00,33011246.00,1600.00,1515.00,1600.00
874,2021-03-02,242,39356.00,61058650.00,1630.00,1500.00,1510.00
875,2021-03-03,195,16542.00,24539966.00,1510.00,1448.00,1492.00
876,2021-03-04,167,19090.00,28894315.00,1551.00,1474.00,1530.00
877,2021-03-07,143,9451.00,14226161.00,1560.00,1490.00,1499.00
878,2021-03-09,107,7788.00,11737267.00,1548.00,1486.00,1515.00
879,2021-03-10,69,9459.00,14147616.00,1513.00,1480.00,1480.00
880,2021-03-14,117,10575.00,15213460.00,1475.00,1412.00,1435.00
881,2021-03-15,82,7069.00,10056724.00,1465.00,1400.00,1411.00
882,2021-03-16,119,14466.00,20127753.00,1460.00,1370.00,1393.00
883,2021-03-17,72,8176.00,11527223.00,1438.00,1385.00,1425.00
884,2021-03-18,271,20577.00,30451828.00,1501.00,1435.00,1497.00
885,2021-03-21,140,9558.00,14093762.00,1503.00,1398.00,1480.00
886,2021-03-22,115,9615.00,13913116.00,1481.00,1423.00,1438.00
887,2021-03-23,64,5227.00,7551243.00,1466.00,1410.00,1447.00
888,2021-03-24,161,14705.00,21979866.00,1520.00,1451.00,1516.00
889,2021-03-25,135,15353.00,23332002.00,1550.00,1492.00,1515.00
890,2021-03-29,68,4110.00,6241790.00,1548.00,1498.00,1519.00
891,2021-03-30,191,16449.00,26096279.00,1631.00,1545.00,1615.00
892,2021-03-31,208,19862.00,31915403.00,1647.00,1570.00,1590.00
893,2021-04-01,106,10062.00,15987975.00,1620.00,1563.00,1569.00
894,2021-04-04,96,9013.00,14093300.00,1599.00,1555.00,1559.00
895,2021-04-05,76,4754.00,7404788.00,1585.00,1541.00,1585.00
896,2021-04-06,65,7330.00,11525265.00,1590.00,1556.00,1575.00
897,2021-04-07,134,12635.00,20254558.00,1615.00,1580.00,1595.00
898,2021-04-08,225,22728.00,37041389.00,1674.00,1601.00,1650.00
899,2021-04-12,254,22668.00,38767654.00,1738.00,1665.00,1680.00
900,2021-04-13,123,10702.00,17769887.00,1691.00,1640.00,1655.00
901,2021-04-15,71,6173.00,10198738.00,1672.00,1640.00,1642.00
902,2021-04-18,92,7461.00,12152863.00,1683.00,1620.00,1620.00
903,2021-04-19,115,8030.00,12923253.00,1645.00,1580.00,1580.00
904,2021-04-20,125,15464.00,24701082.00,1621.00,1581.00,1600.00
905,2021-04-21,109,8559.00,13742950.00,1630.00,1580.00,1580.00
906,2021-04-22,62,5875.00,9371584.00,1611.00,1550.00,1606.00
907,2021-04-25,589,45815.00,75832632.00,1719.00,1618.00,1655.00
908,2021-04-26,214,19180.00,31521948.00,1680.00,1625.00,1632.00
909,2021-04-27,140,11946.00,19955992.00,1699.00,1631.00,1697.00
910,2021-04-28,94,8131.00,13637940.00,1705.00,1638.00,1660.00
911,2021-04-29,110,11120.00,18649261.00,1694.00,1660.00,1688.00
912,2021-05-02,195,19964.00,34293293.00,1734.00,1671.00,1726.00
913,2021-05-03,253,24486.00,42784452.00,1774.00,1726.00,1735.00
914,2021-05-04,196,15219.00,27124360.00,1810.00,1715.00,1797.00
915,2021-05-05,187,13683.00,24474255.00,1820.00,1764.00,1770.00
916,2021-05-06,181,13762.00,23804716.00,1755.00,1716.00,1719.00
917,2021-05-09,96,6275.00,10636993.00,1710.00,1680.00,1681.00
918,2021-05-10,71,5871.00,9976051.00,1709.00,1681.00,1705.00
919,2021-05-11,67,6106.00,10543090.00,1738.00,1712.00,1729.00
920,2021-05-12,62,3207.00,5491865.00,1730.00,1703.00,1709.00
921,2021-05-13,65,5732.00,9847190.00,1730.00,1700.00,1730.00
922,2021-05-16,81,4015.00,7055835.00,1775.00,1735.00,1760.00
923,2021-05-17,72,5109.00,8980849.00,1780.00,1750.00,1755.00
924,2021-05-18,179,14483.00,26110142.00,1872.00,1681.00,1805.00
925,2021-05-19,174,14736.00,26667469.00,1895.00,1778.00,1790.00
926,2021-05-20,83,7519.00,13425592.00,1815.00,1773.00,1773.00
927,2021-05-23,99,8687.00,15261877.00,1773.00,1731.00,1765.00
928,2021-05-24,138,15684.00,27628576.00,1785.00,1746.00,1765.00
929,2021-05-25,91,8535.00,14971970.00,1775.00,1738.00,1747.00
930,2021-05-27,408,31218.00,52238991.00,1715.00,1655.00,1671.00
931,2021-05-30,126,10580.00,17637695.00,1700.00,1650.00,1669.00
932,2021-05-31,96,6935.00,11537785.00,1688.00,1650.00,1663.00
933,2021-06-01,82,5251.00,8723804.00,1695.00,1643.00,1656.00
934,2021-06-02,47,3799.00,6321377.00,1695.00,1643.00,1665.00
935,2021-06-03,147,12762.00,21945806.00,1744.00,1685.00,1725.00
936,2021-06-06,210,26637.00,46922670.00,1798.00,1710.00,1790.00
937,2021-06-07,103,7150.00,12667108.00,1791.00,1758.00,1758.00
938,2021-06-08,82,7439.00,12913724.00,1760.00,1728.00,1738.00
939,2021-06-09,275,19832.00,35391687.00,1830.00,1735.00,1761.00
940,2021-06-10,129,12485.00,21883082.00,1849.00,1730.00,1770.00
941,2021-06-13,147,12096.00,20956429.00,1775.00,1717.00,1730.00
942,2021-06-14,72,6293.00,10854767.00,1749.00,1711.00,1721.00
943,2021-06-15,109,8835.00,15016674.00,1734.00,1684.00,1684.00
944,2021-06-16,181,13818.00,24122850.00,1786.00,1678.00,1735.00
945,2021-06-17,39,2584.00,4452734.00,1769.00,1711.00,1711.00
946,2021-06-20,78,4963.00,8336524.00,1719.00,1661.00,1661.00
947,2021-06-21,79,4701.00,7796766.00,1683.00,1645.00,1646.00
948,2021-06-22,61,3489.00,5740184.00,1678.00,1610.00,1664.00
949,2021-06-23,93,8436.00,13687393.00,1660.00,1600.00,1600.00
950,2021-06-24,52,7823.00,12372747.00,1615.00,1576.00,1597.00
951,2021-06-27,44,3624.00,5836351.00,1626.00,1594.00,1594.00
952,2021-06-28,90,8572.00,14007878.00,1683.00,1609.00,1645.00
953,2021-06-29,93,7267.00,12260482.00,1730.00,1622.00,1655.00
954,2021-06-30,57,4640.00,7522845.00,1688.00,1600.00,1635.00
955,2021-07-01,107,12208.00,20483278.00,1705.00,1630.00,1666.00
956,2021-07-04,41,4548.00,7560806.00,1685.00,1653.00,1653.00
957,2021-07-05,32,2303.00,3810670.00,1669.00,1622.00,1652.00
958,2021-07-06,25,1503.00,2467694.00,1646.00,1640.00,1642.00
959,2021-07-07,62,5088.00,8475594.00,1680.00,1643.00,1676.00
960,2021-07-08,153,7569.00,12747221.00,1702.00,1645.00,1700.00
961,2021-07-11,197,11817.00,20664014.00,1771.00,1705.00,1770.00
962,2021-07-12,181,10540.00,18603601.00,1830.00,1700.00,1735.00
963,2021-07-13,120,11024.00,19484330.00,1787.00,1741.00,1741.00
964,2021-07-14,92,7943.00,13986912.00,1800.00,1746.00,1764.00
965,2021-07-15,303,19587.00,35565449.00,1880.00,1764.00,1850.00
966,2021-07-18,330,27065.00,52318001.80,1960.00,1850.00,1948.00
967,2021-07-19,189,14476.00,28281365.40,2000.00,1911.00,1960.00
968,2021-07-20,136,12791.00,24727700.30,1959.00,1920.00,1925.00
969,2021-07-22,114,6540.00,12674413.70,1960.00,1915.00,1949.00
970,2021-07-25,217,20516.00,39984881.40,1980.00,1911.00,1970.00
971,2021-07-26,189,14820.00,29849217.30,2040.00,1985.00,2000.00
972,2021-07-27,231,18289.00,35531717.10,1980.00,1887.00,1951.00
973,2021-07-28,67,4288.00,8424121.00,1997.00,1940.00,1965.00
974,2021-07-29,261,15311.00,30416078.70,2045.00,1960.00,1960.00
975,2021-08-01,99,6856.00,13319734.70,1999.00,1922.00,1930.00
976,2021-08-02,88,6623.00,12926979.30,1970.00,1934.00,1970.00
977,2021-08-03,165,14646.00,29053226.20,2009.00,1942.00,1974.00
978,2021-08-04,124,8102.00,15720730.00,2013.40,1906.00,1937.00
979,2021-08-05,131,8319.00,15820587.70,1939.00,1865.00,1915.00
980,2021-08-08,66,5106.00,9640258.80,1909.00,1877.00,1878.50
981,2021-08-09,137,8139.00,14858301.90,1850.00,1803.20,1845.00
982,2021-08-10,89,7592.00,14034270.20,1880.00,1830.00,1855.00
983,2021-08-11,73,6228.00,11383519.80,1849.00,1818.00,1820.00
984,2021-08-12,177,12594.00,23240616.00,1945.00,1785.10,1850.00
