S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
853,2016-03-06,2,60.00,27330.00,463.00,454.00,454.00
854,2016-03-10,3,450.00,203300.00,452.00,450.00,450.00
855,2016-03-14,2,100.00,44100.00,441.00,441.00,441.00
856,2016-03-15,2,260.00,112580.00,433.00,433.00,433.00
857,2016-03-16,5,675.00,297361.00,449.00,433.00,449.00
858,2016-03-17,3,3833.00,1682153.00,441.00,434.00,440.00
859,2016-03-20,9,5360.00,2483359.00,468.00,448.00,460.00
860,2016-03-21,12,2128.00,1002210.00,488.00,451.00,469.00
861,2016-03-23,4,365.00,169700.00,469.00,460.00,469.00
862,2016-03-24,22,6060.00,2970780.00,499.00,478.00,495.00
863,2016-03-27,21,10310.00,5207900.00,513.00,500.00,513.00
864,2016-03-28,2,700.00,351900.00,503.00,502.00,502.00
865,2016-03-30,2,900.00,450000.00,500.00,500.00,500.00
866,2016-03-31,2,32.00,15600.00,490.00,482.00,482.00
867,2016-04-03,4,2323.00,1097909.00,473.00,456.00,465.00
868,2016-04-04,2,154.00,72996.00,474.00,474.00,474.00
869,2016-04-05,10,3716.00,1841462.00,501.00,482.00,491.00
870,2016-04-10,3,176.00,85624.00,490.00,483.00,490.00
871,2016-04-12,8,828.00,414328.00,508.00,498.00,503.00
872,2016-04-14,5,1614.00,824154.00,518.00,510.00,510.00
873,2016-04-17,2,20.00,9900.00,500.00,490.00,490.00
874,2016-04-18,3,72.00,35741.00,499.00,490.00,490.00
875,2016-04-19,9,2720.00,1418099.00,538.00,492.00,518.00
876,2016-04-20,7,3921.00,1979288.00,510.00,500.00,510.00
877,2016-04-21,9,7160.00,3730250.00,529.00,510.00,529.00
878,2016-04-24,2,150.00,79000.00,530.00,525.00,530.00
879,2016-04-25,2,158.00,83355.00,530.00,525.00,525.00
880,2016-04-26,1,20.00,10600.00,530.00,530.00,530.00
881,2016-04-27,3,220.00,114400.00,520.00,520.00,520.00
882,2016-04-28,3,362.00,188595.00,525.00,520.00,525.00
883,2016-05-02,1,444.00,233100.00,525.00,525.00,525.00
884,2016-05-03,2,20.00,10200.00,515.00,505.00,505.00
885,2016-05-04,5,391.00,197956.00,516.00,506.00,506.00
886,2016-05-05,1,10.00,4960.00,496.00,496.00,496.00
887,2016-05-08,2,522.00,263500.00,505.00,500.00,505.00
888,2016-05-09,2,540.00,272500.00,505.00,500.00,505.00
889,2016-05-10,11,7215.00,3783797.00,525.00,515.00,525.00
890,2016-05-11,1,413.00,212695.00,515.00,515.00,515.00
891,2016-05-15,8,6601.00,3425005.00,525.00,505.00,515.00
892,2016-05-16,3,657.00,338583.00,519.00,515.00,519.00
893,2016-05-17,3,2400.00,1241000.00,525.00,515.00,516.00
894,2016-05-18,3,900.00,463900.00,516.00,515.00,516.00
895,2016-05-22,2,93.00,47395.00,515.00,505.00,505.00
896,2016-05-24,1,22.00,10890.00,495.00,495.00,495.00
897,2016-05-25,5,260.00,127660.00,514.00,487.00,514.00
898,2016-05-31,4,5726.00,2871300.00,520.00,500.00,510.00
899,2016-06-01,5,532.00,269940.00,530.00,500.00,530.00
900,2016-06-02,9,520.00,271580.00,550.00,520.00,530.00
901,2016-06-05,6,783.00,407647.00,529.00,520.00,520.00
902,2016-06-06,4,2207.00,1125570.00,510.00,510.00,510.00
903,2016-06-07,2,60.00,30000.00,500.00,500.00,500.00
904,2016-06-09,3,80.00,40450.00,510.00,495.00,495.00
905,2016-06-12,10,85358.00,39190212.00,495.00,459.00,495.00
906,2016-06-13,6,1410.00,724750.00,525.00,504.00,525.00
907,2016-06-14,19,12789.00,6920431.00,560.00,520.00,550.00
908,2016-06-15,10,2992.00,1618730.00,561.00,530.00,540.00
909,2016-06-16,3,710.00,385500.00,550.00,540.00,540.00
910,2016-06-20,5,1626.00,860240.00,540.00,520.00,520.00
911,2016-06-21,3,92.00,48380.00,530.00,520.00,520.00
912,2016-06-23,6,2080.00,1115600.00,540.00,530.00,530.00
913,2016-06-27,3,610.00,317400.00,530.00,520.00,530.00
914,2016-06-28,1,300.00,156000.00,520.00,520.00,520.00
915,2016-06-29,3,42.00,22560.00,550.00,530.00,550.00
916,2016-06-30,4,153.00,83120.00,548.00,538.00,538.00
917,2016-07-03,4,1268.00,694864.00,548.00,548.00,548.00
918,2016-07-04,4,694.00,379612.00,550.00,540.00,540.00
919,2016-07-05,9,1992.00,1063586.00,545.00,515.00,545.00
920,2016-07-06,7,2434.00,1334318.00,555.00,535.00,535.00
921,2016-07-10,3,564.00,296100.00,525.00,525.00,525.00
922,2016-07-11,7,898.00,468335.00,530.00,515.00,515.00
923,2016-07-12,4,1040.00,552250.00,535.00,520.00,520.00
924,2016-07-13,5,325.00,171200.00,530.00,510.00,530.00
925,2016-07-14,14,1204.00,649034.00,583.00,519.00,583.00
926,2016-07-18,3,410.00,242440.00,594.00,583.00,583.00
927,2016-07-19,6,1338.00,760382.00,584.00,559.00,559.00
928,2016-07-20,11,3330.00,1783029.00,550.00,530.00,530.00
929,2016-07-21,7,969.00,522173.00,540.00,520.00,540.00
930,2016-07-25,8,1385.00,728103.00,535.00,525.00,535.00
931,2016-07-26,35,20983.00,11825389.00,585.00,540.00,585.00
932,2016-07-27,26,8672.00,5348918.00,637.00,596.00,631.00
933,2016-07-28,16,4981.00,3074432.00,643.00,606.00,615.00
934,2016-07-31,10,4370.00,2743475.00,637.00,613.00,620.00
935,2016-08-01,13,5170.00,3217485.00,632.00,608.00,632.00
936,2016-08-02,15,6789.00,4201646.00,630.00,609.00,610.00
937,2016-08-03,12,2536.00,1560139.00,623.00,598.00,620.00
938,2016-08-04,18,9290.00,5449550.00,608.00,574.00,574.00
939,2016-08-07,9,2907.00,1681819.00,587.00,575.00,585.00
940,2016-08-08,1,50.00,28700.00,574.00,574.00,574.00
941,2016-08-10,7,1615.00,916189.00,585.00,563.00,585.00
942,2016-08-11,2,553.00,317475.00,575.00,574.00,574.00
943,2016-08-14,9,1085.00,606245.00,563.00,552.00,552.00
944,2016-08-15,6,942.00,515560.00,550.00,532.00,540.00
945,2016-08-16,5,1514.00,822657.00,561.00,540.00,561.00
946,2016-08-17,12,1808.00,1030439.00,572.00,561.00,571.00
947,2016-08-21,13,2612.00,1526662.00,590.00,575.00,575.00
948,2016-08-22,6,830.00,472264.00,575.00,564.00,566.00
949,2016-08-23,13,1511.00,852053.00,570.00,556.00,556.00
950,2016-08-24,12,2347.00,1371671.00,602.00,567.00,602.00
951,2016-08-28,8,1655.00,980164.00,600.00,569.00,600.00
952,2016-08-29,3,100.00,59424.00,600.00,588.00,588.00
953,2016-08-30,4,563.00,323829.00,580.00,567.00,580.00
954,2016-08-31,6,985.00,585422.00,601.00,580.00,601.00
955,2016-09-01,4,774.00,459776.00,595.00,590.00,595.00
956,2016-09-04,12,2492.00,1523629.00,618.00,606.00,606.00
957,2016-09-05,11,1672.00,1014204.00,618.00,601.00,604.00
958,2016-09-06,14,5294.00,3237654.00,628.00,600.00,600.00
959,2016-09-07,4,410.00,251720.00,624.00,610.00,610.00
960,2016-09-08,14,5031.00,3081980.00,622.00,598.00,620.00
961,2016-09-11,3,685.00,417202.00,610.00,605.00,605.00
962,2016-09-12,8,941.00,562897.00,615.00,595.00,615.00
963,2016-09-14,33,8946.00,5769838.00,660.00,626.00,639.00
964,2016-09-18,37,6736.00,4335028.00,650.00,635.00,645.00
965,2016-09-20,24,5944.00,3881230.00,660.00,640.00,660.00
966,2016-09-21,21,4302.00,2742162.00,660.00,619.00,647.00
967,2016-09-22,3,110.00,61540.00,570.00,549.00,570.00
968,2016-09-25,2,310.00,173290.00,559.00,559.00,559.00
969,2016-10-02,4,610.00,328280.00,548.00,528.00,538.00
970,2016-10-03,8,1247.00,659169.00,548.00,518.00,548.00
971,2016-10-04,1,100.00,53800.00,538.00,538.00,538.00
972,2016-10-05,1,105.00,55650.00,530.00,530.00,530.00
973,2016-10-06,3,1207.00,656315.00,545.00,540.00,545.00
974,2016-10-16,2,152.00,83513.00,555.00,544.00,544.00
975,2016-10-18,4,2266.00,1230732.00,544.00,534.00,540.00
976,2016-10-19,7,1522.00,817618.00,540.00,530.00,540.00
977,2016-10-20,4,1013.00,536916.00,532.00,530.00,530.00
978,2016-10-23,3,546.00,294940.00,545.00,540.00,545.00
979,2016-10-24,7,1283.00,685830.00,555.00,530.00,530.00
980,2016-10-25,4,1118.00,581620.00,530.00,520.00,520.00
981,2016-10-26,4,204.00,109120.00,540.00,530.00,530.00
982,2016-10-27,1,22.00,11528.00,524.00,524.00,524.00
983,2016-11-07,4,1161.00,615308.00,534.00,525.00,525.00
984,2016-11-08,1,15.00,7875.00,525.00,525.00,525.00
985,2016-11-10,2,376.00,193900.00,525.00,515.00,515.00
986,2016-11-13,13,2158.00,1080423.00,505.00,492.00,500.00
987,2016-11-14,1,26.00,12740.00,490.00,490.00,490.00
988,2016-11-15,3,962.00,466350.00,485.00,481.00,485.00
989,2016-11-16,3,42.00,20640.00,503.00,485.00,503.00
990,2016-11-17,1,10.00,5050.00,505.00,505.00,505.00
991,2016-11-21,1,10.00,5100.00,510.00,510.00,510.00
992,2016-11-22,7,3791.00,1838220.00,520.00,481.00,499.00
993,2016-11-23,8,470.00,225800.00,490.00,472.00,481.00
994,2016-11-24,1,10.00,4900.00,490.00,490.00,490.00
995,2016-11-27,1,10.00,4990.00,499.00,499.00,499.00
996,2016-11-28,12,3527.00,1684758.00,499.00,463.00,499.00
997,2016-11-29,3,45.00,22413.00,500.00,495.00,500.00
998,2016-11-30,2,56.00,27766.00,500.00,491.00,500.00
999,2016-12-05,5,142.00,69966.00,500.00,490.00,490.00
1000,2016-12-06,8,3092.00,1490722.00,498.00,480.00,494.00
1001,2016-12-07,6,651.00,316068.00,503.00,476.00,476.00
1002,2016-12-08,2,69.00,33465.00,485.00,485.00,485.00
1003,2016-12-11,2,267.00,127275.00,477.00,476.00,476.00
1004,2016-12-12,9,561.00,266520.00,480.00,470.00,480.00
1005,2016-12-14,5,741.00,347186.00,472.00,466.00,468.00
1006,2016-12-15,6,491.00,234338.00,484.00,475.00,475.00
1007,2016-12-18,1,409.00,197956.00,484.00,484.00,484.00
1008,2016-12-19,2,1002.00,472142.00,475.00,467.00,467.00
1009,2016-12-20,4,534.00,251037.00,476.00,467.00,470.00
1010,2016-12-21,8,2752.00,1257912.00,461.00,450.00,450.00
1011,2016-12-22,1,237.00,107835.00,455.00,455.00,455.00
1012,2016-12-26,4,372.00,169482.00,460.00,451.00,459.00
1013,2016-12-27,5,370.00,168716.00,460.00,451.00,451.00
1014,2016-12-29,6,1676.00,778638.00,476.00,458.00,467.00
1015,2017-01-01,1,10.00,4760.00,476.00,476.00,476.00
1016,2017-01-02,2,46.00,22130.00,485.00,480.00,480.00
1017,2017-01-03,1,10.00,4890.00,489.00,489.00,489.00
1018,2017-01-05,2,113.00,54123.00,480.00,471.00,471.00
1019,2017-01-08,4,195.00,90454.00,479.00,462.00,479.00
1020,2017-01-09,1,92.00,43240.00,470.00,470.00,470.00
1021,2017-01-10,6,128.00,60250.00,475.00,470.00,475.00
1022,2017-01-11,5,130.00,61750.00,475.00,475.00,475.00
1023,2017-01-12,2,1444.00,664504.00,466.00,460.00,460.00
1024,2017-01-15,2,44.00,20512.00,469.00,465.00,465.00
1025,2017-01-16,5,108.00,49862.00,470.00,460.00,460.00
1026,2017-01-17,3,800.00,374855.00,475.00,465.00,475.00
1027,2017-01-18,2,215.00,100805.00,471.00,467.00,471.00
1028,2017-01-19,6,10358.00,5023244.00,498.00,471.00,498.00
1029,2017-01-23,3,526.00,254750.00,490.00,480.00,480.00
1030,2017-01-24,5,1871.00,891227.00,477.00,471.00,475.00
1031,2017-01-25,2,120.00,55940.00,467.00,466.00,466.00
1032,2017-01-26,3,160.00,75500.00,475.00,470.00,470.00
1033,2017-01-30,1,20.00,9580.00,479.00,479.00,479.00
1034,2017-01-31,3,149.00,70030.00,470.00,470.00,470.00
1035,2017-02-01,6,1268.00,587948.00,470.00,461.00,461.00
1036,2017-02-02,8,456.00,207997.00,464.00,455.00,464.00
1037,2017-02-05,2,20.00,9530.00,480.00,473.00,480.00
1038,2017-02-06,8,433.00,202925.00,479.00,453.00,479.00
1039,2017-02-07,1,5.00,2350.00,0.00,0.00,0.00
1040,2017-02-09,4,81.00,37693.00,470.00,460.00,460.00
1041,2017-02-12,9,603.00,273380.00,460.00,451.00,451.00
1042,2017-02-13,12,599.00,262562.00,459.00,426.00,459.00
1043,2017-02-14,6,163.00,72904.00,466.00,440.00,448.00
1044,2017-02-15,3,1640.00,739905.00,459.00,451.00,451.00
1045,2017-02-16,6,776.00,352852.00,474.00,450.00,474.00
1046,2017-02-19,1,10.00,4830.00,483.00,483.00,483.00
1047,2017-02-20,2,141.00,68385.00,485.00,485.00,485.00
1048,2017-02-23,5,736.00,345334.00,484.00,466.00,475.00
1049,2017-02-28,3,190.00,88232.00,468.00,460.00,460.00
1050,2017-03-01,1,26.00,11726.00,451.00,451.00,451.00
1051,2017-03-02,7,306.00,139032.00,469.00,451.00,451.00
1052,2017-03-05,2,3047.00,1349821.00,443.00,443.00,443.00
1053,2017-03-06,9,8415.00,3835214.00,465.00,451.00,455.00
1054,2017-03-07,10,10910.00,4925900.00,462.00,450.00,450.00
1055,2017-03-09,4,199.00,89500.00,466.00,447.00,466.00
1056,2017-03-13,3,100.00,47257.00,475.00,466.00,475.00
1057,2017-03-14,9,765.00,346020.00,468.00,448.00,448.00
1058,2017-03-15,2,49.00,22112.00,456.00,448.00,448.00
1059,2017-03-16,6,171.00,77623.00,455.00,448.00,455.00
1060,2017-03-19,10,1653.00,792663.00,483.00,464.00,483.00
1061,2017-03-20,18,8146.00,4078535.00,520.00,485.00,500.00
1062,2017-03-21,25,16780.00,8715700.00,530.00,500.00,510.00
1063,2017-03-22,17,2818.00,1483783.00,548.00,510.00,538.00
1064,2017-03-23,10,1403.00,742946.00,548.00,518.00,530.00
1065,2017-03-26,17,10376.00,5679524.00,560.00,510.00,548.00
1066,2017-03-28,11,1133.00,642007.00,582.00,538.00,582.00
1067,2017-03-29,38,9265.00,5479814.00,604.00,581.00,583.00
1068,2017-03-30,23,2738.00,1549959.00,574.00,562.00,574.00
1069,2017-04-02,6,323.00,192006.00,607.00,585.00,596.00
1070,2017-04-03,24,4446.00,2762035.00,650.00,600.00,608.00
1071,2017-04-04,18,2712.00,1626469.00,620.00,585.00,608.00
1072,2017-04-06,13,3102.00,1882185.00,615.00,600.00,601.00
1073,2017-04-09,12,5572.00,3339977.00,618.00,573.00,617.00
1074,2017-04-10,8,445.00,270260.00,617.00,600.00,617.00
1075,2017-04-11,21,2165.00,1343785.00,649.00,612.00,613.00
1076,2017-04-12,28,8886.00,5750546.00,668.00,605.00,655.00
1077,2017-04-13,10,1866.00,1192598.00,652.00,631.00,639.00
1078,2017-04-16,13,1753.00,1105449.00,651.00,623.00,623.00
1079,2017-04-18,17,3202.00,1950116.00,632.00,589.00,622.00
1080,2017-04-19,9,2348.00,1495154.00,645.00,630.00,645.00
1081,2017-04-20,8,811.00,517433.00,645.00,634.00,634.00
1082,2017-04-23,10,1186.00,763884.00,645.00,622.00,645.00
1083,2017-04-24,19,7485.00,4824505.00,650.00,633.00,650.00
1084,2017-04-25,23,3324.00,2182338.00,664.00,650.00,660.00
1085,2017-04-26,28,7285.00,4888726.00,698.00,666.00,669.00
1086,2017-04-27,24,3202.00,2173412.00,685.00,670.00,675.00
1087,2017-04-30,13,2154.00,1467360.00,688.00,667.00,688.00
1088,2017-05-02,18,3080.00,2120822.00,701.00,680.00,691.00
1089,2017-05-03,10,1278.00,907190.00,719.00,700.00,719.00
1090,2017-05-04,28,6018.00,4360958.00,747.00,715.00,725.00
1091,2017-05-07,19,3249.00,2348964.00,730.00,715.00,720.00
1092,2017-05-08,7,370.00,267740.00,734.00,710.00,710.00
1093,2017-05-09,20,2133.00,1560450.00,740.00,710.00,740.00
1094,2017-05-11,23,6366.00,4767071.00,760.00,726.00,747.00
1095,2017-05-15,9,1015.00,746290.00,760.00,734.00,734.00
1096,2017-05-16,4,73.00,53458.00,734.00,730.00,734.00
1097,2017-05-17,5,292.00,208943.00,720.00,708.00,708.00
1098,2017-05-18,19,1759.00,1264840.00,725.00,713.00,720.00
1099,2017-05-21,9,2012.00,1409197.00,715.00,693.00,705.00
1100,2017-05-22,7,506.00,352716.00,705.00,691.00,705.00
1101,2017-05-23,10,3203.00,2249886.00,714.00,700.00,700.00
1102,2017-05-24,11,5358.00,3741428.00,710.00,686.00,705.00
1103,2017-05-28,4,513.00,361668.00,705.00,705.00,705.00
1104,2017-05-30,12,2990.00,2053250.00,695.00,682.00,695.00
1105,2017-05-31,7,1083.00,745108.00,690.00,674.00,688.00
1106,2017-06-01,9,946.00,650414.00,699.00,675.00,675.00
1107,2017-06-04,9,1313.00,884318.00,688.00,662.00,671.00
1108,2017-06-05,5,437.00,297418.00,683.00,658.00,683.00
1109,2017-06-06,7,429.00,297035.00,703.00,670.00,703.00
1110,2017-06-07,2,1000.00,683500.00,690.00,677.00,677.00
1111,2017-06-08,5,1373.00,932425.00,693.00,677.00,680.00
1112,2017-06-11,6,1630.00,1109000.00,693.00,679.00,680.00
1113,2017-06-12,8,862.00,581126.00,680.00,667.00,675.00
1114,2017-06-13,7,691.00,470110.00,687.00,672.00,675.00
1115,2017-06-14,1,40.00,27400.00,685.00,685.00,685.00
1116,2017-06-15,4,200.00,135987.00,685.00,672.00,679.00
1117,2017-06-18,4,1000.00,675000.00,675.00,675.00,675.00
1118,2017-06-19,1,13.00,8697.00,669.00,669.00,669.00
1119,2017-06-20,5,489.00,335868.00,700.00,676.00,686.00
1120,2017-06-21,25,26675.00,17627348.00,686.00,660.00,670.00
1121,2017-06-22,2,43.00,29028.00,683.00,672.00,672.00
1122,2017-06-25,9,2501.00,1708602.00,685.00,680.00,685.00
1123,2017-06-27,1,10.00,6720.00,672.00,672.00,672.00
1124,2017-06-28,1,10.00,6850.00,685.00,685.00,685.00
1125,2017-07-02,6,550.00,368510.00,675.00,661.00,661.00
1126,2017-07-03,8,5278.00,3479061.00,674.00,655.00,655.00
1127,2017-07-04,2,287.00,189070.00,660.00,653.00,653.00
1128,2017-07-05,5,5092.00,3259425.00,650.00,640.00,650.00
1129,2017-07-06,3,839.00,554832.00,673.00,652.00,673.00
1130,2017-07-09,8,1490.00,1004130.00,686.00,660.00,660.00
1131,2017-07-10,3,86.00,57310.00,673.00,660.00,662.00
1132,2017-07-11,4,105.00,71153.00,688.00,675.00,677.00
1133,2017-07-12,5,382.00,258638.00,680.00,670.00,670.00
1134,2017-07-13,7,31912.00,21679248.00,680.00,654.00,654.00
1135,2017-07-16,3,540.00,361260.00,670.00,650.00,670.00
1136,2017-07-17,4,1291.00,887415.00,690.00,675.00,690.00
1137,2017-07-18,3,143.00,99389.00,712.00,690.00,712.00
1138,2017-07-19,9,5700.00,3998066.00,711.00,700.00,700.00
1139,2017-07-20,7,11169.00,7805129.00,700.00,686.00,699.00
1140,2017-07-23,9,759.00,530795.00,710.00,687.00,710.00
1141,2017-07-24,10,3776.00,2662098.00,719.00,701.00,702.00
1142,2017-07-25,10,3549.00,2494170.00,716.00,700.00,716.00
1143,2017-07-26,17,1442.00,1042435.00,730.00,702.00,720.00
1144,2017-07-27,41,13911.00,10236251.00,777.00,715.00,775.00
1145,2017-07-30,52,12681.00,10043914.00,810.00,760.00,809.00
1146,2017-07-31,93,18154.00,15853853.00,889.00,825.00,889.00
1147,2017-08-01,126,43072.00,39727289.00,955.00,906.00,930.00
1148,2017-08-02,85,35473.00,33602429.00,975.00,935.00,960.00
1149,2017-08-03,97,22825.00,22157749.00,990.00,942.00,966.00
1150,2017-08-06,56,6986.00,6549306.00,970.00,926.00,950.00
1151,2017-08-07,41,8328.00,7963141.00,975.00,936.00,962.00
1152,2017-08-09,52,8015.00,7608055.00,960.00,935.00,935.00
1153,2017-08-10,19,8044.00,7481391.00,949.00,922.00,924.00
1154,2017-08-13,62,9040.00,8352026.00,959.00,907.00,907.00
1155,2017-08-15,36,8808.00,8024121.00,925.00,907.00,923.00
1156,2017-08-16,29,4217.00,3872115.00,940.00,906.00,924.00
1157,2017-08-17,16,3314.00,3031767.00,939.00,901.00,908.00
1158,2017-08-20,18,2289.00,2099653.00,944.00,896.00,928.00
1159,2017-08-21,9,428.00,389781.00,940.00,900.00,919.00
1160,2017-08-23,20,1212.00,1065230.00,910.00,856.00,873.00
1161,2017-08-24,14,1667.00,1432535.00,907.00,851.00,851.00
1162,2017-08-27,24,3354.00,2952452.00,899.00,853.00,890.00
1163,2017-08-28,9,890.00,783800.00,890.00,870.00,870.00
1164,2017-08-30,7,826.00,705720.00,870.00,853.00,854.00
1165,2017-08-31,16,1851.00,1590122.00,872.00,855.00,872.00
1166,2017-09-04,9,899.00,781692.00,889.00,855.00,873.00
1167,2017-09-06,22,3193.00,2872128.00,906.00,856.00,906.00
1168,2017-09-07,9,2077.00,1856218.00,919.00,890.00,890.00
1169,2017-09-10,23,2010.00,1722990.00,873.00,850.00,855.00
1170,2017-09-11,15,723.00,631053.00,890.00,865.00,883.00
1171,2017-09-12,16,2015.00,1727287.00,900.00,852.00,858.00
1172,2017-09-13,8,243.00,208001.00,867.00,850.00,866.00
1173,2017-09-14,19,2127.00,1896005.00,898.00,873.00,898.00
1174,2017-09-17,15,766.00,674361.00,918.00,869.00,889.00
1175,2017-09-18,10,1153.00,990217.00,873.00,855.00,873.00
1176,2017-09-20,9,1264.00,1090980.00,875.00,856.00,856.00
1177,2017-09-24,8,655.00,558818.00,900.00,850.00,900.00
1178,2017-09-25,2,20.00,17730.00,890.00,883.00,890.00
1179,2017-09-26,2,167.00,145332.00,873.00,856.00,856.00
1180,2017-10-03,4,36.00,31969.00,899.00,873.00,899.00
1181,2017-10-04,9,12298.00,11013572.00,898.00,878.00,893.00
1182,2017-10-08,20,3017.00,2571748.00,876.00,845.00,865.00
1183,2017-10-09,12,880.00,745994.00,882.00,840.00,855.00
1184,2017-10-10,13,3775.00,3223946.00,869.00,843.00,860.00
1185,2017-10-11,14,2499.00,2142165.00,877.00,848.00,848.00
1186,2017-10-12,6,1083.00,925851.00,870.00,853.00,853.00
1187,2017-10-15,5,173.00,147745.00,868.00,850.00,868.00
1188,2017-10-16,2,120.00,106540.00,902.00,885.00,902.00
1189,2017-10-17,52,58160.00,49733855.00,902.00,850.00,895.00
1190,2017-10-18,11,1101.00,962813.00,899.00,865.00,879.00
1191,2017-10-22,11,2202.00,1926410.00,880.00,867.00,879.00
1192,2017-10-23,13,2221.00,1917000.00,870.00,862.00,862.00
1193,2017-10-24,15,4711.00,4008293.00,860.00,845.00,845.00
1194,2017-10-25,16,3598.00,3085553.00,894.00,850.00,890.00
1195,2017-10-29,14,1509.00,1095219.00,740.00,700.00,714.00
1196,2017-10-30,6,470.00,333250.00,742.00,701.00,742.00
1197,2017-11-01,5,2220.00,1628190.00,741.00,714.00,720.00
1198,2017-11-02,4,107.00,76642.00,739.00,706.00,739.00
1199,2017-11-06,2,20.00,14640.00,739.00,725.00,739.00
1200,2017-11-07,9,400.00,280460.00,725.00,686.00,699.00
1201,2017-11-08,5,250.00,171270.00,690.00,677.00,688.00
1202,2017-11-09,5,350.00,235000.00,683.00,662.00,670.00
1203,2017-11-12,5,643.00,422206.00,670.00,650.00,650.00
1204,2017-11-13,17,1676.00,1069980.00,655.00,629.00,629.00
1205,2017-11-14,8,2266.00,1449832.00,645.00,633.00,645.00
1206,2017-11-15,9,2210.00,1471650.00,685.00,650.00,685.00
1207,2017-11-16,8,585.00,389959.00,672.00,653.00,671.00
1208,2017-11-19,11,1850.00,1188965.00,659.00,635.00,635.00
1209,2017-11-20,9,1520.00,947200.00,630.00,619.00,630.00
1210,2017-11-21,1,216.00,138672.00,642.00,642.00,642.00
1211,2017-11-22,4,806.00,503005.00,630.00,621.00,621.00
1212,2017-11-23,3,100.00,65340.00,657.00,633.00,657.00
1213,2017-11-26,7,831.00,546993.00,665.00,640.00,640.00
1214,2017-11-27,3,1043.00,667940.00,652.00,640.00,640.00
1215,2017-11-28,9,833.00,544877.00,678.00,628.00,652.00
1216,2017-11-29,14,1722.00,1149736.00,677.00,655.00,655.00
1217,2017-11-30,6,1598.00,1067356.00,678.00,665.00,678.00
1218,2017-12-04,10,1854.00,1274500.00,704.00,665.00,704.00
1219,2017-12-05,4,180.00,125620.00,718.00,691.00,691.00
1220,2017-12-06,28,5588.00,3992496.00,720.00,691.00,718.00
1221,2017-12-10,12,5425.00,3796940.00,705.00,690.00,690.00
1222,2017-12-11,6,1586.00,1098820.00,700.00,686.00,695.00
1223,2017-12-12,19,5410.00,3637130.00,708.00,663.00,663.00
1224,2017-12-13,14,5155.00,3540604.00,710.00,671.00,686.00
1225,2017-12-14,5,433.00,302417.00,703.00,689.00,692.00
1226,2017-12-17,17,4304.00,3011310.00,705.00,692.00,692.00
1227,2017-12-18,15,4073.00,2874463.00,717.00,691.00,708.00
1228,2017-12-19,8,1350.00,935500.00,700.00,690.00,690.00
1229,2017-12-20,9,1486.00,1011070.00,690.00,666.00,689.00
1230,2017-12-21,17,2352.00,1572005.00,682.00,663.00,678.00
1231,2017-12-24,3,249.00,166879.00,671.00,670.00,670.00
1232,2017-12-26,7,2910.00,1884170.00,657.00,644.00,644.00
1233,2017-12-27,11,1719.00,1106340.00,656.00,640.00,644.00
1234,2017-12-28,9,1623.00,1062340.00,668.00,650.00,650.00
1235,2017-12-31,19,5161.00,3341025.00,663.00,639.00,645.00
1236,2018-01-01,21,4684.00,3163116.00,695.00,655.00,688.00
1237,2018-01-02,21,5310.00,3632998.00,690.00,671.00,680.00
1238,2018-01-03,8,1494.00,1002410.00,680.00,667.00,667.00
1239,2018-01-04,9,3055.00,2028385.00,670.00,657.00,660.00
1240,2018-01-07,7,3750.00,2525100.00,677.00,649.00,677.00
1241,2018-01-08,9,382.00,258866.00,699.00,673.00,677.00
1242,2018-01-09,12,2778.00,1897473.00,689.00,677.00,679.00
1243,2018-01-10,16,5466.00,3638150.00,678.00,657.00,663.00
1244,2018-01-14,15,4463.00,2905382.00,655.00,650.00,654.00
1245,2018-01-16,10,2310.00,1509138.00,669.00,651.00,660.00
1246,2018-01-17,8,723.00,475294.00,664.00,652.00,664.00
1247,2018-01-21,16,2027.00,1356313.00,676.00,651.00,665.00
1248,2018-01-22,1,100.00,66500.00,665.00,665.00,665.00
1249,2018-01-23,18,21105.00,13336935.00,655.00,631.00,655.00
1250,2018-01-24,8,1872.00,1231756.00,660.00,651.00,660.00
1251,2018-01-25,3,104.00,69428.00,673.00,667.00,667.00
1252,2018-01-28,9,1129.00,747463.00,679.00,657.00,663.00
1253,2018-01-29,4,900.00,594524.00,665.00,655.00,655.00
1254,2018-01-31,5,1130.00,750070.00,667.00,660.00,667.00
1255,2018-02-01,1,10.00,6700.00,670.00,670.00,670.00
1256,2018-02-04,6,385.00,253150.00,660.00,656.00,656.00
1257,2018-02-05,10,1131.00,741100.00,660.00,650.00,655.00
1258,2018-02-06,8,11659.00,7577189.00,654.00,646.00,654.00
1259,2018-02-07,20,2289.00,1476826.00,656.00,641.00,641.00
1260,2018-02-08,17,1186.00,754241.00,664.00,630.00,664.00
1261,2018-02-11,2,20.00,13250.00,669.00,656.00,656.00
1262,2018-02-12,2,1242.00,806810.00,650.00,643.00,650.00
1263,2018-02-14,4,183.00,118640.00,663.00,640.00,663.00
1264,2018-02-15,9,1718.00,1128123.00,663.00,640.00,663.00
1265,2018-02-18,2,400.00,267600.00,675.00,663.00,663.00
1266,2018-02-21,2,60.00,39000.00,650.00,650.00,650.00
1267,2018-02-22,11,1107.00,710468.00,655.00,633.00,647.00
